Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 962 | GridSize: 7
Generation 5 | Revalues: 1194 | GridSize: 14
Generation 6 | Revalues: 1434 | GridSize: 9
Generation 7 | Revalues: 1650 | GridSize: 9
Generation 8 | Revalues: 1866 | GridSize: 7
Generation 9 | Revalues: 2096 | GridSize: 8
Generation 10 | Revalues: 2304 | GridSize: 7
Generation 11 | Revalues: 2514 | GridSize: 8
Generation 12 | Revalues: 2726 | GridSize: 11
Generation 13 | Revalues: 2956 | GridSize: 12
Generation 14 | Revalues: 3176 | GridSize: 9
Generation 15 | Revalues: 3406 | GridSize: 18
Generation 16 | Revalues: 3602 | GridSize: 13
Generation 17 | Revalues: 3842 | GridSize: 15
Generation 18 | Revalues: 4074 | GridSize: 14
Generation 19 | Revalues: 4280 | GridSize: 19
Generation 20 | Revalues: 4514 | GridSize: 15
Generation 21 | Revalues: 4704 | GridSize: 17
Generation 22 | Revalues: 4914 | GridSize: 17
Generation 23 | Revalues: 5096 | GridSize: 22
Generation 24 | Revalues: 5338 | GridSize: 18
Generation 25 | Revalues: 5552 | GridSize: 24
Generation 26 | Revalues: 5758 | GridSize: 16
Generation 27 | Revalues: 5980 | GridSize: 15
Generation 28 | Revalues: 6192 | GridSize: 12
Generation 29 | Revalues: 6404 | GridSize: 17
Generation 30 | Revalues: 6610 | GridSize: 18
Generation 31 | Revalues: 6826 | GridSize: 19
Generation 32 | Revalues: 7046 | GridSize: 17
Generation 33 | Revalues: 7260 | GridSize: 12
Generation 34 | Revalues: 7464 | GridSize: 14
Generation 35 | Revalues: 7682 | GridSize: 18
Generation 36 | Revalues: 7894 | GridSize: 13
Generation 37 | Revalues: 8126 | GridSize: 21
Generation 38 | Revalues: 8358 | GridSize: 15
Generation 39 | Revalues: 8576 | GridSize: 20
Generation 40 | Revalues: 8804 | GridSize: 24
Generation 41 | Revalues: 9016 | GridSize: 16
Generation 42 | Revalues: 9242 | GridSize: 17
Generation 43 | Revalues: 9490 | GridSize: 18
Generation 44 | Revalues: 9708 | GridSize: 18
Generation 45 | Revalues: 9912 | GridSize: 22
Generation 46 | Revalues: 10122 | GridSize: 19
Generation 47 | Revalues: 10356 | GridSize: 28
Generation 48 | Revalues: 10584 | GridSize: 26
Generation 49 | Revalues: 10818 | GridSize: 27
Generation 50 | Revalues: 11030 | GridSize: 24
Generation 51 | Revalues: 11264 | GridSize: 19
Generation 52 | Revalues: 11464 | GridSize: 18
Generation 53 | Revalues: 11666 | GridSize: 18
Generation 54 | Revalues: 11874 | GridSize: 19
Generation 55 | Revalues: 12106 | GridSize: 15
Generation 56 | Revalues: 12356 | GridSize: 18
Generation 57 | Revalues: 12560 | GridSize: 16
Generation 58 | Revalues: 12776 | GridSize: 26
Generation 59 | Revalues: 12986 | GridSize: 26
Generation 60 | Revalues: 13220 | GridSize: 20
Generation 61 | Revalues: 13432 | GridSize: 26
Generation 62 | Revalues: 13650 | GridSize: 20
Generation 63 | Revalues: 13864 | GridSize: 19
Generation 64 | Revalues: 14098 | GridSize: 21
Generation 65 | Revalues: 14288 | GridSize: 19
Generation 66 | Revalues: 14518 | GridSize: 21
Generation 67 | Revalues: 14748 | GridSize: 18
Generation 68 | Revalues: 14956 | GridSize: 26
Generation 69 | Revalues: 15172 | GridSize: 25
Generation 70 | Revalues: 15388 | GridSize: 25
Generation 71 | Revalues: 15606 | GridSize: 27
Generation 72 | Revalues: 15852 | GridSize: 29
Generation 73 | Revalues: 16084 | GridSize: 29
Generation 74 | Revalues: 16286 | GridSize: 26
Generation 75 | Revalues: 16498 | GridSize: 29
