Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 974 | GridSize: 17
Generation 5 | Revalues: 1184 | GridSize: 8
Generation 6 | Revalues: 1414 | GridSize: 13
Generation 7 | Revalues: 1640 | GridSize: 11
Generation 8 | Revalues: 1864 | GridSize: 12
Generation 9 | Revalues: 2076 | GridSize: 15
Generation 10 | Revalues: 2304 | GridSize: 20
Generation 11 | Revalues: 2536 | GridSize: 20
Generation 12 | Revalues: 2752 | GridSize: 17
Generation 13 | Revalues: 2986 | GridSize: 30
Generation 14 | Revalues: 3192 | GridSize: 24
Generation 15 | Revalues: 3424 | GridSize: 21
Generation 16 | Revalues: 3628 | GridSize: 19
Generation 17 | Revalues: 3842 | GridSize: 20
Generation 18 | Revalues: 4092 | GridSize: 24
Generation 19 | Revalues: 4306 | GridSize: 17
Generation 20 | Revalues: 4526 | GridSize: 20
Generation 21 | Revalues: 4750 | GridSize: 17
Generation 22 | Revalues: 4964 | GridSize: 18
Generation 23 | Revalues: 5190 | GridSize: 20
Generation 24 | Revalues: 5424 | GridSize: 18
Generation 25 | Revalues: 5650 | GridSize: 22
Generation 26 | Revalues: 5874 | GridSize: 23
Generation 27 | Revalues: 6096 | GridSize: 21
Generation 28 | Revalues: 6318 | GridSize: 25
Generation 29 | Revalues: 6558 | GridSize: 26
Generation 30 | Revalues: 6784 | GridSize: 20
Generation 31 | Revalues: 7018 | GridSize: 23
Generation 32 | Revalues: 7240 | GridSize: 13
Generation 33 | Revalues: 7456 | GridSize: 16
Generation 34 | Revalues: 7678 | GridSize: 20
Generation 35 | Revalues: 7908 | GridSize: 25
Generation 36 | Revalues: 8130 | GridSize: 27
Generation 37 | Revalues: 8360 | GridSize: 35
Generation 38 | Revalues: 8562 | GridSize: 28
Generation 39 | Revalues: 8768 | GridSize: 24
Generation 40 | Revalues: 8978 | GridSize: 22
Generation 41 | Revalues: 9222 | GridSize: 19
Generation 42 | Revalues: 9462 | GridSize: 24
Generation 43 | Revalues: 9702 | GridSize: 23
Generation 44 | Revalues: 9924 | GridSize: 25
Generation 45 | Revalues: 10132 | GridSize: 24
Generation 46 | Revalues: 10372 | GridSize: 22
Generation 47 | Revalues: 10582 | GridSize: 21
Generation 48 | Revalues: 10798 | GridSize: 20
Generation 49 | Revalues: 11014 | GridSize: 30
Generation 50 | Revalues: 11214 | GridSize: 30
Generation 51 | Revalues: 11442 | GridSize: 26
Generation 52 | Revalues: 11684 | GridSize: 36
Generation 53 | Revalues: 11908 | GridSize: 30
Generation 54 | Revalues: 12132 | GridSize: 34
Generation 55 | Revalues: 12336 | GridSize: 31
Generation 56 | Revalues: 12548 | GridSize: 21
Generation 57 | Revalues: 12758 | GridSize: 21
Generation 58 | Revalues: 12962 | GridSize: 22
Generation 59 | Revalues: 13168 | GridSize: 22
Generation 60 | Revalues: 13394 | GridSize: 20
Generation 61 | Revalues: 13608 | GridSize: 24
Generation 62 | Revalues: 13840 | GridSize: 34
Generation 63 | Revalues: 14048 | GridSize: 24
Generation 64 | Revalues: 14262 | GridSize: 29
Generation 65 | Revalues: 14480 | GridSize: 34
Generation 66 | Revalues: 14688 | GridSize: 38
Generation 67 | Revalues: 14898 | GridSize: 43
Generation 68 | Revalues: 15100 | GridSize: 41
Generation 69 | Revalues: 15340 | GridSize: 38
Generation 70 | Revalues: 15548 | GridSize: 33
Generation 71 | Revalues: 15772 | GridSize: 31
Generation 72 | Revalues: 15994 | GridSize: 31
Generation 73 | Revalues: 16232 | GridSize: 28
Generation 74 | Revalues: 16458 | GridSize: 37
Generation 75 | Revalues: 16670 | GridSize: 31
Generation 76 | Revalues: 16900 | GridSize: 35
Generation 77 | Revalues: 17144 | GridSize: 33
Generation 78 | Revalues: 17380 | GridSize: 33
Generation 79 | Revalues: 17598 | GridSize: 22
Generation 80 | Revalues: 17808 | GridSize: 20
Generation 81 | Revalues: 18030 | GridSize: 29
Generation 82 | Revalues: 18248 | GridSize: 26
Generation 83 | Revalues: 18468 | GridSize: 34
Generation 84 | Revalues: 18698 | GridSize: 39
Generation 85 | Revalues: 18922 | GridSize: 39
Generation 86 | Revalues: 19160 | GridSize: 42
Generation 87 | Revalues: 19402 | GridSize: 36
Generation 88 | Revalues: 19620 | GridSize: 28
Generation 89 | Revalues: 19844 | GridSize: 38
Generation 90 | Revalues: 20064 | GridSize: 37
Generation 91 | Revalues: 20302 | GridSize: 42
Generation 92 | Revalues: 20516 | GridSize: 40
Generation 93 | Revalues: 20722 | GridSize: 36
Generation 94 | Revalues: 20946 | GridSize: 31
Generation 95 | Revalues: 21166 | GridSize: 39
Generation 96 | Revalues: 21388 | GridSize: 44
Generation 97 | Revalues: 21582 | GridSize: 44
Generation 98 | Revalues: 21814 | GridSize: 49
Generation 99 | Revalues: 22042 | GridSize: 44
Generation 100 | Revalues: 22262 | GridSize: 52
Generation 101 | Revalues: 22494 | GridSize: 50
Generation 102 | Revalues: 22710 | GridSize: 49
Generation 103 | Revalues: 22932 | GridSize: 43
Generation 104 | Revalues: 23152 | GridSize: 45
Generation 105 | Revalues: 23350 | GridSize: 43
Generation 106 | Revalues: 23550 | GridSize: 46
Generation 107 | Revalues: 23758 | GridSize: 45
Generation 108 | Revalues: 23984 | GridSize: 43
Generation 109 | Revalues: 24208 | GridSize: 42
Generation 110 | Revalues: 24414 | GridSize: 36
Generation 111 | Revalues: 24624 | GridSize: 37
Generation 112 | Revalues: 24862 | GridSize: 40
Generation 113 | Revalues: 25074 | GridSize: 42
Generation 114 | Revalues: 25308 | GridSize: 41
Generation 115 | Revalues: 25530 | GridSize: 43
Generation 116 | Revalues: 25748 | GridSize: 45
Generation 117 | Revalues: 25948 | GridSize: 52
Generation 118 | Revalues: 26182 | GridSize: 51
Generation 119 | Revalues: 26390 | GridSize: 49
Generation 120 | Revalues: 26594 | GridSize: 31
Generation 121 | Revalues: 26824 | GridSize: 28
Generation 122 | Revalues: 27022 | GridSize: 29
Generation 123 | Revalues: 27228 | GridSize: 27
Generation 124 | Revalues: 27456 | GridSize: 37
Generation 125 | Revalues: 27672 | GridSize: 35
Generation 126 | Revalues: 27918 | GridSize: 34
Generation 127 | Revalues: 28136 | GridSize: 32
Generation 128 | Revalues: 28350 | GridSize: 33
