Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 6
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 12
Generation 4 | Revalues: 980 | GridSize: 16
Generation 5 | Revalues: 1212 | GridSize: 11
Generation 6 | Revalues: 1422 | GridSize: 9
Generation 7 | Revalues: 1676 | GridSize: 13
Generation 8 | Revalues: 1912 | GridSize: 9
Generation 9 | Revalues: 2138 | GridSize: 12
Generation 10 | Revalues: 2372 | GridSize: 10
Generation 11 | Revalues: 2582 | GridSize: 17
Generation 12 | Revalues: 2816 | GridSize: 18
Generation 13 | Revalues: 3042 | GridSize: 17
Generation 14 | Revalues: 3290 | GridSize: 13
Generation 15 | Revalues: 3502 | GridSize: 19
Generation 16 | Revalues: 3748 | GridSize: 16
Generation 17 | Revalues: 3994 | GridSize: 19
Generation 18 | Revalues: 4202 | GridSize: 17
Generation 19 | Revalues: 4406 | GridSize: 20
Generation 20 | Revalues: 4634 | GridSize: 15
Generation 21 | Revalues: 4872 | GridSize: 17
Generation 22 | Revalues: 5088 | GridSize: 19
Generation 23 | Revalues: 5302 | GridSize: 21
Generation 24 | Revalues: 5500 | GridSize: 14
Generation 25 | Revalues: 5714 | GridSize: 13
Generation 26 | Revalues: 5912 | GridSize: 18
Generation 27 | Revalues: 6138 | GridSize: 19
Generation 28 | Revalues: 6374 | GridSize: 26
Generation 29 | Revalues: 6618 | GridSize: 22
Generation 30 | Revalues: 6860 | GridSize: 20
Generation 31 | Revalues: 7108 | GridSize: 17
Generation 32 | Revalues: 7346 | GridSize: 21
Generation 33 | Revalues: 7550 | GridSize: 18
Generation 34 | Revalues: 7758 | GridSize: 21
Generation 35 | Revalues: 8004 | GridSize: 21
Generation 36 | Revalues: 8234 | GridSize: 17
Generation 37 | Revalues: 8458 | GridSize: 20
Generation 38 | Revalues: 8682 | GridSize: 20
Generation 39 | Revalues: 8906 | GridSize: 13
Generation 40 | Revalues: 9128 | GridSize: 14
Generation 41 | Revalues: 9362 | GridSize: 19
Generation 42 | Revalues: 9574 | GridSize: 16
Generation 43 | Revalues: 9812 | GridSize: 9
Generation 44 | Revalues: 10044 | GridSize: 19
Generation 45 | Revalues: 10288 | GridSize: 19
Generation 46 | Revalues: 10516 | GridSize: 19
Generation 47 | Revalues: 10740 | GridSize: 21
Generation 48 | Revalues: 10948 | GridSize: 11
