Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 21
Generation 3 | Revalues: 694 | GridSize: 25
Generation 4 | Revalues: 888 | GridSize: 20
Generation 5 | Revalues: 1102 | GridSize: 22
Generation 6 | Revalues: 1308 | GridSize: 25
Generation 7 | Revalues: 1514 | GridSize: 24
Generation 8 | Revalues: 1726 | GridSize: 31
Generation 9 | Revalues: 1910 | GridSize: 28
Generation 10 | Revalues: 2126 | GridSize: 30
Generation 11 | Revalues: 2310 | GridSize: 31
Generation 12 | Revalues: 2520 | GridSize: 35
Generation 13 | Revalues: 2722 | GridSize: 42
Generation 14 | Revalues: 2920 | GridSize: 38
Generation 15 | Revalues: 3094 | GridSize: 34
Generation 16 | Revalues: 3282 | GridSize: 34
Generation 17 | Revalues: 3468 | GridSize: 32
Generation 18 | Revalues: 3676 | GridSize: 30
Generation 19 | Revalues: 3854 | GridSize: 34
Generation 20 | Revalues: 4034 | GridSize: 36
Generation 21 | Revalues: 4214 | GridSize: 30
Generation 22 | Revalues: 4412 | GridSize: 30
Generation 23 | Revalues: 4604 | GridSize: 28
Generation 24 | Revalues: 4822 | GridSize: 29
Generation 25 | Revalues: 5040 | GridSize: 28
Generation 26 | Revalues: 5234 | GridSize: 28
Generation 27 | Revalues: 5452 | GridSize: 33
Generation 28 | Revalues: 5634 | GridSize: 35
Generation 29 | Revalues: 5840 | GridSize: 34
Generation 30 | Revalues: 6050 | GridSize: 28
Generation 31 | Revalues: 6262 | GridSize: 27
Generation 32 | Revalues: 6438 | GridSize: 30
Generation 33 | Revalues: 6632 | GridSize: 29
Generation 34 | Revalues: 6838 | GridSize: 32
Generation 35 | Revalues: 7036 | GridSize: 31
Generation 36 | Revalues: 7246 | GridSize: 33
Generation 37 | Revalues: 7452 | GridSize: 37
Generation 38 | Revalues: 7650 | GridSize: 37
Generation 39 | Revalues: 7862 | GridSize: 39
Generation 40 | Revalues: 8070 | GridSize: 37
Generation 41 | Revalues: 8294 | GridSize: 38
Generation 42 | Revalues: 8504 | GridSize: 39
