Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 280 | GridSize: 14
Generation 2 | Revalues: 484 | GridSize: 10
Generation 3 | Revalues: 664 | GridSize: 13
Generation 4 | Revalues: 854 | GridSize: 19
Generation 5 | Revalues: 1032 | GridSize: 20
Generation 6 | Revalues: 1226 | GridSize: 17
Generation 7 | Revalues: 1402 | GridSize: 21
Generation 8 | Revalues: 1602 | GridSize: 23
Generation 9 | Revalues: 1794 | GridSize: 17
Generation 10 | Revalues: 1990 | GridSize: 23
Generation 11 | Revalues: 2194 | GridSize: 21
Generation 12 | Revalues: 2420 | GridSize: 19
Generation 13 | Revalues: 2632 | GridSize: 21
Generation 14 | Revalues: 2826 | GridSize: 33
Generation 15 | Revalues: 3008 | GridSize: 29
Generation 16 | Revalues: 3202 | GridSize: 30
Generation 17 | Revalues: 3406 | GridSize: 30
Generation 18 | Revalues: 3602 | GridSize: 29
Generation 19 | Revalues: 3792 | GridSize: 26
Generation 20 | Revalues: 3996 | GridSize: 36
Generation 21 | Revalues: 4182 | GridSize: 31
Generation 22 | Revalues: 4404 | GridSize: 39
Generation 23 | Revalues: 4622 | GridSize: 34
Generation 24 | Revalues: 4814 | GridSize: 39
Generation 25 | Revalues: 5010 | GridSize: 39
Generation 26 | Revalues: 5236 | GridSize: 46
Generation 27 | Revalues: 5454 | GridSize: 54
Generation 28 | Revalues: 5662 | GridSize: 54
Generation 29 | Revalues: 5848 | GridSize: 60
Generation 30 | Revalues: 6042 | GridSize: 61
Generation 31 | Revalues: 6242 | GridSize: 58
Generation 32 | Revalues: 6446 | GridSize: 58
Generation 33 | Revalues: 6664 | GridSize: 63
Generation 34 | Revalues: 6858 | GridSize: 71
Generation 35 | Revalues: 7052 | GridSize: 70
Generation 36 | Revalues: 7274 | GridSize: 68
Generation 37 | Revalues: 7486 | GridSize: 75
Generation 38 | Revalues: 7702 | GridSize: 78
Generation 39 | Revalues: 7916 | GridSize: 84
Generation 40 | Revalues: 8124 | GridSize: 71
Generation 41 | Revalues: 8328 | GridSize: 72
Generation 42 | Revalues: 8538 | GridSize: 78
Generation 43 | Revalues: 8714 | GridSize: 81
Generation 44 | Revalues: 8892 | GridSize: 83
Generation 45 | Revalues: 9090 | GridSize: 88
Generation 46 | Revalues: 9302 | GridSize: 92
Generation 47 | Revalues: 9508 | GridSize: 95
Generation 48 | Revalues: 9700 | GridSize: 95
Generation 49 | Revalues: 9900 | GridSize: 92
Generation 50 | Revalues: 10120 | GridSize: 100
Generation 51 | Revalues: 10342 | GridSize: 102
Generation 52 | Revalues: 10540 | GridSize: 98
Generation 53 | Revalues: 10742 | GridSize: 96
Generation 54 | Revalues: 10958 | GridSize: 94
Generation 55 | Revalues: 11142 | GridSize: 97
Generation 56 | Revalues: 11318 | GridSize: 96
Generation 57 | Revalues: 11494 | GridSize: 95
Generation 58 | Revalues: 11702 | GridSize: 88
Generation 59 | Revalues: 11900 | GridSize: 86
Generation 60 | Revalues: 12104 | GridSize: 92
Generation 61 | Revalues: 12294 | GridSize: 86
Generation 62 | Revalues: 12490 | GridSize: 84
Generation 63 | Revalues: 12668 | GridSize: 85
Generation 64 | Revalues: 12852 | GridSize: 92
Generation 65 | Revalues: 13050 | GridSize: 94
Generation 66 | Revalues: 13262 | GridSize: 97
Generation 67 | Revalues: 13452 | GridSize: 99
Generation 68 | Revalues: 13648 | GridSize: 101
Generation 69 | Revalues: 13840 | GridSize: 97
Generation 70 | Revalues: 14012 | GridSize: 100
Generation 71 | Revalues: 14232 | GridSize: 103
Generation 72 | Revalues: 14426 | GridSize: 102
Generation 73 | Revalues: 14622 | GridSize: 88
Generation 74 | Revalues: 14838 | GridSize: 91
Generation 75 | Revalues: 15022 | GridSize: 88
Generation 76 | Revalues: 15200 | GridSize: 82
Generation 77 | Revalues: 15410 | GridSize: 89
Generation 78 | Revalues: 15614 | GridSize: 93
Generation 79 | Revalues: 15814 | GridSize: 95
Generation 80 | Revalues: 16016 | GridSize: 93
Generation 81 | Revalues: 16212 | GridSize: 94
Generation 82 | Revalues: 16422 | GridSize: 97
Generation 83 | Revalues: 16632 | GridSize: 103
Generation 84 | Revalues: 16792 | GridSize: 103
Generation 85 | Revalues: 16992 | GridSize: 100
Generation 86 | Revalues: 17212 | GridSize: 110
Generation 87 | Revalues: 17440 | GridSize: 112
Generation 88 | Revalues: 17630 | GridSize: 115
Generation 89 | Revalues: 17822 | GridSize: 117
Generation 90 | Revalues: 18014 | GridSize: 121
Generation 91 | Revalues: 18216 | GridSize: 125
Generation 92 | Revalues: 18412 | GridSize: 126
Generation 93 | Revalues: 18624 | GridSize: 138
Generation 94 | Revalues: 18814 | GridSize: 129
Generation 95 | Revalues: 19032 | GridSize: 118
Generation 96 | Revalues: 19228 | GridSize: 122
Generation 97 | Revalues: 19414 | GridSize: 119
Generation 98 | Revalues: 19592 | GridSize: 116
Generation 99 | Revalues: 19800 | GridSize: 122
Generation 100 | Revalues: 20006 | GridSize: 109
Generation 101 | Revalues: 20228 | GridSize: 120
Generation 102 | Revalues: 20416 | GridSize: 108
Generation 103 | Revalues: 20606 | GridSize: 103
Generation 104 | Revalues: 20814 | GridSize: 111
Generation 105 | Revalues: 21006 | GridSize: 119
Generation 106 | Revalues: 21204 | GridSize: 123
Generation 107 | Revalues: 21404 | GridSize: 127
Generation 108 | Revalues: 21598 | GridSize: 123
Generation 109 | Revalues: 21788 | GridSize: 130
Generation 110 | Revalues: 22002 | GridSize: 126
Generation 111 | Revalues: 22194 | GridSize: 131
Generation 112 | Revalues: 22398 | GridSize: 129
Generation 113 | Revalues: 22602 | GridSize: 135
Generation 114 | Revalues: 22790 | GridSize: 145
Generation 115 | Revalues: 23006 | GridSize: 134
Generation 116 | Revalues: 23200 | GridSize: 145
Generation 117 | Revalues: 23416 | GridSize: 149
Generation 118 | Revalues: 23606 | GridSize: 157
Generation 119 | Revalues: 23822 | GridSize: 163
Generation 120 | Revalues: 24034 | GridSize: 159
Generation 121 | Revalues: 24236 | GridSize: 157
Generation 122 | Revalues: 24430 | GridSize: 144
Generation 123 | Revalues: 24638 | GridSize: 147
Generation 124 | Revalues: 24800 | GridSize: 149
Generation 125 | Revalues: 25004 | GridSize: 145
Generation 126 | Revalues: 25204 | GridSize: 153
Generation 127 | Revalues: 25416 | GridSize: 146
Generation 128 | Revalues: 25624 | GridSize: 149
Generation 129 | Revalues: 25808 | GridSize: 151
Generation 130 | Revalues: 26014 | GridSize: 151
Generation 131 | Revalues: 26208 | GridSize: 154
Generation 132 | Revalues: 26404 | GridSize: 152
Generation 133 | Revalues: 26616 | GridSize: 162
Generation 134 | Revalues: 26812 | GridSize: 158
Generation 135 | Revalues: 27006 | GridSize: 173
Generation 136 | Revalues: 27220 | GridSize: 172
Generation 137 | Revalues: 27440 | GridSize: 165
Generation 138 | Revalues: 27636 | GridSize: 163
Generation 139 | Revalues: 27852 | GridSize: 160
Generation 140 | Revalues: 28050 | GridSize: 167
Generation 141 | Revalues: 28266 | GridSize: 150
Generation 142 | Revalues: 28474 | GridSize: 147
Generation 143 | Revalues: 28662 | GridSize: 148
Generation 144 | Revalues: 28844 | GridSize: 144
Generation 145 | Revalues: 29048 | GridSize: 149
Generation 146 | Revalues: 29254 | GridSize: 154
Generation 147 | Revalues: 29462 | GridSize: 153
Generation 148 | Revalues: 29692 | GridSize: 158
Generation 149 | Revalues: 29876 | GridSize: 158
Generation 150 | Revalues: 30064 | GridSize: 154
Generation 151 | Revalues: 30258 | GridSize: 161
Generation 152 | Revalues: 30442 | GridSize: 151
Generation 153 | Revalues: 30644 | GridSize: 149
Generation 154 | Revalues: 30834 | GridSize: 150
Generation 155 | Revalues: 31034 | GridSize: 148
Generation 156 | Revalues: 31236 | GridSize: 153
Generation 157 | Revalues: 31436 | GridSize: 153
Generation 158 | Revalues: 31612 | GridSize: 157
Generation 159 | Revalues: 31822 | GridSize: 166
Generation 160 | Revalues: 32038 | GridSize: 156
Generation 161 | Revalues: 32272 | GridSize: 166
Generation 162 | Revalues: 32448 | GridSize: 160
Generation 163 | Revalues: 32640 | GridSize: 159
