Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 476 | GridSize: 18
Generation 3 | Revalues: 652 | GridSize: 20
Generation 4 | Revalues: 860 | GridSize: 13
Generation 5 | Revalues: 1078 | GridSize: 17
Generation 6 | Revalues: 1278 | GridSize: 15
Generation 7 | Revalues: 1466 | GridSize: 17
Generation 8 | Revalues: 1678 | GridSize: 25
Generation 9 | Revalues: 1880 | GridSize: 17
Generation 10 | Revalues: 2048 | GridSize: 22
Generation 11 | Revalues: 2246 | GridSize: 24
Generation 12 | Revalues: 2454 | GridSize: 26
Generation 13 | Revalues: 2644 | GridSize: 26
Generation 14 | Revalues: 2856 | GridSize: 29
Generation 15 | Revalues: 3054 | GridSize: 31
Generation 16 | Revalues: 3258 | GridSize: 33
Generation 17 | Revalues: 3460 | GridSize: 36
Generation 18 | Revalues: 3682 | GridSize: 38
Generation 19 | Revalues: 3882 | GridSize: 41
Generation 20 | Revalues: 4092 | GridSize: 37
Generation 21 | Revalues: 4292 | GridSize: 40
Generation 22 | Revalues: 4476 | GridSize: 40
Generation 23 | Revalues: 4674 | GridSize: 46
Generation 24 | Revalues: 4872 | GridSize: 46
Generation 25 | Revalues: 5086 | GridSize: 53
Generation 26 | Revalues: 5264 | GridSize: 52
Generation 27 | Revalues: 5444 | GridSize: 53
Generation 28 | Revalues: 5656 | GridSize: 52
Generation 29 | Revalues: 5854 | GridSize: 52
Generation 30 | Revalues: 6036 | GridSize: 54
Generation 31 | Revalues: 6208 | GridSize: 52
Generation 32 | Revalues: 6424 | GridSize: 54
Generation 33 | Revalues: 6630 | GridSize: 55
Generation 34 | Revalues: 6834 | GridSize: 55
Generation 35 | Revalues: 7040 | GridSize: 61
Generation 36 | Revalues: 7242 | GridSize: 59
Generation 37 | Revalues: 7452 | GridSize: 54
Generation 38 | Revalues: 7656 | GridSize: 63
Generation 39 | Revalues: 7818 | GridSize: 60
Generation 40 | Revalues: 8028 | GridSize: 55
Generation 41 | Revalues: 8212 | GridSize: 58
Generation 42 | Revalues: 8414 | GridSize: 62
Generation 43 | Revalues: 8594 | GridSize: 54
Generation 44 | Revalues: 8788 | GridSize: 59
Generation 45 | Revalues: 8988 | GridSize: 65
Generation 46 | Revalues: 9182 | GridSize: 59
Generation 47 | Revalues: 9370 | GridSize: 58
Generation 48 | Revalues: 9558 | GridSize: 64
Generation 49 | Revalues: 9762 | GridSize: 65
Generation 50 | Revalues: 9980 | GridSize: 64
Generation 51 | Revalues: 10186 | GridSize: 64
Generation 52 | Revalues: 10378 | GridSize: 67
Generation 53 | Revalues: 10560 | GridSize: 67
Generation 54 | Revalues: 10750 | GridSize: 64
Generation 55 | Revalues: 10932 | GridSize: 69
Generation 56 | Revalues: 11146 | GridSize: 71
Generation 57 | Revalues: 11366 | GridSize: 73
Generation 58 | Revalues: 11550 | GridSize: 78
Generation 59 | Revalues: 11748 | GridSize: 76
Generation 60 | Revalues: 11954 | GridSize: 79
Generation 61 | Revalues: 12144 | GridSize: 83
Generation 62 | Revalues: 12344 | GridSize: 82
Generation 63 | Revalues: 12528 | GridSize: 87
Generation 64 | Revalues: 12726 | GridSize: 85
Generation 65 | Revalues: 12934 | GridSize: 85
Generation 66 | Revalues: 13140 | GridSize: 86
Generation 67 | Revalues: 13340 | GridSize: 90
Generation 68 | Revalues: 13554 | GridSize: 93
Generation 69 | Revalues: 13772 | GridSize: 97
Generation 70 | Revalues: 13998 | GridSize: 99
Generation 71 | Revalues: 14218 | GridSize: 106
Generation 72 | Revalues: 14416 | GridSize: 108
Generation 73 | Revalues: 14640 | GridSize: 103
Generation 74 | Revalues: 14854 | GridSize: 101
Generation 75 | Revalues: 15030 | GridSize: 104
Generation 76 | Revalues: 15224 | GridSize: 105
Generation 77 | Revalues: 15444 | GridSize: 105
Generation 78 | Revalues: 15678 | GridSize: 108
Generation 79 | Revalues: 15892 | GridSize: 111
Generation 80 | Revalues: 16106 | GridSize: 113
Generation 81 | Revalues: 16316 | GridSize: 114
Generation 82 | Revalues: 16500 | GridSize: 111
Generation 83 | Revalues: 16712 | GridSize: 110
Generation 84 | Revalues: 16936 | GridSize: 114
Generation 85 | Revalues: 17122 | GridSize: 115
Generation 86 | Revalues: 17304 | GridSize: 116
Generation 87 | Revalues: 17508 | GridSize: 122
Generation 88 | Revalues: 17698 | GridSize: 120
Generation 89 | Revalues: 17882 | GridSize: 124
Generation 90 | Revalues: 18072 | GridSize: 126
Generation 91 | Revalues: 18292 | GridSize: 128
Generation 92 | Revalues: 18470 | GridSize: 130
