Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 512 | GridSize: 22
Generation 3 | Revalues: 708 | GridSize: 15
Generation 4 | Revalues: 914 | GridSize: 16
Generation 5 | Revalues: 1114 | GridSize: 19
Generation 6 | Revalues: 1336 | GridSize: 24
Generation 7 | Revalues: 1522 | GridSize: 25
Generation 8 | Revalues: 1730 | GridSize: 28
Generation 9 | Revalues: 1938 | GridSize: 26
Generation 10 | Revalues: 2116 | GridSize: 25
Generation 11 | Revalues: 2302 | GridSize: 27
Generation 12 | Revalues: 2528 | GridSize: 33
Generation 13 | Revalues: 2730 | GridSize: 32
Generation 14 | Revalues: 2946 | GridSize: 31
Generation 15 | Revalues: 3158 | GridSize: 34
Generation 16 | Revalues: 3344 | GridSize: 37
Generation 17 | Revalues: 3536 | GridSize: 33
Generation 18 | Revalues: 3716 | GridSize: 40
Generation 19 | Revalues: 3922 | GridSize: 45
Generation 20 | Revalues: 4114 | GridSize: 47
Generation 21 | Revalues: 4330 | GridSize: 47
Generation 22 | Revalues: 4530 | GridSize: 45
Generation 23 | Revalues: 4706 | GridSize: 40
Generation 24 | Revalues: 4890 | GridSize: 45
Generation 25 | Revalues: 5084 | GridSize: 45
Generation 26 | Revalues: 5274 | GridSize: 50
Generation 27 | Revalues: 5472 | GridSize: 52
Generation 28 | Revalues: 5660 | GridSize: 58
Generation 29 | Revalues: 5868 | GridSize: 62
Generation 30 | Revalues: 6062 | GridSize: 58
Generation 31 | Revalues: 6266 | GridSize: 56
Generation 32 | Revalues: 6486 | GridSize: 53
Generation 33 | Revalues: 6670 | GridSize: 47
Generation 34 | Revalues: 6862 | GridSize: 51
Generation 35 | Revalues: 7076 | GridSize: 47
Generation 36 | Revalues: 7268 | GridSize: 51
Generation 37 | Revalues: 7476 | GridSize: 55
Generation 38 | Revalues: 7684 | GridSize: 50
Generation 39 | Revalues: 7886 | GridSize: 59
Generation 40 | Revalues: 8092 | GridSize: 60
Generation 41 | Revalues: 8284 | GridSize: 69
