Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 12
Generation 2 | Revalues: 478 | GridSize: 10
Generation 3 | Revalues: 686 | GridSize: 18
Generation 4 | Revalues: 884 | GridSize: 14
Generation 5 | Revalues: 1062 | GridSize: 16
Generation 6 | Revalues: 1276 | GridSize: 15
Generation 7 | Revalues: 1454 | GridSize: 19
Generation 8 | Revalues: 1652 | GridSize: 20
Generation 9 | Revalues: 1860 | GridSize: 25
Generation 10 | Revalues: 2048 | GridSize: 24
Generation 11 | Revalues: 2252 | GridSize: 28
Generation 12 | Revalues: 2430 | GridSize: 27
Generation 13 | Revalues: 2632 | GridSize: 25
Generation 14 | Revalues: 2828 | GridSize: 29
Generation 15 | Revalues: 3054 | GridSize: 33
Generation 16 | Revalues: 3236 | GridSize: 36
Generation 17 | Revalues: 3424 | GridSize: 35
Generation 18 | Revalues: 3638 | GridSize: 35
Generation 19 | Revalues: 3830 | GridSize: 33
Generation 20 | Revalues: 4038 | GridSize: 35
Generation 21 | Revalues: 4236 | GridSize: 38
Generation 22 | Revalues: 4418 | GridSize: 36
Generation 23 | Revalues: 4632 | GridSize: 37
Generation 24 | Revalues: 4830 | GridSize: 40
Generation 25 | Revalues: 5032 | GridSize: 46
Generation 26 | Revalues: 5212 | GridSize: 44
Generation 27 | Revalues: 5412 | GridSize: 41
Generation 28 | Revalues: 5618 | GridSize: 41
Generation 29 | Revalues: 5808 | GridSize: 44
Generation 30 | Revalues: 5992 | GridSize: 46
Generation 31 | Revalues: 6208 | GridSize: 54
Generation 32 | Revalues: 6380 | GridSize: 60
Generation 33 | Revalues: 6584 | GridSize: 59
Generation 34 | Revalues: 6774 | GridSize: 65
Generation 35 | Revalues: 6980 | GridSize: 62
Generation 36 | Revalues: 7190 | GridSize: 64
Generation 37 | Revalues: 7360 | GridSize: 65
Generation 38 | Revalues: 7544 | GridSize: 72
Generation 39 | Revalues: 7736 | GridSize: 80
Generation 40 | Revalues: 7942 | GridSize: 83
Generation 41 | Revalues: 8148 | GridSize: 87
Generation 42 | Revalues: 8360 | GridSize: 80
Generation 43 | Revalues: 8556 | GridSize: 80
Generation 44 | Revalues: 8756 | GridSize: 87
Generation 45 | Revalues: 8960 | GridSize: 90
