Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 14
Generation 3 | Revalues: 752 | GridSize: 9
Generation 4 | Revalues: 956 | GridSize: 14
Generation 5 | Revalues: 1174 | GridSize: 22
Generation 6 | Revalues: 1346 | GridSize: 12
Generation 7 | Revalues: 1548 | GridSize: 17
Generation 8 | Revalues: 1768 | GridSize: 18
Generation 9 | Revalues: 1982 | GridSize: 16
Generation 10 | Revalues: 2198 | GridSize: 17
Generation 11 | Revalues: 2430 | GridSize: 19
Generation 12 | Revalues: 2660 | GridSize: 26
Generation 13 | Revalues: 2870 | GridSize: 21
Generation 14 | Revalues: 3062 | GridSize: 18
Generation 15 | Revalues: 3270 | GridSize: 15
Generation 16 | Revalues: 3486 | GridSize: 18
Generation 17 | Revalues: 3694 | GridSize: 14
Generation 18 | Revalues: 3900 | GridSize: 21
Generation 19 | Revalues: 4100 | GridSize: 18
Generation 20 | Revalues: 4318 | GridSize: 25
Generation 21 | Revalues: 4560 | GridSize: 28
Generation 22 | Revalues: 4792 | GridSize: 24
Generation 23 | Revalues: 5018 | GridSize: 19
Generation 24 | Revalues: 5246 | GridSize: 18
Generation 25 | Revalues: 5494 | GridSize: 23
Generation 26 | Revalues: 5712 | GridSize: 19
Generation 27 | Revalues: 5938 | GridSize: 17
Generation 28 | Revalues: 6166 | GridSize: 20
Generation 29 | Revalues: 6390 | GridSize: 21
Generation 30 | Revalues: 6624 | GridSize: 23
Generation 31 | Revalues: 6848 | GridSize: 28
Generation 32 | Revalues: 7054 | GridSize: 32
Generation 33 | Revalues: 7286 | GridSize: 37
Generation 34 | Revalues: 7512 | GridSize: 30
Generation 35 | Revalues: 7714 | GridSize: 21
Generation 36 | Revalues: 7934 | GridSize: 25
Generation 37 | Revalues: 8146 | GridSize: 28
Generation 38 | Revalues: 8368 | GridSize: 25
Generation 39 | Revalues: 8572 | GridSize: 29
Generation 40 | Revalues: 8802 | GridSize: 32
Generation 41 | Revalues: 9034 | GridSize: 27
Generation 42 | Revalues: 9278 | GridSize: 36
Generation 43 | Revalues: 9502 | GridSize: 30
Generation 44 | Revalues: 9736 | GridSize: 19
Generation 45 | Revalues: 9970 | GridSize: 28
Generation 46 | Revalues: 10212 | GridSize: 23
Generation 47 | Revalues: 10468 | GridSize: 28
Generation 48 | Revalues: 10702 | GridSize: 21
Generation 49 | Revalues: 10914 | GridSize: 21
Generation 50 | Revalues: 11130 | GridSize: 25
Generation 51 | Revalues: 11354 | GridSize: 22
Generation 52 | Revalues: 11570 | GridSize: 26
Generation 53 | Revalues: 11754 | GridSize: 26
Generation 54 | Revalues: 11980 | GridSize: 23
Generation 55 | Revalues: 12220 | GridSize: 29
Generation 56 | Revalues: 12448 | GridSize: 32
Generation 57 | Revalues: 12646 | GridSize: 32
Generation 58 | Revalues: 12896 | GridSize: 27
Generation 59 | Revalues: 13112 | GridSize: 23
Generation 60 | Revalues: 13324 | GridSize: 29
Generation 61 | Revalues: 13540 | GridSize: 20
Generation 62 | Revalues: 13750 | GridSize: 27
Generation 63 | Revalues: 13942 | GridSize: 28
Generation 64 | Revalues: 14180 | GridSize: 21
Generation 65 | Revalues: 14384 | GridSize: 24
Generation 66 | Revalues: 14620 | GridSize: 29
Generation 67 | Revalues: 14818 | GridSize: 31
Generation 68 | Revalues: 15030 | GridSize: 35
Generation 69 | Revalues: 15260 | GridSize: 24
Generation 70 | Revalues: 15488 | GridSize: 31
Generation 71 | Revalues: 15696 | GridSize: 35
Generation 72 | Revalues: 15884 | GridSize: 27
Generation 73 | Revalues: 16114 | GridSize: 26
Generation 74 | Revalues: 16318 | GridSize: 31
Generation 75 | Revalues: 16552 | GridSize: 28
Generation 76 | Revalues: 16754 | GridSize: 19
Generation 77 | Revalues: 16982 | GridSize: 21
Generation 78 | Revalues: 17204 | GridSize: 29
Generation 79 | Revalues: 17432 | GridSize: 29
Generation 80 | Revalues: 17640 | GridSize: 34
Generation 81 | Revalues: 17866 | GridSize: 31
Generation 82 | Revalues: 18084 | GridSize: 34
