Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 18
Generation 4 | Revalues: 960 | GridSize: 24
Generation 5 | Revalues: 1178 | GridSize: 34
Generation 6 | Revalues: 1414 | GridSize: 30
Generation 7 | Revalues: 1612 | GridSize: 30
Generation 8 | Revalues: 1818 | GridSize: 27
Generation 9 | Revalues: 2028 | GridSize: 36
Generation 10 | Revalues: 2240 | GridSize: 29
Generation 11 | Revalues: 2452 | GridSize: 54
Generation 12 | Revalues: 2662 | GridSize: 29
Generation 13 | Revalues: 2862 | GridSize: 29
Generation 14 | Revalues: 3042 | GridSize: 41
Generation 15 | Revalues: 3280 | GridSize: 37
Generation 16 | Revalues: 3482 | GridSize: 42
Generation 17 | Revalues: 3692 | GridSize: 49
Generation 18 | Revalues: 3900 | GridSize: 41
Generation 19 | Revalues: 4102 | GridSize: 45
Generation 20 | Revalues: 4310 | GridSize: 42
Generation 21 | Revalues: 4496 | GridSize: 47
Generation 22 | Revalues: 4696 | GridSize: 52
Generation 23 | Revalues: 4890 | GridSize: 45
Generation 24 | Revalues: 5102 | GridSize: 56
Generation 25 | Revalues: 5294 | GridSize: 49
Generation 26 | Revalues: 5514 | GridSize: 51
Generation 27 | Revalues: 5722 | GridSize: 68
Generation 28 | Revalues: 5936 | GridSize: 84
Generation 29 | Revalues: 6132 | GridSize: 77
Generation 30 | Revalues: 6320 | GridSize: 92
Generation 31 | Revalues: 6522 | GridSize: 83
Generation 32 | Revalues: 6726 | GridSize: 88
Generation 33 | Revalues: 6936 | GridSize: 75
Generation 34 | Revalues: 7120 | GridSize: 65
Generation 35 | Revalues: 7314 | GridSize: 65
Generation 36 | Revalues: 7488 | GridSize: 64
Generation 37 | Revalues: 7684 | GridSize: 69
Generation 38 | Revalues: 7888 | GridSize: 70
Generation 39 | Revalues: 8088 | GridSize: 67
Generation 40 | Revalues: 8296 | GridSize: 69
Generation 41 | Revalues: 8500 | GridSize: 68
Generation 42 | Revalues: 8690 | GridSize: 72
Generation 43 | Revalues: 8870 | GridSize: 78
Generation 44 | Revalues: 9074 | GridSize: 82
Generation 45 | Revalues: 9254 | GridSize: 90
Generation 46 | Revalues: 9440 | GridSize: 100
Generation 47 | Revalues: 9622 | GridSize: 91
Generation 48 | Revalues: 9818 | GridSize: 103
Generation 49 | Revalues: 10026 | GridSize: 91
Generation 50 | Revalues: 10210 | GridSize: 103
Generation 51 | Revalues: 10394 | GridSize: 97
Generation 52 | Revalues: 10604 | GridSize: 79
Generation 53 | Revalues: 10808 | GridSize: 82
Generation 54 | Revalues: 11032 | GridSize: 83
Generation 55 | Revalues: 11236 | GridSize: 75
Generation 56 | Revalues: 11448 | GridSize: 90
Generation 57 | Revalues: 11640 | GridSize: 93
Generation 58 | Revalues: 11854 | GridSize: 81
Generation 59 | Revalues: 12062 | GridSize: 69
Generation 60 | Revalues: 12276 | GridSize: 74
Generation 61 | Revalues: 12456 | GridSize: 70
Generation 62 | Revalues: 12644 | GridSize: 74
Generation 63 | Revalues: 12856 | GridSize: 84
Generation 64 | Revalues: 13066 | GridSize: 91
Generation 65 | Revalues: 13300 | GridSize: 92
Generation 66 | Revalues: 13500 | GridSize: 82
Generation 67 | Revalues: 13722 | GridSize: 89
Generation 68 | Revalues: 13920 | GridSize: 106
Generation 69 | Revalues: 14138 | GridSize: 111
Generation 70 | Revalues: 14334 | GridSize: 91
Generation 71 | Revalues: 14536 | GridSize: 92
