Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 14
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 23
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1090 | GridSize: 22
Generation 6 | Revalues: 1284 | GridSize: 30
Generation 7 | Revalues: 1468 | GridSize: 25
Generation 8 | Revalues: 1670 | GridSize: 28
Generation 9 | Revalues: 1876 | GridSize: 24
Generation 10 | Revalues: 2070 | GridSize: 27
Generation 11 | Revalues: 2276 | GridSize: 30
Generation 12 | Revalues: 2470 | GridSize: 35
Generation 13 | Revalues: 2646 | GridSize: 40
Generation 14 | Revalues: 2826 | GridSize: 48
Generation 15 | Revalues: 3042 | GridSize: 45
Generation 16 | Revalues: 3256 | GridSize: 55
Generation 17 | Revalues: 3448 | GridSize: 69
Generation 18 | Revalues: 3632 | GridSize: 64
Generation 19 | Revalues: 3832 | GridSize: 64
Generation 20 | Revalues: 4024 | GridSize: 63
Generation 21 | Revalues: 4220 | GridSize: 63
Generation 22 | Revalues: 4418 | GridSize: 64
Generation 23 | Revalues: 4644 | GridSize: 64
Generation 24 | Revalues: 4850 | GridSize: 60
Generation 25 | Revalues: 5056 | GridSize: 65
Generation 26 | Revalues: 5246 | GridSize: 60
Generation 27 | Revalues: 5428 | GridSize: 67
Generation 28 | Revalues: 5620 | GridSize: 58
Generation 29 | Revalues: 5820 | GridSize: 60
Generation 30 | Revalues: 6004 | GridSize: 65
Generation 31 | Revalues: 6234 | GridSize: 69
Generation 32 | Revalues: 6444 | GridSize: 72
Generation 33 | Revalues: 6640 | GridSize: 78
Generation 34 | Revalues: 6858 | GridSize: 81
Generation 35 | Revalues: 7058 | GridSize: 84
Generation 36 | Revalues: 7264 | GridSize: 94
Generation 37 | Revalues: 7492 | GridSize: 91
Generation 38 | Revalues: 7690 | GridSize: 94
Generation 39 | Revalues: 7892 | GridSize: 101
Generation 40 | Revalues: 8114 | GridSize: 98
Generation 41 | Revalues: 8314 | GridSize: 101
Generation 42 | Revalues: 8518 | GridSize: 101
Generation 43 | Revalues: 8732 | GridSize: 94
Generation 44 | Revalues: 8938 | GridSize: 90
Generation 45 | Revalues: 9146 | GridSize: 99
Generation 46 | Revalues: 9358 | GridSize: 99
Generation 47 | Revalues: 9552 | GridSize: 106
Generation 48 | Revalues: 9776 | GridSize: 118
Generation 49 | Revalues: 9986 | GridSize: 116
Generation 50 | Revalues: 10192 | GridSize: 105
Generation 51 | Revalues: 10390 | GridSize: 102
Generation 52 | Revalues: 10588 | GridSize: 99
Generation 53 | Revalues: 10812 | GridSize: 106
Generation 54 | Revalues: 11008 | GridSize: 103
Generation 55 | Revalues: 11226 | GridSize: 110
Generation 56 | Revalues: 11412 | GridSize: 107
Generation 57 | Revalues: 11606 | GridSize: 114
Generation 58 | Revalues: 11832 | GridSize: 103
Generation 59 | Revalues: 12030 | GridSize: 86
Generation 60 | Revalues: 12226 | GridSize: 89
Generation 61 | Revalues: 12416 | GridSize: 102
Generation 62 | Revalues: 12618 | GridSize: 102
Generation 63 | Revalues: 12828 | GridSize: 98
Generation 64 | Revalues: 13044 | GridSize: 106
Generation 65 | Revalues: 13250 | GridSize: 116
Generation 66 | Revalues: 13468 | GridSize: 115
Generation 67 | Revalues: 13652 | GridSize: 112
Generation 68 | Revalues: 13852 | GridSize: 113
Generation 69 | Revalues: 14054 | GridSize: 113
Generation 70 | Revalues: 14226 | GridSize: 105
Generation 71 | Revalues: 14432 | GridSize: 103
Generation 72 | Revalues: 14612 | GridSize: 105
Generation 73 | Revalues: 14814 | GridSize: 98
Generation 74 | Revalues: 15008 | GridSize: 87
Generation 75 | Revalues: 15206 | GridSize: 94
Generation 76 | Revalues: 15422 | GridSize: 92
Generation 77 | Revalues: 15634 | GridSize: 86
Generation 78 | Revalues: 15848 | GridSize: 90
Generation 79 | Revalues: 16038 | GridSize: 87
Generation 80 | Revalues: 16210 | GridSize: 92
Generation 81 | Revalues: 16406 | GridSize: 93
Generation 82 | Revalues: 16602 | GridSize: 106
Generation 83 | Revalues: 16806 | GridSize: 104
Generation 84 | Revalues: 16984 | GridSize: 103
Generation 85 | Revalues: 17186 | GridSize: 102
Generation 86 | Revalues: 17374 | GridSize: 103
Generation 87 | Revalues: 17586 | GridSize: 99
Generation 88 | Revalues: 17792 | GridSize: 112
Generation 89 | Revalues: 17982 | GridSize: 113
Generation 90 | Revalues: 18186 | GridSize: 110
Generation 91 | Revalues: 18396 | GridSize: 106
Generation 92 | Revalues: 18602 | GridSize: 108
Generation 93 | Revalues: 18806 | GridSize: 114
Generation 94 | Revalues: 19012 | GridSize: 116
Generation 95 | Revalues: 19196 | GridSize: 112
Generation 96 | Revalues: 19384 | GridSize: 108
Generation 97 | Revalues: 19602 | GridSize: 110
Generation 98 | Revalues: 19776 | GridSize: 106
Generation 99 | Revalues: 19982 | GridSize: 111
Generation 100 | Revalues: 20196 | GridSize: 117
Generation 101 | Revalues: 20384 | GridSize: 117
Generation 102 | Revalues: 20578 | GridSize: 113
Generation 103 | Revalues: 20786 | GridSize: 114
Generation 104 | Revalues: 20986 | GridSize: 119
Generation 105 | Revalues: 21178 | GridSize: 129
Generation 106 | Revalues: 21368 | GridSize: 133
Generation 107 | Revalues: 21588 | GridSize: 120
Generation 108 | Revalues: 21774 | GridSize: 129
Generation 109 | Revalues: 21988 | GridSize: 129
Generation 110 | Revalues: 22202 | GridSize: 129
Generation 111 | Revalues: 22400 | GridSize: 140
Generation 112 | Revalues: 22602 | GridSize: 150
Generation 113 | Revalues: 22802 | GridSize: 156
