Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 20
Generation 2 | Revalues: 496 | GridSize: 17
Generation 3 | Revalues: 710 | GridSize: 12
Generation 4 | Revalues: 892 | GridSize: 13
Generation 5 | Revalues: 1084 | GridSize: 19
Generation 6 | Revalues: 1256 | GridSize: 19
Generation 7 | Revalues: 1424 | GridSize: 21
Generation 8 | Revalues: 1630 | GridSize: 32
Generation 9 | Revalues: 1844 | GridSize: 30
Generation 10 | Revalues: 2036 | GridSize: 33
Generation 11 | Revalues: 2236 | GridSize: 36
Generation 12 | Revalues: 2444 | GridSize: 34
Generation 13 | Revalues: 2660 | GridSize: 29
Generation 14 | Revalues: 2872 | GridSize: 32
Generation 15 | Revalues: 3066 | GridSize: 32
Generation 16 | Revalues: 3268 | GridSize: 31
Generation 17 | Revalues: 3476 | GridSize: 36
Generation 18 | Revalues: 3670 | GridSize: 31
Generation 19 | Revalues: 3866 | GridSize: 28
Generation 20 | Revalues: 4040 | GridSize: 30
Generation 21 | Revalues: 4234 | GridSize: 32
Generation 22 | Revalues: 4434 | GridSize: 37
Generation 23 | Revalues: 4632 | GridSize: 35
Generation 24 | Revalues: 4858 | GridSize: 33
Generation 25 | Revalues: 5036 | GridSize: 31
Generation 26 | Revalues: 5260 | GridSize: 33
Generation 27 | Revalues: 5452 | GridSize: 37
Generation 28 | Revalues: 5648 | GridSize: 33
Generation 29 | Revalues: 5870 | GridSize: 41
Generation 30 | Revalues: 6060 | GridSize: 40
Generation 31 | Revalues: 6280 | GridSize: 45
Generation 32 | Revalues: 6506 | GridSize: 45
Generation 33 | Revalues: 6684 | GridSize: 49
Generation 34 | Revalues: 6880 | GridSize: 52
Generation 35 | Revalues: 7108 | GridSize: 54
Generation 36 | Revalues: 7324 | GridSize: 60
Generation 37 | Revalues: 7496 | GridSize: 63
Generation 38 | Revalues: 7698 | GridSize: 59
Generation 39 | Revalues: 7912 | GridSize: 71
Generation 40 | Revalues: 8118 | GridSize: 59
Generation 41 | Revalues: 8342 | GridSize: 61
Generation 42 | Revalues: 8548 | GridSize: 64
Generation 43 | Revalues: 8750 | GridSize: 66
Generation 44 | Revalues: 8978 | GridSize: 67
Generation 45 | Revalues: 9200 | GridSize: 66
Generation 46 | Revalues: 9412 | GridSize: 64
Generation 47 | Revalues: 9616 | GridSize: 67
Generation 48 | Revalues: 9814 | GridSize: 65
Generation 49 | Revalues: 10018 | GridSize: 71
Generation 50 | Revalues: 10220 | GridSize: 76
Generation 51 | Revalues: 10410 | GridSize: 76
Generation 52 | Revalues: 10582 | GridSize: 74
Generation 53 | Revalues: 10766 | GridSize: 73
Generation 54 | Revalues: 10942 | GridSize: 66
Generation 55 | Revalues: 11158 | GridSize: 65
Generation 56 | Revalues: 11366 | GridSize: 67
Generation 57 | Revalues: 11566 | GridSize: 71
Generation 58 | Revalues: 11750 | GridSize: 71
Generation 59 | Revalues: 11956 | GridSize: 73
Generation 60 | Revalues: 12148 | GridSize: 75
Generation 61 | Revalues: 12356 | GridSize: 78
Generation 62 | Revalues: 12540 | GridSize: 80
Generation 63 | Revalues: 12752 | GridSize: 80
Generation 64 | Revalues: 12950 | GridSize: 86
Generation 65 | Revalues: 13144 | GridSize: 82
Generation 66 | Revalues: 13338 | GridSize: 84
Generation 67 | Revalues: 13546 | GridSize: 88
Generation 68 | Revalues: 13760 | GridSize: 88
Generation 69 | Revalues: 13962 | GridSize: 90
Generation 70 | Revalues: 14154 | GridSize: 94
Generation 71 | Revalues: 14348 | GridSize: 95
Generation 72 | Revalues: 14570 | GridSize: 100
Generation 73 | Revalues: 14764 | GridSize: 101
Generation 74 | Revalues: 14958 | GridSize: 104
Generation 75 | Revalues: 15158 | GridSize: 104
Generation 76 | Revalues: 15344 | GridSize: 105
Generation 77 | Revalues: 15562 | GridSize: 99
Generation 78 | Revalues: 15760 | GridSize: 99
Generation 79 | Revalues: 15986 | GridSize: 100
Generation 80 | Revalues: 16186 | GridSize: 105
Generation 81 | Revalues: 16388 | GridSize: 101
Generation 82 | Revalues: 16572 | GridSize: 102
Generation 83 | Revalues: 16764 | GridSize: 101
Generation 84 | Revalues: 17002 | GridSize: 102
Generation 85 | Revalues: 17210 | GridSize: 104
Generation 86 | Revalues: 17448 | GridSize: 104
Generation 87 | Revalues: 17646 | GridSize: 104
Generation 88 | Revalues: 17852 | GridSize: 104
Generation 89 | Revalues: 18058 | GridSize: 104
Generation 90 | Revalues: 18240 | GridSize: 104
Generation 91 | Revalues: 18446 | GridSize: 107
Generation 92 | Revalues: 18654 | GridSize: 111
Generation 93 | Revalues: 18854 | GridSize: 113
Generation 94 | Revalues: 19064 | GridSize: 111
Generation 95 | Revalues: 19252 | GridSize: 112
Generation 96 | Revalues: 19470 | GridSize: 117
Generation 97 | Revalues: 19682 | GridSize: 118
Generation 98 | Revalues: 19872 | GridSize: 121
Generation 99 | Revalues: 20086 | GridSize: 121
Generation 100 | Revalues: 20274 | GridSize: 123
Generation 101 | Revalues: 20492 | GridSize: 126
Generation 102 | Revalues: 20674 | GridSize: 127
Generation 103 | Revalues: 20876 | GridSize: 124
Generation 104 | Revalues: 21084 | GridSize: 124
Generation 105 | Revalues: 21272 | GridSize: 126
Generation 106 | Revalues: 21474 | GridSize: 124
Generation 107 | Revalues: 21680 | GridSize: 121
Generation 108 | Revalues: 21846 | GridSize: 122
Generation 109 | Revalues: 22056 | GridSize: 120
Generation 110 | Revalues: 22270 | GridSize: 122
Generation 111 | Revalues: 22456 | GridSize: 127
Generation 112 | Revalues: 22658 | GridSize: 127
Generation 113 | Revalues: 22896 | GridSize: 128
Generation 114 | Revalues: 23114 | GridSize: 129
Generation 115 | Revalues: 23308 | GridSize: 131
Generation 116 | Revalues: 23510 | GridSize: 132
Generation 117 | Revalues: 23710 | GridSize: 128
Generation 118 | Revalues: 23916 | GridSize: 130
Generation 119 | Revalues: 24120 | GridSize: 129
Generation 120 | Revalues: 24306 | GridSize: 130
Generation 121 | Revalues: 24502 | GridSize: 133
Generation 122 | Revalues: 24706 | GridSize: 141
Generation 123 | Revalues: 24894 | GridSize: 135
Generation 124 | Revalues: 25082 | GridSize: 137
Generation 125 | Revalues: 25310 | GridSize: 136
Generation 126 | Revalues: 25504 | GridSize: 140
Generation 127 | Revalues: 25696 | GridSize: 142
Generation 128 | Revalues: 25914 | GridSize: 138
Generation 129 | Revalues: 26116 | GridSize: 139
Generation 130 | Revalues: 26292 | GridSize: 140
Generation 131 | Revalues: 26482 | GridSize: 142
Generation 132 | Revalues: 26702 | GridSize: 145
Generation 133 | Revalues: 26902 | GridSize: 144
Generation 134 | Revalues: 27110 | GridSize: 143
Generation 135 | Revalues: 27332 | GridSize: 138
Generation 136 | Revalues: 27508 | GridSize: 139
Generation 137 | Revalues: 27708 | GridSize: 139
Generation 138 | Revalues: 27908 | GridSize: 139
Generation 139 | Revalues: 28118 | GridSize: 138
Generation 140 | Revalues: 28298 | GridSize: 143
Generation 141 | Revalues: 28512 | GridSize: 145
Generation 142 | Revalues: 28710 | GridSize: 141
Generation 143 | Revalues: 28918 | GridSize: 145
Generation 144 | Revalues: 29120 | GridSize: 144
Generation 145 | Revalues: 29330 | GridSize: 142
Generation 146 | Revalues: 29532 | GridSize: 145
Generation 147 | Revalues: 29718 | GridSize: 150
Generation 148 | Revalues: 29908 | GridSize: 150
Generation 149 | Revalues: 30108 | GridSize: 150
Generation 150 | Revalues: 30314 | GridSize: 152
Generation 151 | Revalues: 30506 | GridSize: 153
Generation 152 | Revalues: 30698 | GridSize: 147
Generation 153 | Revalues: 30896 | GridSize: 146
Generation 154 | Revalues: 31108 | GridSize: 149
Generation 155 | Revalues: 31322 | GridSize: 148
Generation 156 | Revalues: 31518 | GridSize: 145
Generation 157 | Revalues: 31714 | GridSize: 145
Generation 158 | Revalues: 31928 | GridSize: 150
Generation 159 | Revalues: 32138 | GridSize: 146
Generation 160 | Revalues: 32346 | GridSize: 145
Generation 161 | Revalues: 32544 | GridSize: 142
Generation 162 | Revalues: 32738 | GridSize: 142
Generation 163 | Revalues: 32918 | GridSize: 147
Generation 164 | Revalues: 33108 | GridSize: 148
Generation 165 | Revalues: 33298 | GridSize: 148
