Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 276 | GridSize: 10
Generation 2 | Revalues: 480 | GridSize: 7
Generation 3 | Revalues: 682 | GridSize: 18
Generation 4 | Revalues: 886 | GridSize: 21
Generation 5 | Revalues: 1094 | GridSize: 19
Generation 6 | Revalues: 1288 | GridSize: 20
Generation 7 | Revalues: 1500 | GridSize: 20
Generation 8 | Revalues: 1692 | GridSize: 22
Generation 9 | Revalues: 1896 | GridSize: 27
Generation 10 | Revalues: 2100 | GridSize: 33
Generation 11 | Revalues: 2330 | GridSize: 36
Generation 12 | Revalues: 2534 | GridSize: 39
Generation 13 | Revalues: 2752 | GridSize: 47
Generation 14 | Revalues: 2964 | GridSize: 47
Generation 15 | Revalues: 3178 | GridSize: 50
Generation 16 | Revalues: 3376 | GridSize: 52
Generation 17 | Revalues: 3590 | GridSize: 53
Generation 18 | Revalues: 3802 | GridSize: 60
Generation 19 | Revalues: 3986 | GridSize: 60
Generation 20 | Revalues: 4174 | GridSize: 65
Generation 21 | Revalues: 4366 | GridSize: 74
Generation 22 | Revalues: 4568 | GridSize: 79
Generation 23 | Revalues: 4764 | GridSize: 74
Generation 24 | Revalues: 4928 | GridSize: 74
Generation 25 | Revalues: 5100 | GridSize: 72
Generation 26 | Revalues: 5294 | GridSize: 71
Generation 27 | Revalues: 5470 | GridSize: 80
Generation 28 | Revalues: 5666 | GridSize: 77
Generation 29 | Revalues: 5866 | GridSize: 83
Generation 30 | Revalues: 6050 | GridSize: 86
Generation 31 | Revalues: 6256 | GridSize: 87
Generation 32 | Revalues: 6464 | GridSize: 92
Generation 33 | Revalues: 6640 | GridSize: 86
Generation 34 | Revalues: 6826 | GridSize: 92
Generation 35 | Revalues: 7018 | GridSize: 97
Generation 36 | Revalues: 7232 | GridSize: 103
Generation 37 | Revalues: 7450 | GridSize: 98
Generation 38 | Revalues: 7664 | GridSize: 105
Generation 39 | Revalues: 7866 | GridSize: 92
Generation 40 | Revalues: 8054 | GridSize: 104
Generation 41 | Revalues: 8268 | GridSize: 109
Generation 42 | Revalues: 8462 | GridSize: 109
Generation 43 | Revalues: 8646 | GridSize: 114
Generation 44 | Revalues: 8822 | GridSize: 116
Generation 45 | Revalues: 9022 | GridSize: 118
Generation 46 | Revalues: 9200 | GridSize: 113
Generation 47 | Revalues: 9408 | GridSize: 122
Generation 48 | Revalues: 9608 | GridSize: 126
Generation 49 | Revalues: 9818 | GridSize: 130
Generation 50 | Revalues: 10006 | GridSize: 120
Generation 51 | Revalues: 10180 | GridSize: 119
Generation 52 | Revalues: 10374 | GridSize: 129
Generation 53 | Revalues: 10602 | GridSize: 134
Generation 54 | Revalues: 10784 | GridSize: 143
Generation 55 | Revalues: 10976 | GridSize: 142
Generation 56 | Revalues: 11196 | GridSize: 142
Generation 57 | Revalues: 11402 | GridSize: 150
Generation 58 | Revalues: 11598 | GridSize: 153
Generation 59 | Revalues: 11792 | GridSize: 165
Generation 60 | Revalues: 11978 | GridSize: 160
Generation 61 | Revalues: 12168 | GridSize: 161
Generation 62 | Revalues: 12368 | GridSize: 161
Generation 63 | Revalues: 12570 | GridSize: 166
Generation 64 | Revalues: 12774 | GridSize: 174
Generation 65 | Revalues: 12986 | GridSize: 166
Generation 66 | Revalues: 13214 | GridSize: 168
Generation 67 | Revalues: 13416 | GridSize: 170
Generation 68 | Revalues: 13614 | GridSize: 168
Generation 69 | Revalues: 13816 | GridSize: 173
Generation 70 | Revalues: 14030 | GridSize: 180
Generation 71 | Revalues: 14240 | GridSize: 177
Generation 72 | Revalues: 14442 | GridSize: 178
Generation 73 | Revalues: 14658 | GridSize: 173
Generation 74 | Revalues: 14846 | GridSize: 177
Generation 75 | Revalues: 15060 | GridSize: 181
Generation 76 | Revalues: 15252 | GridSize: 186
Generation 77 | Revalues: 15458 | GridSize: 194
Generation 78 | Revalues: 15668 | GridSize: 191
Generation 79 | Revalues: 15880 | GridSize: 191
Generation 80 | Revalues: 16078 | GridSize: 198
Generation 81 | Revalues: 16290 | GridSize: 200
Generation 82 | Revalues: 16484 | GridSize: 195
Generation 83 | Revalues: 16680 | GridSize: 199
Generation 84 | Revalues: 16882 | GridSize: 196
Generation 85 | Revalues: 17106 | GridSize: 199
Generation 86 | Revalues: 17296 | GridSize: 194
Generation 87 | Revalues: 17486 | GridSize: 193
Generation 88 | Revalues: 17648 | GridSize: 197
Generation 89 | Revalues: 17854 | GridSize: 198
Generation 90 | Revalues: 18086 | GridSize: 206
Generation 91 | Revalues: 18266 | GridSize: 199
Generation 92 | Revalues: 18462 | GridSize: 201
Generation 93 | Revalues: 18700 | GridSize: 197
Generation 94 | Revalues: 18900 | GridSize: 205
Generation 95 | Revalues: 19106 | GridSize: 201
Generation 96 | Revalues: 19310 | GridSize: 206
Generation 97 | Revalues: 19502 | GridSize: 208
Generation 98 | Revalues: 19716 | GridSize: 199
Generation 99 | Revalues: 19896 | GridSize: 203
Generation 100 | Revalues: 20090 | GridSize: 204
Generation 101 | Revalues: 20278 | GridSize: 207
Generation 102 | Revalues: 20458 | GridSize: 202
Generation 103 | Revalues: 20650 | GridSize: 206
Generation 104 | Revalues: 20842 | GridSize: 207
Generation 105 | Revalues: 21062 | GridSize: 205
Generation 106 | Revalues: 21240 | GridSize: 196
Generation 107 | Revalues: 21448 | GridSize: 198
Generation 108 | Revalues: 21658 | GridSize: 204
Generation 109 | Revalues: 21862 | GridSize: 209
Generation 110 | Revalues: 22058 | GridSize: 203
Generation 111 | Revalues: 22256 | GridSize: 209
Generation 112 | Revalues: 22438 | GridSize: 212
Generation 113 | Revalues: 22658 | GridSize: 216
Generation 114 | Revalues: 22846 | GridSize: 219
Generation 115 | Revalues: 23046 | GridSize: 225
Generation 116 | Revalues: 23258 | GridSize: 224
Generation 117 | Revalues: 23484 | GridSize: 221
Generation 118 | Revalues: 23690 | GridSize: 224
Generation 119 | Revalues: 23882 | GridSize: 220
Generation 120 | Revalues: 24094 | GridSize: 227
Generation 121 | Revalues: 24296 | GridSize: 229
Generation 122 | Revalues: 24496 | GridSize: 235
Generation 123 | Revalues: 24690 | GridSize: 235
Generation 124 | Revalues: 24888 | GridSize: 236
Generation 125 | Revalues: 25082 | GridSize: 243
Generation 126 | Revalues: 25276 | GridSize: 238
Generation 127 | Revalues: 25500 | GridSize: 242
Generation 128 | Revalues: 25696 | GridSize: 246
Generation 129 | Revalues: 25862 | GridSize: 246
Generation 130 | Revalues: 26062 | GridSize: 247
Generation 131 | Revalues: 26242 | GridSize: 243
Generation 132 | Revalues: 26456 | GridSize: 245
Generation 133 | Revalues: 26664 | GridSize: 239
Generation 134 | Revalues: 26876 | GridSize: 238
Generation 135 | Revalues: 27092 | GridSize: 243
Generation 136 | Revalues: 27252 | GridSize: 231
Generation 137 | Revalues: 27446 | GridSize: 233
Generation 138 | Revalues: 27676 | GridSize: 240
Generation 139 | Revalues: 27886 | GridSize: 241
Generation 140 | Revalues: 28080 | GridSize: 238
Generation 141 | Revalues: 28280 | GridSize: 241
Generation 142 | Revalues: 28492 | GridSize: 242
Generation 143 | Revalues: 28698 | GridSize: 246
Generation 144 | Revalues: 28908 | GridSize: 243
Generation 145 | Revalues: 29114 | GridSize: 245
Generation 146 | Revalues: 29312 | GridSize: 253
Generation 147 | Revalues: 29512 | GridSize: 251
Generation 148 | Revalues: 29696 | GridSize: 250
Generation 149 | Revalues: 29916 | GridSize: 250
Generation 150 | Revalues: 30126 | GridSize: 255
Generation 151 | Revalues: 30338 | GridSize: 254
Generation 152 | Revalues: 30558 | GridSize: 257
Generation 153 | Revalues: 30752 | GridSize: 258
