Generation 0 | Revalues: 100 | GridSize: 4
Generation 157 | Revalues: 31424 | GridSize: 271
Generation 158 | Revalues: 31602 | GridSize: 269
Generation 159 | Revalues: 31804 | GridSize: 266
Generation 160 | Revalues: 31996 | GridSize: 252
Generation 161 | Revalues: 32222 | GridSize: 250
Generation 162 | Revalues: 32452 | GridSize: 250
Generation 163 | Revalues: 32604 | GridSize: 250
Generation 164 | Revalues: 32792 | GridSize: 250
Generation 165 | Revalues: 33002 | GridSize: 252
Generation 166 | Revalues: 33204 | GridSize: 256
Generation 167 | Revalues: 33414 | GridSize: 253
Generation 168 | Revalues: 33622 | GridSize: 258
Generation 169 | Revalues: 33838 | GridSize: 256
Generation 170 | Revalues: 34018 | GridSize: 255
Generation 171 | Revalues: 34226 | GridSize: 257
Generation 172 | Revalues: 34414 | GridSize: 254
Generation 173 | Revalues: 34608 | GridSize: 258
Generation 174 | Revalues: 34824 | GridSize: 253
Generation 175 | Revalues: 35022 | GridSize: 255
Generation 176 | Revalues: 35204 | GridSize: 259
Generation 177 | Revalues: 35404 | GridSize: 259
Generation 178 | Revalues: 35604 | GridSize: 263
Generation 179 | Revalues: 35802 | GridSize: 272
Generation 180 | Revalues: 35986 | GridSize: 275
Generation 181 | Revalues: 36184 | GridSize: 280
Generation 182 | Revalues: 36372 | GridSize: 278
Generation 183 | Revalues: 36568 | GridSize: 278
Generation 184 | Revalues: 36756 | GridSize: 270
Generation 185 | Revalues: 36932 | GridSize: 266
Generation 186 | Revalues: 37118 | GridSize: 271
Generation 187 | Revalues: 37306 | GridSize: 277
Generation 188 | Revalues: 37518 | GridSize: 285
Generation 189 | Revalues: 37724 | GridSize: 290
Generation 190 | Revalues: 37922 | GridSize: 277
Generation 191 | Revalues: 38128 | GridSize: 284
Generation 192 | Revalues: 38328 | GridSize: 283
Generation 193 | Revalues: 38536 | GridSize: 284
Generation 194 | Revalues: 38730 | GridSize: 284
Generation 195 | Revalues: 38942 | GridSize: 289
Generation 196 | Revalues: 39170 | GridSize: 282
Generation 197 | Revalues: 39360 | GridSize: 285
Generation 198 | Revalues: 39544 | GridSize: 290
Generation 199 | Revalues: 39752 | GridSize: 291
Generation 200 | Revalues: 39972 | GridSize: 297
Generation 201 | Revalues: 40202 | GridSize: 286
Generation 202 | Revalues: 40414 | GridSize: 286
Generation 203 | Revalues: 40606 | GridSize: 286
Generation 204 | Revalues: 40794 | GridSize: 280
Generation 205 | Revalues: 40986 | GridSize: 282
Generation 206 | Revalues: 41166 | GridSize: 284
Generation 207 | Revalues: 41364 | GridSize: 284
Generation 208 | Revalues: 41584 | GridSize: 286
Generation 209 | Revalues: 41806 | GridSize: 291
Generation 210 | Revalues: 42026 | GridSize: 288
Generation 211 | Revalues: 42218 | GridSize: 288
Generation 212 | Revalues: 42446 | GridSize: 293
Generation 213 | Revalues: 42684 | GridSize: 287
Generation 214 | Revalues: 42894 | GridSize: 289
Generation 215 | Revalues: 43106 | GridSize: 288
Generation 216 | Revalues: 43284 | GridSize: 286
Generation 217 | Revalues: 43484 | GridSize: 290
Generation 218 | Revalues: 43678 | GridSize: 294
Generation 219 | Revalues: 43886 | GridSize: 293
Generation 220 | Revalues: 44102 | GridSize: 298
Generation 221 | Revalues: 44320 | GridSize: 297
Generation 222 | Revalues: 44506 | GridSize: 298
Generation 223 | Revalues: 44736 | GridSize: 298
Generation 224 | Revalues: 44948 | GridSize: 300
Generation 225 | Revalues: 45148 | GridSize: 297
Generation 226 | Revalues: 45364 | GridSize: 296
Generation 227 | Revalues: 45556 | GridSize: 293
Generation 228 | Revalues: 45740 | GridSize: 293
Generation 229 | Revalues: 45956 | GridSize: 295
Generation 230 | Revalues: 46112 | GridSize: 295
Generation 231 | Revalues: 46326 | GridSize: 297
Generation 232 | Revalues: 46550 | GridSize: 296
Generation 233 | Revalues: 46772 | GridSize: 299
Generation 234 | Revalues: 46946 | GridSize: 300
Generation 235 | Revalues: 47148 | GridSize: 300
Generation 236 | Revalues: 47336 | GridSize: 297
Generation 237 | Revalues: 47532 | GridSize: 297
Generation 238 | Revalues: 47730 | GridSize: 300
Generation 239 | Revalues: 47916 | GridSize: 300
Generation 240 | Revalues: 48104 | GridSize: 300
Generation 241 | Revalues: 48312 | GridSize: 300
Generation 242 | Revalues: 48536 | GridSize: 300
Generation 243 | Revalues: 48736 | GridSize: 300
Generation 244 | Revalues: 48932 | GridSize: 296
Generation 245 | Revalues: 49138 | GridSize: 296
Generation 246 | Revalues: 49336 | GridSize: 293
Generation 247 | Revalues: 49540 | GridSize: 295
Generation 248 | Revalues: 49742 | GridSize: 295
Generation 249 | Revalues: 49952 | GridSize: 299
Generation 250 | Revalues: 50138 | GridSize: 300
Generation 251 | Revalues: 50342 | GridSize: 296
Generation 252 | Revalues: 50540 | GridSize: 299
Generation 253 | Revalues: 50716 | GridSize: 300
Generation 254 | Revalues: 50924 | GridSize: 299
Generation 255 | Revalues: 51134 | GridSize: 300
Generation 256 | Revalues: 51336 | GridSize: 296
Generation 257 | Revalues: 51552 | GridSize: 296
Generation 258 | Revalues: 51762 | GridSize: 299
Generation 259 | Revalues: 51978 | GridSize: 298
Generation 260 | Revalues: 52180 | GridSize: 298
Generation 261 | Revalues: 52366 | GridSize: 300
Generation 262 | Revalues: 52576 | GridSize: 298
Generation 263 | Revalues: 52762 | GridSize: 295
Generation 264 | Revalues: 52968 | GridSize: 296
Generation 265 | Revalues: 53152 | GridSize: 295
Generation 266 | Revalues: 53362 | GridSize: 295
Generation 267 | Revalues: 53562 | GridSize: 296
Generation 268 | Revalues: 53754 | GridSize: 295
Generation 269 | Revalues: 53942 | GridSize: 295
Generation 270 | Revalues: 54138 | GridSize: 295
Generation 271 | Revalues: 54332 | GridSize: 295
Generation 272 | Revalues: 54532 | GridSize: 296
Generation 273 | Revalues: 54742 | GridSize: 298
Generation 274 | Revalues: 54938 | GridSize: 299
Generation 275 | Revalues: 55136 | GridSize: 294
Generation 276 | Revalues: 55342 | GridSize: 300
Generation 277 | Revalues: 55550 | GridSize: 300
Generation 278 | Revalues: 55752 | GridSize: 300
Generation 279 | Revalues: 55954 | GridSize: 297
Generation 280 | Revalues: 56120 | GridSize: 296
Generation 281 | Revalues: 56332 | GridSize: 298
Generation 282 | Revalues: 56544 | GridSize: 296
Generation 283 | Revalues: 56764 | GridSize: 300
Generation 284 | Revalues: 56966 | GridSize: 300
Generation 285 | Revalues: 57164 | GridSize: 300
Generation 286 | Revalues: 57350 | GridSize: 300
Generation 287 | Revalues: 57556 | GridSize: 300
Generation 288 | Revalues: 57770 | GridSize: 300
Generation 289 | Revalues: 57974 | GridSize: 300
Generation 290 | Revalues: 58190 | GridSize: 300
Generation 291 | Revalues: 58408 | GridSize: 298
Generation 292 | Revalues: 58596 | GridSize: 300
Generation 293 | Revalues: 58808 | GridSize: 297
Generation 294 | Revalues: 59002 | GridSize: 299
Generation 295 | Revalues: 59186 | GridSize: 295
Generation 296 | Revalues: 59378 | GridSize: 292
Generation 297 | Revalues: 59594 | GridSize: 292
Generation 298 | Revalues: 59812 | GridSize: 293
Generation 299 | Revalues: 60016 | GridSize: 293
Generation 300 | Revalues: 60192 | GridSize: 294
Generation 301 | Revalues: 60366 | GridSize: 295
Generation 302 | Revalues: 60592 | GridSize: 293
Generation 303 | Revalues: 60780 | GridSize: 297
Generation 304 | Revalues: 60984 | GridSize: 299
Generation 305 | Revalues: 61188 | GridSize: 294
Generation 306 | Revalues: 61364 | GridSize: 299
Generation 307 | Revalues: 61576 | GridSize: 296
Generation 308 | Revalues: 61776 | GridSize: 299
Generation 309 | Revalues: 61982 | GridSize: 298
Generation 310 | Revalues: 62156 | GridSize: 300
Generation 311 | Revalues: 62354 | GridSize: 300
Generation 312 | Revalues: 62544 | GridSize: 300
Generation 313 | Revalues: 62724 | GridSize: 299
Generation 314 | Revalues: 62914 | GridSize: 299
Generation 315 | Revalues: 63114 | GridSize: 299
Generation 316 | Revalues: 63308 | GridSize: 300
Generation 317 | Revalues: 63548 | GridSize: 300
Generation 318 | Revalues: 63738 | GridSize: 300
Generation 319 | Revalues: 63932 | GridSize: 300
Generation 320 | Revalues: 64150 | GridSize: 300
Generation 321 | Revalues: 64336 | GridSize: 300
Generation 322 | Revalues: 64522 | GridSize: 297
Generation 323 | Revalues: 64728 | GridSize: 295
Generation 324 | Revalues: 64920 | GridSize: 297
Generation 325 | Revalues: 65120 | GridSize: 296
Generation 326 | Revalues: 65342 | GridSize: 300
Generation 327 | Revalues: 65550 | GridSize: 300
Generation 328 | Revalues: 65756 | GridSize: 300
Generation 329 | Revalues: 65966 | GridSize: 300
Generation 330 | Revalues: 66162 | GridSize: 300
Generation 331 | Revalues: 66360 | GridSize: 300
Generation 332 | Revalues: 66584 | GridSize: 300
Generation 333 | Revalues: 66810 | GridSize: 300
Generation 334 | Revalues: 67020 | GridSize: 294
Generation 335 | Revalues: 67212 | GridSize: 298
Generation 336 | Revalues: 67434 | GridSize: 299
Generation 337 | Revalues: 67606 | GridSize: 300
Generation 338 | Revalues: 67800 | GridSize: 300
Generation 339 | Revalues: 68008 | GridSize: 300
Generation 340 | Revalues: 68206 | GridSize: 300
Generation 341 | Revalues: 68424 | GridSize: 300
Generation 342 | Revalues: 68622 | GridSize: 299
Generation 343 | Revalues: 68822 | GridSize: 299
Generation 344 | Revalues: 69026 | GridSize: 296
Generation 345 | Revalues: 69214 | GridSize: 300
Generation 346 | Revalues: 69408 | GridSize: 297
Generation 347 | Revalues: 69594 | GridSize: 299
Generation 348 | Revalues: 69786 | GridSize: 300
Generation 349 | Revalues: 69970 | GridSize: 300
Generation 350 | Revalues: 70152 | GridSize: 300
Generation 351 | Revalues: 70356 | GridSize: 300
Generation 352 | Revalues: 70574 | GridSize: 300
Generation 353 | Revalues: 70770 | GridSize: 300
Generation 354 | Revalues: 70982 | GridSize: 297
Generation 355 | Revalues: 71174 | GridSize: 296
Generation 356 | Revalues: 71376 | GridSize: 299
Generation 357 | Revalues: 71558 | GridSize: 300
Generation 358 | Revalues: 71738 | GridSize: 298
Generation 359 | Revalues: 71938 | GridSize: 300
Generation 360 | Revalues: 72104 | GridSize: 300
Generation 361 | Revalues: 72316 | GridSize: 298
Generation 362 | Revalues: 72514 | GridSize: 294
Generation 363 | Revalues: 72712 | GridSize: 296
Generation 364 | Revalues: 72908 | GridSize: 297
Generation 365 | Revalues: 73108 | GridSize: 300
Generation 366 | Revalues: 73302 | GridSize: 300
Generation 367 | Revalues: 73500 | GridSize: 297
Generation 368 | Revalues: 73712 | GridSize: 299
Generation 369 | Revalues: 73894 | GridSize: 300
Generation 370 | Revalues: 74096 | GridSize: 299
Generation 371 | Revalues: 74286 | GridSize: 300
Generation 372 | Revalues: 74492 | GridSize: 299
Generation 373 | Revalues: 74686 | GridSize: 300
Generation 374 | Revalues: 74868 | GridSize: 300
Generation 375 | Revalues: 75070 | GridSize: 300
Generation 376 | Revalues: 75276 | GridSize: 299
Generation 377 | Revalues: 75474 | GridSize: 299
Generation 378 | Revalues: 75686 | GridSize: 299
Generation 379 | Revalues: 75872 | GridSize: 300
Generation 380 | Revalues: 76078 | GridSize: 300
Generation 381 | Revalues: 76280 | GridSize: 298
Generation 382 | Revalues: 76490 | GridSize: 299
Generation 383 | Revalues: 76686 | GridSize: 300
Generation 384 | Revalues: 76892 | GridSize: 300
Generation 385 | Revalues: 77118 | GridSize: 300
Generation 386 | Revalues: 77298 | GridSize: 300
Generation 387 | Revalues: 77514 | GridSize: 300
Generation 388 | Revalues: 77712 | GridSize: 300
Generation 389 | Revalues: 77902 | GridSize: 296
Generation 390 | Revalues: 78080 | GridSize: 298
Generation 391 | Revalues: 78268 | GridSize: 300
Generation 392 | Revalues: 78466 | GridSize: 300
Generation 393 | Revalues: 78638 | GridSize: 298
Generation 394 | Revalues: 78846 | GridSize: 299
Generation 395 | Revalues: 79036 | GridSize: 298
Generation 396 | Revalues: 79234 | GridSize: 293
Generation 397 | Revalues: 79428 | GridSize: 292
Generation 398 | Revalues: 79638 | GridSize: 294
Generation 399 | Revalues: 79820 | GridSize: 296
Generation 400 | Revalues: 80032 | GridSize: 291
Generation 401 | Revalues: 80242 | GridSize: 294
Generation 402 | Revalues: 80426 | GridSize: 295
Generation 403 | Revalues: 80604 | GridSize: 296
Generation 404 | Revalues: 80804 | GridSize: 291
Generation 405 | Revalues: 81008 | GridSize: 295
Generation 406 | Revalues: 81182 | GridSize: 296
Generation 407 | Revalues: 81408 | GridSize: 298
Generation 408 | Revalues: 81622 | GridSize: 299
Generation 409 | Revalues: 81796 | GridSize: 299
Generation 410 | Revalues: 82016 | GridSize: 300
Generation 411 | Revalues: 82214 | GridSize: 300
Generation 412 | Revalues: 82430 | GridSize: 300
Generation 413 | Revalues: 82630 | GridSize: 300
Generation 414 | Revalues: 82826 | GridSize: 296
Generation 415 | Revalues: 83058 | GridSize: 295
Generation 416 | Revalues: 83268 | GridSize: 296
Generation 417 | Revalues: 83486 | GridSize: 300
Generation 418 | Revalues: 83680 | GridSize: 294
Generation 419 | Revalues: 83900 | GridSize: 292
Generation 420 | Revalues: 84128 | GridSize: 288
Generation 421 | Revalues: 84310 | GridSize: 289
Generation 422 | Revalues: 84510 | GridSize: 288
Generation 423 | Revalues: 84700 | GridSize: 286
Generation 424 | Revalues: 84906 | GridSize: 288
Generation 425 | Revalues: 85112 | GridSize: 289
Generation 426 | Revalues: 85304 | GridSize: 290
Generation 427 | Revalues: 85550 | GridSize: 292
Generation 428 | Revalues: 85782 | GridSize: 288
Generation 429 | Revalues: 85998 | GridSize: 293
Generation 430 | Revalues: 86206 | GridSize: 298
Generation 431 | Revalues: 86388 | GridSize: 297
Generation 432 | Revalues: 86582 | GridSize: 291
Generation 433 | Revalues: 86778 | GridSize: 291
Generation 434 | Revalues: 86974 | GridSize: 297
Generation 435 | Revalues: 87170 | GridSize: 296
Generation 436 | Revalues: 87378 | GridSize: 292
Generation 437 | Revalues: 87544 | GridSize: 292
Generation 438 | Revalues: 87750 | GridSize: 293
Generation 439 | Revalues: 87970 | GridSize: 290
Generation 440 | Revalues: 88176 | GridSize: 291
Generation 441 | Revalues: 88388 | GridSize: 291
Generation 442 | Revalues: 88580 | GridSize: 291
Generation 443 | Revalues: 88762 | GridSize: 291
Generation 444 | Revalues: 88966 | GridSize: 290
Generation 445 | Revalues: 89152 | GridSize: 290
Generation 446 | Revalues: 89356 | GridSize: 290
Generation 447 | Revalues: 89548 | GridSize: 294
Generation 448 | Revalues: 89734 | GridSize: 296
Generation 449 | Revalues: 89908 | GridSize: 297
Generation 450 | Revalues: 90106 | GridSize: 299
Generation 451 | Revalues: 90298 | GridSize: 299
Generation 452 | Revalues: 90476 | GridSize: 300
Generation 453 | Revalues: 90664 | GridSize: 299
Generation 454 | Revalues: 90860 | GridSize: 296
Generation 455 | Revalues: 91046 | GridSize: 296
Generation 456 | Revalues: 91212 | GridSize: 295
Generation 457 | Revalues: 91432 | GridSize: 293
Generation 458 | Revalues: 91636 | GridSize: 295
Generation 459 | Revalues: 91822 | GridSize: 295
Generation 460 | Revalues: 92018 | GridSize: 299
Generation 461 | Revalues: 92222 | GridSize: 294
Generation 462 | Revalues: 92448 | GridSize: 296
Generation 463 | Revalues: 92644 | GridSize: 298
Generation 464 | Revalues: 92826 | GridSize: 298
Generation 465 | Revalues: 93024 | GridSize: 299
Generation 466 | Revalues: 93218 | GridSize: 298
Generation 467 | Revalues: 93418 | GridSize: 298
Generation 468 | Revalues: 93622 | GridSize: 297
Generation 469 | Revalues: 93826 | GridSize: 296
Generation 470 | Revalues: 94022 | GridSize: 296
Generation 471 | Revalues: 94226 | GridSize: 299
Generation 472 | Revalues: 94418 | GridSize: 300
Generation 473 | Revalues: 94618 | GridSize: 299
Generation 474 | Revalues: 94806 | GridSize: 298
Generation 475 | Revalues: 95016 | GridSize: 295
Generation 476 | Revalues: 95248 | GridSize: 299
Generation 477 | Revalues: 95450 | GridSize: 299
Generation 478 | Revalues: 95654 | GridSize: 300
Generation 479 | Revalues: 95866 | GridSize: 300
Generation 480 | Revalues: 96036 | GridSize: 299
Generation 481 | Revalues: 96238 | GridSize: 296
Generation 482 | Revalues: 96412 | GridSize: 296
Generation 483 | Revalues: 96606 | GridSize: 297
Generation 484 | Revalues: 96798 | GridSize: 297
Generation 485 | Revalues: 96984 | GridSize: 295
Generation 486 | Revalues: 97208 | GridSize: 292
Generation 487 | Revalues: 97382 | GridSize: 294
Generation 488 | Revalues: 97572 | GridSize: 293
Generation 489 | Revalues: 97764 | GridSize: 290
Generation 490 | Revalues: 97984 | GridSize: 286
Generation 491 | Revalues: 98206 | GridSize: 292
Generation 492 | Revalues: 98386 | GridSize: 290
Generation 493 | Revalues: 98586 | GridSize: 291
Generation 494 | Revalues: 98770 | GridSize: 289
Generation 495 | Revalues: 98964 | GridSize: 288
Generation 496 | Revalues: 99160 | GridSize: 289
Generation 497 | Revalues: 99374 | GridSize: 285
Generation 498 | Revalues: 99580 | GridSize: 286
Generation 499 | Revalues: 99786 | GridSize: 287
Generation 500 | Revalues: 100008 | GridSize: 287
Generation 501 | Revalues: 100198 | GridSize: 288
Generation 502 | Revalues: 100384 | GridSize: 291
Generation 503 | Revalues: 100592 | GridSize: 289
Generation 504 | Revalues: 100802 | GridSize: 291
Generation 505 | Revalues: 101014 | GridSize: 286
Generation 506 | Revalues: 101212 | GridSize: 282
Generation 507 | Revalues: 101398 | GridSize: 284
Generation 508 | Revalues: 101594 | GridSize: 284
Generation 509 | Revalues: 101790 | GridSize: 287
Generation 510 | Revalues: 101980 | GridSize: 284
Generation 511 | Revalues: 102192 | GridSize: 288
Generation 512 | Revalues: 102388 | GridSize: 291
Generation 513 | Revalues: 102588 | GridSize: 290
Generation 514 | Revalues: 102820 | GridSize: 285
Generation 515 | Revalues: 103010 | GridSize: 284
Generation 516 | Revalues: 103198 | GridSize: 287
Generation 517 | Revalues: 103414 | GridSize: 292
Generation 518 | Revalues: 103622 | GridSize: 291
Generation 519 | Revalues: 103798 | GridSize: 289
Generation 520 | Revalues: 104010 | GridSize: 292
Generation 521 | Revalues: 104208 | GridSize: 293
Generation 522 | Revalues: 104420 | GridSize: 288
Generation 523 | Revalues: 104632 | GridSize: 287
Generation 524 | Revalues: 104836 | GridSize: 289
Generation 525 | Revalues: 105058 | GridSize: 284
Generation 526 | Revalues: 105238 | GridSize: 288
Generation 527 | Revalues: 105440 | GridSize: 286
Generation 528 | Revalues: 105624 | GridSize: 289
Generation 529 | Revalues: 105816 | GridSize: 292
Generation 530 | Revalues: 106022 | GridSize: 290
Generation 531 | Revalues: 106242 | GridSize: 291
Generation 532 | Revalues: 106428 | GridSize: 289
Generation 533 | Revalues: 106634 | GridSize: 290
Generation 534 | Revalues: 106828 | GridSize: 289
Generation 535 | Revalues: 107046 | GridSize: 291
Generation 536 | Revalues: 107264 | GridSize: 291
Generation 537 | Revalues: 107460 | GridSize: 292
Generation 538 | Revalues: 107680 | GridSize: 290
Generation 539 | Revalues: 107876 | GridSize: 291
Generation 540 | Revalues: 108052 | GridSize: 293
Generation 541 | Revalues: 108268 | GridSize: 293
Generation 542 | Revalues: 108468 | GridSize: 295
Generation 543 | Revalues: 108682 | GridSize: 296
Generation 544 | Revalues: 108882 | GridSize: 297
Generation 545 | Revalues: 109090 | GridSize: 299
Generation 546 | Revalues: 109290 | GridSize: 299
Generation 547 | Revalues: 109520 | GridSize: 300
Generation 548 | Revalues: 109698 | GridSize: 298
Generation 549 | Revalues: 109902 | GridSize: 299
Generation 550 | Revalues: 110106 | GridSize: 299
Generation 551 | Revalues: 110280 | GridSize: 300
Generation 552 | Revalues: 110446 | GridSize: 300
Generation 553 | Revalues: 110638 | GridSize: 299
Generation 554 | Revalues: 110824 | GridSize: 300
Generation 555 | Revalues: 111024 | GridSize: 300
Generation 556 | Revalues: 111216 | GridSize: 300
Generation 557 | Revalues: 111424 | GridSize: 300
Generation 558 | Revalues: 111620 | GridSize: 297
