Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 9
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 758 | GridSize: 8
Generation 4 | Revalues: 980 | GridSize: 9
Generation 5 | Revalues: 1210 | GridSize: 11
Generation 6 | Revalues: 1412 | GridSize: 17
Generation 7 | Revalues: 1618 | GridSize: 19
Generation 8 | Revalues: 1836 | GridSize: 21
Generation 9 | Revalues: 2052 | GridSize: 28
Generation 10 | Revalues: 2270 | GridSize: 26
Generation 11 | Revalues: 2486 | GridSize: 19
Generation 12 | Revalues: 2714 | GridSize: 17
Generation 13 | Revalues: 2940 | GridSize: 23
Generation 14 | Revalues: 3142 | GridSize: 23
Generation 15 | Revalues: 3364 | GridSize: 28
Generation 16 | Revalues: 3584 | GridSize: 26
Generation 17 | Revalues: 3810 | GridSize: 23
Generation 18 | Revalues: 4046 | GridSize: 22
Generation 19 | Revalues: 4260 | GridSize: 21
Generation 20 | Revalues: 4492 | GridSize: 28
Generation 21 | Revalues: 4706 | GridSize: 26
Generation 22 | Revalues: 4890 | GridSize: 28
Generation 23 | Revalues: 5114 | GridSize: 21
Generation 24 | Revalues: 5334 | GridSize: 21
Generation 25 | Revalues: 5558 | GridSize: 28
Generation 26 | Revalues: 5774 | GridSize: 29
Generation 27 | Revalues: 5990 | GridSize: 32
Generation 28 | Revalues: 6200 | GridSize: 28
Generation 29 | Revalues: 6398 | GridSize: 27
Generation 30 | Revalues: 6610 | GridSize: 31
Generation 31 | Revalues: 6826 | GridSize: 31
Generation 32 | Revalues: 7052 | GridSize: 33
Generation 33 | Revalues: 7264 | GridSize: 37
Generation 34 | Revalues: 7478 | GridSize: 37
Generation 35 | Revalues: 7686 | GridSize: 37
Generation 36 | Revalues: 7920 | GridSize: 35
Generation 37 | Revalues: 8148 | GridSize: 29
Generation 38 | Revalues: 8336 | GridSize: 37
Generation 39 | Revalues: 8552 | GridSize: 34
Generation 40 | Revalues: 8752 | GridSize: 33
Generation 41 | Revalues: 8962 | GridSize: 36
Generation 42 | Revalues: 9200 | GridSize: 34
Generation 43 | Revalues: 9404 | GridSize: 35
Generation 44 | Revalues: 9654 | GridSize: 33
Generation 45 | Revalues: 9896 | GridSize: 33
Generation 46 | Revalues: 10128 | GridSize: 34
Generation 47 | Revalues: 10362 | GridSize: 38
Generation 48 | Revalues: 10578 | GridSize: 41
Generation 49 | Revalues: 10778 | GridSize: 42
Generation 50 | Revalues: 11002 | GridSize: 44
Generation 51 | Revalues: 11224 | GridSize: 45
Generation 52 | Revalues: 11448 | GridSize: 48
Generation 53 | Revalues: 11658 | GridSize: 47
Generation 54 | Revalues: 11882 | GridSize: 49
Generation 55 | Revalues: 12108 | GridSize: 52
Generation 56 | Revalues: 12320 | GridSize: 53
Generation 57 | Revalues: 12548 | GridSize: 52
Generation 58 | Revalues: 12746 | GridSize: 50
Generation 59 | Revalues: 12970 | GridSize: 46
Generation 60 | Revalues: 13174 | GridSize: 44
Generation 61 | Revalues: 13380 | GridSize: 42
Generation 62 | Revalues: 13620 | GridSize: 43
Generation 63 | Revalues: 13818 | GridSize: 46
Generation 64 | Revalues: 14030 | GridSize: 46
Generation 65 | Revalues: 14222 | GridSize: 49
Generation 66 | Revalues: 14434 | GridSize: 48
Generation 67 | Revalues: 14662 | GridSize: 47
Generation 68 | Revalues: 14870 | GridSize: 52
Generation 69 | Revalues: 15082 | GridSize: 49
Generation 70 | Revalues: 15288 | GridSize: 54
Generation 71 | Revalues: 15520 | GridSize: 54
Generation 72 | Revalues: 15752 | GridSize: 51
Generation 73 | Revalues: 15968 | GridSize: 50
Generation 74 | Revalues: 16182 | GridSize: 48
Generation 75 | Revalues: 16418 | GridSize: 48
Generation 76 | Revalues: 16634 | GridSize: 47
Generation 77 | Revalues: 16850 | GridSize: 48
Generation 78 | Revalues: 17028 | GridSize: 48
Generation 79 | Revalues: 17246 | GridSize: 48
Generation 80 | Revalues: 17456 | GridSize: 44
Generation 81 | Revalues: 17680 | GridSize: 46
Generation 82 | Revalues: 17904 | GridSize: 46
Generation 83 | Revalues: 18132 | GridSize: 41
Generation 84 | Revalues: 18342 | GridSize: 41
Generation 85 | Revalues: 18558 | GridSize: 44
Generation 86 | Revalues: 18782 | GridSize: 45
Generation 87 | Revalues: 19002 | GridSize: 47
Generation 88 | Revalues: 19236 | GridSize: 51
Generation 89 | Revalues: 19428 | GridSize: 53
Generation 90 | Revalues: 19620 | GridSize: 56
Generation 91 | Revalues: 19856 | GridSize: 58
Generation 92 | Revalues: 20108 | GridSize: 56
Generation 93 | Revalues: 20330 | GridSize: 57
Generation 94 | Revalues: 20556 | GridSize: 59
Generation 95 | Revalues: 20746 | GridSize: 61
Generation 96 | Revalues: 20954 | GridSize: 61
Generation 97 | Revalues: 21204 | GridSize: 62
Generation 98 | Revalues: 21424 | GridSize: 65
Generation 99 | Revalues: 21660 | GridSize: 68
Generation 100 | Revalues: 21890 | GridSize: 69
Generation 101 | Revalues: 22106 | GridSize: 74
Generation 102 | Revalues: 22336 | GridSize: 69
Generation 103 | Revalues: 22564 | GridSize: 68
Generation 104 | Revalues: 22776 | GridSize: 65
Generation 105 | Revalues: 22980 | GridSize: 64
Generation 106 | Revalues: 23186 | GridSize: 65
Generation 107 | Revalues: 23392 | GridSize: 65
Generation 108 | Revalues: 23626 | GridSize: 65
Generation 109 | Revalues: 23862 | GridSize: 65
Generation 110 | Revalues: 24078 | GridSize: 64
Generation 111 | Revalues: 24296 | GridSize: 60
Generation 112 | Revalues: 24526 | GridSize: 57
Generation 113 | Revalues: 24742 | GridSize: 58
Generation 114 | Revalues: 24956 | GridSize: 58
Generation 115 | Revalues: 25174 | GridSize: 56
Generation 116 | Revalues: 25394 | GridSize: 57
Generation 117 | Revalues: 25614 | GridSize: 56
Generation 118 | Revalues: 25846 | GridSize: 59
Generation 119 | Revalues: 26066 | GridSize: 59
Generation 120 | Revalues: 26260 | GridSize: 63
Generation 121 | Revalues: 26492 | GridSize: 62
Generation 122 | Revalues: 26714 | GridSize: 63
Generation 123 | Revalues: 26946 | GridSize: 58
Generation 124 | Revalues: 27156 | GridSize: 57
Generation 125 | Revalues: 27372 | GridSize: 60
Generation 126 | Revalues: 27600 | GridSize: 54
Generation 127 | Revalues: 27810 | GridSize: 51
Generation 128 | Revalues: 28046 | GridSize: 51
Generation 129 | Revalues: 28254 | GridSize: 52
Generation 130 | Revalues: 28460 | GridSize: 54
Generation 131 | Revalues: 28700 | GridSize: 55
Generation 132 | Revalues: 28924 | GridSize: 59
Generation 133 | Revalues: 29152 | GridSize: 59
