Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 740 | GridSize: 16
Generation 4 | Revalues: 970 | GridSize: 26
Generation 5 | Revalues: 1208 | GridSize: 28
Generation 6 | Revalues: 1430 | GridSize: 25
Generation 7 | Revalues: 1648 | GridSize: 27
Generation 8 | Revalues: 1864 | GridSize: 28
Generation 9 | Revalues: 2066 | GridSize: 23
Generation 10 | Revalues: 2260 | GridSize: 19
Generation 11 | Revalues: 2478 | GridSize: 14
Generation 12 | Revalues: 2708 | GridSize: 33
Generation 13 | Revalues: 2922 | GridSize: 27
Generation 14 | Revalues: 3112 | GridSize: 28
Generation 15 | Revalues: 3324 | GridSize: 26
Generation 16 | Revalues: 3528 | GridSize: 26
Generation 17 | Revalues: 3744 | GridSize: 35
Generation 18 | Revalues: 3960 | GridSize: 33
Generation 19 | Revalues: 4184 | GridSize: 43
Generation 20 | Revalues: 4408 | GridSize: 38
Generation 21 | Revalues: 4626 | GridSize: 38
Generation 22 | Revalues: 4840 | GridSize: 40
Generation 23 | Revalues: 5064 | GridSize: 33
Generation 24 | Revalues: 5276 | GridSize: 38
Generation 25 | Revalues: 5494 | GridSize: 36
Generation 26 | Revalues: 5712 | GridSize: 34
Generation 27 | Revalues: 5942 | GridSize: 34
Generation 28 | Revalues: 6148 | GridSize: 35
Generation 29 | Revalues: 6356 | GridSize: 36
Generation 30 | Revalues: 6600 | GridSize: 42
Generation 31 | Revalues: 6818 | GridSize: 47
Generation 32 | Revalues: 7030 | GridSize: 47
Generation 33 | Revalues: 7236 | GridSize: 48
Generation 34 | Revalues: 7440 | GridSize: 37
Generation 35 | Revalues: 7650 | GridSize: 41
Generation 36 | Revalues: 7866 | GridSize: 43
Generation 37 | Revalues: 8086 | GridSize: 50
Generation 38 | Revalues: 8330 | GridSize: 42
Generation 39 | Revalues: 8536 | GridSize: 40
Generation 40 | Revalues: 8746 | GridSize: 44
Generation 41 | Revalues: 8962 | GridSize: 46
Generation 42 | Revalues: 9176 | GridSize: 51
Generation 43 | Revalues: 9394 | GridSize: 60
Generation 44 | Revalues: 9634 | GridSize: 56
Generation 45 | Revalues: 9846 | GridSize: 56
Generation 46 | Revalues: 10058 | GridSize: 59
Generation 47 | Revalues: 10280 | GridSize: 54
Generation 48 | Revalues: 10506 | GridSize: 54
Generation 49 | Revalues: 10714 | GridSize: 50
Generation 50 | Revalues: 10934 | GridSize: 53
Generation 51 | Revalues: 11170 | GridSize: 54
Generation 52 | Revalues: 11386 | GridSize: 52
Generation 53 | Revalues: 11592 | GridSize: 63
Generation 54 | Revalues: 11798 | GridSize: 61
Generation 55 | Revalues: 12012 | GridSize: 54
Generation 56 | Revalues: 12228 | GridSize: 55
Generation 57 | Revalues: 12450 | GridSize: 50
Generation 58 | Revalues: 12648 | GridSize: 51
Generation 59 | Revalues: 12866 | GridSize: 41
Generation 60 | Revalues: 13076 | GridSize: 45
Generation 61 | Revalues: 13302 | GridSize: 51
Generation 62 | Revalues: 13514 | GridSize: 58
Generation 63 | Revalues: 13720 | GridSize: 60
Generation 64 | Revalues: 13958 | GridSize: 53
Generation 65 | Revalues: 14188 | GridSize: 60
Generation 66 | Revalues: 14414 | GridSize: 61
Generation 67 | Revalues: 14590 | GridSize: 67
Generation 68 | Revalues: 14826 | GridSize: 62
Generation 69 | Revalues: 15068 | GridSize: 68
Generation 70 | Revalues: 15256 | GridSize: 60
Generation 71 | Revalues: 15478 | GridSize: 61
Generation 72 | Revalues: 15690 | GridSize: 62
Generation 73 | Revalues: 15920 | GridSize: 76
Generation 74 | Revalues: 16130 | GridSize: 79
Generation 75 | Revalues: 16348 | GridSize: 65
Generation 76 | Revalues: 16560 | GridSize: 70
Generation 77 | Revalues: 16748 | GridSize: 63
Generation 78 | Revalues: 16976 | GridSize: 66
Generation 79 | Revalues: 17218 | GridSize: 65
Generation 80 | Revalues: 17460 | GridSize: 69
Generation 81 | Revalues: 17688 | GridSize: 70
Generation 82 | Revalues: 17914 | GridSize: 78
Generation 83 | Revalues: 18130 | GridSize: 85
Generation 84 | Revalues: 18360 | GridSize: 92
Generation 85 | Revalues: 18574 | GridSize: 97
Generation 86 | Revalues: 18816 | GridSize: 94
Generation 87 | Revalues: 19044 | GridSize: 91
Generation 88 | Revalues: 19274 | GridSize: 86
Generation 89 | Revalues: 19502 | GridSize: 79
Generation 90 | Revalues: 19720 | GridSize: 83
Generation 91 | Revalues: 19920 | GridSize: 91
Generation 92 | Revalues: 20136 | GridSize: 83
Generation 93 | Revalues: 20362 | GridSize: 79
Generation 94 | Revalues: 20582 | GridSize: 90
Generation 95 | Revalues: 20800 | GridSize: 95
Generation 96 | Revalues: 21014 | GridSize: 106
Generation 97 | Revalues: 21216 | GridSize: 110
Generation 98 | Revalues: 21450 | GridSize: 116
