Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 8
Generation 3 | Revalues: 710 | GridSize: 11
Generation 4 | Revalues: 926 | GridSize: 12
Generation 5 | Revalues: 1128 | GridSize: 12
Generation 6 | Revalues: 1312 | GridSize: 13
Generation 7 | Revalues: 1508 | GridSize: 13
Generation 8 | Revalues: 1696 | GridSize: 14
Generation 9 | Revalues: 1890 | GridSize: 14
Generation 10 | Revalues: 2080 | GridSize: 14
Generation 11 | Revalues: 2280 | GridSize: 14
Generation 12 | Revalues: 2474 | GridSize: 14
Generation 13 | Revalues: 2674 | GridSize: 13
Generation 14 | Revalues: 2868 | GridSize: 13
Generation 15 | Revalues: 3054 | GridSize: 13
Generation 16 | Revalues: 3248 | GridSize: 15
Generation 17 | Revalues: 3472 | GridSize: 15
Generation 18 | Revalues: 3674 | GridSize: 17
Generation 19 | Revalues: 3852 | GridSize: 17
Generation 20 | Revalues: 4042 | GridSize: 16
Generation 21 | Revalues: 4218 | GridSize: 16
Generation 22 | Revalues: 4418 | GridSize: 15
Generation 23 | Revalues: 4604 | GridSize: 16
Generation 24 | Revalues: 4772 | GridSize: 19
Generation 25 | Revalues: 4978 | GridSize: 19
Generation 26 | Revalues: 5168 | GridSize: 19
Generation 27 | Revalues: 5382 | GridSize: 19
Generation 28 | Revalues: 5596 | GridSize: 19
Generation 29 | Revalues: 5798 | GridSize: 19
Generation 30 | Revalues: 5990 | GridSize: 19
Generation 31 | Revalues: 6208 | GridSize: 19
Generation 32 | Revalues: 6398 | GridSize: 20
Generation 33 | Revalues: 6610 | GridSize: 20
Generation 34 | Revalues: 6850 | GridSize: 20
Generation 35 | Revalues: 7062 | GridSize: 20
Generation 36 | Revalues: 7272 | GridSize: 19
Generation 37 | Revalues: 7458 | GridSize: 19
Generation 38 | Revalues: 7628 | GridSize: 19
Generation 39 | Revalues: 7842 | GridSize: 19
Generation 40 | Revalues: 8050 | GridSize: 19
Generation 41 | Revalues: 8248 | GridSize: 19
Generation 42 | Revalues: 8444 | GridSize: 19
Generation 43 | Revalues: 8642 | GridSize: 19
Generation 44 | Revalues: 8836 | GridSize: 19
Generation 45 | Revalues: 9024 | GridSize: 19
Generation 46 | Revalues: 9228 | GridSize: 19
Generation 47 | Revalues: 9452 | GridSize: 19
Generation 48 | Revalues: 9670 | GridSize: 19
Generation 49 | Revalues: 9860 | GridSize: 19
Generation 50 | Revalues: 10054 | GridSize: 19
Generation 51 | Revalues: 10262 | GridSize: 18
Generation 52 | Revalues: 10448 | GridSize: 18
Generation 53 | Revalues: 10680 | GridSize: 18
Generation 54 | Revalues: 10884 | GridSize: 18
Generation 55 | Revalues: 11068 | GridSize: 18
Generation 56 | Revalues: 11278 | GridSize: 18
Generation 57 | Revalues: 11458 | GridSize: 19
Generation 58 | Revalues: 11656 | GridSize: 19
Generation 59 | Revalues: 11876 | GridSize: 16
Generation 60 | Revalues: 12066 | GridSize: 17
Generation 61 | Revalues: 12296 | GridSize: 16
Generation 62 | Revalues: 12508 | GridSize: 16
Generation 63 | Revalues: 12736 | GridSize: 17
Generation 64 | Revalues: 12950 | GridSize: 17
Generation 65 | Revalues: 13148 | GridSize: 17
Generation 66 | Revalues: 13358 | GridSize: 17
Generation 67 | Revalues: 13582 | GridSize: 17
Generation 68 | Revalues: 13784 | GridSize: 17
Generation 69 | Revalues: 14018 | GridSize: 17
Generation 70 | Revalues: 14220 | GridSize: 17
Generation 71 | Revalues: 14428 | GridSize: 17
Generation 72 | Revalues: 14634 | GridSize: 17
Generation 73 | Revalues: 14834 | GridSize: 17
Generation 74 | Revalues: 15034 | GridSize: 17
Generation 75 | Revalues: 15240 | GridSize: 17
Generation 76 | Revalues: 15446 | GridSize: 17
Generation 77 | Revalues: 15626 | GridSize: 17
Generation 78 | Revalues: 15808 | GridSize: 17
Generation 79 | Revalues: 15982 | GridSize: 17
Generation 80 | Revalues: 16194 | GridSize: 17
Generation 81 | Revalues: 16420 | GridSize: 17
Generation 82 | Revalues: 16640 | GridSize: 18
Generation 83 | Revalues: 16840 | GridSize: 18
Generation 84 | Revalues: 17044 | GridSize: 18
Generation 85 | Revalues: 17236 | GridSize: 18
Generation 86 | Revalues: 17456 | GridSize: 18
Generation 87 | Revalues: 17672 | GridSize: 18
Generation 88 | Revalues: 17866 | GridSize: 18
Generation 89 | Revalues: 18050 | GridSize: 18
Generation 90 | Revalues: 18264 | GridSize: 18
Generation 91 | Revalues: 18478 | GridSize: 18
Generation 92 | Revalues: 18688 | GridSize: 18
Generation 93 | Revalues: 18890 | GridSize: 18
Generation 94 | Revalues: 19060 | GridSize: 18
Generation 95 | Revalues: 19270 | GridSize: 18
Generation 96 | Revalues: 19460 | GridSize: 18
Generation 97 | Revalues: 19684 | GridSize: 18
