Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 17
Generation 2 | Revalues: 530 | GridSize: 22
Generation 3 | Revalues: 724 | GridSize: 13
Generation 4 | Revalues: 916 | GridSize: 19
Generation 5 | Revalues: 1138 | GridSize: 24
Generation 6 | Revalues: 1332 | GridSize: 30
Generation 7 | Revalues: 1536 | GridSize: 33
Generation 8 | Revalues: 1718 | GridSize: 38
Generation 9 | Revalues: 1894 | GridSize: 32
Generation 10 | Revalues: 2080 | GridSize: 27
Generation 11 | Revalues: 2258 | GridSize: 30
Generation 12 | Revalues: 2464 | GridSize: 33
Generation 13 | Revalues: 2660 | GridSize: 34
Generation 14 | Revalues: 2882 | GridSize: 33
Generation 15 | Revalues: 3092 | GridSize: 26
Generation 16 | Revalues: 3288 | GridSize: 32
Generation 17 | Revalues: 3502 | GridSize: 40
Generation 18 | Revalues: 3726 | GridSize: 40
Generation 19 | Revalues: 3904 | GridSize: 42
Generation 20 | Revalues: 4088 | GridSize: 50
Generation 21 | Revalues: 4314 | GridSize: 52
Generation 22 | Revalues: 4502 | GridSize: 54
Generation 23 | Revalues: 4714 | GridSize: 60
Generation 24 | Revalues: 4922 | GridSize: 53
Generation 25 | Revalues: 5126 | GridSize: 49
Generation 26 | Revalues: 5346 | GridSize: 43
Generation 27 | Revalues: 5544 | GridSize: 47
Generation 28 | Revalues: 5746 | GridSize: 51
Generation 29 | Revalues: 5962 | GridSize: 57
Generation 30 | Revalues: 6178 | GridSize: 53
Generation 31 | Revalues: 6376 | GridSize: 54
Generation 32 | Revalues: 6588 | GridSize: 48
Generation 33 | Revalues: 6768 | GridSize: 46
Generation 34 | Revalues: 6984 | GridSize: 45
Generation 35 | Revalues: 7188 | GridSize: 44
Generation 36 | Revalues: 7370 | GridSize: 41
Generation 37 | Revalues: 7580 | GridSize: 35
Generation 38 | Revalues: 7780 | GridSize: 40
Generation 39 | Revalues: 7980 | GridSize: 30
Generation 40 | Revalues: 8180 | GridSize: 37
Generation 41 | Revalues: 8382 | GridSize: 44
Generation 42 | Revalues: 8568 | GridSize: 38
Generation 43 | Revalues: 8780 | GridSize: 41
Generation 44 | Revalues: 8950 | GridSize: 47
Generation 45 | Revalues: 9160 | GridSize: 40
Generation 46 | Revalues: 9368 | GridSize: 39
Generation 47 | Revalues: 9566 | GridSize: 37
Generation 48 | Revalues: 9776 | GridSize: 40
Generation 49 | Revalues: 9962 | GridSize: 36
Generation 50 | Revalues: 10180 | GridSize: 36
Generation 51 | Revalues: 10376 | GridSize: 33
Generation 52 | Revalues: 10582 | GridSize: 42
Generation 53 | Revalues: 10758 | GridSize: 44
Generation 54 | Revalues: 10952 | GridSize: 43
Generation 55 | Revalues: 11162 | GridSize: 44
Generation 56 | Revalues: 11362 | GridSize: 43
Generation 57 | Revalues: 11570 | GridSize: 40
Generation 58 | Revalues: 11794 | GridSize: 43
Generation 59 | Revalues: 12000 | GridSize: 45
Generation 60 | Revalues: 12190 | GridSize: 53
Generation 61 | Revalues: 12386 | GridSize: 56
Generation 62 | Revalues: 12576 | GridSize: 43
Generation 63 | Revalues: 12740 | GridSize: 37
Generation 64 | Revalues: 12968 | GridSize: 40
Generation 65 | Revalues: 13176 | GridSize: 45
Generation 66 | Revalues: 13364 | GridSize: 44
Generation 67 | Revalues: 13550 | GridSize: 44
Generation 68 | Revalues: 13734 | GridSize: 48
Generation 69 | Revalues: 13928 | GridSize: 46
Generation 70 | Revalues: 14116 | GridSize: 52
Generation 71 | Revalues: 14336 | GridSize: 45
Generation 72 | Revalues: 14522 | GridSize: 44
Generation 73 | Revalues: 14706 | GridSize: 44
Generation 74 | Revalues: 14928 | GridSize: 44
Generation 75 | Revalues: 15128 | GridSize: 45
Generation 76 | Revalues: 15320 | GridSize: 48
Generation 77 | Revalues: 15534 | GridSize: 51
Generation 78 | Revalues: 15734 | GridSize: 53
Generation 79 | Revalues: 15934 | GridSize: 59
Generation 80 | Revalues: 16136 | GridSize: 56
Generation 81 | Revalues: 16338 | GridSize: 62
Generation 82 | Revalues: 16516 | GridSize: 56
Generation 83 | Revalues: 16710 | GridSize: 52
Generation 84 | Revalues: 16904 | GridSize: 62
Generation 85 | Revalues: 17076 | GridSize: 51
Generation 86 | Revalues: 17276 | GridSize: 49
Generation 87 | Revalues: 17484 | GridSize: 51
Generation 88 | Revalues: 17698 | GridSize: 45
Generation 89 | Revalues: 17894 | GridSize: 45
Generation 90 | Revalues: 18100 | GridSize: 50
Generation 91 | Revalues: 18306 | GridSize: 49
Generation 92 | Revalues: 18512 | GridSize: 55
Generation 93 | Revalues: 18718 | GridSize: 51
Generation 94 | Revalues: 18934 | GridSize: 52
Generation 95 | Revalues: 19130 | GridSize: 59
Generation 96 | Revalues: 19326 | GridSize: 53
Generation 97 | Revalues: 19536 | GridSize: 60
Generation 98 | Revalues: 19738 | GridSize: 61
Generation 99 | Revalues: 19942 | GridSize: 62
Generation 100 | Revalues: 20152 | GridSize: 55
Generation 101 | Revalues: 20364 | GridSize: 63
Generation 102 | Revalues: 20538 | GridSize: 57
Generation 103 | Revalues: 20708 | GridSize: 57
Generation 104 | Revalues: 20912 | GridSize: 57
Generation 105 | Revalues: 21114 | GridSize: 63
Generation 106 | Revalues: 21306 | GridSize: 61
Generation 107 | Revalues: 21492 | GridSize: 57
Generation 108 | Revalues: 21692 | GridSize: 56
Generation 109 | Revalues: 21878 | GridSize: 56
Generation 110 | Revalues: 22068 | GridSize: 53
Generation 111 | Revalues: 22260 | GridSize: 51
Generation 112 | Revalues: 22464 | GridSize: 51
Generation 113 | Revalues: 22674 | GridSize: 52
Generation 114 | Revalues: 22888 | GridSize: 50
Generation 115 | Revalues: 23072 | GridSize: 56
Generation 116 | Revalues: 23250 | GridSize: 55
Generation 117 | Revalues: 23448 | GridSize: 59
Generation 118 | Revalues: 23656 | GridSize: 54
Generation 119 | Revalues: 23860 | GridSize: 59
Generation 120 | Revalues: 24054 | GridSize: 64
Generation 121 | Revalues: 24244 | GridSize: 70
Generation 122 | Revalues: 24458 | GridSize: 71
Generation 123 | Revalues: 24684 | GridSize: 72
Generation 124 | Revalues: 24882 | GridSize: 69
Generation 125 | Revalues: 25086 | GridSize: 72
Generation 126 | Revalues: 25298 | GridSize: 77
Generation 127 | Revalues: 25502 | GridSize: 77
Generation 128 | Revalues: 25706 | GridSize: 79
Generation 129 | Revalues: 25906 | GridSize: 80
Generation 130 | Revalues: 26106 | GridSize: 86
Generation 131 | Revalues: 26330 | GridSize: 86
Generation 132 | Revalues: 26514 | GridSize: 84
Generation 133 | Revalues: 26712 | GridSize: 83
Generation 134 | Revalues: 26916 | GridSize: 85
Generation 135 | Revalues: 27116 | GridSize: 91
Generation 136 | Revalues: 27330 | GridSize: 92
Generation 137 | Revalues: 27542 | GridSize: 97
Generation 138 | Revalues: 27732 | GridSize: 95
Generation 139 | Revalues: 27934 | GridSize: 93
Generation 140 | Revalues: 28152 | GridSize: 98
Generation 141 | Revalues: 28348 | GridSize: 100
Generation 142 | Revalues: 28550 | GridSize: 104
Generation 143 | Revalues: 28756 | GridSize: 101
Generation 144 | Revalues: 28946 | GridSize: 100
Generation 145 | Revalues: 29164 | GridSize: 100
Generation 146 | Revalues: 29374 | GridSize: 107
Generation 147 | Revalues: 29580 | GridSize: 102
Generation 148 | Revalues: 29814 | GridSize: 103
Generation 149 | Revalues: 29992 | GridSize: 99
Generation 150 | Revalues: 30198 | GridSize: 101
Generation 151 | Revalues: 30396 | GridSize: 103
Generation 152 | Revalues: 30580 | GridSize: 106
Generation 153 | Revalues: 30768 | GridSize: 104
Generation 154 | Revalues: 30980 | GridSize: 108
Generation 155 | Revalues: 31180 | GridSize: 113
Generation 156 | Revalues: 31378 | GridSize: 115
Generation 157 | Revalues: 31584 | GridSize: 116
Generation 158 | Revalues: 31784 | GridSize: 118
Generation 159 | Revalues: 31974 | GridSize: 112
Generation 160 | Revalues: 32174 | GridSize: 107
Generation 161 | Revalues: 32368 | GridSize: 114
Generation 162 | Revalues: 32576 | GridSize: 110
Generation 163 | Revalues: 32772 | GridSize: 110
Generation 164 | Revalues: 32986 | GridSize: 106
Generation 165 | Revalues: 33180 | GridSize: 106
Generation 166 | Revalues: 33392 | GridSize: 110
Generation 167 | Revalues: 33584 | GridSize: 113
Generation 168 | Revalues: 33774 | GridSize: 115
Generation 169 | Revalues: 33978 | GridSize: 117
Generation 170 | Revalues: 34172 | GridSize: 120
Generation 171 | Revalues: 34374 | GridSize: 119
Generation 172 | Revalues: 34570 | GridSize: 118
Generation 173 | Revalues: 34752 | GridSize: 116
Generation 174 | Revalues: 34952 | GridSize: 106
Generation 175 | Revalues: 35152 | GridSize: 98
Generation 176 | Revalues: 35364 | GridSize: 97
Generation 177 | Revalues: 35572 | GridSize: 98
Generation 178 | Revalues: 35784 | GridSize: 99
Generation 179 | Revalues: 35994 | GridSize: 98
Generation 180 | Revalues: 36184 | GridSize: 96
Generation 181 | Revalues: 36380 | GridSize: 97
Generation 182 | Revalues: 36586 | GridSize: 100
Generation 183 | Revalues: 36774 | GridSize: 98
Generation 184 | Revalues: 36970 | GridSize: 97
Generation 185 | Revalues: 37154 | GridSize: 97
Generation 186 | Revalues: 37326 | GridSize: 96
Generation 187 | Revalues: 37540 | GridSize: 98
Generation 188 | Revalues: 37734 | GridSize: 100
Generation 189 | Revalues: 37958 | GridSize: 104
Generation 190 | Revalues: 38180 | GridSize: 112
Generation 191 | Revalues: 38380 | GridSize: 112
Generation 192 | Revalues: 38564 | GridSize: 110
Generation 193 | Revalues: 38762 | GridSize: 118
Generation 194 | Revalues: 38932 | GridSize: 100
Generation 195 | Revalues: 39124 | GridSize: 99
Generation 196 | Revalues: 39352 | GridSize: 104
Generation 197 | Revalues: 39548 | GridSize: 104
Generation 198 | Revalues: 39776 | GridSize: 108
Generation 199 | Revalues: 39982 | GridSize: 104
Generation 200 | Revalues: 40176 | GridSize: 111
Generation 201 | Revalues: 40386 | GridSize: 112
Generation 202 | Revalues: 40562 | GridSize: 110
Generation 203 | Revalues: 40780 | GridSize: 108
Generation 204 | Revalues: 40986 | GridSize: 102
Generation 205 | Revalues: 41190 | GridSize: 102
Generation 206 | Revalues: 41386 | GridSize: 102
Generation 207 | Revalues: 41568 | GridSize: 104
Generation 208 | Revalues: 41762 | GridSize: 99
Generation 209 | Revalues: 41946 | GridSize: 110
Generation 210 | Revalues: 42136 | GridSize: 115
Generation 211 | Revalues: 42354 | GridSize: 118
Generation 212 | Revalues: 42570 | GridSize: 114
Generation 213 | Revalues: 42762 | GridSize: 117
Generation 214 | Revalues: 42984 | GridSize: 113
Generation 215 | Revalues: 43182 | GridSize: 106
Generation 216 | Revalues: 43380 | GridSize: 103
Generation 217 | Revalues: 43592 | GridSize: 100
Generation 218 | Revalues: 43788 | GridSize: 100
Generation 219 | Revalues: 44004 | GridSize: 102
Generation 220 | Revalues: 44176 | GridSize: 99
Generation 221 | Revalues: 44394 | GridSize: 102
Generation 222 | Revalues: 44612 | GridSize: 94
Generation 223 | Revalues: 44798 | GridSize: 95
Generation 224 | Revalues: 45000 | GridSize: 100
Generation 225 | Revalues: 45206 | GridSize: 104
Generation 226 | Revalues: 45390 | GridSize: 99
Generation 227 | Revalues: 45600 | GridSize: 100
Generation 228 | Revalues: 45818 | GridSize: 104
Generation 229 | Revalues: 46036 | GridSize: 105
Generation 230 | Revalues: 46248 | GridSize: 105
Generation 231 | Revalues: 46458 | GridSize: 109
Generation 232 | Revalues: 46640 | GridSize: 106
Generation 233 | Revalues: 46844 | GridSize: 110
Generation 234 | Revalues: 47042 | GridSize: 103
Generation 235 | Revalues: 47260 | GridSize: 109
Generation 236 | Revalues: 47484 | GridSize: 115
Generation 237 | Revalues: 47670 | GridSize: 110
Generation 238 | Revalues: 47886 | GridSize: 115
Generation 239 | Revalues: 48098 | GridSize: 118
Generation 240 | Revalues: 48282 | GridSize: 120
Generation 241 | Revalues: 48494 | GridSize: 123
Generation 242 | Revalues: 48698 | GridSize: 122
Generation 243 | Revalues: 48902 | GridSize: 123
Generation 244 | Revalues: 49106 | GridSize: 125
Generation 245 | Revalues: 49308 | GridSize: 128
Generation 246 | Revalues: 49528 | GridSize: 125
Generation 247 | Revalues: 49714 | GridSize: 123
Generation 248 | Revalues: 49902 | GridSize: 124
Generation 249 | Revalues: 50116 | GridSize: 123
Generation 250 | Revalues: 50330 | GridSize: 123
Generation 251 | Revalues: 50524 | GridSize: 126
Generation 252 | Revalues: 50706 | GridSize: 125
Generation 253 | Revalues: 50900 | GridSize: 121
Generation 254 | Revalues: 51106 | GridSize: 124
Generation 255 | Revalues: 51274 | GridSize: 128
Generation 256 | Revalues: 51472 | GridSize: 134
Generation 257 | Revalues: 51676 | GridSize: 130
Generation 258 | Revalues: 51880 | GridSize: 132
Generation 259 | Revalues: 52082 | GridSize: 128
Generation 260 | Revalues: 52280 | GridSize: 128
Generation 261 | Revalues: 52468 | GridSize: 126
Generation 262 | Revalues: 52676 | GridSize: 125
Generation 263 | Revalues: 52886 | GridSize: 121
Generation 264 | Revalues: 53082 | GridSize: 118
Generation 265 | Revalues: 53300 | GridSize: 121
Generation 266 | Revalues: 53506 | GridSize: 122
Generation 267 | Revalues: 53706 | GridSize: 123
Generation 268 | Revalues: 53924 | GridSize: 120
Generation 269 | Revalues: 54116 | GridSize: 115
Generation 270 | Revalues: 54322 | GridSize: 119
Generation 271 | Revalues: 54530 | GridSize: 118
Generation 272 | Revalues: 54738 | GridSize: 123
Generation 273 | Revalues: 54924 | GridSize: 122
Generation 274 | Revalues: 55122 | GridSize: 121
Generation 275 | Revalues: 55312 | GridSize: 122
Generation 276 | Revalues: 55522 | GridSize: 123
Generation 277 | Revalues: 55722 | GridSize: 125
Generation 278 | Revalues: 55940 | GridSize: 122
Generation 279 | Revalues: 56130 | GridSize: 126
Generation 280 | Revalues: 56336 | GridSize: 129
Generation 281 | Revalues: 56546 | GridSize: 129
Generation 282 | Revalues: 56730 | GridSize: 133
Generation 283 | Revalues: 56934 | GridSize: 133
Generation 284 | Revalues: 57130 | GridSize: 135
Generation 285 | Revalues: 57340 | GridSize: 136
Generation 286 | Revalues: 57546 | GridSize: 133
Generation 287 | Revalues: 57760 | GridSize: 131
Generation 288 | Revalues: 57970 | GridSize: 136
Generation 289 | Revalues: 58196 | GridSize: 137
Generation 290 | Revalues: 58394 | GridSize: 133
Generation 291 | Revalues: 58572 | GridSize: 137
Generation 292 | Revalues: 58778 | GridSize: 142
Generation 293 | Revalues: 58960 | GridSize: 137
Generation 294 | Revalues: 59118 | GridSize: 137
Generation 295 | Revalues: 59336 | GridSize: 133
Generation 296 | Revalues: 59530 | GridSize: 135
Generation 297 | Revalues: 59724 | GridSize: 131
Generation 298 | Revalues: 59912 | GridSize: 133
Generation 299 | Revalues: 60116 | GridSize: 129
Generation 300 | Revalues: 60318 | GridSize: 136
Generation 301 | Revalues: 60514 | GridSize: 141
Generation 302 | Revalues: 60736 | GridSize: 144
Generation 303 | Revalues: 60948 | GridSize: 143
Generation 304 | Revalues: 61164 | GridSize: 132
Generation 305 | Revalues: 61374 | GridSize: 131
Generation 306 | Revalues: 61568 | GridSize: 129
Generation 307 | Revalues: 61764 | GridSize: 135
Generation 308 | Revalues: 61960 | GridSize: 131
Generation 309 | Revalues: 62170 | GridSize: 134
Generation 310 | Revalues: 62370 | GridSize: 137
Generation 311 | Revalues: 62582 | GridSize: 133
Generation 312 | Revalues: 62758 | GridSize: 137
Generation 313 | Revalues: 62980 | GridSize: 137
Generation 314 | Revalues: 63158 | GridSize: 141
Generation 315 | Revalues: 63360 | GridSize: 142
Generation 316 | Revalues: 63568 | GridSize: 146
Generation 317 | Revalues: 63764 | GridSize: 145
Generation 318 | Revalues: 63984 | GridSize: 147
Generation 319 | Revalues: 64170 | GridSize: 142
Generation 320 | Revalues: 64364 | GridSize: 141
Generation 321 | Revalues: 64574 | GridSize: 143
Generation 322 | Revalues: 64784 | GridSize: 137
Generation 323 | Revalues: 64992 | GridSize: 141
Generation 324 | Revalues: 65194 | GridSize: 142
Generation 325 | Revalues: 65370 | GridSize: 144
Generation 326 | Revalues: 65578 | GridSize: 151
Generation 327 | Revalues: 65770 | GridSize: 148
Generation 328 | Revalues: 65970 | GridSize: 148
Generation 329 | Revalues: 66186 | GridSize: 153
Generation 330 | Revalues: 66384 | GridSize: 149
Generation 331 | Revalues: 66562 | GridSize: 150
Generation 332 | Revalues: 66760 | GridSize: 152
Generation 333 | Revalues: 66974 | GridSize: 153
Generation 334 | Revalues: 67184 | GridSize: 159
Generation 335 | Revalues: 67396 | GridSize: 160
Generation 336 | Revalues: 67596 | GridSize: 159
Generation 337 | Revalues: 67796 | GridSize: 159
Generation 338 | Revalues: 68008 | GridSize: 160
Generation 339 | Revalues: 68180 | GridSize: 159
Generation 340 | Revalues: 68388 | GridSize: 160
Generation 341 | Revalues: 68594 | GridSize: 154
Generation 342 | Revalues: 68796 | GridSize: 155
Generation 343 | Revalues: 69004 | GridSize: 158
Generation 344 | Revalues: 69200 | GridSize: 155
Generation 345 | Revalues: 69390 | GridSize: 158
Generation 346 | Revalues: 69598 | GridSize: 158
Generation 347 | Revalues: 69778 | GridSize: 157
Generation 348 | Revalues: 69986 | GridSize: 156
Generation 349 | Revalues: 70218 | GridSize: 158
Generation 350 | Revalues: 70424 | GridSize: 164
Generation 351 | Revalues: 70604 | GridSize: 161
Generation 352 | Revalues: 70794 | GridSize: 161
Generation 353 | Revalues: 70990 | GridSize: 162
Generation 354 | Revalues: 71196 | GridSize: 158
Generation 355 | Revalues: 71414 | GridSize: 159
Generation 356 | Revalues: 71604 | GridSize: 162
Generation 357 | Revalues: 71800 | GridSize: 159
Generation 358 | Revalues: 71984 | GridSize: 159
Generation 359 | Revalues: 72188 | GridSize: 155
Generation 360 | Revalues: 72384 | GridSize: 154
Generation 361 | Revalues: 72610 | GridSize: 153
Generation 362 | Revalues: 72794 | GridSize: 153
Generation 363 | Revalues: 73006 | GridSize: 148
Generation 364 | Revalues: 73218 | GridSize: 149
Generation 365 | Revalues: 73416 | GridSize: 150
Generation 366 | Revalues: 73636 | GridSize: 146
Generation 367 | Revalues: 73828 | GridSize: 146
Generation 368 | Revalues: 74034 | GridSize: 145
Generation 369 | Revalues: 74218 | GridSize: 145
Generation 370 | Revalues: 74444 | GridSize: 147
Generation 371 | Revalues: 74636 | GridSize: 147
Generation 372 | Revalues: 74842 | GridSize: 153
Generation 373 | Revalues: 75044 | GridSize: 154
Generation 374 | Revalues: 75218 | GridSize: 157
Generation 375 | Revalues: 75394 | GridSize: 159
Generation 376 | Revalues: 75576 | GridSize: 160
Generation 377 | Revalues: 75772 | GridSize: 162
Generation 378 | Revalues: 75974 | GridSize: 156
Generation 379 | Revalues: 76188 | GridSize: 158
Generation 380 | Revalues: 76386 | GridSize: 154
Generation 381 | Revalues: 76612 | GridSize: 156
Generation 382 | Revalues: 76832 | GridSize: 154
Generation 383 | Revalues: 77024 | GridSize: 159
Generation 384 | Revalues: 77230 | GridSize: 161
Generation 385 | Revalues: 77436 | GridSize: 160
Generation 386 | Revalues: 77610 | GridSize: 153
Generation 387 | Revalues: 77806 | GridSize: 151
Generation 388 | Revalues: 78004 | GridSize: 157
Generation 389 | Revalues: 78206 | GridSize: 156
Generation 390 | Revalues: 78406 | GridSize: 155
Generation 391 | Revalues: 78608 | GridSize: 156
Generation 392 | Revalues: 78790 | GridSize: 156
Generation 393 | Revalues: 79002 | GridSize: 158
Generation 394 | Revalues: 79196 | GridSize: 159
Generation 395 | Revalues: 79380 | GridSize: 161
Generation 396 | Revalues: 79572 | GridSize: 162
Generation 397 | Revalues: 79792 | GridSize: 155
Generation 398 | Revalues: 80012 | GridSize: 156
Generation 399 | Revalues: 80206 | GridSize: 156
Generation 400 | Revalues: 80382 | GridSize: 155
Generation 401 | Revalues: 80570 | GridSize: 148
Generation 402 | Revalues: 80782 | GridSize: 150
Generation 403 | Revalues: 80970 | GridSize: 151
Generation 404 | Revalues: 81176 | GridSize: 146
Generation 405 | Revalues: 81368 | GridSize: 150
Generation 406 | Revalues: 81570 | GridSize: 150
Generation 407 | Revalues: 81746 | GridSize: 150
Generation 408 | Revalues: 81936 | GridSize: 148
Generation 409 | Revalues: 82144 | GridSize: 147
Generation 410 | Revalues: 82338 | GridSize: 150
Generation 411 | Revalues: 82548 | GridSize: 145
Generation 412 | Revalues: 82748 | GridSize: 149
Generation 413 | Revalues: 82940 | GridSize: 149
Generation 414 | Revalues: 83128 | GridSize: 149
Generation 415 | Revalues: 83340 | GridSize: 154
Generation 416 | Revalues: 83516 | GridSize: 153
Generation 417 | Revalues: 83742 | GridSize: 151
Generation 418 | Revalues: 83928 | GridSize: 153
Generation 419 | Revalues: 84120 | GridSize: 154
Generation 420 | Revalues: 84294 | GridSize: 157
Generation 421 | Revalues: 84506 | GridSize: 160
Generation 422 | Revalues: 84684 | GridSize: 151
Generation 423 | Revalues: 84884 | GridSize: 154
Generation 424 | Revalues: 85074 | GridSize: 160
Generation 425 | Revalues: 85246 | GridSize: 163
Generation 426 | Revalues: 85452 | GridSize: 169
Generation 427 | Revalues: 85656 | GridSize: 167
Generation 428 | Revalues: 85834 | GridSize: 167
Generation 429 | Revalues: 86034 | GridSize: 165
Generation 430 | Revalues: 86248 | GridSize: 164
Generation 431 | Revalues: 86440 | GridSize: 166
Generation 432 | Revalues: 86648 | GridSize: 162
Generation 433 | Revalues: 86824 | GridSize: 165
Generation 434 | Revalues: 87014 | GridSize: 161
Generation 435 | Revalues: 87210 | GridSize: 161
Generation 436 | Revalues: 87406 | GridSize: 161
Generation 437 | Revalues: 87578 | GridSize: 163
Generation 438 | Revalues: 87770 | GridSize: 166
Generation 439 | Revalues: 87964 | GridSize: 163
Generation 440 | Revalues: 88156 | GridSize: 160
Generation 441 | Revalues: 88356 | GridSize: 159
