Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
262,0.22765,0.0290125404,0.115220805,2.812197679,0.0878726192,0.2789,0.0338495199,0.0918589614,3.2448416769,0.1515411278,0.49345,0.0303042489,0.1142950115,2.3592988381,0.080230086,0.49345,0.0303042489,0.1142950115,2.3592988381,0.080230086
