Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 352 | GridSize: 7
Generation 2 | Revalues: 602 | GridSize: 15
Generation 3 | Revalues: 802 | GridSize: 11
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 11
Generation 6 | Revalues: 1452 | GridSize: 16
Generation 7 | Revalues: 1666 | GridSize: 15
Generation 8 | Revalues: 1872 | GridSize: 13
Generation 9 | Revalues: 2094 | GridSize: 19
Generation 10 | Revalues: 2340 | GridSize: 12
Generation 11 | Revalues: 2546 | GridSize: 16
Generation 12 | Revalues: 2734 | GridSize: 14
Generation 13 | Revalues: 2936 | GridSize: 16
Generation 14 | Revalues: 3148 | GridSize: 15
Generation 15 | Revalues: 3354 | GridSize: 16
Generation 16 | Revalues: 3560 | GridSize: 19
Generation 17 | Revalues: 3786 | GridSize: 17
Generation 18 | Revalues: 4022 | GridSize: 23
Generation 19 | Revalues: 4248 | GridSize: 18
Generation 20 | Revalues: 4460 | GridSize: 17
Generation 21 | Revalues: 4644 | GridSize: 16
Generation 22 | Revalues: 4866 | GridSize: 21
Generation 23 | Revalues: 5084 | GridSize: 22
Generation 24 | Revalues: 5290 | GridSize: 24
Generation 25 | Revalues: 5484 | GridSize: 19
Generation 26 | Revalues: 5700 | GridSize: 19
Generation 27 | Revalues: 5920 | GridSize: 17
Generation 28 | Revalues: 6130 | GridSize: 17
Generation 29 | Revalues: 6328 | GridSize: 30
Generation 30 | Revalues: 6524 | GridSize: 19
Generation 31 | Revalues: 6754 | GridSize: 23
Generation 32 | Revalues: 6980 | GridSize: 20
Generation 33 | Revalues: 7198 | GridSize: 19
Generation 34 | Revalues: 7428 | GridSize: 19
Generation 35 | Revalues: 7632 | GridSize: 14
Generation 36 | Revalues: 7862 | GridSize: 21
Generation 37 | Revalues: 8070 | GridSize: 22
Generation 38 | Revalues: 8284 | GridSize: 19
Generation 39 | Revalues: 8488 | GridSize: 18
Generation 40 | Revalues: 8730 | GridSize: 23
Generation 41 | Revalues: 8926 | GridSize: 16
Generation 42 | Revalues: 9140 | GridSize: 13
Generation 43 | Revalues: 9354 | GridSize: 16
Generation 44 | Revalues: 9538 | GridSize: 17
Generation 45 | Revalues: 9752 | GridSize: 25
Generation 46 | Revalues: 9964 | GridSize: 17
Generation 47 | Revalues: 10218 | GridSize: 27
Generation 48 | Revalues: 10434 | GridSize: 34
Generation 49 | Revalues: 10670 | GridSize: 25
Generation 50 | Revalues: 10902 | GridSize: 26
Generation 51 | Revalues: 11150 | GridSize: 28
Generation 52 | Revalues: 11392 | GridSize: 15
Generation 53 | Revalues: 11628 | GridSize: 21
Generation 54 | Revalues: 11848 | GridSize: 22
Generation 55 | Revalues: 12068 | GridSize: 17
Generation 56 | Revalues: 12284 | GridSize: 20
Generation 57 | Revalues: 12534 | GridSize: 15
Generation 58 | Revalues: 12766 | GridSize: 19
Generation 59 | Revalues: 12980 | GridSize: 21
Generation 60 | Revalues: 13180 | GridSize: 26
Generation 61 | Revalues: 13404 | GridSize: 27
Generation 62 | Revalues: 13628 | GridSize: 23
Generation 63 | Revalues: 13832 | GridSize: 21
Generation 64 | Revalues: 14018 | GridSize: 20
Generation 65 | Revalues: 14234 | GridSize: 24
Generation 66 | Revalues: 14444 | GridSize: 27
Generation 67 | Revalues: 14646 | GridSize: 34
Generation 68 | Revalues: 14870 | GridSize: 27
Generation 69 | Revalues: 15098 | GridSize: 22
Generation 70 | Revalues: 15316 | GridSize: 19
Generation 71 | Revalues: 15538 | GridSize: 21
Generation 72 | Revalues: 15776 | GridSize: 20
Generation 73 | Revalues: 16010 | GridSize: 18
Generation 74 | Revalues: 16242 | GridSize: 21
Generation 75 | Revalues: 16476 | GridSize: 26
Generation 76 | Revalues: 16706 | GridSize: 21
Generation 77 | Revalues: 16922 | GridSize: 18
Generation 78 | Revalues: 17148 | GridSize: 22
Generation 79 | Revalues: 17384 | GridSize: 20
Generation 80 | Revalues: 17602 | GridSize: 21
Generation 81 | Revalues: 17816 | GridSize: 18
Generation 82 | Revalues: 18058 | GridSize: 18
Generation 83 | Revalues: 18276 | GridSize: 23
Generation 84 | Revalues: 18502 | GridSize: 23
Generation 85 | Revalues: 18726 | GridSize: 16
Generation 86 | Revalues: 18922 | GridSize: 20
Generation 87 | Revalues: 19156 | GridSize: 18
Generation 88 | Revalues: 19370 | GridSize: 21
Generation 89 | Revalues: 19568 | GridSize: 21
Generation 90 | Revalues: 19774 | GridSize: 19
Generation 91 | Revalues: 20010 | GridSize: 16
Generation 92 | Revalues: 20220 | GridSize: 23
Generation 93 | Revalues: 20442 | GridSize: 29
Generation 94 | Revalues: 20672 | GridSize: 25
Generation 95 | Revalues: 20896 | GridSize: 22
Generation 96 | Revalues: 21136 | GridSize: 16
Generation 97 | Revalues: 21344 | GridSize: 19
Generation 98 | Revalues: 21562 | GridSize: 20
Generation 99 | Revalues: 21788 | GridSize: 19
Generation 100 | Revalues: 22018 | GridSize: 21
Generation 101 | Revalues: 22234 | GridSize: 17
Generation 102 | Revalues: 22456 | GridSize: 25
Generation 103 | Revalues: 22690 | GridSize: 32
Generation 104 | Revalues: 22916 | GridSize: 29
Generation 105 | Revalues: 23154 | GridSize: 36
Generation 106 | Revalues: 23378 | GridSize: 32
Generation 107 | Revalues: 23556 | GridSize: 25
Generation 108 | Revalues: 23776 | GridSize: 32
Generation 109 | Revalues: 23984 | GridSize: 27
Generation 110 | Revalues: 24234 | GridSize: 33
Generation 111 | Revalues: 24444 | GridSize: 28
Generation 112 | Revalues: 24656 | GridSize: 33
Generation 113 | Revalues: 24882 | GridSize: 26
Generation 114 | Revalues: 25080 | GridSize: 29
Generation 115 | Revalues: 25296 | GridSize: 29
Generation 116 | Revalues: 25514 | GridSize: 32
Generation 117 | Revalues: 25730 | GridSize: 28
Generation 118 | Revalues: 25966 | GridSize: 34
Generation 119 | Revalues: 26182 | GridSize: 27
Generation 120 | Revalues: 26394 | GridSize: 39
Generation 121 | Revalues: 26614 | GridSize: 37
Generation 122 | Revalues: 26822 | GridSize: 41
Generation 123 | Revalues: 27064 | GridSize: 27
Generation 124 | Revalues: 27288 | GridSize: 24
Generation 125 | Revalues: 27520 | GridSize: 23
Generation 126 | Revalues: 27746 | GridSize: 28
Generation 127 | Revalues: 27974 | GridSize: 35
Generation 128 | Revalues: 28210 | GridSize: 21
Generation 129 | Revalues: 28424 | GridSize: 19
Generation 130 | Revalues: 28640 | GridSize: 24
Generation 131 | Revalues: 28858 | GridSize: 28
Generation 132 | Revalues: 29066 | GridSize: 29
Generation 133 | Revalues: 29300 | GridSize: 32
Generation 134 | Revalues: 29510 | GridSize: 40
Generation 135 | Revalues: 29726 | GridSize: 38
Generation 136 | Revalues: 29934 | GridSize: 34
Generation 137 | Revalues: 30146 | GridSize: 40
