Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 10
Generation 2 | Revalues: 488 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 15
Generation 4 | Revalues: 894 | GridSize: 15
Generation 5 | Revalues: 1092 | GridSize: 17
Generation 6 | Revalues: 1286 | GridSize: 19
Generation 7 | Revalues: 1476 | GridSize: 21
Generation 8 | Revalues: 1680 | GridSize: 20
Generation 9 | Revalues: 1886 | GridSize: 18
Generation 10 | Revalues: 2124 | GridSize: 23
Generation 11 | Revalues: 2322 | GridSize: 24
Generation 12 | Revalues: 2514 | GridSize: 24
Generation 13 | Revalues: 2712 | GridSize: 25
Generation 14 | Revalues: 2924 | GridSize: 28
Generation 15 | Revalues: 3108 | GridSize: 31
Generation 16 | Revalues: 3302 | GridSize: 28
Generation 17 | Revalues: 3490 | GridSize: 28
Generation 18 | Revalues: 3682 | GridSize: 28
Generation 19 | Revalues: 3906 | GridSize: 29
Generation 20 | Revalues: 4116 | GridSize: 34
Generation 21 | Revalues: 4296 | GridSize: 33
Generation 22 | Revalues: 4504 | GridSize: 33
Generation 23 | Revalues: 4670 | GridSize: 31
Generation 24 | Revalues: 4864 | GridSize: 28
Generation 25 | Revalues: 5072 | GridSize: 30
Generation 26 | Revalues: 5284 | GridSize: 31
Generation 27 | Revalues: 5464 | GridSize: 35
Generation 28 | Revalues: 5660 | GridSize: 36
Generation 29 | Revalues: 5866 | GridSize: 35
Generation 30 | Revalues: 6068 | GridSize: 35
Generation 31 | Revalues: 6252 | GridSize: 35
Generation 32 | Revalues: 6444 | GridSize: 29
Generation 33 | Revalues: 6646 | GridSize: 25
Generation 34 | Revalues: 6864 | GridSize: 25
Generation 35 | Revalues: 7060 | GridSize: 25
Generation 36 | Revalues: 7274 | GridSize: 26
Generation 37 | Revalues: 7494 | GridSize: 28
Generation 38 | Revalues: 7710 | GridSize: 28
Generation 39 | Revalues: 7942 | GridSize: 28
Generation 40 | Revalues: 8118 | GridSize: 31
Generation 41 | Revalues: 8320 | GridSize: 29
Generation 42 | Revalues: 8528 | GridSize: 30
Generation 43 | Revalues: 8728 | GridSize: 29
Generation 44 | Revalues: 8940 | GridSize: 28
Generation 45 | Revalues: 9118 | GridSize: 30
Generation 46 | Revalues: 9318 | GridSize: 31
Generation 47 | Revalues: 9514 | GridSize: 32
Generation 48 | Revalues: 9726 | GridSize: 32
Generation 49 | Revalues: 9930 | GridSize: 29
Generation 50 | Revalues: 10146 | GridSize: 29
Generation 51 | Revalues: 10352 | GridSize: 30
Generation 52 | Revalues: 10566 | GridSize: 32
Generation 53 | Revalues: 10768 | GridSize: 32
Generation 54 | Revalues: 10944 | GridSize: 32
Generation 55 | Revalues: 11130 | GridSize: 33
Generation 56 | Revalues: 11320 | GridSize: 33
Generation 57 | Revalues: 11528 | GridSize: 34
Generation 58 | Revalues: 11722 | GridSize: 35
Generation 59 | Revalues: 11904 | GridSize: 35
Generation 60 | Revalues: 12100 | GridSize: 37
