Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 532 | GridSize: 11
Generation 3 | Revalues: 752 | GridSize: 10
Generation 4 | Revalues: 978 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 14
Generation 6 | Revalues: 1354 | GridSize: 12
Generation 7 | Revalues: 1558 | GridSize: 11
Generation 8 | Revalues: 1794 | GridSize: 12
Generation 9 | Revalues: 2038 | GridSize: 10
Generation 10 | Revalues: 2258 | GridSize: 14
Generation 11 | Revalues: 2456 | GridSize: 10
Generation 12 | Revalues: 2680 | GridSize: 16
Generation 13 | Revalues: 2908 | GridSize: 24
Generation 14 | Revalues: 3130 | GridSize: 16
Generation 15 | Revalues: 3342 | GridSize: 16
Generation 16 | Revalues: 3544 | GridSize: 16
Generation 17 | Revalues: 3746 | GridSize: 9
Generation 18 | Revalues: 3970 | GridSize: 11
Generation 19 | Revalues: 4196 | GridSize: 17
Generation 20 | Revalues: 4426 | GridSize: 20
Generation 21 | Revalues: 4648 | GridSize: 17
Generation 22 | Revalues: 4856 | GridSize: 20
Generation 23 | Revalues: 5078 | GridSize: 19
Generation 24 | Revalues: 5300 | GridSize: 13
Generation 25 | Revalues: 5526 | GridSize: 17
Generation 26 | Revalues: 5754 | GridSize: 18
Generation 27 | Revalues: 5968 | GridSize: 16
Generation 28 | Revalues: 6210 | GridSize: 17
Generation 29 | Revalues: 6416 | GridSize: 17
Generation 30 | Revalues: 6638 | GridSize: 21
Generation 31 | Revalues: 6860 | GridSize: 14
Generation 32 | Revalues: 7068 | GridSize: 15
Generation 33 | Revalues: 7304 | GridSize: 23
Generation 34 | Revalues: 7510 | GridSize: 22
Generation 35 | Revalues: 7748 | GridSize: 19
Generation 36 | Revalues: 7972 | GridSize: 12
Generation 37 | Revalues: 8188 | GridSize: 18
Generation 38 | Revalues: 8406 | GridSize: 15
Generation 39 | Revalues: 8624 | GridSize: 17
Generation 40 | Revalues: 8852 | GridSize: 16
Generation 41 | Revalues: 9088 | GridSize: 22
Generation 42 | Revalues: 9338 | GridSize: 26
Generation 43 | Revalues: 9548 | GridSize: 21
Generation 44 | Revalues: 9770 | GridSize: 13
Generation 45 | Revalues: 9972 | GridSize: 20
Generation 46 | Revalues: 10190 | GridSize: 12
Generation 47 | Revalues: 10386 | GridSize: 16
Generation 48 | Revalues: 10620 | GridSize: 16
Generation 49 | Revalues: 10832 | GridSize: 18
Generation 50 | Revalues: 11038 | GridSize: 23
Generation 51 | Revalues: 11244 | GridSize: 20
Generation 52 | Revalues: 11480 | GridSize: 22
Generation 53 | Revalues: 11668 | GridSize: 18
Generation 54 | Revalues: 11866 | GridSize: 18
Generation 55 | Revalues: 12086 | GridSize: 19
Generation 56 | Revalues: 12322 | GridSize: 15
Generation 57 | Revalues: 12536 | GridSize: 22
Generation 58 | Revalues: 12772 | GridSize: 17
Generation 59 | Revalues: 12980 | GridSize: 16
Generation 60 | Revalues: 13192 | GridSize: 18
Generation 61 | Revalues: 13416 | GridSize: 24
Generation 62 | Revalues: 13638 | GridSize: 19
Generation 63 | Revalues: 13860 | GridSize: 18
Generation 64 | Revalues: 14072 | GridSize: 17
Generation 65 | Revalues: 14280 | GridSize: 21
Generation 66 | Revalues: 14510 | GridSize: 19
Generation 67 | Revalues: 14734 | GridSize: 24
Generation 68 | Revalues: 14952 | GridSize: 26
Generation 69 | Revalues: 15180 | GridSize: 18
Generation 70 | Revalues: 15390 | GridSize: 24
Generation 71 | Revalues: 15614 | GridSize: 25
Generation 72 | Revalues: 15834 | GridSize: 24
Generation 73 | Revalues: 16044 | GridSize: 22
Generation 74 | Revalues: 16250 | GridSize: 26
Generation 75 | Revalues: 16448 | GridSize: 20
Generation 76 | Revalues: 16680 | GridSize: 17
