Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 758 | GridSize: 13
Generation 4 | Revalues: 968 | GridSize: 9
Generation 5 | Revalues: 1192 | GridSize: 10
Generation 6 | Revalues: 1416 | GridSize: 18
Generation 7 | Revalues: 1642 | GridSize: 15
Generation 8 | Revalues: 1856 | GridSize: 21
Generation 9 | Revalues: 2094 | GridSize: 26
Generation 10 | Revalues: 2312 | GridSize: 30
Generation 11 | Revalues: 2548 | GridSize: 29
Generation 12 | Revalues: 2768 | GridSize: 25
Generation 13 | Revalues: 2984 | GridSize: 24
Generation 14 | Revalues: 3184 | GridSize: 19
Generation 15 | Revalues: 3402 | GridSize: 22
Generation 16 | Revalues: 3612 | GridSize: 23
Generation 17 | Revalues: 3824 | GridSize: 24
Generation 18 | Revalues: 4038 | GridSize: 23
Generation 19 | Revalues: 4238 | GridSize: 20
Generation 20 | Revalues: 4452 | GridSize: 23
Generation 21 | Revalues: 4660 | GridSize: 23
Generation 22 | Revalues: 4872 | GridSize: 28
Generation 23 | Revalues: 5082 | GridSize: 34
Generation 24 | Revalues: 5300 | GridSize: 36
Generation 25 | Revalues: 5486 | GridSize: 40
Generation 26 | Revalues: 5694 | GridSize: 39
Generation 27 | Revalues: 5910 | GridSize: 37
Generation 28 | Revalues: 6122 | GridSize: 45
Generation 29 | Revalues: 6362 | GridSize: 43
Generation 30 | Revalues: 6572 | GridSize: 43
Generation 31 | Revalues: 6802 | GridSize: 34
Generation 32 | Revalues: 7016 | GridSize: 38
Generation 33 | Revalues: 7222 | GridSize: 39
Generation 34 | Revalues: 7418 | GridSize: 31
Generation 35 | Revalues: 7648 | GridSize: 34
Generation 36 | Revalues: 7842 | GridSize: 33
Generation 37 | Revalues: 8048 | GridSize: 40
Generation 38 | Revalues: 8284 | GridSize: 38
Generation 39 | Revalues: 8488 | GridSize: 33
Generation 40 | Revalues: 8714 | GridSize: 33
Generation 41 | Revalues: 8942 | GridSize: 37
Generation 42 | Revalues: 9178 | GridSize: 40
Generation 43 | Revalues: 9408 | GridSize: 45
Generation 44 | Revalues: 9662 | GridSize: 44
Generation 45 | Revalues: 9860 | GridSize: 43
Generation 46 | Revalues: 10078 | GridSize: 41
Generation 47 | Revalues: 10324 | GridSize: 31
Generation 48 | Revalues: 10544 | GridSize: 39
Generation 49 | Revalues: 10766 | GridSize: 35
Generation 50 | Revalues: 10952 | GridSize: 25
Generation 51 | Revalues: 11170 | GridSize: 28
Generation 52 | Revalues: 11378 | GridSize: 24
Generation 53 | Revalues: 11600 | GridSize: 25
Generation 54 | Revalues: 11828 | GridSize: 34
Generation 55 | Revalues: 12072 | GridSize: 40
Generation 56 | Revalues: 12300 | GridSize: 43
Generation 57 | Revalues: 12524 | GridSize: 36
Generation 58 | Revalues: 12756 | GridSize: 36
Generation 59 | Revalues: 12984 | GridSize: 48
Generation 60 | Revalues: 13234 | GridSize: 49
Generation 61 | Revalues: 13468 | GridSize: 51
Generation 62 | Revalues: 13696 | GridSize: 57
Generation 63 | Revalues: 13910 | GridSize: 64
Generation 64 | Revalues: 14144 | GridSize: 60
Generation 65 | Revalues: 14352 | GridSize: 62
Generation 66 | Revalues: 14582 | GridSize: 50
Generation 67 | Revalues: 14816 | GridSize: 52
Generation 68 | Revalues: 15016 | GridSize: 51
Generation 69 | Revalues: 15236 | GridSize: 55
Generation 70 | Revalues: 15454 | GridSize: 46
Generation 71 | Revalues: 15682 | GridSize: 50
Generation 72 | Revalues: 15918 | GridSize: 45
Generation 73 | Revalues: 16116 | GridSize: 43
Generation 74 | Revalues: 16346 | GridSize: 50
Generation 75 | Revalues: 16554 | GridSize: 56
Generation 76 | Revalues: 16768 | GridSize: 44
Generation 77 | Revalues: 16982 | GridSize: 42
Generation 78 | Revalues: 17230 | GridSize: 40
Generation 79 | Revalues: 17440 | GridSize: 51
Generation 80 | Revalues: 17672 | GridSize: 54
Generation 81 | Revalues: 17908 | GridSize: 64
Generation 82 | Revalues: 18138 | GridSize: 61
Generation 83 | Revalues: 18326 | GridSize: 56
Generation 84 | Revalues: 18564 | GridSize: 46
Generation 85 | Revalues: 18780 | GridSize: 46
Generation 86 | Revalues: 18982 | GridSize: 45
Generation 87 | Revalues: 19208 | GridSize: 40
Generation 88 | Revalues: 19422 | GridSize: 43
Generation 89 | Revalues: 19656 | GridSize: 46
Generation 90 | Revalues: 19862 | GridSize: 51
Generation 91 | Revalues: 20088 | GridSize: 53
Generation 92 | Revalues: 20282 | GridSize: 55
Generation 93 | Revalues: 20512 | GridSize: 59
Generation 94 | Revalues: 20732 | GridSize: 60
Generation 95 | Revalues: 20974 | GridSize: 54
Generation 96 | Revalues: 21196 | GridSize: 47
Generation 97 | Revalues: 21434 | GridSize: 49
Generation 98 | Revalues: 21654 | GridSize: 55
Generation 99 | Revalues: 21904 | GridSize: 55
Generation 100 | Revalues: 22122 | GridSize: 53
Generation 101 | Revalues: 22340 | GridSize: 55
Generation 102 | Revalues: 22572 | GridSize: 57
Generation 103 | Revalues: 22774 | GridSize: 54
Generation 104 | Revalues: 23000 | GridSize: 56
Generation 105 | Revalues: 23204 | GridSize: 54
Generation 106 | Revalues: 23400 | GridSize: 46
Generation 107 | Revalues: 23630 | GridSize: 44
Generation 108 | Revalues: 23840 | GridSize: 46
Generation 109 | Revalues: 24072 | GridSize: 56
Generation 110 | Revalues: 24302 | GridSize: 55
Generation 111 | Revalues: 24526 | GridSize: 58
Generation 112 | Revalues: 24786 | GridSize: 66
Generation 113 | Revalues: 25014 | GridSize: 64
Generation 114 | Revalues: 25228 | GridSize: 61
Generation 115 | Revalues: 25428 | GridSize: 55
Generation 116 | Revalues: 25652 | GridSize: 50
Generation 117 | Revalues: 25872 | GridSize: 52
Generation 118 | Revalues: 26094 | GridSize: 62
Generation 119 | Revalues: 26336 | GridSize: 66
Generation 120 | Revalues: 26560 | GridSize: 69
Generation 121 | Revalues: 26792 | GridSize: 69
Generation 122 | Revalues: 26994 | GridSize: 63
Generation 123 | Revalues: 27214 | GridSize: 66
Generation 124 | Revalues: 27430 | GridSize: 59
Generation 125 | Revalues: 27658 | GridSize: 58
Generation 126 | Revalues: 27864 | GridSize: 55
Generation 127 | Revalues: 28084 | GridSize: 56
Generation 128 | Revalues: 28306 | GridSize: 57
Generation 129 | Revalues: 28518 | GridSize: 57
Generation 130 | Revalues: 28738 | GridSize: 71
Generation 131 | Revalues: 28948 | GridSize: 69
Generation 132 | Revalues: 29158 | GridSize: 59
Generation 133 | Revalues: 29400 | GridSize: 71
Generation 134 | Revalues: 29626 | GridSize: 64
Generation 135 | Revalues: 29840 | GridSize: 68
Generation 136 | Revalues: 30070 | GridSize: 70
Generation 137 | Revalues: 30296 | GridSize: 70
Generation 138 | Revalues: 30528 | GridSize: 62
Generation 139 | Revalues: 30744 | GridSize: 70
Generation 140 | Revalues: 30976 | GridSize: 72
Generation 141 | Revalues: 31212 | GridSize: 71
