Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 348 | GridSize: 6
Generation 2 | Revalues: 564 | GridSize: 11
Generation 3 | Revalues: 788 | GridSize: 20
Generation 4 | Revalues: 1036 | GridSize: 18
Generation 5 | Revalues: 1258 | GridSize: 26
Generation 6 | Revalues: 1488 | GridSize: 27
Generation 7 | Revalues: 1700 | GridSize: 23
Generation 8 | Revalues: 1904 | GridSize: 26
Generation 9 | Revalues: 2136 | GridSize: 28
Generation 10 | Revalues: 2354 | GridSize: 32
Generation 11 | Revalues: 2588 | GridSize: 28
Generation 12 | Revalues: 2802 | GridSize: 25
Generation 13 | Revalues: 3010 | GridSize: 24
Generation 14 | Revalues: 3232 | GridSize: 25
Generation 15 | Revalues: 3446 | GridSize: 22
Generation 16 | Revalues: 3694 | GridSize: 30
Generation 17 | Revalues: 3920 | GridSize: 32
Generation 18 | Revalues: 4164 | GridSize: 31
Generation 19 | Revalues: 4382 | GridSize: 34
Generation 20 | Revalues: 4604 | GridSize: 30
Generation 21 | Revalues: 4832 | GridSize: 31
Generation 22 | Revalues: 5058 | GridSize: 23
Generation 23 | Revalues: 5286 | GridSize: 32
Generation 24 | Revalues: 5500 | GridSize: 30
Generation 25 | Revalues: 5702 | GridSize: 45
Generation 26 | Revalues: 5910 | GridSize: 40
Generation 27 | Revalues: 6150 | GridSize: 31
Generation 28 | Revalues: 6370 | GridSize: 26
Generation 29 | Revalues: 6586 | GridSize: 28
Generation 30 | Revalues: 6822 | GridSize: 25
Generation 31 | Revalues: 7056 | GridSize: 22
Generation 32 | Revalues: 7282 | GridSize: 25
Generation 33 | Revalues: 7492 | GridSize: 34
Generation 34 | Revalues: 7680 | GridSize: 22
Generation 35 | Revalues: 7892 | GridSize: 31
Generation 36 | Revalues: 8120 | GridSize: 32
Generation 37 | Revalues: 8332 | GridSize: 32
Generation 38 | Revalues: 8558 | GridSize: 35
Generation 39 | Revalues: 8776 | GridSize: 33
Generation 40 | Revalues: 8996 | GridSize: 30
Generation 41 | Revalues: 9254 | GridSize: 31
Generation 42 | Revalues: 9448 | GridSize: 34
Generation 43 | Revalues: 9648 | GridSize: 31
Generation 44 | Revalues: 9870 | GridSize: 41
Generation 45 | Revalues: 10102 | GridSize: 31
Generation 46 | Revalues: 10330 | GridSize: 38
Generation 47 | Revalues: 10552 | GridSize: 37
Generation 48 | Revalues: 10778 | GridSize: 48
Generation 49 | Revalues: 10990 | GridSize: 36
Generation 50 | Revalues: 11206 | GridSize: 36
Generation 51 | Revalues: 11450 | GridSize: 49
Generation 52 | Revalues: 11672 | GridSize: 53
Generation 53 | Revalues: 11890 | GridSize: 51
Generation 54 | Revalues: 12142 | GridSize: 54
Generation 55 | Revalues: 12364 | GridSize: 48
Generation 56 | Revalues: 12590 | GridSize: 49
Generation 57 | Revalues: 12814 | GridSize: 47
Generation 58 | Revalues: 13048 | GridSize: 45
Generation 59 | Revalues: 13286 | GridSize: 48
Generation 60 | Revalues: 13518 | GridSize: 33
Generation 61 | Revalues: 13734 | GridSize: 47
Generation 62 | Revalues: 13960 | GridSize: 41
Generation 63 | Revalues: 14194 | GridSize: 50
Generation 64 | Revalues: 14408 | GridSize: 61
Generation 65 | Revalues: 14630 | GridSize: 51
Generation 66 | Revalues: 14884 | GridSize: 57
Generation 67 | Revalues: 15090 | GridSize: 39
Generation 68 | Revalues: 15334 | GridSize: 42
Generation 69 | Revalues: 15570 | GridSize: 47
Generation 70 | Revalues: 15808 | GridSize: 45
Generation 71 | Revalues: 16030 | GridSize: 45
Generation 72 | Revalues: 16254 | GridSize: 42
Generation 73 | Revalues: 16458 | GridSize: 43
Generation 74 | Revalues: 16688 | GridSize: 47
Generation 75 | Revalues: 16892 | GridSize: 33
Generation 76 | Revalues: 17120 | GridSize: 32
Generation 77 | Revalues: 17334 | GridSize: 26
Generation 78 | Revalues: 17548 | GridSize: 31
Generation 79 | Revalues: 17766 | GridSize: 34
Generation 80 | Revalues: 17996 | GridSize: 40
Generation 81 | Revalues: 18214 | GridSize: 44
Generation 82 | Revalues: 18416 | GridSize: 47
Generation 83 | Revalues: 18612 | GridSize: 47
Generation 84 | Revalues: 18840 | GridSize: 53
Generation 85 | Revalues: 19042 | GridSize: 55
Generation 86 | Revalues: 19266 | GridSize: 58
Generation 87 | Revalues: 19490 | GridSize: 65
Generation 88 | Revalues: 19718 | GridSize: 63
Generation 89 | Revalues: 19950 | GridSize: 63
Generation 90 | Revalues: 20172 | GridSize: 57
Generation 91 | Revalues: 20400 | GridSize: 52
Generation 92 | Revalues: 20618 | GridSize: 50
Generation 93 | Revalues: 20822 | GridSize: 57
Generation 94 | Revalues: 21054 | GridSize: 52
Generation 95 | Revalues: 21262 | GridSize: 52
Generation 96 | Revalues: 21464 | GridSize: 51
Generation 97 | Revalues: 21676 | GridSize: 58
Generation 98 | Revalues: 21930 | GridSize: 57
Generation 99 | Revalues: 22140 | GridSize: 56
Generation 100 | Revalues: 22376 | GridSize: 60
Generation 101 | Revalues: 22604 | GridSize: 55
Generation 102 | Revalues: 22840 | GridSize: 57
Generation 103 | Revalues: 23062 | GridSize: 54
Generation 104 | Revalues: 23272 | GridSize: 53
Generation 105 | Revalues: 23484 | GridSize: 62
Generation 106 | Revalues: 23700 | GridSize: 57
Generation 107 | Revalues: 23950 | GridSize: 62
Generation 108 | Revalues: 24178 | GridSize: 66
Generation 109 | Revalues: 24418 | GridSize: 69
Generation 110 | Revalues: 24652 | GridSize: 72
Generation 111 | Revalues: 24894 | GridSize: 71
Generation 112 | Revalues: 25110 | GridSize: 59
Generation 113 | Revalues: 25306 | GridSize: 69
Generation 114 | Revalues: 25536 | GridSize: 69
Generation 115 | Revalues: 25752 | GridSize: 84
Generation 116 | Revalues: 25994 | GridSize: 90
Generation 117 | Revalues: 26206 | GridSize: 87
Generation 118 | Revalues: 26434 | GridSize: 88
Generation 119 | Revalues: 26670 | GridSize: 94
Generation 120 | Revalues: 26884 | GridSize: 90
Generation 121 | Revalues: 27104 | GridSize: 94
Generation 122 | Revalues: 27318 | GridSize: 98
Generation 123 | Revalues: 27548 | GridSize: 94
Generation 124 | Revalues: 27756 | GridSize: 86
Generation 125 | Revalues: 27984 | GridSize: 85
Generation 126 | Revalues: 28204 | GridSize: 72
Generation 127 | Revalues: 28442 | GridSize: 69
Generation 128 | Revalues: 28666 | GridSize: 69
Generation 129 | Revalues: 28902 | GridSize: 75
Generation 130 | Revalues: 29122 | GridSize: 79
Generation 131 | Revalues: 29346 | GridSize: 60
Generation 132 | Revalues: 29572 | GridSize: 61
Generation 133 | Revalues: 29780 | GridSize: 69
Generation 134 | Revalues: 29994 | GridSize: 75
Generation 135 | Revalues: 30194 | GridSize: 76
Generation 136 | Revalues: 30400 | GridSize: 81
Generation 137 | Revalues: 30628 | GridSize: 89
Generation 138 | Revalues: 30858 | GridSize: 98
Generation 139 | Revalues: 31088 | GridSize: 96
Generation 140 | Revalues: 31308 | GridSize: 90
Generation 141 | Revalues: 31522 | GridSize: 87
Generation 142 | Revalues: 31750 | GridSize: 85
Generation 143 | Revalues: 31974 | GridSize: 82
Generation 144 | Revalues: 32206 | GridSize: 84
Generation 145 | Revalues: 32402 | GridSize: 77
Generation 146 | Revalues: 32612 | GridSize: 81
Generation 147 | Revalues: 32828 | GridSize: 75
Generation 148 | Revalues: 33062 | GridSize: 75
Generation 149 | Revalues: 33290 | GridSize: 76
Generation 150 | Revalues: 33508 | GridSize: 81
Generation 151 | Revalues: 33722 | GridSize: 87
Generation 152 | Revalues: 33962 | GridSize: 79
Generation 153 | Revalues: 34180 | GridSize: 80
Generation 154 | Revalues: 34392 | GridSize: 92
Generation 155 | Revalues: 34630 | GridSize: 83
Generation 156 | Revalues: 34854 | GridSize: 85
Generation 157 | Revalues: 35084 | GridSize: 97
Generation 158 | Revalues: 35316 | GridSize: 102
Generation 159 | Revalues: 35552 | GridSize: 109
Generation 160 | Revalues: 35800 | GridSize: 109
Generation 161 | Revalues: 36030 | GridSize: 99
Generation 162 | Revalues: 36246 | GridSize: 101
Generation 163 | Revalues: 36468 | GridSize: 98
Generation 164 | Revalues: 36672 | GridSize: 86
Generation 165 | Revalues: 36908 | GridSize: 85
Generation 166 | Revalues: 37128 | GridSize: 85
Generation 167 | Revalues: 37346 | GridSize: 92
Generation 168 | Revalues: 37586 | GridSize: 98
Generation 169 | Revalues: 37830 | GridSize: 103
Generation 170 | Revalues: 38050 | GridSize: 110
Generation 171 | Revalues: 38280 | GridSize: 119
Generation 172 | Revalues: 38508 | GridSize: 117
Generation 173 | Revalues: 38718 | GridSize: 122
Generation 174 | Revalues: 38930 | GridSize: 123
Generation 175 | Revalues: 39136 | GridSize: 125
Generation 176 | Revalues: 39370 | GridSize: 116
Generation 177 | Revalues: 39616 | GridSize: 115
Generation 178 | Revalues: 39822 | GridSize: 116
Generation 179 | Revalues: 40036 | GridSize: 117
Generation 180 | Revalues: 40284 | GridSize: 119
Generation 181 | Revalues: 40512 | GridSize: 120
Generation 182 | Revalues: 40742 | GridSize: 114
Generation 183 | Revalues: 40974 | GridSize: 109
Generation 184 | Revalues: 41196 | GridSize: 105
Generation 185 | Revalues: 41440 | GridSize: 107
Generation 186 | Revalues: 41668 | GridSize: 101
Generation 187 | Revalues: 41912 | GridSize: 91
Generation 188 | Revalues: 42174 | GridSize: 94
Generation 189 | Revalues: 42392 | GridSize: 98
Generation 190 | Revalues: 42628 | GridSize: 106
Generation 191 | Revalues: 42826 | GridSize: 102
Generation 192 | Revalues: 43056 | GridSize: 96
Generation 193 | Revalues: 43264 | GridSize: 96
Generation 194 | Revalues: 43450 | GridSize: 88
Generation 195 | Revalues: 43668 | GridSize: 97
Generation 196 | Revalues: 43898 | GridSize: 109
Generation 197 | Revalues: 44104 | GridSize: 100
Generation 198 | Revalues: 44316 | GridSize: 97
Generation 199 | Revalues: 44554 | GridSize: 96
Generation 200 | Revalues: 44776 | GridSize: 99
Generation 201 | Revalues: 44994 | GridSize: 106
Generation 202 | Revalues: 45196 | GridSize: 97
Generation 203 | Revalues: 45392 | GridSize: 98
Generation 204 | Revalues: 45610 | GridSize: 99
Generation 205 | Revalues: 45830 | GridSize: 102
Generation 206 | Revalues: 46032 | GridSize: 92
Generation 207 | Revalues: 46254 | GridSize: 91
Generation 208 | Revalues: 46480 | GridSize: 94
Generation 209 | Revalues: 46706 | GridSize: 84
Generation 210 | Revalues: 46922 | GridSize: 98
Generation 211 | Revalues: 47138 | GridSize: 102
Generation 212 | Revalues: 47312 | GridSize: 102
Generation 213 | Revalues: 47512 | GridSize: 106
Generation 214 | Revalues: 47740 | GridSize: 113
Generation 215 | Revalues: 47974 | GridSize: 106
Generation 216 | Revalues: 48228 | GridSize: 106
Generation 217 | Revalues: 48450 | GridSize: 108
Generation 218 | Revalues: 48682 | GridSize: 113
Generation 219 | Revalues: 48896 | GridSize: 125
Generation 220 | Revalues: 49118 | GridSize: 123
Generation 221 | Revalues: 49342 | GridSize: 117
Generation 222 | Revalues: 49548 | GridSize: 127
Generation 223 | Revalues: 49780 | GridSize: 136
Generation 224 | Revalues: 49996 | GridSize: 136
Generation 225 | Revalues: 50216 | GridSize: 119
Generation 226 | Revalues: 50432 | GridSize: 116
Generation 227 | Revalues: 50644 | GridSize: 115
Generation 228 | Revalues: 50846 | GridSize: 114
Generation 229 | Revalues: 51050 | GridSize: 124
Generation 230 | Revalues: 51288 | GridSize: 129
Generation 231 | Revalues: 51500 | GridSize: 134
Generation 232 | Revalues: 51732 | GridSize: 131
Generation 233 | Revalues: 51964 | GridSize: 143
Generation 234 | Revalues: 52176 | GridSize: 137
Generation 235 | Revalues: 52396 | GridSize: 132
Generation 236 | Revalues: 52626 | GridSize: 127
Generation 237 | Revalues: 52864 | GridSize: 115
Generation 238 | Revalues: 53080 | GridSize: 126
Generation 239 | Revalues: 53292 | GridSize: 132
Generation 240 | Revalues: 53518 | GridSize: 139
Generation 241 | Revalues: 53722 | GridSize: 153
Generation 242 | Revalues: 53948 | GridSize: 163
Generation 243 | Revalues: 54150 | GridSize: 160
Generation 244 | Revalues: 54382 | GridSize: 165
Generation 245 | Revalues: 54592 | GridSize: 168
Generation 246 | Revalues: 54782 | GridSize: 182
Generation 247 | Revalues: 55016 | GridSize: 166
Generation 248 | Revalues: 55238 | GridSize: 174
Generation 249 | Revalues: 55456 | GridSize: 168
Generation 250 | Revalues: 55696 | GridSize: 163
Generation 251 | Revalues: 55910 | GridSize: 146
Generation 252 | Revalues: 56134 | GridSize: 141
Generation 253 | Revalues: 56368 | GridSize: 136
Generation 254 | Revalues: 56560 | GridSize: 139
Generation 255 | Revalues: 56774 | GridSize: 150
Generation 256 | Revalues: 56988 | GridSize: 146
Generation 257 | Revalues: 57214 | GridSize: 156
Generation 258 | Revalues: 57428 | GridSize: 152
Generation 259 | Revalues: 57642 | GridSize: 144
Generation 260 | Revalues: 57884 | GridSize: 148
Generation 261 | Revalues: 58104 | GridSize: 148
Generation 262 | Revalues: 58308 | GridSize: 144
Generation 263 | Revalues: 58548 | GridSize: 151
Generation 264 | Revalues: 58730 | GridSize: 154
Generation 265 | Revalues: 58954 | GridSize: 158
Generation 266 | Revalues: 59168 | GridSize: 169
Generation 267 | Revalues: 59400 | GridSize: 172
Generation 268 | Revalues: 59612 | GridSize: 170
Generation 269 | Revalues: 59822 | GridSize: 174
Generation 270 | Revalues: 60032 | GridSize: 167
Generation 271 | Revalues: 60234 | GridSize: 160
Generation 272 | Revalues: 60486 | GridSize: 159
Generation 273 | Revalues: 60724 | GridSize: 171
Generation 274 | Revalues: 60950 | GridSize: 169
Generation 275 | Revalues: 61172 | GridSize: 176
Generation 276 | Revalues: 61406 | GridSize: 168
Generation 277 | Revalues: 61624 | GridSize: 172
Generation 278 | Revalues: 61880 | GridSize: 176
Generation 279 | Revalues: 62134 | GridSize: 182
Generation 280 | Revalues: 62356 | GridSize: 191
Generation 281 | Revalues: 62580 | GridSize: 179
Generation 282 | Revalues: 62814 | GridSize: 177
Generation 283 | Revalues: 63050 | GridSize: 169
Generation 284 | Revalues: 63252 | GridSize: 175
Generation 285 | Revalues: 63466 | GridSize: 169
Generation 286 | Revalues: 63668 | GridSize: 161
Generation 287 | Revalues: 63898 | GridSize: 152
Generation 288 | Revalues: 64136 | GridSize: 140
Generation 289 | Revalues: 64334 | GridSize: 143
Generation 290 | Revalues: 64554 | GridSize: 149
Generation 291 | Revalues: 64762 | GridSize: 144
Generation 292 | Revalues: 65000 | GridSize: 154
Generation 293 | Revalues: 65232 | GridSize: 149
Generation 294 | Revalues: 65478 | GridSize: 154
Generation 295 | Revalues: 65712 | GridSize: 162
Generation 296 | Revalues: 65914 | GridSize: 159
Generation 297 | Revalues: 66120 | GridSize: 163
Generation 298 | Revalues: 66372 | GridSize: 161
Generation 299 | Revalues: 66602 | GridSize: 169
Generation 300 | Revalues: 66812 | GridSize: 165
Generation 301 | Revalues: 67010 | GridSize: 170
Generation 302 | Revalues: 67234 | GridSize: 177
Generation 303 | Revalues: 67470 | GridSize: 168
Generation 304 | Revalues: 67688 | GridSize: 164
Generation 305 | Revalues: 67920 | GridSize: 161
Generation 306 | Revalues: 68126 | GridSize: 166
Generation 307 | Revalues: 68342 | GridSize: 155
Generation 308 | Revalues: 68534 | GridSize: 155
Generation 309 | Revalues: 68758 | GridSize: 160
Generation 310 | Revalues: 68950 | GridSize: 146
