Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 14
Generation 2 | Revalues: 512 | GridSize: 19
Generation 3 | Revalues: 720 | GridSize: 29
Generation 4 | Revalues: 922 | GridSize: 26
Generation 5 | Revalues: 1102 | GridSize: 33
Generation 6 | Revalues: 1304 | GridSize: 33
Generation 7 | Revalues: 1514 | GridSize: 38
Generation 8 | Revalues: 1710 | GridSize: 43
Generation 9 | Revalues: 1902 | GridSize: 37
Generation 10 | Revalues: 2104 | GridSize: 37
Generation 11 | Revalues: 2298 | GridSize: 41
Generation 12 | Revalues: 2520 | GridSize: 46
Generation 13 | Revalues: 2748 | GridSize: 49
Generation 14 | Revalues: 2970 | GridSize: 45
Generation 15 | Revalues: 3140 | GridSize: 45
Generation 16 | Revalues: 3306 | GridSize: 51
Generation 17 | Revalues: 3510 | GridSize: 53
Generation 18 | Revalues: 3706 | GridSize: 59
Generation 19 | Revalues: 3908 | GridSize: 58
Generation 20 | Revalues: 4118 | GridSize: 61
Generation 21 | Revalues: 4314 | GridSize: 63
Generation 22 | Revalues: 4514 | GridSize: 64
Generation 23 | Revalues: 4706 | GridSize: 70
Generation 24 | Revalues: 4898 | GridSize: 70
Generation 25 | Revalues: 5118 | GridSize: 71
Generation 26 | Revalues: 5312 | GridSize: 64
Generation 27 | Revalues: 5504 | GridSize: 65
Generation 28 | Revalues: 5716 | GridSize: 58
Generation 29 | Revalues: 5902 | GridSize: 57
Generation 30 | Revalues: 6088 | GridSize: 50
Generation 31 | Revalues: 6294 | GridSize: 54
Generation 32 | Revalues: 6492 | GridSize: 58
Generation 33 | Revalues: 6696 | GridSize: 63
Generation 34 | Revalues: 6916 | GridSize: 68
Generation 35 | Revalues: 7116 | GridSize: 72
Generation 36 | Revalues: 7290 | GridSize: 80
Generation 37 | Revalues: 7476 | GridSize: 85
Generation 38 | Revalues: 7656 | GridSize: 85
Generation 39 | Revalues: 7888 | GridSize: 87
Generation 40 | Revalues: 8082 | GridSize: 82
Generation 41 | Revalues: 8292 | GridSize: 92
Generation 42 | Revalues: 8468 | GridSize: 94
Generation 43 | Revalues: 8672 | GridSize: 93
Generation 44 | Revalues: 8858 | GridSize: 87
Generation 45 | Revalues: 9058 | GridSize: 92
Generation 46 | Revalues: 9270 | GridSize: 97
Generation 47 | Revalues: 9478 | GridSize: 97
Generation 48 | Revalues: 9674 | GridSize: 97
Generation 49 | Revalues: 9864 | GridSize: 88
Generation 50 | Revalues: 10046 | GridSize: 94
Generation 51 | Revalues: 10224 | GridSize: 98
Generation 52 | Revalues: 10428 | GridSize: 87
Generation 53 | Revalues: 10640 | GridSize: 80
Generation 54 | Revalues: 10826 | GridSize: 86
Generation 55 | Revalues: 11038 | GridSize: 97
Generation 56 | Revalues: 11238 | GridSize: 99
Generation 57 | Revalues: 11434 | GridSize: 104
Generation 58 | Revalues: 11604 | GridSize: 105
Generation 59 | Revalues: 11794 | GridSize: 109
Generation 60 | Revalues: 12020 | GridSize: 111
Generation 61 | Revalues: 12232 | GridSize: 110
Generation 62 | Revalues: 12416 | GridSize: 108
Generation 63 | Revalues: 12608 | GridSize: 116
Generation 64 | Revalues: 12792 | GridSize: 115
Generation 65 | Revalues: 12978 | GridSize: 107
Generation 66 | Revalues: 13182 | GridSize: 110
Generation 67 | Revalues: 13378 | GridSize: 99
Generation 68 | Revalues: 13602 | GridSize: 100
Generation 69 | Revalues: 13810 | GridSize: 106
Generation 70 | Revalues: 14010 | GridSize: 102
Generation 71 | Revalues: 14212 | GridSize: 106
Generation 72 | Revalues: 14414 | GridSize: 109
Generation 73 | Revalues: 14602 | GridSize: 112
Generation 74 | Revalues: 14810 | GridSize: 122
Generation 75 | Revalues: 15004 | GridSize: 117
Generation 76 | Revalues: 15196 | GridSize: 118
Generation 77 | Revalues: 15408 | GridSize: 120
Generation 78 | Revalues: 15626 | GridSize: 115
Generation 79 | Revalues: 15840 | GridSize: 117
Generation 80 | Revalues: 16042 | GridSize: 122
Generation 81 | Revalues: 16212 | GridSize: 127
Generation 82 | Revalues: 16414 | GridSize: 128
Generation 83 | Revalues: 16586 | GridSize: 129
Generation 84 | Revalues: 16790 | GridSize: 127
Generation 85 | Revalues: 16986 | GridSize: 129
Generation 86 | Revalues: 17178 | GridSize: 125
Generation 87 | Revalues: 17386 | GridSize: 123
Generation 88 | Revalues: 17578 | GridSize: 129
Generation 89 | Revalues: 17780 | GridSize: 123
Generation 90 | Revalues: 17964 | GridSize: 123
Generation 91 | Revalues: 18174 | GridSize: 129
Generation 92 | Revalues: 18354 | GridSize: 129
Generation 93 | Revalues: 18560 | GridSize: 129
Generation 94 | Revalues: 18764 | GridSize: 130
Generation 95 | Revalues: 18966 | GridSize: 134
Generation 96 | Revalues: 19180 | GridSize: 138
Generation 97 | Revalues: 19386 | GridSize: 139
Generation 98 | Revalues: 19584 | GridSize: 141
Generation 99 | Revalues: 19776 | GridSize: 146
Generation 100 | Revalues: 19960 | GridSize: 132
Generation 101 | Revalues: 20168 | GridSize: 141
Generation 102 | Revalues: 20340 | GridSize: 144
Generation 103 | Revalues: 20544 | GridSize: 144
Generation 104 | Revalues: 20744 | GridSize: 145
Generation 105 | Revalues: 20934 | GridSize: 145
Generation 106 | Revalues: 21140 | GridSize: 148
Generation 107 | Revalues: 21330 | GridSize: 144
Generation 108 | Revalues: 21540 | GridSize: 147
Generation 109 | Revalues: 21730 | GridSize: 145
Generation 110 | Revalues: 21940 | GridSize: 139
Generation 111 | Revalues: 22140 | GridSize: 142
