Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 498 | GridSize: 17
Generation 3 | Revalues: 694 | GridSize: 23
Generation 4 | Revalues: 916 | GridSize: 21
Generation 5 | Revalues: 1116 | GridSize: 28
Generation 6 | Revalues: 1306 | GridSize: 30
Generation 7 | Revalues: 1468 | GridSize: 34
Generation 8 | Revalues: 1664 | GridSize: 40
Generation 9 | Revalues: 1902 | GridSize: 44
Generation 10 | Revalues: 2130 | GridSize: 50
Generation 11 | Revalues: 2320 | GridSize: 57
Generation 12 | Revalues: 2514 | GridSize: 62
Generation 13 | Revalues: 2720 | GridSize: 65
Generation 14 | Revalues: 2918 | GridSize: 59
Generation 15 | Revalues: 3122 | GridSize: 66
Generation 16 | Revalues: 3322 | GridSize: 68
Generation 17 | Revalues: 3526 | GridSize: 71
Generation 18 | Revalues: 3722 | GridSize: 72
Generation 19 | Revalues: 3900 | GridSize: 78
Generation 20 | Revalues: 4110 | GridSize: 78
Generation 21 | Revalues: 4314 | GridSize: 78
Generation 22 | Revalues: 4502 | GridSize: 70
Generation 23 | Revalues: 4688 | GridSize: 68
Generation 24 | Revalues: 4884 | GridSize: 72
Generation 25 | Revalues: 5094 | GridSize: 73
Generation 26 | Revalues: 5292 | GridSize: 73
Generation 27 | Revalues: 5490 | GridSize: 62
Generation 28 | Revalues: 5682 | GridSize: 70
Generation 29 | Revalues: 5898 | GridSize: 71
Generation 30 | Revalues: 6086 | GridSize: 75
Generation 31 | Revalues: 6268 | GridSize: 76
Generation 32 | Revalues: 6456 | GridSize: 79
Generation 33 | Revalues: 6660 | GridSize: 85
Generation 34 | Revalues: 6858 | GridSize: 87
Generation 35 | Revalues: 7050 | GridSize: 84
Generation 36 | Revalues: 7262 | GridSize: 79
Generation 37 | Revalues: 7442 | GridSize: 76
Generation 38 | Revalues: 7658 | GridSize: 78
Generation 39 | Revalues: 7858 | GridSize: 85
Generation 40 | Revalues: 8072 | GridSize: 89
Generation 41 | Revalues: 8258 | GridSize: 90
Generation 42 | Revalues: 8458 | GridSize: 86
Generation 43 | Revalues: 8658 | GridSize: 83
Generation 44 | Revalues: 8854 | GridSize: 84
Generation 45 | Revalues: 9056 | GridSize: 78
Generation 46 | Revalues: 9252 | GridSize: 80
Generation 47 | Revalues: 9446 | GridSize: 85
Generation 48 | Revalues: 9660 | GridSize: 93
Generation 49 | Revalues: 9868 | GridSize: 97
Generation 50 | Revalues: 10066 | GridSize: 103
Generation 51 | Revalues: 10248 | GridSize: 94
Generation 52 | Revalues: 10446 | GridSize: 95
Generation 53 | Revalues: 10634 | GridSize: 101
Generation 54 | Revalues: 10822 | GridSize: 97
Generation 55 | Revalues: 11018 | GridSize: 90
Generation 56 | Revalues: 11222 | GridSize: 94
Generation 57 | Revalues: 11434 | GridSize: 93
Generation 58 | Revalues: 11616 | GridSize: 94
Generation 59 | Revalues: 11808 | GridSize: 91
Generation 60 | Revalues: 11970 | GridSize: 99
Generation 61 | Revalues: 12190 | GridSize: 109
Generation 62 | Revalues: 12402 | GridSize: 98
Generation 63 | Revalues: 12590 | GridSize: 105
Generation 64 | Revalues: 12776 | GridSize: 106
Generation 65 | Revalues: 12986 | GridSize: 100
Generation 66 | Revalues: 13182 | GridSize: 98
Generation 67 | Revalues: 13404 | GridSize: 96
Generation 68 | Revalues: 13616 | GridSize: 105
Generation 69 | Revalues: 13824 | GridSize: 101
Generation 70 | Revalues: 13990 | GridSize: 98
Generation 71 | Revalues: 14154 | GridSize: 100
Generation 72 | Revalues: 14358 | GridSize: 96
Generation 73 | Revalues: 14554 | GridSize: 91
Generation 74 | Revalues: 14748 | GridSize: 90
Generation 75 | Revalues: 14940 | GridSize: 85
Generation 76 | Revalues: 15148 | GridSize: 88
Generation 77 | Revalues: 15338 | GridSize: 90
Generation 78 | Revalues: 15506 | GridSize: 90
Generation 79 | Revalues: 15724 | GridSize: 94
Generation 80 | Revalues: 15938 | GridSize: 88
Generation 81 | Revalues: 16128 | GridSize: 97
Generation 82 | Revalues: 16320 | GridSize: 104
Generation 83 | Revalues: 16496 | GridSize: 112
Generation 84 | Revalues: 16688 | GridSize: 111
Generation 85 | Revalues: 16882 | GridSize: 114
Generation 86 | Revalues: 17096 | GridSize: 119
Generation 87 | Revalues: 17314 | GridSize: 116
Generation 88 | Revalues: 17490 | GridSize: 116
Generation 89 | Revalues: 17668 | GridSize: 119
Generation 90 | Revalues: 17878 | GridSize: 127
Generation 91 | Revalues: 18088 | GridSize: 126
Generation 92 | Revalues: 18294 | GridSize: 123
Generation 93 | Revalues: 18494 | GridSize: 123
Generation 94 | Revalues: 18676 | GridSize: 130
Generation 95 | Revalues: 18876 | GridSize: 136
Generation 96 | Revalues: 19066 | GridSize: 122
Generation 97 | Revalues: 19280 | GridSize: 123
Generation 98 | Revalues: 19484 | GridSize: 127
Generation 99 | Revalues: 19710 | GridSize: 134
Generation 100 | Revalues: 19926 | GridSize: 131
Generation 101 | Revalues: 20126 | GridSize: 121
Generation 102 | Revalues: 20344 | GridSize: 121
Generation 103 | Revalues: 20550 | GridSize: 118
Generation 104 | Revalues: 20720 | GridSize: 124
Generation 105 | Revalues: 20914 | GridSize: 122
Generation 106 | Revalues: 21120 | GridSize: 124
Generation 107 | Revalues: 21310 | GridSize: 114
Generation 108 | Revalues: 21504 | GridSize: 117
Generation 109 | Revalues: 21694 | GridSize: 120
Generation 110 | Revalues: 21902 | GridSize: 118
Generation 111 | Revalues: 22106 | GridSize: 126
Generation 112 | Revalues: 22314 | GridSize: 127
