Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 334 | GridSize: 5
Generation 2 | Revalues: 548 | GridSize: 5
Generation 3 | Revalues: 746 | GridSize: 11
Generation 4 | Revalues: 984 | GridSize: 12
Generation 5 | Revalues: 1216 | GridSize: 18
Generation 6 | Revalues: 1436 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 27
Generation 8 | Revalues: 1908 | GridSize: 22
Generation 9 | Revalues: 2128 | GridSize: 17
Generation 10 | Revalues: 2378 | GridSize: 24
Generation 11 | Revalues: 2580 | GridSize: 22
Generation 12 | Revalues: 2796 | GridSize: 18
Generation 13 | Revalues: 3010 | GridSize: 30
Generation 14 | Revalues: 3222 | GridSize: 21
Generation 15 | Revalues: 3452 | GridSize: 26
Generation 16 | Revalues: 3682 | GridSize: 8
Generation 17 | Revalues: 3896 | GridSize: 12
Generation 18 | Revalues: 4130 | GridSize: 16
Generation 19 | Revalues: 4386 | GridSize: 15
Generation 20 | Revalues: 4586 | GridSize: 18
Generation 21 | Revalues: 4810 | GridSize: 19
Generation 22 | Revalues: 5054 | GridSize: 25
Generation 23 | Revalues: 5286 | GridSize: 25
Generation 24 | Revalues: 5522 | GridSize: 20
Generation 25 | Revalues: 5726 | GridSize: 27
Generation 26 | Revalues: 5924 | GridSize: 36
Generation 27 | Revalues: 6168 | GridSize: 31
Generation 28 | Revalues: 6408 | GridSize: 25
Generation 29 | Revalues: 6620 | GridSize: 27
Generation 30 | Revalues: 6834 | GridSize: 27
Generation 31 | Revalues: 7062 | GridSize: 21
Generation 32 | Revalues: 7276 | GridSize: 22
Generation 33 | Revalues: 7490 | GridSize: 26
Generation 34 | Revalues: 7718 | GridSize: 24
Generation 35 | Revalues: 7924 | GridSize: 23
Generation 36 | Revalues: 8158 | GridSize: 24
Generation 37 | Revalues: 8402 | GridSize: 20
Generation 38 | Revalues: 8626 | GridSize: 24
Generation 39 | Revalues: 8844 | GridSize: 32
Generation 40 | Revalues: 9036 | GridSize: 21
Generation 41 | Revalues: 9256 | GridSize: 27
Generation 42 | Revalues: 9484 | GridSize: 34
Generation 43 | Revalues: 9692 | GridSize: 26
Generation 44 | Revalues: 9922 | GridSize: 25
Generation 45 | Revalues: 10148 | GridSize: 24
Generation 46 | Revalues: 10350 | GridSize: 32
Generation 47 | Revalues: 10588 | GridSize: 38
Generation 48 | Revalues: 10824 | GridSize: 39
Generation 49 | Revalues: 11022 | GridSize: 33
Generation 50 | Revalues: 11252 | GridSize: 32
Generation 51 | Revalues: 11458 | GridSize: 43
Generation 52 | Revalues: 11650 | GridSize: 35
Generation 53 | Revalues: 11868 | GridSize: 34
Generation 54 | Revalues: 12078 | GridSize: 38
Generation 55 | Revalues: 12278 | GridSize: 39
Generation 56 | Revalues: 12522 | GridSize: 46
Generation 57 | Revalues: 12724 | GridSize: 40
Generation 58 | Revalues: 12936 | GridSize: 39
Generation 59 | Revalues: 13144 | GridSize: 42
Generation 60 | Revalues: 13370 | GridSize: 49
Generation 61 | Revalues: 13588 | GridSize: 48
Generation 62 | Revalues: 13810 | GridSize: 50
Generation 63 | Revalues: 14014 | GridSize: 53
Generation 64 | Revalues: 14230 | GridSize: 52
Generation 65 | Revalues: 14440 | GridSize: 50
Generation 66 | Revalues: 14660 | GridSize: 49
Generation 67 | Revalues: 14868 | GridSize: 44
Generation 68 | Revalues: 15066 | GridSize: 41
Generation 69 | Revalues: 15266 | GridSize: 47
Generation 70 | Revalues: 15478 | GridSize: 48
Generation 71 | Revalues: 15716 | GridSize: 48
Generation 72 | Revalues: 15938 | GridSize: 52
Generation 73 | Revalues: 16148 | GridSize: 41
Generation 74 | Revalues: 16376 | GridSize: 49
Generation 75 | Revalues: 16578 | GridSize: 59
Generation 76 | Revalues: 16814 | GridSize: 55
Generation 77 | Revalues: 17040 | GridSize: 53
Generation 78 | Revalues: 17270 | GridSize: 59
Generation 79 | Revalues: 17492 | GridSize: 55
Generation 80 | Revalues: 17712 | GridSize: 54
Generation 81 | Revalues: 17914 | GridSize: 61
Generation 82 | Revalues: 18124 | GridSize: 70
Generation 83 | Revalues: 18322 | GridSize: 57
Generation 84 | Revalues: 18522 | GridSize: 64
Generation 85 | Revalues: 18728 | GridSize: 63
Generation 86 | Revalues: 18950 | GridSize: 65
Generation 87 | Revalues: 19168 | GridSize: 61
Generation 88 | Revalues: 19394 | GridSize: 63
Generation 89 | Revalues: 19612 | GridSize: 64
Generation 90 | Revalues: 19840 | GridSize: 58
Generation 91 | Revalues: 20034 | GridSize: 60
Generation 92 | Revalues: 20270 | GridSize: 64
