Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 294 | GridSize: 17
Generation 2 | Revalues: 502 | GridSize: 16
Generation 3 | Revalues: 702 | GridSize: 16
Generation 4 | Revalues: 890 | GridSize: 17
Generation 5 | Revalues: 1084 | GridSize: 20
Generation 6 | Revalues: 1312 | GridSize: 21
Generation 7 | Revalues: 1498 | GridSize: 21
Generation 8 | Revalues: 1696 | GridSize: 27
Generation 9 | Revalues: 1890 | GridSize: 30
Generation 10 | Revalues: 2106 | GridSize: 29
Generation 11 | Revalues: 2322 | GridSize: 30
Generation 12 | Revalues: 2524 | GridSize: 33
Generation 13 | Revalues: 2734 | GridSize: 39
Generation 14 | Revalues: 2916 | GridSize: 41
Generation 15 | Revalues: 3088 | GridSize: 41
Generation 16 | Revalues: 3306 | GridSize: 43
Generation 17 | Revalues: 3534 | GridSize: 44
Generation 18 | Revalues: 3764 | GridSize: 40
Generation 19 | Revalues: 3930 | GridSize: 37
Generation 20 | Revalues: 4130 | GridSize: 37
Generation 21 | Revalues: 4350 | GridSize: 40
Generation 22 | Revalues: 4572 | GridSize: 41
Generation 23 | Revalues: 4758 | GridSize: 42
Generation 24 | Revalues: 4950 | GridSize: 41
Generation 25 | Revalues: 5156 | GridSize: 43
Generation 26 | Revalues: 5366 | GridSize: 44
Generation 27 | Revalues: 5558 | GridSize: 45
Generation 28 | Revalues: 5762 | GridSize: 50
Generation 29 | Revalues: 5982 | GridSize: 48
Generation 30 | Revalues: 6208 | GridSize: 47
Generation 31 | Revalues: 6398 | GridSize: 46
Generation 32 | Revalues: 6612 | GridSize: 47
Generation 33 | Revalues: 6830 | GridSize: 45
Generation 34 | Revalues: 7030 | GridSize: 44
Generation 35 | Revalues: 7222 | GridSize: 47
Generation 36 | Revalues: 7440 | GridSize: 45
Generation 37 | Revalues: 7628 | GridSize: 48
Generation 38 | Revalues: 7840 | GridSize: 49
Generation 39 | Revalues: 8030 | GridSize: 47
Generation 40 | Revalues: 8212 | GridSize: 45
Generation 41 | Revalues: 8404 | GridSize: 47
Generation 42 | Revalues: 8596 | GridSize: 50
Generation 43 | Revalues: 8806 | GridSize: 51
Generation 44 | Revalues: 9016 | GridSize: 52
Generation 45 | Revalues: 9214 | GridSize: 52
Generation 46 | Revalues: 9444 | GridSize: 59
Generation 47 | Revalues: 9658 | GridSize: 56
Generation 48 | Revalues: 9880 | GridSize: 57
Generation 49 | Revalues: 10078 | GridSize: 55
Generation 50 | Revalues: 10270 | GridSize: 52
Generation 51 | Revalues: 10460 | GridSize: 47
Generation 52 | Revalues: 10660 | GridSize: 44
Generation 53 | Revalues: 10854 | GridSize: 45
Generation 54 | Revalues: 11054 | GridSize: 46
Generation 55 | Revalues: 11248 | GridSize: 50
Generation 56 | Revalues: 11430 | GridSize: 53
Generation 57 | Revalues: 11644 | GridSize: 53
Generation 58 | Revalues: 11842 | GridSize: 54
Generation 59 | Revalues: 12054 | GridSize: 55
Generation 60 | Revalues: 12268 | GridSize: 52
Generation 61 | Revalues: 12466 | GridSize: 50
Generation 62 | Revalues: 12644 | GridSize: 46
Generation 63 | Revalues: 12836 | GridSize: 46
Generation 64 | Revalues: 13034 | GridSize: 45
Generation 65 | Revalues: 13264 | GridSize: 47
Generation 66 | Revalues: 13474 | GridSize: 47
Generation 67 | Revalues: 13656 | GridSize: 48
Generation 68 | Revalues: 13854 | GridSize: 49
Generation 69 | Revalues: 14042 | GridSize: 47
Generation 70 | Revalues: 14256 | GridSize: 47
Generation 71 | Revalues: 14464 | GridSize: 48
Generation 72 | Revalues: 14660 | GridSize: 47
Generation 73 | Revalues: 14856 | GridSize: 45
Generation 74 | Revalues: 15060 | GridSize: 47
Generation 75 | Revalues: 15260 | GridSize: 49
Generation 76 | Revalues: 15452 | GridSize: 51
Generation 77 | Revalues: 15648 | GridSize: 53
Generation 78 | Revalues: 15850 | GridSize: 54
Generation 79 | Revalues: 16058 | GridSize: 57
Generation 80 | Revalues: 16256 | GridSize: 58
Generation 81 | Revalues: 16450 | GridSize: 62
Generation 82 | Revalues: 16662 | GridSize: 63
Generation 83 | Revalues: 16832 | GridSize: 65
Generation 84 | Revalues: 17024 | GridSize: 62
Generation 85 | Revalues: 17198 | GridSize: 63
Generation 86 | Revalues: 17384 | GridSize: 65
Generation 87 | Revalues: 17580 | GridSize: 66
Generation 88 | Revalues: 17802 | GridSize: 64
Generation 89 | Revalues: 18014 | GridSize: 65
Generation 90 | Revalues: 18228 | GridSize: 66
Generation 91 | Revalues: 18426 | GridSize: 66
Generation 92 | Revalues: 18636 | GridSize: 62
