Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 12
Generation 2 | Revalues: 538 | GridSize: 4
Generation 3 | Revalues: 766 | GridSize: 11
Generation 4 | Revalues: 986 | GridSize: 6
Generation 5 | Revalues: 1178 | GridSize: 8
Generation 6 | Revalues: 1398 | GridSize: 6
Generation 7 | Revalues: 1638 | GridSize: 11
Generation 8 | Revalues: 1862 | GridSize: 15
Generation 9 | Revalues: 2062 | GridSize: 15
Generation 10 | Revalues: 2272 | GridSize: 11
Generation 11 | Revalues: 2510 | GridSize: 14
Generation 12 | Revalues: 2710 | GridSize: 19
Generation 13 | Revalues: 2948 | GridSize: 29
Generation 14 | Revalues: 3188 | GridSize: 22
Generation 15 | Revalues: 3398 | GridSize: 35
Generation 16 | Revalues: 3644 | GridSize: 24
Generation 17 | Revalues: 3854 | GridSize: 23
Generation 18 | Revalues: 4070 | GridSize: 21
Generation 19 | Revalues: 4294 | GridSize: 30
Generation 20 | Revalues: 4494 | GridSize: 25
Generation 21 | Revalues: 4694 | GridSize: 23
Generation 22 | Revalues: 4898 | GridSize: 19
Generation 23 | Revalues: 5134 | GridSize: 34
Generation 24 | Revalues: 5344 | GridSize: 22
Generation 25 | Revalues: 5564 | GridSize: 22
Generation 26 | Revalues: 5796 | GridSize: 29
Generation 27 | Revalues: 6024 | GridSize: 30
Generation 28 | Revalues: 6248 | GridSize: 27
Generation 29 | Revalues: 6490 | GridSize: 17
Generation 30 | Revalues: 6698 | GridSize: 22
Generation 31 | Revalues: 6922 | GridSize: 29
Generation 32 | Revalues: 7142 | GridSize: 25
Generation 33 | Revalues: 7338 | GridSize: 39
Generation 34 | Revalues: 7586 | GridSize: 32
Generation 35 | Revalues: 7806 | GridSize: 31
Generation 36 | Revalues: 8020 | GridSize: 34
Generation 37 | Revalues: 8224 | GridSize: 37
Generation 38 | Revalues: 8442 | GridSize: 39
Generation 39 | Revalues: 8632 | GridSize: 31
Generation 40 | Revalues: 8840 | GridSize: 32
Generation 41 | Revalues: 9046 | GridSize: 33
Generation 42 | Revalues: 9268 | GridSize: 29
Generation 43 | Revalues: 9482 | GridSize: 26
Generation 44 | Revalues: 9726 | GridSize: 27
Generation 45 | Revalues: 9976 | GridSize: 24
Generation 46 | Revalues: 10200 | GridSize: 34
Generation 47 | Revalues: 10424 | GridSize: 22
Generation 48 | Revalues: 10640 | GridSize: 24
Generation 49 | Revalues: 10862 | GridSize: 29
Generation 50 | Revalues: 11084 | GridSize: 29
Generation 51 | Revalues: 11312 | GridSize: 34
Generation 52 | Revalues: 11550 | GridSize: 35
Generation 53 | Revalues: 11790 | GridSize: 34
Generation 54 | Revalues: 12024 | GridSize: 31
Generation 55 | Revalues: 12234 | GridSize: 24
Generation 56 | Revalues: 12458 | GridSize: 25
Generation 57 | Revalues: 12712 | GridSize: 41
Generation 58 | Revalues: 12930 | GridSize: 43
Generation 59 | Revalues: 13148 | GridSize: 42
Generation 60 | Revalues: 13366 | GridSize: 38
Generation 61 | Revalues: 13582 | GridSize: 36
Generation 62 | Revalues: 13806 | GridSize: 40
Generation 63 | Revalues: 14016 | GridSize: 49
Generation 64 | Revalues: 14242 | GridSize: 46
Generation 65 | Revalues: 14486 | GridSize: 37
Generation 66 | Revalues: 14704 | GridSize: 36
Generation 67 | Revalues: 14926 | GridSize: 39
Generation 68 | Revalues: 15152 | GridSize: 37
Generation 69 | Revalues: 15362 | GridSize: 48
Generation 70 | Revalues: 15580 | GridSize: 41
Generation 71 | Revalues: 15778 | GridSize: 40
Generation 72 | Revalues: 16012 | GridSize: 35
Generation 73 | Revalues: 16254 | GridSize: 34
Generation 74 | Revalues: 16472 | GridSize: 37
Generation 75 | Revalues: 16686 | GridSize: 30
Generation 76 | Revalues: 16918 | GridSize: 36
Generation 77 | Revalues: 17136 | GridSize: 44
Generation 78 | Revalues: 17360 | GridSize: 33
Generation 79 | Revalues: 17568 | GridSize: 34
Generation 80 | Revalues: 17794 | GridSize: 42
Generation 81 | Revalues: 18034 | GridSize: 46
Generation 82 | Revalues: 18248 | GridSize: 36
Generation 83 | Revalues: 18464 | GridSize: 34
Generation 84 | Revalues: 18696 | GridSize: 40
Generation 85 | Revalues: 18938 | GridSize: 47
Generation 86 | Revalues: 19172 | GridSize: 51
Generation 87 | Revalues: 19390 | GridSize: 52
Generation 88 | Revalues: 19630 | GridSize: 37
Generation 89 | Revalues: 19846 | GridSize: 39
Generation 90 | Revalues: 20056 | GridSize: 34
Generation 91 | Revalues: 20292 | GridSize: 39
Generation 92 | Revalues: 20522 | GridSize: 40
Generation 93 | Revalues: 20724 | GridSize: 30
Generation 94 | Revalues: 20930 | GridSize: 19
Generation 95 | Revalues: 21162 | GridSize: 20
Generation 96 | Revalues: 21384 | GridSize: 33
Generation 97 | Revalues: 21586 | GridSize: 33
Generation 98 | Revalues: 21800 | GridSize: 29
Generation 99 | Revalues: 22016 | GridSize: 38
Generation 100 | Revalues: 22234 | GridSize: 29
Generation 101 | Revalues: 22438 | GridSize: 37
Generation 102 | Revalues: 22648 | GridSize: 37
Generation 103 | Revalues: 22888 | GridSize: 41
Generation 104 | Revalues: 23116 | GridSize: 45
Generation 105 | Revalues: 23374 | GridSize: 36
Generation 106 | Revalues: 23576 | GridSize: 41
Generation 107 | Revalues: 23778 | GridSize: 38
Generation 108 | Revalues: 23984 | GridSize: 44
Generation 109 | Revalues: 24196 | GridSize: 41
Generation 110 | Revalues: 24428 | GridSize: 37
Generation 111 | Revalues: 24662 | GridSize: 47
Generation 112 | Revalues: 24880 | GridSize: 50
Generation 113 | Revalues: 25086 | GridSize: 41
Generation 114 | Revalues: 25266 | GridSize: 39
Generation 115 | Revalues: 25492 | GridSize: 34
Generation 116 | Revalues: 25710 | GridSize: 39
Generation 117 | Revalues: 25922 | GridSize: 41
Generation 118 | Revalues: 26156 | GridSize: 41
Generation 119 | Revalues: 26380 | GridSize: 34
Generation 120 | Revalues: 26620 | GridSize: 49
Generation 121 | Revalues: 26826 | GridSize: 43
Generation 122 | Revalues: 27032 | GridSize: 47
Generation 123 | Revalues: 27262 | GridSize: 49
Generation 124 | Revalues: 27496 | GridSize: 50
Generation 125 | Revalues: 27746 | GridSize: 41
Generation 126 | Revalues: 27958 | GridSize: 45
Generation 127 | Revalues: 28172 | GridSize: 51
Generation 128 | Revalues: 28390 | GridSize: 56
Generation 129 | Revalues: 28600 | GridSize: 49
Generation 130 | Revalues: 28808 | GridSize: 36
Generation 131 | Revalues: 29024 | GridSize: 32
Generation 132 | Revalues: 29270 | GridSize: 22
Generation 133 | Revalues: 29496 | GridSize: 30
Generation 134 | Revalues: 29716 | GridSize: 34
Generation 135 | Revalues: 29926 | GridSize: 35
Generation 136 | Revalues: 30162 | GridSize: 33
Generation 137 | Revalues: 30384 | GridSize: 34
Generation 138 | Revalues: 30606 | GridSize: 36
Generation 139 | Revalues: 30822 | GridSize: 38
Generation 140 | Revalues: 31032 | GridSize: 42
Generation 141 | Revalues: 31264 | GridSize: 46
Generation 142 | Revalues: 31484 | GridSize: 48
Generation 143 | Revalues: 31722 | GridSize: 47
Generation 144 | Revalues: 31918 | GridSize: 41
Generation 145 | Revalues: 32142 | GridSize: 41
Generation 146 | Revalues: 32374 | GridSize: 37
Generation 147 | Revalues: 32604 | GridSize: 53
Generation 148 | Revalues: 32812 | GridSize: 53
Generation 149 | Revalues: 33040 | GridSize: 52
Generation 150 | Revalues: 33274 | GridSize: 36
Generation 151 | Revalues: 33506 | GridSize: 42
Generation 152 | Revalues: 33730 | GridSize: 47
Generation 153 | Revalues: 33938 | GridSize: 45
Generation 154 | Revalues: 34182 | GridSize: 43
Generation 155 | Revalues: 34414 | GridSize: 35
Generation 156 | Revalues: 34628 | GridSize: 39
Generation 157 | Revalues: 34868 | GridSize: 47
Generation 158 | Revalues: 35092 | GridSize: 50
Generation 159 | Revalues: 35304 | GridSize: 45
Generation 160 | Revalues: 35488 | GridSize: 52
Generation 161 | Revalues: 35716 | GridSize: 47
Generation 162 | Revalues: 35908 | GridSize: 46
Generation 163 | Revalues: 36132 | GridSize: 45
Generation 164 | Revalues: 36334 | GridSize: 36
Generation 165 | Revalues: 36534 | GridSize: 33
Generation 166 | Revalues: 36738 | GridSize: 34
Generation 167 | Revalues: 36966 | GridSize: 35
Generation 168 | Revalues: 37210 | GridSize: 38
Generation 169 | Revalues: 37448 | GridSize: 30
Generation 170 | Revalues: 37670 | GridSize: 32
Generation 171 | Revalues: 37874 | GridSize: 40
Generation 172 | Revalues: 38096 | GridSize: 42
Generation 173 | Revalues: 38294 | GridSize: 45
Generation 174 | Revalues: 38512 | GridSize: 40
Generation 175 | Revalues: 38728 | GridSize: 50
Generation 176 | Revalues: 38974 | GridSize: 54
Generation 177 | Revalues: 39192 | GridSize: 48
Generation 178 | Revalues: 39418 | GridSize: 44
Generation 179 | Revalues: 39636 | GridSize: 47
Generation 180 | Revalues: 39858 | GridSize: 47
Generation 181 | Revalues: 40092 | GridSize: 46
Generation 182 | Revalues: 40324 | GridSize: 45
Generation 183 | Revalues: 40536 | GridSize: 49
Generation 184 | Revalues: 40800 | GridSize: 47
Generation 185 | Revalues: 41046 | GridSize: 42
Generation 186 | Revalues: 41254 | GridSize: 48
Generation 187 | Revalues: 41484 | GridSize: 46
Generation 188 | Revalues: 41676 | GridSize: 37
Generation 189 | Revalues: 41900 | GridSize: 42
Generation 190 | Revalues: 42114 | GridSize: 41
Generation 191 | Revalues: 42364 | GridSize: 43
Generation 192 | Revalues: 42588 | GridSize: 36
Generation 193 | Revalues: 42814 | GridSize: 48
Generation 194 | Revalues: 43016 | GridSize: 38
Generation 195 | Revalues: 43226 | GridSize: 40
Generation 196 | Revalues: 43458 | GridSize: 37
Generation 197 | Revalues: 43674 | GridSize: 48
Generation 198 | Revalues: 43904 | GridSize: 50
Generation 199 | Revalues: 44136 | GridSize: 46
Generation 200 | Revalues: 44326 | GridSize: 55
Generation 201 | Revalues: 44552 | GridSize: 58
Generation 202 | Revalues: 44760 | GridSize: 58
Generation 203 | Revalues: 45002 | GridSize: 60
Generation 204 | Revalues: 45194 | GridSize: 61
Generation 205 | Revalues: 45432 | GridSize: 58
Generation 206 | Revalues: 45678 | GridSize: 60
Generation 207 | Revalues: 45890 | GridSize: 69
Generation 208 | Revalues: 46128 | GridSize: 62
Generation 209 | Revalues: 46356 | GridSize: 64
Generation 210 | Revalues: 46576 | GridSize: 70
Generation 211 | Revalues: 46798 | GridSize: 55
Generation 212 | Revalues: 47004 | GridSize: 49
Generation 213 | Revalues: 47232 | GridSize: 48
Generation 214 | Revalues: 47458 | GridSize: 45
Generation 215 | Revalues: 47678 | GridSize: 44
Generation 216 | Revalues: 47894 | GridSize: 46
Generation 217 | Revalues: 48110 | GridSize: 55
Generation 218 | Revalues: 48320 | GridSize: 51
Generation 219 | Revalues: 48520 | GridSize: 60
Generation 220 | Revalues: 48728 | GridSize: 59
Generation 221 | Revalues: 48936 | GridSize: 69
Generation 222 | Revalues: 49192 | GridSize: 57
Generation 223 | Revalues: 49404 | GridSize: 64
Generation 224 | Revalues: 49622 | GridSize: 63
Generation 225 | Revalues: 49826 | GridSize: 71
Generation 226 | Revalues: 50060 | GridSize: 72
Generation 227 | Revalues: 50292 | GridSize: 77
Generation 228 | Revalues: 50512 | GridSize: 61
Generation 229 | Revalues: 50730 | GridSize: 64
Generation 230 | Revalues: 50958 | GridSize: 56
Generation 231 | Revalues: 51162 | GridSize: 53
Generation 232 | Revalues: 51406 | GridSize: 51
Generation 233 | Revalues: 51618 | GridSize: 41
Generation 234 | Revalues: 51838 | GridSize: 49
Generation 235 | Revalues: 52078 | GridSize: 48
Generation 236 | Revalues: 52336 | GridSize: 45
Generation 237 | Revalues: 52566 | GridSize: 41
Generation 238 | Revalues: 52806 | GridSize: 46
Generation 239 | Revalues: 53028 | GridSize: 55
Generation 240 | Revalues: 53258 | GridSize: 57
Generation 241 | Revalues: 53484 | GridSize: 52
Generation 242 | Revalues: 53684 | GridSize: 57
Generation 243 | Revalues: 53902 | GridSize: 51
