Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 360 | GridSize: 7
Generation 2 | Revalues: 562 | GridSize: 6
Generation 3 | Revalues: 794 | GridSize: 14
Generation 4 | Revalues: 1046 | GridSize: 8
Generation 5 | Revalues: 1280 | GridSize: 13
Generation 6 | Revalues: 1486 | GridSize: 14
Generation 7 | Revalues: 1710 | GridSize: 19
Generation 8 | Revalues: 1954 | GridSize: 13
Generation 9 | Revalues: 2180 | GridSize: 14
Generation 10 | Revalues: 2378 | GridSize: 12
Generation 11 | Revalues: 2598 | GridSize: 21
Generation 12 | Revalues: 2820 | GridSize: 20
Generation 13 | Revalues: 3040 | GridSize: 17
Generation 14 | Revalues: 3264 | GridSize: 21
Generation 15 | Revalues: 3474 | GridSize: 24
Generation 16 | Revalues: 3706 | GridSize: 24
Generation 17 | Revalues: 3926 | GridSize: 21
Generation 18 | Revalues: 4138 | GridSize: 22
Generation 19 | Revalues: 4348 | GridSize: 22
Generation 20 | Revalues: 4552 | GridSize: 15
Generation 21 | Revalues: 4790 | GridSize: 25
Generation 22 | Revalues: 5010 | GridSize: 24
Generation 23 | Revalues: 5236 | GridSize: 29
Generation 24 | Revalues: 5440 | GridSize: 29
Generation 25 | Revalues: 5686 | GridSize: 35
Generation 26 | Revalues: 5916 | GridSize: 32
Generation 27 | Revalues: 6126 | GridSize: 41
Generation 28 | Revalues: 6374 | GridSize: 33
Generation 29 | Revalues: 6606 | GridSize: 23
Generation 30 | Revalues: 6814 | GridSize: 23
Generation 31 | Revalues: 7012 | GridSize: 23
Generation 32 | Revalues: 7228 | GridSize: 28
Generation 33 | Revalues: 7450 | GridSize: 27
Generation 34 | Revalues: 7666 | GridSize: 19
Generation 35 | Revalues: 7894 | GridSize: 17
Generation 36 | Revalues: 8088 | GridSize: 28
Generation 37 | Revalues: 8334 | GridSize: 23
Generation 38 | Revalues: 8558 | GridSize: 23
Generation 39 | Revalues: 8792 | GridSize: 26
Generation 40 | Revalues: 8998 | GridSize: 20
Generation 41 | Revalues: 9220 | GridSize: 30
Generation 42 | Revalues: 9448 | GridSize: 29
Generation 43 | Revalues: 9688 | GridSize: 35
Generation 44 | Revalues: 9910 | GridSize: 38
Generation 45 | Revalues: 10108 | GridSize: 35
Generation 46 | Revalues: 10314 | GridSize: 35
Generation 47 | Revalues: 10530 | GridSize: 33
Generation 48 | Revalues: 10762 | GridSize: 38
Generation 49 | Revalues: 10986 | GridSize: 38
Generation 50 | Revalues: 11210 | GridSize: 35
Generation 51 | Revalues: 11424 | GridSize: 38
Generation 52 | Revalues: 11632 | GridSize: 35
Generation 53 | Revalues: 11846 | GridSize: 33
Generation 54 | Revalues: 12066 | GridSize: 29
Generation 55 | Revalues: 12286 | GridSize: 37
Generation 56 | Revalues: 12506 | GridSize: 40
Generation 57 | Revalues: 12724 | GridSize: 43
Generation 58 | Revalues: 12950 | GridSize: 39
Generation 59 | Revalues: 13178 | GridSize: 37
Generation 60 | Revalues: 13390 | GridSize: 37
Generation 61 | Revalues: 13612 | GridSize: 38
Generation 62 | Revalues: 13810 | GridSize: 38
