Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 18
Generation 2 | Revalues: 486 | GridSize: 22
Generation 3 | Revalues: 692 | GridSize: 22
Generation 4 | Revalues: 892 | GridSize: 23
Generation 5 | Revalues: 1074 | GridSize: 23
Generation 6 | Revalues: 1272 | GridSize: 20
Generation 7 | Revalues: 1470 | GridSize: 21
Generation 8 | Revalues: 1684 | GridSize: 20
Generation 9 | Revalues: 1870 | GridSize: 26
Generation 10 | Revalues: 2036 | GridSize: 30
Generation 11 | Revalues: 2234 | GridSize: 33
Generation 12 | Revalues: 2448 | GridSize: 35
Generation 13 | Revalues: 2652 | GridSize: 42
Generation 14 | Revalues: 2862 | GridSize: 41
Generation 15 | Revalues: 3038 | GridSize: 40
Generation 16 | Revalues: 3258 | GridSize: 41
Generation 17 | Revalues: 3458 | GridSize: 43
Generation 18 | Revalues: 3666 | GridSize: 48
Generation 19 | Revalues: 3856 | GridSize: 47
Generation 20 | Revalues: 4042 | GridSize: 46
Generation 21 | Revalues: 4244 | GridSize: 38
Generation 22 | Revalues: 4426 | GridSize: 43
Generation 23 | Revalues: 4616 | GridSize: 45
Generation 24 | Revalues: 4830 | GridSize: 47
Generation 25 | Revalues: 5012 | GridSize: 48
Generation 26 | Revalues: 5226 | GridSize: 46
Generation 27 | Revalues: 5412 | GridSize: 52
Generation 28 | Revalues: 5598 | GridSize: 54
Generation 29 | Revalues: 5798 | GridSize: 56
Generation 30 | Revalues: 5994 | GridSize: 55
Generation 31 | Revalues: 6166 | GridSize: 61
Generation 32 | Revalues: 6338 | GridSize: 56
Generation 33 | Revalues: 6546 | GridSize: 57
Generation 34 | Revalues: 6740 | GridSize: 51
Generation 35 | Revalues: 6944 | GridSize: 52
Generation 36 | Revalues: 7128 | GridSize: 58
Generation 37 | Revalues: 7324 | GridSize: 61
Generation 38 | Revalues: 7506 | GridSize: 65
Generation 39 | Revalues: 7724 | GridSize: 70
Generation 40 | Revalues: 7920 | GridSize: 69
Generation 41 | Revalues: 8136 | GridSize: 77
Generation 42 | Revalues: 8360 | GridSize: 84
Generation 43 | Revalues: 8590 | GridSize: 77
Generation 44 | Revalues: 8772 | GridSize: 85
Generation 45 | Revalues: 8974 | GridSize: 72
Generation 46 | Revalues: 9176 | GridSize: 73
Generation 47 | Revalues: 9388 | GridSize: 70
Generation 48 | Revalues: 9580 | GridSize: 73
Generation 49 | Revalues: 9808 | GridSize: 77
Generation 50 | Revalues: 9998 | GridSize: 81
Generation 51 | Revalues: 10216 | GridSize: 84
Generation 52 | Revalues: 10412 | GridSize: 93
Generation 53 | Revalues: 10644 | GridSize: 95
Generation 54 | Revalues: 10834 | GridSize: 98
Generation 55 | Revalues: 11032 | GridSize: 100
Generation 56 | Revalues: 11204 | GridSize: 102
Generation 57 | Revalues: 11418 | GridSize: 99
Generation 58 | Revalues: 11612 | GridSize: 99
Generation 59 | Revalues: 11816 | GridSize: 104
Generation 60 | Revalues: 11984 | GridSize: 101
