Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 756 | GridSize: 6
Generation 4 | Revalues: 978 | GridSize: 12
Generation 5 | Revalues: 1198 | GridSize: 10
Generation 6 | Revalues: 1402 | GridSize: 9
Generation 7 | Revalues: 1626 | GridSize: 10
Generation 8 | Revalues: 1846 | GridSize: 12
Generation 9 | Revalues: 2078 | GridSize: 13
Generation 10 | Revalues: 2284 | GridSize: 18
Generation 11 | Revalues: 2518 | GridSize: 24
Generation 12 | Revalues: 2754 | GridSize: 24
Generation 13 | Revalues: 2976 | GridSize: 22
Generation 14 | Revalues: 3210 | GridSize: 17
Generation 15 | Revalues: 3442 | GridSize: 22
Generation 16 | Revalues: 3660 | GridSize: 17
Generation 17 | Revalues: 3892 | GridSize: 24
Generation 18 | Revalues: 4106 | GridSize: 22
Generation 19 | Revalues: 4322 | GridSize: 17
Generation 20 | Revalues: 4526 | GridSize: 19
Generation 21 | Revalues: 4764 | GridSize: 21
Generation 22 | Revalues: 4972 | GridSize: 23
Generation 23 | Revalues: 5196 | GridSize: 27
Generation 24 | Revalues: 5412 | GridSize: 30
Generation 25 | Revalues: 5612 | GridSize: 29
Generation 26 | Revalues: 5822 | GridSize: 29
Generation 27 | Revalues: 6052 | GridSize: 24
Generation 28 | Revalues: 6274 | GridSize: 33
Generation 29 | Revalues: 6466 | GridSize: 32
Generation 30 | Revalues: 6680 | GridSize: 25
Generation 31 | Revalues: 6882 | GridSize: 28
Generation 32 | Revalues: 7102 | GridSize: 42
Generation 33 | Revalues: 7308 | GridSize: 41
Generation 34 | Revalues: 7496 | GridSize: 29
Generation 35 | Revalues: 7742 | GridSize: 34
Generation 36 | Revalues: 7978 | GridSize: 36
Generation 37 | Revalues: 8224 | GridSize: 35
Generation 38 | Revalues: 8458 | GridSize: 33
Generation 39 | Revalues: 8684 | GridSize: 32
Generation 40 | Revalues: 8912 | GridSize: 32
Generation 41 | Revalues: 9128 | GridSize: 27
Generation 42 | Revalues: 9338 | GridSize: 20
Generation 43 | Revalues: 9554 | GridSize: 30
Generation 44 | Revalues: 9778 | GridSize: 32
Generation 45 | Revalues: 10008 | GridSize: 25
Generation 46 | Revalues: 10238 | GridSize: 31
Generation 47 | Revalues: 10440 | GridSize: 37
Generation 48 | Revalues: 10662 | GridSize: 29
Generation 49 | Revalues: 10896 | GridSize: 35
Generation 50 | Revalues: 11144 | GridSize: 49
Generation 51 | Revalues: 11348 | GridSize: 42
Generation 52 | Revalues: 11572 | GridSize: 39
Generation 53 | Revalues: 11792 | GridSize: 36
Generation 54 | Revalues: 12008 | GridSize: 31
Generation 55 | Revalues: 12208 | GridSize: 36
Generation 56 | Revalues: 12444 | GridSize: 41
Generation 57 | Revalues: 12658 | GridSize: 43
Generation 58 | Revalues: 12890 | GridSize: 41
Generation 59 | Revalues: 13122 | GridSize: 43
Generation 60 | Revalues: 13336 | GridSize: 36
Generation 61 | Revalues: 13548 | GridSize: 42
Generation 62 | Revalues: 13762 | GridSize: 37
Generation 63 | Revalues: 13990 | GridSize: 39
Generation 64 | Revalues: 14188 | GridSize: 37
Generation 65 | Revalues: 14378 | GridSize: 31
Generation 66 | Revalues: 14596 | GridSize: 36
Generation 67 | Revalues: 14800 | GridSize: 39
Generation 68 | Revalues: 15020 | GridSize: 45
Generation 69 | Revalues: 15224 | GridSize: 37
Generation 70 | Revalues: 15446 | GridSize: 29
Generation 71 | Revalues: 15664 | GridSize: 30
Generation 72 | Revalues: 15880 | GridSize: 36
Generation 73 | Revalues: 16106 | GridSize: 29
Generation 74 | Revalues: 16342 | GridSize: 40
Generation 75 | Revalues: 16568 | GridSize: 49
Generation 76 | Revalues: 16778 | GridSize: 40
Generation 77 | Revalues: 16992 | GridSize: 37
Generation 78 | Revalues: 17240 | GridSize: 43
Generation 79 | Revalues: 17438 | GridSize: 41
Generation 80 | Revalues: 17668 | GridSize: 49
Generation 81 | Revalues: 17866 | GridSize: 38
Generation 82 | Revalues: 18082 | GridSize: 37
Generation 83 | Revalues: 18310 | GridSize: 40
Generation 84 | Revalues: 18538 | GridSize: 45
Generation 85 | Revalues: 18772 | GridSize: 45
Generation 86 | Revalues: 19020 | GridSize: 39
Generation 87 | Revalues: 19222 | GridSize: 43
Generation 88 | Revalues: 19460 | GridSize: 51
Generation 89 | Revalues: 19678 | GridSize: 43
Generation 90 | Revalues: 19910 | GridSize: 44
Generation 91 | Revalues: 20124 | GridSize: 45
Generation 92 | Revalues: 20352 | GridSize: 49
Generation 93 | Revalues: 20582 | GridSize: 56
Generation 94 | Revalues: 20788 | GridSize: 55
Generation 95 | Revalues: 21014 | GridSize: 51
Generation 96 | Revalues: 21216 | GridSize: 47
Generation 97 | Revalues: 21440 | GridSize: 43
Generation 98 | Revalues: 21664 | GridSize: 43
Generation 99 | Revalues: 21894 | GridSize: 45
Generation 100 | Revalues: 22150 | GridSize: 33
Generation 101 | Revalues: 22374 | GridSize: 42
Generation 102 | Revalues: 22602 | GridSize: 46
Generation 103 | Revalues: 22820 | GridSize: 44
Generation 104 | Revalues: 23048 | GridSize: 37
Generation 105 | Revalues: 23272 | GridSize: 41
Generation 106 | Revalues: 23484 | GridSize: 48
Generation 107 | Revalues: 23702 | GridSize: 35
Generation 108 | Revalues: 23922 | GridSize: 42
Generation 109 | Revalues: 24100 | GridSize: 43
Generation 110 | Revalues: 24308 | GridSize: 40
Generation 111 | Revalues: 24516 | GridSize: 38
Generation 112 | Revalues: 24724 | GridSize: 42
Generation 113 | Revalues: 24936 | GridSize: 44
Generation 114 | Revalues: 25146 | GridSize: 48
Generation 115 | Revalues: 25372 | GridSize: 46
Generation 116 | Revalues: 25588 | GridSize: 45
Generation 117 | Revalues: 25794 | GridSize: 48
Generation 118 | Revalues: 26024 | GridSize: 49
Generation 119 | Revalues: 26244 | GridSize: 55
Generation 120 | Revalues: 26446 | GridSize: 55
Generation 121 | Revalues: 26682 | GridSize: 54
Generation 122 | Revalues: 26904 | GridSize: 58
Generation 123 | Revalues: 27136 | GridSize: 64
Generation 124 | Revalues: 27374 | GridSize: 60
Generation 125 | Revalues: 27590 | GridSize: 58
Generation 126 | Revalues: 27824 | GridSize: 56
Generation 127 | Revalues: 28056 | GridSize: 53
Generation 128 | Revalues: 28254 | GridSize: 58
Generation 129 | Revalues: 28460 | GridSize: 58
Generation 130 | Revalues: 28676 | GridSize: 59
Generation 131 | Revalues: 28912 | GridSize: 57
Generation 132 | Revalues: 29128 | GridSize: 64
Generation 133 | Revalues: 29346 | GridSize: 69
Generation 134 | Revalues: 29544 | GridSize: 53
Generation 135 | Revalues: 29756 | GridSize: 55
Generation 136 | Revalues: 29986 | GridSize: 48
Generation 137 | Revalues: 30202 | GridSize: 53
Generation 138 | Revalues: 30418 | GridSize: 54
Generation 139 | Revalues: 30666 | GridSize: 53
Generation 140 | Revalues: 30894 | GridSize: 54
Generation 141 | Revalues: 31124 | GridSize: 62
Generation 142 | Revalues: 31348 | GridSize: 69
Generation 143 | Revalues: 31570 | GridSize: 77
Generation 144 | Revalues: 31784 | GridSize: 69
Generation 145 | Revalues: 32008 | GridSize: 67
Generation 146 | Revalues: 32228 | GridSize: 66
Generation 147 | Revalues: 32438 | GridSize: 69
Generation 148 | Revalues: 32632 | GridSize: 69
Generation 149 | Revalues: 32838 | GridSize: 59
Generation 150 | Revalues: 33038 | GridSize: 66
Generation 151 | Revalues: 33224 | GridSize: 68
Generation 152 | Revalues: 33464 | GridSize: 64
Generation 153 | Revalues: 33664 | GridSize: 67
Generation 154 | Revalues: 33892 | GridSize: 70
Generation 155 | Revalues: 34106 | GridSize: 60
Generation 156 | Revalues: 34324 | GridSize: 61
Generation 157 | Revalues: 34546 | GridSize: 65
Generation 158 | Revalues: 34746 | GridSize: 63
Generation 159 | Revalues: 34960 | GridSize: 70
Generation 160 | Revalues: 35178 | GridSize: 66
Generation 161 | Revalues: 35408 | GridSize: 71
Generation 162 | Revalues: 35626 | GridSize: 60
Generation 163 | Revalues: 35852 | GridSize: 73
Generation 164 | Revalues: 36078 | GridSize: 67
Generation 165 | Revalues: 36276 | GridSize: 74
Generation 166 | Revalues: 36486 | GridSize: 75
Generation 167 | Revalues: 36680 | GridSize: 72
Generation 168 | Revalues: 36882 | GridSize: 77
Generation 169 | Revalues: 37088 | GridSize: 88
Generation 170 | Revalues: 37320 | GridSize: 82
Generation 171 | Revalues: 37552 | GridSize: 68
Generation 172 | Revalues: 37770 | GridSize: 69
Generation 173 | Revalues: 37962 | GridSize: 69
Generation 174 | Revalues: 38184 | GridSize: 71
Generation 175 | Revalues: 38408 | GridSize: 79
Generation 176 | Revalues: 38642 | GridSize: 78
Generation 177 | Revalues: 38870 | GridSize: 77
Generation 178 | Revalues: 39086 | GridSize: 81
Generation 179 | Revalues: 39286 | GridSize: 80
Generation 180 | Revalues: 39520 | GridSize: 78
Generation 181 | Revalues: 39738 | GridSize: 70
Generation 182 | Revalues: 39954 | GridSize: 79
Generation 183 | Revalues: 40186 | GridSize: 90
Generation 184 | Revalues: 40388 | GridSize: 73
Generation 185 | Revalues: 40610 | GridSize: 68
Generation 186 | Revalues: 40830 | GridSize: 58
Generation 187 | Revalues: 41060 | GridSize: 65
Generation 188 | Revalues: 41276 | GridSize: 67
Generation 189 | Revalues: 41498 | GridSize: 72
Generation 190 | Revalues: 41716 | GridSize: 69
Generation 191 | Revalues: 41926 | GridSize: 56
Generation 192 | Revalues: 42132 | GridSize: 47
Generation 193 | Revalues: 42360 | GridSize: 48
Generation 194 | Revalues: 42592 | GridSize: 63
Generation 195 | Revalues: 42820 | GridSize: 54
Generation 196 | Revalues: 43040 | GridSize: 57
Generation 197 | Revalues: 43264 | GridSize: 56
Generation 198 | Revalues: 43492 | GridSize: 68
Generation 199 | Revalues: 43718 | GridSize: 60
Generation 200 | Revalues: 43946 | GridSize: 63
Generation 201 | Revalues: 44164 | GridSize: 65
Generation 202 | Revalues: 44378 | GridSize: 80
Generation 203 | Revalues: 44594 | GridSize: 83
Generation 204 | Revalues: 44822 | GridSize: 78
Generation 205 | Revalues: 45026 | GridSize: 69
Generation 206 | Revalues: 45232 | GridSize: 71
Generation 207 | Revalues: 45438 | GridSize: 66
Generation 208 | Revalues: 45668 | GridSize: 71
Generation 209 | Revalues: 45896 | GridSize: 81
Generation 210 | Revalues: 46116 | GridSize: 61
Generation 211 | Revalues: 46330 | GridSize: 61
Generation 212 | Revalues: 46580 | GridSize: 64
Generation 213 | Revalues: 46824 | GridSize: 61
Generation 214 | Revalues: 47044 | GridSize: 64
Generation 215 | Revalues: 47292 | GridSize: 58
