Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 724 | GridSize: 17
Generation 4 | Revalues: 908 | GridSize: 18
Generation 5 | Revalues: 1104 | GridSize: 20
Generation 6 | Revalues: 1296 | GridSize: 19
Generation 7 | Revalues: 1480 | GridSize: 15
Generation 8 | Revalues: 1670 | GridSize: 25
Generation 9 | Revalues: 1882 | GridSize: 38
Generation 10 | Revalues: 2072 | GridSize: 20
Generation 11 | Revalues: 2272 | GridSize: 23
Generation 12 | Revalues: 2476 | GridSize: 24
Generation 13 | Revalues: 2672 | GridSize: 32
Generation 14 | Revalues: 2890 | GridSize: 40
Generation 15 | Revalues: 3086 | GridSize: 44
Generation 16 | Revalues: 3272 | GridSize: 60
Generation 17 | Revalues: 3468 | GridSize: 51
Generation 18 | Revalues: 3686 | GridSize: 57
Generation 19 | Revalues: 3900 | GridSize: 55
Generation 20 | Revalues: 4118 | GridSize: 57
Generation 21 | Revalues: 4322 | GridSize: 52
Generation 22 | Revalues: 4522 | GridSize: 61
Generation 23 | Revalues: 4708 | GridSize: 61
Generation 24 | Revalues: 4922 | GridSize: 64
Generation 25 | Revalues: 5112 | GridSize: 68
Generation 26 | Revalues: 5322 | GridSize: 68
Generation 27 | Revalues: 5520 | GridSize: 69
Generation 28 | Revalues: 5728 | GridSize: 57
Generation 29 | Revalues: 5936 | GridSize: 62
Generation 30 | Revalues: 6128 | GridSize: 58
Generation 31 | Revalues: 6332 | GridSize: 65
Generation 32 | Revalues: 6540 | GridSize: 63
Generation 33 | Revalues: 6726 | GridSize: 63
Generation 34 | Revalues: 6934 | GridSize: 79
Generation 35 | Revalues: 7138 | GridSize: 94
Generation 36 | Revalues: 7344 | GridSize: 53
Generation 37 | Revalues: 7550 | GridSize: 58
Generation 38 | Revalues: 7756 | GridSize: 56
Generation 39 | Revalues: 7920 | GridSize: 65
Generation 40 | Revalues: 8126 | GridSize: 73
Generation 41 | Revalues: 8306 | GridSize: 80
Generation 42 | Revalues: 8502 | GridSize: 85
Generation 43 | Revalues: 8730 | GridSize: 85
Generation 44 | Revalues: 8932 | GridSize: 97
Generation 45 | Revalues: 9148 | GridSize: 89
Generation 46 | Revalues: 9354 | GridSize: 100
Generation 47 | Revalues: 9540 | GridSize: 103
Generation 48 | Revalues: 9774 | GridSize: 111
Generation 49 | Revalues: 9984 | GridSize: 118
Generation 50 | Revalues: 10200 | GridSize: 122
Generation 51 | Revalues: 10418 | GridSize: 115
Generation 52 | Revalues: 10612 | GridSize: 103
Generation 53 | Revalues: 10808 | GridSize: 93
Generation 54 | Revalues: 11008 | GridSize: 101
Generation 55 | Revalues: 11190 | GridSize: 107
Generation 56 | Revalues: 11408 | GridSize: 110
Generation 57 | Revalues: 11612 | GridSize: 113
Generation 58 | Revalues: 11804 | GridSize: 129
Generation 59 | Revalues: 11994 | GridSize: 124
Generation 60 | Revalues: 12194 | GridSize: 121
Generation 61 | Revalues: 12388 | GridSize: 125
Generation 62 | Revalues: 12594 | GridSize: 112
Generation 63 | Revalues: 12796 | GridSize: 131
Generation 64 | Revalues: 12994 | GridSize: 137
Generation 65 | Revalues: 13182 | GridSize: 123
Generation 66 | Revalues: 13392 | GridSize: 114
Generation 67 | Revalues: 13610 | GridSize: 126
Generation 68 | Revalues: 13820 | GridSize: 133
Generation 69 | Revalues: 14022 | GridSize: 125
Generation 70 | Revalues: 14230 | GridSize: 111
Generation 71 | Revalues: 14440 | GridSize: 112
Generation 72 | Revalues: 14628 | GridSize: 127
Generation 73 | Revalues: 14810 | GridSize: 133
Generation 74 | Revalues: 15010 | GridSize: 133
Generation 75 | Revalues: 15214 | GridSize: 140
Generation 76 | Revalues: 15434 | GridSize: 130
Generation 77 | Revalues: 15632 | GridSize: 139
Generation 78 | Revalues: 15822 | GridSize: 136
Generation 79 | Revalues: 16020 | GridSize: 139
