Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 15
Generation 2 | Revalues: 514 | GridSize: 18
Generation 3 | Revalues: 712 | GridSize: 20
Generation 4 | Revalues: 916 | GridSize: 18
Generation 5 | Revalues: 1132 | GridSize: 18
Generation 6 | Revalues: 1334 | GridSize: 21
Generation 7 | Revalues: 1548 | GridSize: 28
Generation 8 | Revalues: 1756 | GridSize: 31
Generation 9 | Revalues: 1964 | GridSize: 37
Generation 10 | Revalues: 2158 | GridSize: 41
Generation 11 | Revalues: 2356 | GridSize: 43
Generation 12 | Revalues: 2554 | GridSize: 48
Generation 13 | Revalues: 2744 | GridSize: 56
Generation 14 | Revalues: 2936 | GridSize: 45
Generation 15 | Revalues: 3120 | GridSize: 41
Generation 16 | Revalues: 3308 | GridSize: 42
Generation 17 | Revalues: 3532 | GridSize: 43
Generation 18 | Revalues: 3740 | GridSize: 47
Generation 19 | Revalues: 3926 | GridSize: 47
Generation 20 | Revalues: 4124 | GridSize: 50
Generation 21 | Revalues: 4330 | GridSize: 54
Generation 22 | Revalues: 4526 | GridSize: 57
Generation 23 | Revalues: 4732 | GridSize: 63
Generation 24 | Revalues: 4934 | GridSize: 64
Generation 25 | Revalues: 5118 | GridSize: 69
Generation 26 | Revalues: 5324 | GridSize: 64
Generation 27 | Revalues: 5540 | GridSize: 63
Generation 28 | Revalues: 5780 | GridSize: 61
Generation 29 | Revalues: 5970 | GridSize: 67
Generation 30 | Revalues: 6176 | GridSize: 68
Generation 31 | Revalues: 6352 | GridSize: 69
Generation 32 | Revalues: 6562 | GridSize: 71
Generation 33 | Revalues: 6762 | GridSize: 82
Generation 34 | Revalues: 6960 | GridSize: 84
Generation 35 | Revalues: 7160 | GridSize: 92
Generation 36 | Revalues: 7330 | GridSize: 80
Generation 37 | Revalues: 7548 | GridSize: 63
Generation 38 | Revalues: 7752 | GridSize: 68
Generation 39 | Revalues: 7936 | GridSize: 67
Generation 40 | Revalues: 8116 | GridSize: 80
Generation 41 | Revalues: 8324 | GridSize: 84
Generation 42 | Revalues: 8522 | GridSize: 89
Generation 43 | Revalues: 8702 | GridSize: 89
Generation 44 | Revalues: 8922 | GridSize: 96
Generation 45 | Revalues: 9106 | GridSize: 106
Generation 46 | Revalues: 9302 | GridSize: 100
Generation 47 | Revalues: 9500 | GridSize: 96
Generation 48 | Revalues: 9684 | GridSize: 95
Generation 49 | Revalues: 9852 | GridSize: 97
Generation 50 | Revalues: 10060 | GridSize: 101
Generation 51 | Revalues: 10246 | GridSize: 96
Generation 52 | Revalues: 10456 | GridSize: 84
Generation 53 | Revalues: 10666 | GridSize: 83
Generation 54 | Revalues: 10856 | GridSize: 80
Generation 55 | Revalues: 11046 | GridSize: 83
Generation 56 | Revalues: 11228 | GridSize: 89
Generation 57 | Revalues: 11440 | GridSize: 85
Generation 58 | Revalues: 11632 | GridSize: 93
Generation 59 | Revalues: 11832 | GridSize: 95
Generation 60 | Revalues: 12024 | GridSize: 101
Generation 61 | Revalues: 12224 | GridSize: 104
Generation 62 | Revalues: 12428 | GridSize: 90
Generation 63 | Revalues: 12634 | GridSize: 97
Generation 64 | Revalues: 12848 | GridSize: 97
Generation 65 | Revalues: 13036 | GridSize: 108
Generation 66 | Revalues: 13238 | GridSize: 106
Generation 67 | Revalues: 13454 | GridSize: 106
Generation 68 | Revalues: 13692 | GridSize: 111
Generation 69 | Revalues: 13882 | GridSize: 119
Generation 70 | Revalues: 14066 | GridSize: 119
Generation 71 | Revalues: 14238 | GridSize: 113
Generation 72 | Revalues: 14448 | GridSize: 110
Generation 73 | Revalues: 14658 | GridSize: 113
Generation 74 | Revalues: 14854 | GridSize: 111
Generation 75 | Revalues: 15038 | GridSize: 112
Generation 76 | Revalues: 15234 | GridSize: 118
Generation 77 | Revalues: 15450 | GridSize: 128
Generation 78 | Revalues: 15644 | GridSize: 125
Generation 79 | Revalues: 15834 | GridSize: 127
Generation 80 | Revalues: 16040 | GridSize: 123
Generation 81 | Revalues: 16238 | GridSize: 123
Generation 82 | Revalues: 16410 | GridSize: 126
Generation 83 | Revalues: 16610 | GridSize: 135
Generation 84 | Revalues: 16832 | GridSize: 141
Generation 85 | Revalues: 17026 | GridSize: 140
Generation 86 | Revalues: 17240 | GridSize: 136
Generation 87 | Revalues: 17430 | GridSize: 137
Generation 88 | Revalues: 17634 | GridSize: 131
Generation 89 | Revalues: 17826 | GridSize: 132
Generation 90 | Revalues: 18012 | GridSize: 123
Generation 91 | Revalues: 18210 | GridSize: 124
Generation 92 | Revalues: 18404 | GridSize: 125
Generation 93 | Revalues: 18578 | GridSize: 116
Generation 94 | Revalues: 18762 | GridSize: 118
Generation 95 | Revalues: 18950 | GridSize: 114
Generation 96 | Revalues: 19136 | GridSize: 120
Generation 97 | Revalues: 19340 | GridSize: 122
Generation 98 | Revalues: 19532 | GridSize: 132
Generation 99 | Revalues: 19760 | GridSize: 130
Generation 100 | Revalues: 19944 | GridSize: 138
Generation 101 | Revalues: 20128 | GridSize: 137
Generation 102 | Revalues: 20322 | GridSize: 131
Generation 103 | Revalues: 20514 | GridSize: 131
Generation 104 | Revalues: 20710 | GridSize: 122
Generation 105 | Revalues: 20914 | GridSize: 131
Generation 106 | Revalues: 21100 | GridSize: 137
Generation 107 | Revalues: 21276 | GridSize: 135
Generation 108 | Revalues: 21486 | GridSize: 129
Generation 109 | Revalues: 21700 | GridSize: 136
Generation 110 | Revalues: 21908 | GridSize: 140
Generation 111 | Revalues: 22108 | GridSize: 149
Generation 112 | Revalues: 22302 | GridSize: 144
Generation 113 | Revalues: 22502 | GridSize: 148
Generation 114 | Revalues: 22722 | GridSize: 142
Generation 115 | Revalues: 22912 | GridSize: 146
Generation 116 | Revalues: 23122 | GridSize: 153
Generation 117 | Revalues: 23316 | GridSize: 165
Generation 118 | Revalues: 23488 | GridSize: 168
Generation 119 | Revalues: 23678 | GridSize: 176
Generation 120 | Revalues: 23888 | GridSize: 178
Generation 121 | Revalues: 24076 | GridSize: 178
Generation 122 | Revalues: 24274 | GridSize: 174
Generation 123 | Revalues: 24478 | GridSize: 175
Generation 124 | Revalues: 24668 | GridSize: 182
Generation 125 | Revalues: 24882 | GridSize: 178
Generation 126 | Revalues: 25072 | GridSize: 178
Generation 127 | Revalues: 25276 | GridSize: 175
Generation 128 | Revalues: 25482 | GridSize: 173
Generation 129 | Revalues: 25702 | GridSize: 164
Generation 130 | Revalues: 25906 | GridSize: 162
Generation 131 | Revalues: 26118 | GridSize: 167
Generation 132 | Revalues: 26320 | GridSize: 164
Generation 133 | Revalues: 26518 | GridSize: 155
Generation 134 | Revalues: 26690 | GridSize: 161
Generation 135 | Revalues: 26890 | GridSize: 163
Generation 136 | Revalues: 27094 | GridSize: 171
Generation 137 | Revalues: 27304 | GridSize: 164
Generation 138 | Revalues: 27498 | GridSize: 173
Generation 139 | Revalues: 27712 | GridSize: 180
Generation 140 | Revalues: 27892 | GridSize: 178
Generation 141 | Revalues: 28102 | GridSize: 180
Generation 142 | Revalues: 28328 | GridSize: 181
Generation 143 | Revalues: 28518 | GridSize: 194
Generation 144 | Revalues: 28724 | GridSize: 180
Generation 145 | Revalues: 28930 | GridSize: 173
Generation 146 | Revalues: 29138 | GridSize: 160
Generation 147 | Revalues: 29364 | GridSize: 163
Generation 148 | Revalues: 29580 | GridSize: 161
Generation 149 | Revalues: 29776 | GridSize: 163
Generation 150 | Revalues: 29966 | GridSize: 161
Generation 151 | Revalues: 30172 | GridSize: 153
Generation 152 | Revalues: 30382 | GridSize: 156
Generation 153 | Revalues: 30576 | GridSize: 155
Generation 154 | Revalues: 30796 | GridSize: 164
Generation 155 | Revalues: 30974 | GridSize: 168
Generation 156 | Revalues: 31188 | GridSize: 165
Generation 157 | Revalues: 31378 | GridSize: 164
Generation 158 | Revalues: 31564 | GridSize: 167
Generation 159 | Revalues: 31752 | GridSize: 177
Generation 160 | Revalues: 31940 | GridSize: 171
Generation 161 | Revalues: 32148 | GridSize: 171
Generation 162 | Revalues: 32354 | GridSize: 168
Generation 163 | Revalues: 32576 | GridSize: 169
Generation 164 | Revalues: 32770 | GridSize: 167
Generation 165 | Revalues: 32978 | GridSize: 162
Generation 166 | Revalues: 33184 | GridSize: 168
Generation 167 | Revalues: 33374 | GridSize: 165
Generation 168 | Revalues: 33552 | GridSize: 162
Generation 169 | Revalues: 33750 | GridSize: 166
Generation 170 | Revalues: 33942 | GridSize: 169
Generation 171 | Revalues: 34144 | GridSize: 170
Generation 172 | Revalues: 34350 | GridSize: 167
Generation 173 | Revalues: 34526 | GridSize: 171
Generation 174 | Revalues: 34718 | GridSize: 171
Generation 175 | Revalues: 34924 | GridSize: 180
Generation 176 | Revalues: 35112 | GridSize: 180
Generation 177 | Revalues: 35318 | GridSize: 175
Generation 178 | Revalues: 35490 | GridSize: 174
Generation 179 | Revalues: 35694 | GridSize: 174
Generation 180 | Revalues: 35876 | GridSize: 178
Generation 181 | Revalues: 36090 | GridSize: 179
Generation 182 | Revalues: 36290 | GridSize: 183
Generation 183 | Revalues: 36498 | GridSize: 182
Generation 184 | Revalues: 36712 | GridSize: 184
Generation 185 | Revalues: 36934 | GridSize: 189
Generation 186 | Revalues: 37144 | GridSize: 188
Generation 187 | Revalues: 37336 | GridSize: 194
Generation 188 | Revalues: 37522 | GridSize: 188
Generation 189 | Revalues: 37716 | GridSize: 193
Generation 190 | Revalues: 37928 | GridSize: 190
Generation 191 | Revalues: 38106 | GridSize: 191
Generation 192 | Revalues: 38328 | GridSize: 189
Generation 193 | Revalues: 38546 | GridSize: 186
Generation 194 | Revalues: 38744 | GridSize: 188
Generation 195 | Revalues: 38926 | GridSize: 196
Generation 196 | Revalues: 39138 | GridSize: 190
Generation 197 | Revalues: 39338 | GridSize: 192
Generation 198 | Revalues: 39532 | GridSize: 194
Generation 199 | Revalues: 39686 | GridSize: 191
Generation 200 | Revalues: 39884 | GridSize: 198
Generation 201 | Revalues: 40070 | GridSize: 190
Generation 202 | Revalues: 40270 | GridSize: 187
Generation 203 | Revalues: 40476 | GridSize: 194
Generation 204 | Revalues: 40680 | GridSize: 192
Generation 205 | Revalues: 40902 | GridSize: 190
Generation 206 | Revalues: 41096 | GridSize: 192
Generation 207 | Revalues: 41286 | GridSize: 185
Generation 208 | Revalues: 41482 | GridSize: 183
Generation 209 | Revalues: 41658 | GridSize: 190
Generation 210 | Revalues: 41844 | GridSize: 188
Generation 211 | Revalues: 42034 | GridSize: 191
Generation 212 | Revalues: 42220 | GridSize: 192
Generation 213 | Revalues: 42424 | GridSize: 197
Generation 214 | Revalues: 42622 | GridSize: 202
Generation 215 | Revalues: 42820 | GridSize: 207
Generation 216 | Revalues: 43020 | GridSize: 212
Generation 217 | Revalues: 43236 | GridSize: 209
Generation 218 | Revalues: 43404 | GridSize: 214
Generation 219 | Revalues: 43580 | GridSize: 218
Generation 220 | Revalues: 43800 | GridSize: 216
Generation 221 | Revalues: 44016 | GridSize: 214
Generation 222 | Revalues: 44206 | GridSize: 221
Generation 223 | Revalues: 44398 | GridSize: 220
Generation 224 | Revalues: 44616 | GridSize: 223
Generation 225 | Revalues: 44836 | GridSize: 218
Generation 226 | Revalues: 45028 | GridSize: 220
Generation 227 | Revalues: 45254 | GridSize: 223
Generation 228 | Revalues: 45444 | GridSize: 226
Generation 229 | Revalues: 45634 | GridSize: 237
Generation 230 | Revalues: 45824 | GridSize: 233
Generation 231 | Revalues: 46010 | GridSize: 234
Generation 232 | Revalues: 46210 | GridSize: 237
Generation 233 | Revalues: 46404 | GridSize: 237
Generation 234 | Revalues: 46624 | GridSize: 241
Generation 235 | Revalues: 46848 | GridSize: 238
Generation 236 | Revalues: 47042 | GridSize: 236
Generation 237 | Revalues: 47254 | GridSize: 246
Generation 238 | Revalues: 47464 | GridSize: 247
Generation 239 | Revalues: 47682 | GridSize: 247
Generation 240 | Revalues: 47888 | GridSize: 248
Generation 241 | Revalues: 48084 | GridSize: 253
Generation 242 | Revalues: 48264 | GridSize: 257
Generation 243 | Revalues: 48480 | GridSize: 257
Generation 244 | Revalues: 48654 | GridSize: 251
Generation 245 | Revalues: 48866 | GridSize: 256
Generation 246 | Revalues: 49058 | GridSize: 259
Generation 247 | Revalues: 49254 | GridSize: 260
Generation 248 | Revalues: 49450 | GridSize: 266
Generation 249 | Revalues: 49642 | GridSize: 264
Generation 250 | Revalues: 49834 | GridSize: 263
Generation 251 | Revalues: 50024 | GridSize: 267
Generation 252 | Revalues: 50210 | GridSize: 275
Generation 253 | Revalues: 50410 | GridSize: 280
Generation 254 | Revalues: 50640 | GridSize: 283
Generation 255 | Revalues: 50848 | GridSize: 284
Generation 256 | Revalues: 51072 | GridSize: 288
Generation 257 | Revalues: 51296 | GridSize: 285
Generation 258 | Revalues: 51478 | GridSize: 280
Generation 259 | Revalues: 51682 | GridSize: 282
Generation 260 | Revalues: 51878 | GridSize: 283
Generation 261 | Revalues: 52066 | GridSize: 285
Generation 262 | Revalues: 52258 | GridSize: 283
Generation 263 | Revalues: 52468 | GridSize: 285
Generation 264 | Revalues: 52680 | GridSize: 284
Generation 265 | Revalues: 52878 | GridSize: 284
Generation 266 | Revalues: 53082 | GridSize: 285
Generation 267 | Revalues: 53288 | GridSize: 278
Generation 268 | Revalues: 53474 | GridSize: 278
Generation 269 | Revalues: 53672 | GridSize: 281
Generation 270 | Revalues: 53840 | GridSize: 282
Generation 271 | Revalues: 54034 | GridSize: 285
Generation 272 | Revalues: 54238 | GridSize: 282
Generation 273 | Revalues: 54448 | GridSize: 279
Generation 274 | Revalues: 54662 | GridSize: 284
Generation 275 | Revalues: 54882 | GridSize: 284
Generation 276 | Revalues: 55044 | GridSize: 287
Generation 277 | Revalues: 55224 | GridSize: 287
Generation 278 | Revalues: 55432 | GridSize: 278
Generation 279 | Revalues: 55642 | GridSize: 275
Generation 280 | Revalues: 55870 | GridSize: 268
Generation 281 | Revalues: 56076 | GridSize: 270
Generation 282 | Revalues: 56246 | GridSize: 271
Generation 283 | Revalues: 56446 | GridSize: 265
Generation 284 | Revalues: 56648 | GridSize: 270
Generation 285 | Revalues: 56854 | GridSize: 266
Generation 286 | Revalues: 57062 | GridSize: 264
Generation 287 | Revalues: 57256 | GridSize: 257
