Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 7
Generation 3 | Revalues: 744 | GridSize: 6
Generation 4 | Revalues: 944 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 17
Generation 6 | Revalues: 1376 | GridSize: 13
Generation 7 | Revalues: 1600 | GridSize: 11
Generation 8 | Revalues: 1822 | GridSize: 17
Generation 9 | Revalues: 2058 | GridSize: 18
Generation 10 | Revalues: 2304 | GridSize: 26
Generation 11 | Revalues: 2520 | GridSize: 25
Generation 12 | Revalues: 2760 | GridSize: 19
Generation 13 | Revalues: 2960 | GridSize: 15
Generation 14 | Revalues: 3188 | GridSize: 16
Generation 15 | Revalues: 3430 | GridSize: 21
Generation 16 | Revalues: 3640 | GridSize: 25
Generation 17 | Revalues: 3866 | GridSize: 24
Generation 18 | Revalues: 4084 | GridSize: 23
Generation 19 | Revalues: 4316 | GridSize: 25
Generation 20 | Revalues: 4524 | GridSize: 26
Generation 21 | Revalues: 4746 | GridSize: 29
Generation 22 | Revalues: 4930 | GridSize: 36
Generation 23 | Revalues: 5162 | GridSize: 28
Generation 24 | Revalues: 5388 | GridSize: 27
Generation 25 | Revalues: 5614 | GridSize: 26
Generation 26 | Revalues: 5816 | GridSize: 30
Generation 27 | Revalues: 6016 | GridSize: 43
Generation 28 | Revalues: 6248 | GridSize: 33
Generation 29 | Revalues: 6448 | GridSize: 29
Generation 30 | Revalues: 6658 | GridSize: 36
Generation 31 | Revalues: 6852 | GridSize: 44
Generation 32 | Revalues: 7088 | GridSize: 26
Generation 33 | Revalues: 7328 | GridSize: 25
Generation 34 | Revalues: 7562 | GridSize: 23
Generation 35 | Revalues: 7782 | GridSize: 27
Generation 36 | Revalues: 7998 | GridSize: 32
Generation 37 | Revalues: 8250 | GridSize: 36
Generation 38 | Revalues: 8456 | GridSize: 32
Generation 39 | Revalues: 8678 | GridSize: 26
Generation 40 | Revalues: 8898 | GridSize: 27
Generation 41 | Revalues: 9132 | GridSize: 34
Generation 42 | Revalues: 9352 | GridSize: 35
Generation 43 | Revalues: 9592 | GridSize: 31
Generation 44 | Revalues: 9828 | GridSize: 33
Generation 45 | Revalues: 10046 | GridSize: 29
Generation 46 | Revalues: 10282 | GridSize: 27
Generation 47 | Revalues: 10476 | GridSize: 32
Generation 48 | Revalues: 10704 | GridSize: 31
Generation 49 | Revalues: 10888 | GridSize: 27
Generation 50 | Revalues: 11130 | GridSize: 34
Generation 51 | Revalues: 11326 | GridSize: 41
Generation 52 | Revalues: 11570 | GridSize: 39
Generation 53 | Revalues: 11778 | GridSize: 35
Generation 54 | Revalues: 12006 | GridSize: 42
Generation 55 | Revalues: 12210 | GridSize: 39
Generation 56 | Revalues: 12418 | GridSize: 39
Generation 57 | Revalues: 12652 | GridSize: 37
Generation 58 | Revalues: 12866 | GridSize: 36
Generation 59 | Revalues: 13090 | GridSize: 35
Generation 60 | Revalues: 13290 | GridSize: 39
Generation 61 | Revalues: 13514 | GridSize: 33
Generation 62 | Revalues: 13724 | GridSize: 37
Generation 63 | Revalues: 13936 | GridSize: 38
Generation 64 | Revalues: 14160 | GridSize: 43
Generation 65 | Revalues: 14360 | GridSize: 47
Generation 66 | Revalues: 14598 | GridSize: 46
Generation 67 | Revalues: 14800 | GridSize: 46
Generation 68 | Revalues: 15024 | GridSize: 38
Generation 69 | Revalues: 15248 | GridSize: 40
Generation 70 | Revalues: 15456 | GridSize: 36
Generation 71 | Revalues: 15654 | GridSize: 32
Generation 72 | Revalues: 15892 | GridSize: 21
Generation 73 | Revalues: 16116 | GridSize: 26
Generation 74 | Revalues: 16334 | GridSize: 29
Generation 75 | Revalues: 16502 | GridSize: 26
Generation 76 | Revalues: 16710 | GridSize: 36
Generation 77 | Revalues: 16926 | GridSize: 40
Generation 78 | Revalues: 17178 | GridSize: 41
Generation 79 | Revalues: 17404 | GridSize: 39
Generation 80 | Revalues: 17590 | GridSize: 31
