Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 23
Generation 2 | Revalues: 518 | GridSize: 23
Generation 3 | Revalues: 680 | GridSize: 33
Generation 4 | Revalues: 858 | GridSize: 33
Generation 5 | Revalues: 1064 | GridSize: 33
Generation 6 | Revalues: 1288 | GridSize: 35
Generation 7 | Revalues: 1490 | GridSize: 35
Generation 8 | Revalues: 1682 | GridSize: 33
Generation 9 | Revalues: 1904 | GridSize: 42
Generation 10 | Revalues: 2078 | GridSize: 42
Generation 11 | Revalues: 2294 | GridSize: 43
Generation 12 | Revalues: 2488 | GridSize: 47
Generation 13 | Revalues: 2702 | GridSize: 56
Generation 14 | Revalues: 2908 | GridSize: 52
Generation 15 | Revalues: 3120 | GridSize: 53
Generation 16 | Revalues: 3312 | GridSize: 56
Generation 17 | Revalues: 3504 | GridSize: 57
Generation 18 | Revalues: 3682 | GridSize: 49
Generation 19 | Revalues: 3900 | GridSize: 53
Generation 20 | Revalues: 4092 | GridSize: 50
Generation 21 | Revalues: 4300 | GridSize: 46
Generation 22 | Revalues: 4480 | GridSize: 44
Generation 23 | Revalues: 4686 | GridSize: 40
Generation 24 | Revalues: 4892 | GridSize: 47
Generation 25 | Revalues: 5082 | GridSize: 49
Generation 26 | Revalues: 5276 | GridSize: 51
Generation 27 | Revalues: 5448 | GridSize: 49
Generation 28 | Revalues: 5666 | GridSize: 53
Generation 29 | Revalues: 5844 | GridSize: 51
Generation 30 | Revalues: 6032 | GridSize: 58
Generation 31 | Revalues: 6202 | GridSize: 56
Generation 32 | Revalues: 6404 | GridSize: 58
Generation 33 | Revalues: 6612 | GridSize: 65
Generation 34 | Revalues: 6818 | GridSize: 73
Generation 35 | Revalues: 6986 | GridSize: 80
Generation 36 | Revalues: 7196 | GridSize: 80
Generation 37 | Revalues: 7384 | GridSize: 80
Generation 38 | Revalues: 7602 | GridSize: 73
Generation 39 | Revalues: 7818 | GridSize: 76
Generation 40 | Revalues: 8008 | GridSize: 67
Generation 41 | Revalues: 8238 | GridSize: 74
Generation 42 | Revalues: 8454 | GridSize: 75
Generation 43 | Revalues: 8656 | GridSize: 70
Generation 44 | Revalues: 8860 | GridSize: 69
Generation 45 | Revalues: 9096 | GridSize: 66
Generation 46 | Revalues: 9294 | GridSize: 61
Generation 47 | Revalues: 9494 | GridSize: 59
Generation 48 | Revalues: 9692 | GridSize: 64
Generation 49 | Revalues: 9900 | GridSize: 69
Generation 50 | Revalues: 10102 | GridSize: 77
Generation 51 | Revalues: 10288 | GridSize: 86
Generation 52 | Revalues: 10504 | GridSize: 82
Generation 53 | Revalues: 10708 | GridSize: 85
Generation 54 | Revalues: 10906 | GridSize: 82
Generation 55 | Revalues: 11114 | GridSize: 90
Generation 56 | Revalues: 11330 | GridSize: 88
Generation 57 | Revalues: 11524 | GridSize: 89
Generation 58 | Revalues: 11734 | GridSize: 84
Generation 59 | Revalues: 11932 | GridSize: 90
Generation 60 | Revalues: 12142 | GridSize: 88
Generation 61 | Revalues: 12338 | GridSize: 88
Generation 62 | Revalues: 12540 | GridSize: 88
Generation 63 | Revalues: 12750 | GridSize: 94
Generation 64 | Revalues: 12944 | GridSize: 99
Generation 65 | Revalues: 13154 | GridSize: 99
Generation 66 | Revalues: 13362 | GridSize: 99
Generation 67 | Revalues: 13576 | GridSize: 97
Generation 68 | Revalues: 13760 | GridSize: 100
Generation 69 | Revalues: 13972 | GridSize: 94
Generation 70 | Revalues: 14158 | GridSize: 102
Generation 71 | Revalues: 14358 | GridSize: 109
Generation 72 | Revalues: 14552 | GridSize: 105
Generation 73 | Revalues: 14748 | GridSize: 103
Generation 74 | Revalues: 14968 | GridSize: 103
Generation 75 | Revalues: 15192 | GridSize: 101
Generation 76 | Revalues: 15412 | GridSize: 99
Generation 77 | Revalues: 15598 | GridSize: 103
Generation 78 | Revalues: 15790 | GridSize: 111
Generation 79 | Revalues: 16006 | GridSize: 108
Generation 80 | Revalues: 16208 | GridSize: 116
Generation 81 | Revalues: 16406 | GridSize: 117
Generation 82 | Revalues: 16618 | GridSize: 117
Generation 83 | Revalues: 16810 | GridSize: 120
Generation 84 | Revalues: 17014 | GridSize: 123
Generation 85 | Revalues: 17210 | GridSize: 130
Generation 86 | Revalues: 17382 | GridSize: 130
Generation 87 | Revalues: 17586 | GridSize: 121
Generation 88 | Revalues: 17766 | GridSize: 119
Generation 89 | Revalues: 17984 | GridSize: 116
Generation 90 | Revalues: 18200 | GridSize: 117
Generation 91 | Revalues: 18410 | GridSize: 110
Generation 92 | Revalues: 18632 | GridSize: 109
Generation 93 | Revalues: 18846 | GridSize: 114
Generation 94 | Revalues: 19058 | GridSize: 109
Generation 95 | Revalues: 19272 | GridSize: 108
Generation 96 | Revalues: 19464 | GridSize: 109
Generation 97 | Revalues: 19662 | GridSize: 107
Generation 98 | Revalues: 19874 | GridSize: 110
Generation 99 | Revalues: 20104 | GridSize: 113
Generation 100 | Revalues: 20322 | GridSize: 113
Generation 101 | Revalues: 20550 | GridSize: 115
Generation 102 | Revalues: 20736 | GridSize: 114
Generation 103 | Revalues: 20944 | GridSize: 115
Generation 104 | Revalues: 21150 | GridSize: 121
Generation 105 | Revalues: 21342 | GridSize: 121
Generation 106 | Revalues: 21528 | GridSize: 118
Generation 107 | Revalues: 21718 | GridSize: 120
Generation 108 | Revalues: 21894 | GridSize: 116
Generation 109 | Revalues: 22088 | GridSize: 119
Generation 110 | Revalues: 22300 | GridSize: 119
Generation 111 | Revalues: 22476 | GridSize: 124
Generation 112 | Revalues: 22664 | GridSize: 119
Generation 113 | Revalues: 22854 | GridSize: 116
Generation 114 | Revalues: 23062 | GridSize: 108
Generation 115 | Revalues: 23264 | GridSize: 103
Generation 116 | Revalues: 23458 | GridSize: 102
Generation 117 | Revalues: 23644 | GridSize: 104
Generation 118 | Revalues: 23828 | GridSize: 102
Generation 119 | Revalues: 24024 | GridSize: 98
Generation 120 | Revalues: 24216 | GridSize: 99
Generation 121 | Revalues: 24438 | GridSize: 104
Generation 122 | Revalues: 24650 | GridSize: 107
Generation 123 | Revalues: 24848 | GridSize: 113
Generation 124 | Revalues: 25050 | GridSize: 110
Generation 125 | Revalues: 25254 | GridSize: 112
Generation 126 | Revalues: 25446 | GridSize: 115
Generation 127 | Revalues: 25640 | GridSize: 113
Generation 128 | Revalues: 25846 | GridSize: 117
Generation 129 | Revalues: 26038 | GridSize: 120
Generation 130 | Revalues: 26226 | GridSize: 121
Generation 131 | Revalues: 26416 | GridSize: 124
Generation 132 | Revalues: 26606 | GridSize: 125
Generation 133 | Revalues: 26808 | GridSize: 120
Generation 134 | Revalues: 27000 | GridSize: 112
Generation 135 | Revalues: 27210 | GridSize: 112
Generation 136 | Revalues: 27438 | GridSize: 117
Generation 137 | Revalues: 27616 | GridSize: 119
Generation 138 | Revalues: 27814 | GridSize: 121
Generation 139 | Revalues: 28004 | GridSize: 124
Generation 140 | Revalues: 28204 | GridSize: 121
Generation 141 | Revalues: 28416 | GridSize: 118
Generation 142 | Revalues: 28622 | GridSize: 119
Generation 143 | Revalues: 28822 | GridSize: 120
Generation 144 | Revalues: 29036 | GridSize: 111
Generation 145 | Revalues: 29234 | GridSize: 113
Generation 146 | Revalues: 29436 | GridSize: 113
Generation 147 | Revalues: 29624 | GridSize: 118
Generation 148 | Revalues: 29816 | GridSize: 122
Generation 149 | Revalues: 30024 | GridSize: 127
Generation 150 | Revalues: 30218 | GridSize: 123
Generation 151 | Revalues: 30438 | GridSize: 115
Generation 152 | Revalues: 30642 | GridSize: 113
Generation 153 | Revalues: 30840 | GridSize: 115
