Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 28
Generation 2 | Revalues: 508 | GridSize: 22
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 890 | GridSize: 12
Generation 5 | Revalues: 1082 | GridSize: 21
Generation 6 | Revalues: 1298 | GridSize: 22
Generation 7 | Revalues: 1494 | GridSize: 24
Generation 8 | Revalues: 1672 | GridSize: 27
Generation 9 | Revalues: 1830 | GridSize: 29
Generation 10 | Revalues: 2054 | GridSize: 41
Generation 11 | Revalues: 2284 | GridSize: 40
Generation 12 | Revalues: 2488 | GridSize: 41
Generation 13 | Revalues: 2686 | GridSize: 44
Generation 14 | Revalues: 2864 | GridSize: 44
Generation 15 | Revalues: 3102 | GridSize: 39
Generation 16 | Revalues: 3304 | GridSize: 32
Generation 17 | Revalues: 3512 | GridSize: 37
Generation 18 | Revalues: 3732 | GridSize: 35
Generation 19 | Revalues: 3934 | GridSize: 38
Generation 20 | Revalues: 4118 | GridSize: 40
Generation 21 | Revalues: 4320 | GridSize: 34
Generation 22 | Revalues: 4514 | GridSize: 34
Generation 23 | Revalues: 4730 | GridSize: 39
Generation 24 | Revalues: 4942 | GridSize: 38
Generation 25 | Revalues: 5128 | GridSize: 45
Generation 26 | Revalues: 5332 | GridSize: 44
Generation 27 | Revalues: 5528 | GridSize: 46
Generation 28 | Revalues: 5716 | GridSize: 47
Generation 29 | Revalues: 5898 | GridSize: 48
Generation 30 | Revalues: 6100 | GridSize: 51
Generation 31 | Revalues: 6290 | GridSize: 59
Generation 32 | Revalues: 6484 | GridSize: 55
Generation 33 | Revalues: 6700 | GridSize: 47
Generation 34 | Revalues: 6900 | GridSize: 50
Generation 35 | Revalues: 7104 | GridSize: 47
Generation 36 | Revalues: 7294 | GridSize: 49
Generation 37 | Revalues: 7484 | GridSize: 50
Generation 38 | Revalues: 7692 | GridSize: 55
Generation 39 | Revalues: 7912 | GridSize: 62
Generation 40 | Revalues: 8086 | GridSize: 57
Generation 41 | Revalues: 8266 | GridSize: 57
Generation 42 | Revalues: 8444 | GridSize: 55
Generation 43 | Revalues: 8648 | GridSize: 57
Generation 44 | Revalues: 8846 | GridSize: 50
Generation 45 | Revalues: 9052 | GridSize: 55
Generation 46 | Revalues: 9238 | GridSize: 59
Generation 47 | Revalues: 9432 | GridSize: 66
Generation 48 | Revalues: 9610 | GridSize: 68
Generation 49 | Revalues: 9818 | GridSize: 71
Generation 50 | Revalues: 9986 | GridSize: 70
Generation 51 | Revalues: 10182 | GridSize: 61
Generation 52 | Revalues: 10368 | GridSize: 63
Generation 53 | Revalues: 10572 | GridSize: 63
Generation 54 | Revalues: 10768 | GridSize: 58
Generation 55 | Revalues: 10976 | GridSize: 65
Generation 56 | Revalues: 11160 | GridSize: 66
Generation 57 | Revalues: 11360 | GridSize: 64
Generation 58 | Revalues: 11554 | GridSize: 66
Generation 59 | Revalues: 11738 | GridSize: 60
Generation 60 | Revalues: 11934 | GridSize: 68
Generation 61 | Revalues: 12114 | GridSize: 69
Generation 62 | Revalues: 12320 | GridSize: 69
Generation 63 | Revalues: 12504 | GridSize: 69
Generation 64 | Revalues: 12704 | GridSize: 72
Generation 65 | Revalues: 12902 | GridSize: 81
Generation 66 | Revalues: 13124 | GridSize: 81
Generation 67 | Revalues: 13334 | GridSize: 80
Generation 68 | Revalues: 13526 | GridSize: 78
Generation 69 | Revalues: 13732 | GridSize: 81
Generation 70 | Revalues: 13924 | GridSize: 79
Generation 71 | Revalues: 14126 | GridSize: 86
Generation 72 | Revalues: 14326 | GridSize: 87
Generation 73 | Revalues: 14512 | GridSize: 82
Generation 74 | Revalues: 14714 | GridSize: 82
Generation 75 | Revalues: 14922 | GridSize: 88
Generation 76 | Revalues: 15144 | GridSize: 91
Generation 77 | Revalues: 15352 | GridSize: 98
Generation 78 | Revalues: 15528 | GridSize: 102
Generation 79 | Revalues: 15720 | GridSize: 108
Generation 80 | Revalues: 15912 | GridSize: 97
Generation 81 | Revalues: 16118 | GridSize: 109
Generation 82 | Revalues: 16296 | GridSize: 109
Generation 83 | Revalues: 16482 | GridSize: 108
Generation 84 | Revalues: 16680 | GridSize: 106
Generation 85 | Revalues: 16894 | GridSize: 99
Generation 86 | Revalues: 17056 | GridSize: 101
Generation 87 | Revalues: 17250 | GridSize: 107
Generation 88 | Revalues: 17438 | GridSize: 104
Generation 89 | Revalues: 17636 | GridSize: 113
Generation 90 | Revalues: 17854 | GridSize: 117
Generation 91 | Revalues: 18054 | GridSize: 106
Generation 92 | Revalues: 18268 | GridSize: 106
Generation 93 | Revalues: 18480 | GridSize: 113
Generation 94 | Revalues: 18668 | GridSize: 110
Generation 95 | Revalues: 18874 | GridSize: 110
Generation 96 | Revalues: 19074 | GridSize: 106
Generation 97 | Revalues: 19274 | GridSize: 104
Generation 98 | Revalues: 19476 | GridSize: 99
Generation 99 | Revalues: 19668 | GridSize: 96
Generation 100 | Revalues: 19872 | GridSize: 103
Generation 101 | Revalues: 20070 | GridSize: 102
Generation 102 | Revalues: 20290 | GridSize: 110
Generation 103 | Revalues: 20484 | GridSize: 111
Generation 104 | Revalues: 20708 | GridSize: 113
Generation 105 | Revalues: 20952 | GridSize: 116
Generation 106 | Revalues: 21158 | GridSize: 117
Generation 107 | Revalues: 21362 | GridSize: 118
Generation 108 | Revalues: 21552 | GridSize: 121
Generation 109 | Revalues: 21762 | GridSize: 122
Generation 110 | Revalues: 21964 | GridSize: 122
Generation 111 | Revalues: 22164 | GridSize: 124
Generation 112 | Revalues: 22370 | GridSize: 125
Generation 113 | Revalues: 22562 | GridSize: 131
Generation 114 | Revalues: 22766 | GridSize: 134
Generation 115 | Revalues: 22970 | GridSize: 136
Generation 116 | Revalues: 23160 | GridSize: 137
Generation 117 | Revalues: 23364 | GridSize: 134
Generation 118 | Revalues: 23566 | GridSize: 130
Generation 119 | Revalues: 23788 | GridSize: 140
Generation 120 | Revalues: 23986 | GridSize: 142
Generation 121 | Revalues: 24184 | GridSize: 138
Generation 122 | Revalues: 24378 | GridSize: 144
Generation 123 | Revalues: 24574 | GridSize: 141
Generation 124 | Revalues: 24764 | GridSize: 140
Generation 125 | Revalues: 24948 | GridSize: 145
Generation 126 | Revalues: 25144 | GridSize: 152
Generation 127 | Revalues: 25354 | GridSize: 150
Generation 128 | Revalues: 25584 | GridSize: 136
Generation 129 | Revalues: 25786 | GridSize: 129
Generation 130 | Revalues: 25978 | GridSize: 124
Generation 131 | Revalues: 26192 | GridSize: 124
Generation 132 | Revalues: 26396 | GridSize: 121
Generation 133 | Revalues: 26608 | GridSize: 122
Generation 134 | Revalues: 26810 | GridSize: 123
Generation 135 | Revalues: 27004 | GridSize: 121
Generation 136 | Revalues: 27238 | GridSize: 131
Generation 137 | Revalues: 27438 | GridSize: 136
Generation 138 | Revalues: 27652 | GridSize: 133
Generation 139 | Revalues: 27826 | GridSize: 130
Generation 140 | Revalues: 28026 | GridSize: 131
Generation 141 | Revalues: 28236 | GridSize: 132
Generation 142 | Revalues: 28416 | GridSize: 138
Generation 143 | Revalues: 28622 | GridSize: 141
Generation 144 | Revalues: 28830 | GridSize: 137
Generation 145 | Revalues: 29034 | GridSize: 140
Generation 146 | Revalues: 29236 | GridSize: 142
Generation 147 | Revalues: 29432 | GridSize: 138
Generation 148 | Revalues: 29654 | GridSize: 138
Generation 149 | Revalues: 29828 | GridSize: 135
