Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 552 | GridSize: 8
Generation 3 | Revalues: 768 | GridSize: 3
Generation 4 | Revalues: 1000 | GridSize: 6
Generation 5 | Revalues: 1214 | GridSize: 12
Generation 6 | Revalues: 1442 | GridSize: 12
Generation 7 | Revalues: 1668 | GridSize: 24
Generation 8 | Revalues: 1876 | GridSize: 12
Generation 9 | Revalues: 2102 | GridSize: 19
Generation 10 | Revalues: 2340 | GridSize: 18
Generation 11 | Revalues: 2566 | GridSize: 18
Generation 12 | Revalues: 2774 | GridSize: 20
Generation 13 | Revalues: 2978 | GridSize: 10
Generation 14 | Revalues: 3206 | GridSize: 14
Generation 15 | Revalues: 3412 | GridSize: 22
Generation 16 | Revalues: 3642 | GridSize: 23
Generation 17 | Revalues: 3854 | GridSize: 20
Generation 18 | Revalues: 4074 | GridSize: 19
Generation 19 | Revalues: 4296 | GridSize: 25
Generation 20 | Revalues: 4502 | GridSize: 16
Generation 21 | Revalues: 4734 | GridSize: 14
Generation 22 | Revalues: 4950 | GridSize: 26
Generation 23 | Revalues: 5158 | GridSize: 24
Generation 24 | Revalues: 5364 | GridSize: 30
Generation 25 | Revalues: 5608 | GridSize: 28
Generation 26 | Revalues: 5844 | GridSize: 16
Generation 27 | Revalues: 6070 | GridSize: 25
Generation 28 | Revalues: 6266 | GridSize: 29
Generation 29 | Revalues: 6486 | GridSize: 32
Generation 30 | Revalues: 6716 | GridSize: 28
Generation 31 | Revalues: 6922 | GridSize: 24
Generation 32 | Revalues: 7156 | GridSize: 38
Generation 33 | Revalues: 7404 | GridSize: 41
Generation 34 | Revalues: 7634 | GridSize: 28
Generation 35 | Revalues: 7858 | GridSize: 31
Generation 36 | Revalues: 8102 | GridSize: 33
Generation 37 | Revalues: 8314 | GridSize: 35
Generation 38 | Revalues: 8510 | GridSize: 40
Generation 39 | Revalues: 8750 | GridSize: 32
Generation 40 | Revalues: 8978 | GridSize: 27
Generation 41 | Revalues: 9208 | GridSize: 27
Generation 42 | Revalues: 9410 | GridSize: 25
Generation 43 | Revalues: 9630 | GridSize: 34
Generation 44 | Revalues: 9844 | GridSize: 27
Generation 45 | Revalues: 10046 | GridSize: 30
Generation 46 | Revalues: 10276 | GridSize: 37
Generation 47 | Revalues: 10506 | GridSize: 34
Generation 48 | Revalues: 10728 | GridSize: 24
Generation 49 | Revalues: 10952 | GridSize: 29
Generation 50 | Revalues: 11178 | GridSize: 26
Generation 51 | Revalues: 11416 | GridSize: 28
Generation 52 | Revalues: 11636 | GridSize: 23
Generation 53 | Revalues: 11868 | GridSize: 26
Generation 54 | Revalues: 12096 | GridSize: 32
Generation 55 | Revalues: 12294 | GridSize: 32
Generation 56 | Revalues: 12502 | GridSize: 35
Generation 57 | Revalues: 12726 | GridSize: 22
Generation 58 | Revalues: 12958 | GridSize: 26
Generation 59 | Revalues: 13186 | GridSize: 27
Generation 60 | Revalues: 13416 | GridSize: 32
Generation 61 | Revalues: 13642 | GridSize: 26
Generation 62 | Revalues: 13846 | GridSize: 37
Generation 63 | Revalues: 14040 | GridSize: 39
Generation 64 | Revalues: 14254 | GridSize: 35
Generation 65 | Revalues: 14458 | GridSize: 32
Generation 66 | Revalues: 14670 | GridSize: 39
Generation 67 | Revalues: 14882 | GridSize: 36
Generation 68 | Revalues: 15106 | GridSize: 39
Generation 69 | Revalues: 15334 | GridSize: 39
Generation 70 | Revalues: 15564 | GridSize: 30
Generation 71 | Revalues: 15802 | GridSize: 30
Generation 72 | Revalues: 16020 | GridSize: 31
Generation 73 | Revalues: 16224 | GridSize: 31
Generation 74 | Revalues: 16422 | GridSize: 28
Generation 75 | Revalues: 16630 | GridSize: 24
Generation 76 | Revalues: 16870 | GridSize: 27
Generation 77 | Revalues: 17100 | GridSize: 25
Generation 78 | Revalues: 17310 | GridSize: 38
Generation 79 | Revalues: 17532 | GridSize: 35
Generation 80 | Revalues: 17760 | GridSize: 35
Generation 81 | Revalues: 17974 | GridSize: 33
Generation 82 | Revalues: 18180 | GridSize: 27
Generation 83 | Revalues: 18408 | GridSize: 35
Generation 84 | Revalues: 18628 | GridSize: 29
Generation 85 | Revalues: 18854 | GridSize: 36
Generation 86 | Revalues: 19074 | GridSize: 32
Generation 87 | Revalues: 19304 | GridSize: 32
Generation 88 | Revalues: 19506 | GridSize: 32
Generation 89 | Revalues: 19724 | GridSize: 38
Generation 90 | Revalues: 19952 | GridSize: 38
Generation 91 | Revalues: 20164 | GridSize: 36
Generation 92 | Revalues: 20386 | GridSize: 37
Generation 93 | Revalues: 20626 | GridSize: 42
Generation 94 | Revalues: 20862 | GridSize: 32
Generation 95 | Revalues: 21090 | GridSize: 44
Generation 96 | Revalues: 21324 | GridSize: 46
Generation 97 | Revalues: 21528 | GridSize: 38
Generation 98 | Revalues: 21786 | GridSize: 36
Generation 99 | Revalues: 21998 | GridSize: 37
Generation 100 | Revalues: 22194 | GridSize: 34
Generation 101 | Revalues: 22428 | GridSize: 34
Generation 102 | Revalues: 22648 | GridSize: 38
Generation 103 | Revalues: 22854 | GridSize: 37
Generation 104 | Revalues: 23072 | GridSize: 25
Generation 105 | Revalues: 23286 | GridSize: 26
Generation 106 | Revalues: 23526 | GridSize: 28
Generation 107 | Revalues: 23742 | GridSize: 31
Generation 108 | Revalues: 23972 | GridSize: 33
Generation 109 | Revalues: 24204 | GridSize: 28
Generation 110 | Revalues: 24422 | GridSize: 30
Generation 111 | Revalues: 24630 | GridSize: 24
Generation 112 | Revalues: 24814 | GridSize: 24
Generation 113 | Revalues: 25034 | GridSize: 33
Generation 114 | Revalues: 25260 | GridSize: 29
Generation 115 | Revalues: 25462 | GridSize: 32
Generation 116 | Revalues: 25682 | GridSize: 36
Generation 117 | Revalues: 25888 | GridSize: 30
Generation 118 | Revalues: 26100 | GridSize: 33
Generation 119 | Revalues: 26328 | GridSize: 33
Generation 120 | Revalues: 26550 | GridSize: 36
Generation 121 | Revalues: 26772 | GridSize: 37
Generation 122 | Revalues: 27012 | GridSize: 31
Generation 123 | Revalues: 27240 | GridSize: 35
Generation 124 | Revalues: 27482 | GridSize: 24
Generation 125 | Revalues: 27690 | GridSize: 29
Generation 126 | Revalues: 27908 | GridSize: 33
Generation 127 | Revalues: 28136 | GridSize: 31
Generation 128 | Revalues: 28376 | GridSize: 35
Generation 129 | Revalues: 28580 | GridSize: 40
Generation 130 | Revalues: 28838 | GridSize: 40
Generation 131 | Revalues: 29074 | GridSize: 42
Generation 132 | Revalues: 29294 | GridSize: 40
Generation 133 | Revalues: 29504 | GridSize: 43
Generation 134 | Revalues: 29712 | GridSize: 43
Generation 135 | Revalues: 29936 | GridSize: 39
Generation 136 | Revalues: 30148 | GridSize: 37
Generation 137 | Revalues: 30364 | GridSize: 43
Generation 138 | Revalues: 30572 | GridSize: 35
Generation 139 | Revalues: 30802 | GridSize: 34
Generation 140 | Revalues: 30996 | GridSize: 36
Generation 141 | Revalues: 31238 | GridSize: 32
Generation 142 | Revalues: 31426 | GridSize: 23
Generation 143 | Revalues: 31640 | GridSize: 24
Generation 144 | Revalues: 31864 | GridSize: 33
Generation 145 | Revalues: 32066 | GridSize: 31
Generation 146 | Revalues: 32280 | GridSize: 33
Generation 147 | Revalues: 32494 | GridSize: 39
Generation 148 | Revalues: 32740 | GridSize: 38
Generation 149 | Revalues: 32952 | GridSize: 33
Generation 150 | Revalues: 33172 | GridSize: 39
Generation 151 | Revalues: 33368 | GridSize: 37
Generation 152 | Revalues: 33584 | GridSize: 40
Generation 153 | Revalues: 33798 | GridSize: 37
Generation 154 | Revalues: 34030 | GridSize: 44
Generation 155 | Revalues: 34264 | GridSize: 49
Generation 156 | Revalues: 34498 | GridSize: 38
Generation 157 | Revalues: 34718 | GridSize: 36
