Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 11
Generation 2 | Revalues: 472 | GridSize: 16
Generation 3 | Revalues: 660 | GridSize: 18
Generation 4 | Revalues: 830 | GridSize: 22
Generation 5 | Revalues: 1030 | GridSize: 20
Generation 6 | Revalues: 1244 | GridSize: 25
Generation 7 | Revalues: 1458 | GridSize: 20
Generation 8 | Revalues: 1640 | GridSize: 21
Generation 9 | Revalues: 1870 | GridSize: 27
Generation 10 | Revalues: 2080 | GridSize: 30
Generation 11 | Revalues: 2270 | GridSize: 36
Generation 12 | Revalues: 2466 | GridSize: 38
Generation 13 | Revalues: 2672 | GridSize: 24
Generation 14 | Revalues: 2876 | GridSize: 33
Generation 15 | Revalues: 3054 | GridSize: 41
Generation 16 | Revalues: 3234 | GridSize: 30
Generation 17 | Revalues: 3434 | GridSize: 29
Generation 18 | Revalues: 3600 | GridSize: 36
Generation 19 | Revalues: 3784 | GridSize: 32
Generation 20 | Revalues: 4004 | GridSize: 36
Generation 21 | Revalues: 4218 | GridSize: 35
Generation 22 | Revalues: 4416 | GridSize: 38
Generation 23 | Revalues: 4618 | GridSize: 41
Generation 24 | Revalues: 4798 | GridSize: 45
Generation 25 | Revalues: 4980 | GridSize: 49
Generation 26 | Revalues: 5208 | GridSize: 52
Generation 27 | Revalues: 5384 | GridSize: 60
Generation 28 | Revalues: 5568 | GridSize: 57
Generation 29 | Revalues: 5774 | GridSize: 58
Generation 30 | Revalues: 5984 | GridSize: 54
Generation 31 | Revalues: 6172 | GridSize: 53
Generation 32 | Revalues: 6350 | GridSize: 57
Generation 33 | Revalues: 6546 | GridSize: 49
Generation 34 | Revalues: 6764 | GridSize: 53
Generation 35 | Revalues: 6966 | GridSize: 50
Generation 36 | Revalues: 7150 | GridSize: 57
Generation 37 | Revalues: 7316 | GridSize: 52
Generation 38 | Revalues: 7494 | GridSize: 49
Generation 39 | Revalues: 7674 | GridSize: 51
Generation 40 | Revalues: 7872 | GridSize: 49
Generation 41 | Revalues: 8060 | GridSize: 51
Generation 42 | Revalues: 8276 | GridSize: 51
Generation 43 | Revalues: 8454 | GridSize: 52
Generation 44 | Revalues: 8654 | GridSize: 54
Generation 45 | Revalues: 8854 | GridSize: 57
Generation 46 | Revalues: 9028 | GridSize: 54
Generation 47 | Revalues: 9234 | GridSize: 51
Generation 48 | Revalues: 9430 | GridSize: 51
Generation 49 | Revalues: 9618 | GridSize: 49
Generation 50 | Revalues: 9810 | GridSize: 50
Generation 51 | Revalues: 10006 | GridSize: 53
Generation 52 | Revalues: 10196 | GridSize: 58
Generation 53 | Revalues: 10392 | GridSize: 51
Generation 54 | Revalues: 10582 | GridSize: 59
Generation 55 | Revalues: 10790 | GridSize: 61
Generation 56 | Revalues: 10988 | GridSize: 64
Generation 57 | Revalues: 11204 | GridSize: 60
Generation 58 | Revalues: 11442 | GridSize: 59
Generation 59 | Revalues: 11668 | GridSize: 56
Generation 60 | Revalues: 11878 | GridSize: 60
Generation 61 | Revalues: 12108 | GridSize: 61
Generation 62 | Revalues: 12294 | GridSize: 58
Generation 63 | Revalues: 12484 | GridSize: 54
Generation 64 | Revalues: 12694 | GridSize: 62
Generation 65 | Revalues: 12880 | GridSize: 70
Generation 66 | Revalues: 13086 | GridSize: 71
Generation 67 | Revalues: 13284 | GridSize: 69
Generation 68 | Revalues: 13480 | GridSize: 68
Generation 69 | Revalues: 13690 | GridSize: 71
Generation 70 | Revalues: 13878 | GridSize: 66
Generation 71 | Revalues: 14074 | GridSize: 68
Generation 72 | Revalues: 14258 | GridSize: 67
Generation 73 | Revalues: 14436 | GridSize: 71
Generation 74 | Revalues: 14628 | GridSize: 70
Generation 75 | Revalues: 14820 | GridSize: 70
Generation 76 | Revalues: 15048 | GridSize: 67
Generation 77 | Revalues: 15292 | GridSize: 63
Generation 78 | Revalues: 15498 | GridSize: 65
Generation 79 | Revalues: 15698 | GridSize: 65
Generation 80 | Revalues: 15916 | GridSize: 65
Generation 81 | Revalues: 16140 | GridSize: 62
Generation 82 | Revalues: 16344 | GridSize: 68
Generation 83 | Revalues: 16526 | GridSize: 70
Generation 84 | Revalues: 16722 | GridSize: 61
Generation 85 | Revalues: 16902 | GridSize: 63
Generation 86 | Revalues: 17090 | GridSize: 70
Generation 87 | Revalues: 17322 | GridSize: 80
Generation 88 | Revalues: 17538 | GridSize: 73
Generation 89 | Revalues: 17742 | GridSize: 76
Generation 90 | Revalues: 17924 | GridSize: 76
Generation 91 | Revalues: 18108 | GridSize: 76
Generation 92 | Revalues: 18306 | GridSize: 67
Generation 93 | Revalues: 18504 | GridSize: 70
Generation 94 | Revalues: 18700 | GridSize: 75
Generation 95 | Revalues: 18890 | GridSize: 79
Generation 96 | Revalues: 19068 | GridSize: 80
Generation 97 | Revalues: 19292 | GridSize: 86
Generation 98 | Revalues: 19498 | GridSize: 87
Generation 99 | Revalues: 19698 | GridSize: 76
Generation 100 | Revalues: 19906 | GridSize: 73
Generation 101 | Revalues: 20078 | GridSize: 76
Generation 102 | Revalues: 20268 | GridSize: 74
Generation 103 | Revalues: 20462 | GridSize: 79
Generation 104 | Revalues: 20666 | GridSize: 80
Generation 105 | Revalues: 20852 | GridSize: 82
Generation 106 | Revalues: 21038 | GridSize: 84
Generation 107 | Revalues: 21246 | GridSize: 88
Generation 108 | Revalues: 21442 | GridSize: 85
Generation 109 | Revalues: 21634 | GridSize: 84
Generation 110 | Revalues: 21808 | GridSize: 86
Generation 111 | Revalues: 22018 | GridSize: 87
Generation 112 | Revalues: 22218 | GridSize: 80
Generation 113 | Revalues: 22418 | GridSize: 77
