Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
15,0.3,0.1348399725,0.1875,1.87,0.4449719092,0.2454545455,0.1157083824,0.3523266857,2.6710105167,-0.5936205077,0.4545454545,0.1437398936,0.1321100917,2.571808,0.2762565764,0.4545454545,0.1437398936,0.1321100917,2.571808,0.2762565764
