Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 19
Generation 2 | Revalues: 508 | GridSize: 19
Generation 3 | Revalues: 718 | GridSize: 10
Generation 4 | Revalues: 906 | GridSize: 22
Generation 5 | Revalues: 1066 | GridSize: 19
Generation 6 | Revalues: 1274 | GridSize: 22
Generation 7 | Revalues: 1486 | GridSize: 25
Generation 8 | Revalues: 1690 | GridSize: 23
Generation 9 | Revalues: 1900 | GridSize: 33
Generation 10 | Revalues: 2100 | GridSize: 28
Generation 11 | Revalues: 2294 | GridSize: 31
Generation 12 | Revalues: 2476 | GridSize: 34
Generation 13 | Revalues: 2674 | GridSize: 29
Generation 14 | Revalues: 2874 | GridSize: 27
Generation 15 | Revalues: 3084 | GridSize: 23
Generation 16 | Revalues: 3296 | GridSize: 28
Generation 17 | Revalues: 3482 | GridSize: 28
Generation 18 | Revalues: 3668 | GridSize: 32
Generation 19 | Revalues: 3858 | GridSize: 31
Generation 20 | Revalues: 4056 | GridSize: 36
Generation 21 | Revalues: 4238 | GridSize: 41
Generation 22 | Revalues: 4450 | GridSize: 41
Generation 23 | Revalues: 4634 | GridSize: 43
Generation 24 | Revalues: 4824 | GridSize: 43
Generation 25 | Revalues: 5040 | GridSize: 50
Generation 26 | Revalues: 5256 | GridSize: 52
Generation 27 | Revalues: 5434 | GridSize: 50
Generation 28 | Revalues: 5614 | GridSize: 52
Generation 29 | Revalues: 5824 | GridSize: 59
Generation 30 | Revalues: 6012 | GridSize: 59
Generation 31 | Revalues: 6190 | GridSize: 58
Generation 32 | Revalues: 6418 | GridSize: 60
Generation 33 | Revalues: 6624 | GridSize: 58
Generation 34 | Revalues: 6820 | GridSize: 60
Generation 35 | Revalues: 7018 | GridSize: 62
Generation 36 | Revalues: 7216 | GridSize: 65
Generation 37 | Revalues: 7416 | GridSize: 70
Generation 38 | Revalues: 7624 | GridSize: 71
Generation 39 | Revalues: 7818 | GridSize: 72
Generation 40 | Revalues: 8010 | GridSize: 74
Generation 41 | Revalues: 8204 | GridSize: 78
Generation 42 | Revalues: 8406 | GridSize: 76
Generation 43 | Revalues: 8598 | GridSize: 78
Generation 44 | Revalues: 8804 | GridSize: 79
Generation 45 | Revalues: 8992 | GridSize: 82
Generation 46 | Revalues: 9194 | GridSize: 83
Generation 47 | Revalues: 9420 | GridSize: 86
Generation 48 | Revalues: 9610 | GridSize: 89
Generation 49 | Revalues: 9818 | GridSize: 97
Generation 50 | Revalues: 10002 | GridSize: 96
Generation 51 | Revalues: 10214 | GridSize: 98
Generation 52 | Revalues: 10404 | GridSize: 103
Generation 53 | Revalues: 10626 | GridSize: 105
Generation 54 | Revalues: 10812 | GridSize: 106
Generation 55 | Revalues: 11010 | GridSize: 114
Generation 56 | Revalues: 11206 | GridSize: 112
Generation 57 | Revalues: 11388 | GridSize: 112
Generation 58 | Revalues: 11582 | GridSize: 117
Generation 59 | Revalues: 11806 | GridSize: 110
Generation 60 | Revalues: 11998 | GridSize: 110
Generation 61 | Revalues: 12194 | GridSize: 115
Generation 62 | Revalues: 12416 | GridSize: 116
Generation 63 | Revalues: 12616 | GridSize: 118
Generation 64 | Revalues: 12844 | GridSize: 119
Generation 65 | Revalues: 13056 | GridSize: 117
Generation 66 | Revalues: 13268 | GridSize: 117
Generation 67 | Revalues: 13456 | GridSize: 117
Generation 68 | Revalues: 13644 | GridSize: 118
Generation 69 | Revalues: 13834 | GridSize: 119
Generation 70 | Revalues: 14026 | GridSize: 124
Generation 71 | Revalues: 14224 | GridSize: 125
Generation 72 | Revalues: 14406 | GridSize: 129
Generation 73 | Revalues: 14614 | GridSize: 132
Generation 74 | Revalues: 14812 | GridSize: 119
Generation 75 | Revalues: 15018 | GridSize: 119
Generation 76 | Revalues: 15220 | GridSize: 120
Generation 77 | Revalues: 15436 | GridSize: 125
Generation 78 | Revalues: 15654 | GridSize: 121
Generation 79 | Revalues: 15836 | GridSize: 122
Generation 80 | Revalues: 16028 | GridSize: 124
Generation 81 | Revalues: 16216 | GridSize: 127
Generation 82 | Revalues: 16402 | GridSize: 128
