Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 29
Generation 2 | Revalues: 506 | GridSize: 27
Generation 3 | Revalues: 716 | GridSize: 10
Generation 4 | Revalues: 898 | GridSize: 13
Generation 5 | Revalues: 1094 | GridSize: 18
Generation 6 | Revalues: 1304 | GridSize: 22
Generation 7 | Revalues: 1498 | GridSize: 23
Generation 8 | Revalues: 1690 | GridSize: 28
Generation 9 | Revalues: 1876 | GridSize: 32
Generation 10 | Revalues: 2070 | GridSize: 33
Generation 11 | Revalues: 2272 | GridSize: 42
Generation 12 | Revalues: 2488 | GridSize: 41
Generation 13 | Revalues: 2658 | GridSize: 45
Generation 14 | Revalues: 2864 | GridSize: 49
Generation 15 | Revalues: 3072 | GridSize: 41
Generation 16 | Revalues: 3282 | GridSize: 43
Generation 17 | Revalues: 3500 | GridSize: 45
Generation 18 | Revalues: 3726 | GridSize: 47
Generation 19 | Revalues: 3914 | GridSize: 43
Generation 20 | Revalues: 4100 | GridSize: 42
Generation 21 | Revalues: 4300 | GridSize: 43
Generation 22 | Revalues: 4502 | GridSize: 47
Generation 23 | Revalues: 4720 | GridSize: 51
Generation 24 | Revalues: 4908 | GridSize: 58
Generation 25 | Revalues: 5110 | GridSize: 52
Generation 26 | Revalues: 5326 | GridSize: 42
Generation 27 | Revalues: 5524 | GridSize: 48
Generation 28 | Revalues: 5748 | GridSize: 51
Generation 29 | Revalues: 5940 | GridSize: 57
Generation 30 | Revalues: 6140 | GridSize: 62
Generation 31 | Revalues: 6318 | GridSize: 70
Generation 32 | Revalues: 6522 | GridSize: 60
Generation 33 | Revalues: 6718 | GridSize: 64
Generation 34 | Revalues: 6950 | GridSize: 71
Generation 35 | Revalues: 7148 | GridSize: 73
Generation 36 | Revalues: 7336 | GridSize: 79
Generation 37 | Revalues: 7548 | GridSize: 83
Generation 38 | Revalues: 7732 | GridSize: 81
Generation 39 | Revalues: 7904 | GridSize: 90
Generation 40 | Revalues: 8088 | GridSize: 86
Generation 41 | Revalues: 8306 | GridSize: 76
Generation 42 | Revalues: 8506 | GridSize: 79
Generation 43 | Revalues: 8696 | GridSize: 85
Generation 44 | Revalues: 8882 | GridSize: 86
Generation 45 | Revalues: 9068 | GridSize: 96
Generation 46 | Revalues: 9264 | GridSize: 95
Generation 47 | Revalues: 9464 | GridSize: 103
Generation 48 | Revalues: 9656 | GridSize: 99
Generation 49 | Revalues: 9862 | GridSize: 102
Generation 50 | Revalues: 10036 | GridSize: 102
Generation 51 | Revalues: 10224 | GridSize: 105
Generation 52 | Revalues: 10428 | GridSize: 105
Generation 53 | Revalues: 10618 | GridSize: 108
Generation 54 | Revalues: 10828 | GridSize: 108
Generation 55 | Revalues: 11000 | GridSize: 104
Generation 56 | Revalues: 11208 | GridSize: 109
Generation 57 | Revalues: 11406 | GridSize: 108
Generation 58 | Revalues: 11614 | GridSize: 114
Generation 59 | Revalues: 11810 | GridSize: 123
Generation 60 | Revalues: 12026 | GridSize: 113
Generation 61 | Revalues: 12240 | GridSize: 122
Generation 62 | Revalues: 12434 | GridSize: 114
Generation 63 | Revalues: 12608 | GridSize: 113
Generation 64 | Revalues: 12782 | GridSize: 121
Generation 65 | Revalues: 12994 | GridSize: 127
Generation 66 | Revalues: 13218 | GridSize: 119
Generation 67 | Revalues: 13406 | GridSize: 121
Generation 68 | Revalues: 13622 | GridSize: 113
Generation 69 | Revalues: 13812 | GridSize: 117
Generation 70 | Revalues: 13996 | GridSize: 123
Generation 71 | Revalues: 14190 | GridSize: 127
Generation 72 | Revalues: 14386 | GridSize: 124
Generation 73 | Revalues: 14594 | GridSize: 127
Generation 74 | Revalues: 14790 | GridSize: 126
Generation 75 | Revalues: 15006 | GridSize: 126
Generation 76 | Revalues: 15236 | GridSize: 129
Generation 77 | Revalues: 15438 | GridSize: 127
Generation 78 | Revalues: 15676 | GridSize: 126
Generation 79 | Revalues: 15874 | GridSize: 130
Generation 80 | Revalues: 16084 | GridSize: 134
Generation 81 | Revalues: 16288 | GridSize: 135
Generation 82 | Revalues: 16482 | GridSize: 136
Generation 83 | Revalues: 16708 | GridSize: 140
Generation 84 | Revalues: 16908 | GridSize: 144
Generation 85 | Revalues: 17108 | GridSize: 142
Generation 86 | Revalues: 17320 | GridSize: 141
Generation 87 | Revalues: 17500 | GridSize: 146
Generation 88 | Revalues: 17702 | GridSize: 147
Generation 89 | Revalues: 17916 | GridSize: 146
Generation 90 | Revalues: 18124 | GridSize: 150
Generation 91 | Revalues: 18318 | GridSize: 153
Generation 92 | Revalues: 18488 | GridSize: 136
Generation 93 | Revalues: 18670 | GridSize: 143
Generation 94 | Revalues: 18860 | GridSize: 143
Generation 95 | Revalues: 19062 | GridSize: 137
Generation 96 | Revalues: 19274 | GridSize: 141
Generation 97 | Revalues: 19464 | GridSize: 145
Generation 98 | Revalues: 19686 | GridSize: 146
Generation 99 | Revalues: 19886 | GridSize: 146
Generation 100 | Revalues: 20096 | GridSize: 149
Generation 101 | Revalues: 20278 | GridSize: 154
Generation 102 | Revalues: 20470 | GridSize: 146
Generation 103 | Revalues: 20686 | GridSize: 141
Generation 104 | Revalues: 20886 | GridSize: 139
Generation 105 | Revalues: 21070 | GridSize: 141
Generation 106 | Revalues: 21246 | GridSize: 147
Generation 107 | Revalues: 21464 | GridSize: 144
Generation 108 | Revalues: 21652 | GridSize: 141
Generation 109 | Revalues: 21850 | GridSize: 143
Generation 110 | Revalues: 22050 | GridSize: 141
Generation 111 | Revalues: 22248 | GridSize: 144
Generation 112 | Revalues: 22460 | GridSize: 146
Generation 113 | Revalues: 22654 | GridSize: 148
Generation 114 | Revalues: 22886 | GridSize: 155
Generation 115 | Revalues: 23090 | GridSize: 155
Generation 116 | Revalues: 23306 | GridSize: 152
Generation 117 | Revalues: 23484 | GridSize: 156
Generation 118 | Revalues: 23682 | GridSize: 160
Generation 119 | Revalues: 23900 | GridSize: 165
Generation 120 | Revalues: 24076 | GridSize: 161
Generation 121 | Revalues: 24282 | GridSize: 153
Generation 122 | Revalues: 24460 | GridSize: 156
Generation 123 | Revalues: 24666 | GridSize: 159
Generation 124 | Revalues: 24852 | GridSize: 159
Generation 125 | Revalues: 25072 | GridSize: 160
Generation 126 | Revalues: 25276 | GridSize: 157
Generation 127 | Revalues: 25464 | GridSize: 163
Generation 128 | Revalues: 25666 | GridSize: 147
Generation 129 | Revalues: 25862 | GridSize: 148
Generation 130 | Revalues: 26070 | GridSize: 153
Generation 131 | Revalues: 26298 | GridSize: 149
Generation 132 | Revalues: 26486 | GridSize: 154
Generation 133 | Revalues: 26692 | GridSize: 154
Generation 134 | Revalues: 26918 | GridSize: 162
Generation 135 | Revalues: 27100 | GridSize: 166
Generation 136 | Revalues: 27290 | GridSize: 158
Generation 137 | Revalues: 27486 | GridSize: 156
Generation 138 | Revalues: 27704 | GridSize: 153
Generation 139 | Revalues: 27896 | GridSize: 151
Generation 140 | Revalues: 28064 | GridSize: 152
Generation 141 | Revalues: 28262 | GridSize: 157
Generation 142 | Revalues: 28452 | GridSize: 158
Generation 143 | Revalues: 28640 | GridSize: 162
Generation 144 | Revalues: 28818 | GridSize: 160
Generation 145 | Revalues: 29048 | GridSize: 162
Generation 146 | Revalues: 29262 | GridSize: 160
Generation 147 | Revalues: 29460 | GridSize: 158
Generation 148 | Revalues: 29690 | GridSize: 161
Generation 149 | Revalues: 29886 | GridSize: 170
Generation 150 | Revalues: 30088 | GridSize: 174
Generation 151 | Revalues: 30288 | GridSize: 171
Generation 152 | Revalues: 30502 | GridSize: 169
Generation 153 | Revalues: 30684 | GridSize: 168
Generation 154 | Revalues: 30880 | GridSize: 164
Generation 155 | Revalues: 31060 | GridSize: 165
Generation 156 | Revalues: 31266 | GridSize: 161
Generation 157 | Revalues: 31460 | GridSize: 159
Generation 158 | Revalues: 31668 | GridSize: 148
Generation 159 | Revalues: 31882 | GridSize: 143
Generation 160 | Revalues: 32102 | GridSize: 154
Generation 161 | Revalues: 32314 | GridSize: 157
Generation 162 | Revalues: 32520 | GridSize: 163
Generation 163 | Revalues: 32730 | GridSize: 157
Generation 164 | Revalues: 32928 | GridSize: 160
Generation 165 | Revalues: 33122 | GridSize: 159
Generation 166 | Revalues: 33354 | GridSize: 163
Generation 167 | Revalues: 33548 | GridSize: 168
Generation 168 | Revalues: 33744 | GridSize: 171
Generation 169 | Revalues: 33938 | GridSize: 171
Generation 170 | Revalues: 34132 | GridSize: 162
Generation 171 | Revalues: 34346 | GridSize: 159
Generation 172 | Revalues: 34542 | GridSize: 168
Generation 173 | Revalues: 34746 | GridSize: 164
Generation 174 | Revalues: 34948 | GridSize: 162
Generation 175 | Revalues: 35124 | GridSize: 164
Generation 176 | Revalues: 35328 | GridSize: 158
Generation 177 | Revalues: 35546 | GridSize: 159
Generation 178 | Revalues: 35752 | GridSize: 156
Generation 179 | Revalues: 35934 | GridSize: 164
Generation 180 | Revalues: 36134 | GridSize: 159
Generation 181 | Revalues: 36330 | GridSize: 153
Generation 182 | Revalues: 36532 | GridSize: 162
Generation 183 | Revalues: 36736 | GridSize: 157
Generation 184 | Revalues: 36956 | GridSize: 161
Generation 185 | Revalues: 37180 | GridSize: 171
Generation 186 | Revalues: 37386 | GridSize: 175
Generation 187 | Revalues: 37602 | GridSize: 181
Generation 188 | Revalues: 37824 | GridSize: 176
Generation 189 | Revalues: 38002 | GridSize: 176
Generation 190 | Revalues: 38196 | GridSize: 174
Generation 191 | Revalues: 38414 | GridSize: 182
Generation 192 | Revalues: 38630 | GridSize: 189
Generation 193 | Revalues: 38828 | GridSize: 181
Generation 194 | Revalues: 39052 | GridSize: 184
Generation 195 | Revalues: 39258 | GridSize: 186
Generation 196 | Revalues: 39442 | GridSize: 183
Generation 197 | Revalues: 39656 | GridSize: 179
Generation 198 | Revalues: 39878 | GridSize: 177
Generation 199 | Revalues: 40064 | GridSize: 179
Generation 200 | Revalues: 40254 | GridSize: 172
Generation 201 | Revalues: 40460 | GridSize: 177
Generation 202 | Revalues: 40690 | GridSize: 171
Generation 203 | Revalues: 40900 | GridSize: 172
Generation 204 | Revalues: 41120 | GridSize: 172
Generation 205 | Revalues: 41322 | GridSize: 170
Generation 206 | Revalues: 41504 | GridSize: 170
Generation 207 | Revalues: 41712 | GridSize: 171
Generation 208 | Revalues: 41910 | GridSize: 173
Generation 209 | Revalues: 42100 | GridSize: 168
Generation 210 | Revalues: 42286 | GridSize: 171
Generation 211 | Revalues: 42494 | GridSize: 169
Generation 212 | Revalues: 42702 | GridSize: 174
Generation 213 | Revalues: 42896 | GridSize: 177
Generation 214 | Revalues: 43116 | GridSize: 172
Generation 215 | Revalues: 43334 | GridSize: 168
Generation 216 | Revalues: 43536 | GridSize: 169
Generation 217 | Revalues: 43770 | GridSize: 172
Generation 218 | Revalues: 43960 | GridSize: 176
Generation 219 | Revalues: 44166 | GridSize: 178
Generation 220 | Revalues: 44338 | GridSize: 178
Generation 221 | Revalues: 44532 | GridSize: 161
Generation 222 | Revalues: 44738 | GridSize: 165
Generation 223 | Revalues: 44936 | GridSize: 171
Generation 224 | Revalues: 45144 | GridSize: 172
Generation 225 | Revalues: 45322 | GridSize: 168
Generation 226 | Revalues: 45514 | GridSize: 172
Generation 227 | Revalues: 45704 | GridSize: 171
Generation 228 | Revalues: 45878 | GridSize: 173
Generation 229 | Revalues: 46072 | GridSize: 167
Generation 230 | Revalues: 46294 | GridSize: 169
Generation 231 | Revalues: 46480 | GridSize: 172
Generation 232 | Revalues: 46694 | GridSize: 172
Generation 233 | Revalues: 46888 | GridSize: 174
Generation 234 | Revalues: 47070 | GridSize: 177
Generation 235 | Revalues: 47262 | GridSize: 173
Generation 236 | Revalues: 47448 | GridSize: 174
Generation 237 | Revalues: 47670 | GridSize: 175
Generation 238 | Revalues: 47860 | GridSize: 178
Generation 239 | Revalues: 48072 | GridSize: 178
Generation 240 | Revalues: 48268 | GridSize: 177
Generation 241 | Revalues: 48460 | GridSize: 169
Generation 242 | Revalues: 48684 | GridSize: 171
Generation 243 | Revalues: 48882 | GridSize: 171
Generation 244 | Revalues: 49072 | GridSize: 173
Generation 245 | Revalues: 49266 | GridSize: 171
Generation 246 | Revalues: 49462 | GridSize: 167
Generation 247 | Revalues: 49664 | GridSize: 165
Generation 248 | Revalues: 49866 | GridSize: 167
Generation 249 | Revalues: 50086 | GridSize: 174
Generation 250 | Revalues: 50294 | GridSize: 179
Generation 251 | Revalues: 50492 | GridSize: 177
Generation 252 | Revalues: 50692 | GridSize: 187
Generation 253 | Revalues: 50876 | GridSize: 190
Generation 254 | Revalues: 51058 | GridSize: 188
Generation 255 | Revalues: 51262 | GridSize: 192
Generation 256 | Revalues: 51468 | GridSize: 190
Generation 257 | Revalues: 51656 | GridSize: 185
Generation 258 | Revalues: 51860 | GridSize: 189
Generation 259 | Revalues: 52056 | GridSize: 192
Generation 260 | Revalues: 52258 | GridSize: 198
Generation 261 | Revalues: 52458 | GridSize: 198
Generation 262 | Revalues: 52644 | GridSize: 200
Generation 263 | Revalues: 52824 | GridSize: 194
Generation 264 | Revalues: 53038 | GridSize: 200
Generation 265 | Revalues: 53260 | GridSize: 203
Generation 266 | Revalues: 53474 | GridSize: 212
Generation 267 | Revalues: 53686 | GridSize: 203
Generation 268 | Revalues: 53894 | GridSize: 211
Generation 269 | Revalues: 54096 | GridSize: 196
Generation 270 | Revalues: 54314 | GridSize: 200
Generation 271 | Revalues: 54536 | GridSize: 192
Generation 272 | Revalues: 54748 | GridSize: 195
Generation 273 | Revalues: 54944 | GridSize: 200
Generation 274 | Revalues: 55170 | GridSize: 206
Generation 275 | Revalues: 55386 | GridSize: 206
Generation 276 | Revalues: 55566 | GridSize: 205
Generation 277 | Revalues: 55756 | GridSize: 207
Generation 278 | Revalues: 55954 | GridSize: 207
Generation 279 | Revalues: 56200 | GridSize: 204
Generation 280 | Revalues: 56386 | GridSize: 201
Generation 281 | Revalues: 56590 | GridSize: 203
Generation 282 | Revalues: 56790 | GridSize: 206
Generation 283 | Revalues: 57004 | GridSize: 207
Generation 284 | Revalues: 57194 | GridSize: 202
Generation 285 | Revalues: 57408 | GridSize: 199
Generation 286 | Revalues: 57604 | GridSize: 201
Generation 287 | Revalues: 57810 | GridSize: 198
Generation 288 | Revalues: 58030 | GridSize: 189
Generation 289 | Revalues: 58246 | GridSize: 191
Generation 290 | Revalues: 58436 | GridSize: 198
Generation 291 | Revalues: 58664 | GridSize: 195
