Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
100,0.2636,0.0461198439,-0.4528123289,2.4448105928,-0.3679831496,0.2288,0.040725422,-0.1176348011,2.8906742345,-0.0590335803,0.5076,0.0510121554,-0.2911328905,1.860988582,0.06712037,0.5076,0.0510121554,-0.2911328905,1.860988582,0.06712037
