Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 522 | GridSize: 15
Generation 3 | Revalues: 728 | GridSize: 11
Generation 4 | Revalues: 924 | GridSize: 14
Generation 5 | Revalues: 1120 | GridSize: 13
Generation 6 | Revalues: 1330 | GridSize: 15
Generation 7 | Revalues: 1532 | GridSize: 14
Generation 8 | Revalues: 1738 | GridSize: 11
Generation 9 | Revalues: 1940 | GridSize: 20
Generation 10 | Revalues: 2120 | GridSize: 17
Generation 11 | Revalues: 2298 | GridSize: 16
Generation 12 | Revalues: 2494 | GridSize: 25
Generation 13 | Revalues: 2684 | GridSize: 21
Generation 14 | Revalues: 2876 | GridSize: 26
Generation 15 | Revalues: 3076 | GridSize: 32
Generation 16 | Revalues: 3274 | GridSize: 34
Generation 17 | Revalues: 3472 | GridSize: 33
Generation 18 | Revalues: 3672 | GridSize: 45
Generation 19 | Revalues: 3888 | GridSize: 46
Generation 20 | Revalues: 4084 | GridSize: 41
Generation 21 | Revalues: 4286 | GridSize: 41
Generation 22 | Revalues: 4506 | GridSize: 47
Generation 23 | Revalues: 4710 | GridSize: 46
Generation 24 | Revalues: 4904 | GridSize: 51
Generation 25 | Revalues: 5116 | GridSize: 49
Generation 26 | Revalues: 5332 | GridSize: 53
Generation 27 | Revalues: 5522 | GridSize: 50
Generation 28 | Revalues: 5750 | GridSize: 55
Generation 29 | Revalues: 5976 | GridSize: 54
Generation 30 | Revalues: 6146 | GridSize: 56
Generation 31 | Revalues: 6346 | GridSize: 56
Generation 32 | Revalues: 6546 | GridSize: 57
Generation 33 | Revalues: 6740 | GridSize: 55
Generation 34 | Revalues: 6938 | GridSize: 50
Generation 35 | Revalues: 7132 | GridSize: 51
Generation 36 | Revalues: 7344 | GridSize: 51
Generation 37 | Revalues: 7548 | GridSize: 56
Generation 38 | Revalues: 7738 | GridSize: 60
Generation 39 | Revalues: 7948 | GridSize: 55
Generation 40 | Revalues: 8156 | GridSize: 55
Generation 41 | Revalues: 8352 | GridSize: 62
Generation 42 | Revalues: 8554 | GridSize: 56
Generation 43 | Revalues: 8762 | GridSize: 62
Generation 44 | Revalues: 8966 | GridSize: 62
Generation 45 | Revalues: 9180 | GridSize: 57
Generation 46 | Revalues: 9372 | GridSize: 56
Generation 47 | Revalues: 9580 | GridSize: 56
Generation 48 | Revalues: 9774 | GridSize: 64
Generation 49 | Revalues: 9992 | GridSize: 62
Generation 50 | Revalues: 10208 | GridSize: 60
Generation 51 | Revalues: 10408 | GridSize: 66
Generation 52 | Revalues: 10622 | GridSize: 49
Generation 53 | Revalues: 10828 | GridSize: 52
Generation 54 | Revalues: 11036 | GridSize: 56
Generation 55 | Revalues: 11234 | GridSize: 57
Generation 56 | Revalues: 11426 | GridSize: 60
Generation 57 | Revalues: 11612 | GridSize: 66
Generation 58 | Revalues: 11814 | GridSize: 67
Generation 59 | Revalues: 11998 | GridSize: 70
Generation 60 | Revalues: 12168 | GridSize: 68
Generation 61 | Revalues: 12366 | GridSize: 69
Generation 62 | Revalues: 12590 | GridSize: 68
Generation 63 | Revalues: 12768 | GridSize: 70
Generation 64 | Revalues: 12988 | GridSize: 67
Generation 65 | Revalues: 13166 | GridSize: 64
Generation 66 | Revalues: 13366 | GridSize: 66
Generation 67 | Revalues: 13584 | GridSize: 72
Generation 68 | Revalues: 13776 | GridSize: 74
Generation 69 | Revalues: 13970 | GridSize: 75
Generation 70 | Revalues: 14174 | GridSize: 71
Generation 71 | Revalues: 14358 | GridSize: 62
Generation 72 | Revalues: 14538 | GridSize: 65
Generation 73 | Revalues: 14766 | GridSize: 66
Generation 74 | Revalues: 14962 | GridSize: 63
Generation 75 | Revalues: 15152 | GridSize: 64
Generation 76 | Revalues: 15382 | GridSize: 67
Generation 77 | Revalues: 15578 | GridSize: 69
Generation 78 | Revalues: 15742 | GridSize: 71
Generation 79 | Revalues: 15940 | GridSize: 62
Generation 80 | Revalues: 16152 | GridSize: 64
Generation 81 | Revalues: 16370 | GridSize: 62
Generation 82 | Revalues: 16562 | GridSize: 60
Generation 83 | Revalues: 16782 | GridSize: 59
Generation 84 | Revalues: 16970 | GridSize: 57
Generation 85 | Revalues: 17170 | GridSize: 51
Generation 86 | Revalues: 17368 | GridSize: 55
Generation 87 | Revalues: 17574 | GridSize: 57
Generation 88 | Revalues: 17790 | GridSize: 64
Generation 89 | Revalues: 17984 | GridSize: 67
Generation 90 | Revalues: 18170 | GridSize: 61
