Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 512 | GridSize: 23
Generation 3 | Revalues: 750 | GridSize: 29
Generation 4 | Revalues: 948 | GridSize: 31
Generation 5 | Revalues: 1168 | GridSize: 25
Generation 6 | Revalues: 1382 | GridSize: 23
Generation 7 | Revalues: 1580 | GridSize: 26
Generation 8 | Revalues: 1782 | GridSize: 36
Generation 9 | Revalues: 1974 | GridSize: 43
Generation 10 | Revalues: 2186 | GridSize: 42
Generation 11 | Revalues: 2398 | GridSize: 33
Generation 12 | Revalues: 2586 | GridSize: 34
Generation 13 | Revalues: 2790 | GridSize: 36
Generation 14 | Revalues: 2986 | GridSize: 44
Generation 15 | Revalues: 3190 | GridSize: 44
Generation 16 | Revalues: 3382 | GridSize: 43
Generation 17 | Revalues: 3580 | GridSize: 62
Generation 18 | Revalues: 3770 | GridSize: 72
Generation 19 | Revalues: 3950 | GridSize: 71
Generation 20 | Revalues: 4142 | GridSize: 67
Generation 21 | Revalues: 4376 | GridSize: 63
Generation 22 | Revalues: 4572 | GridSize: 54
Generation 23 | Revalues: 4776 | GridSize: 51
Generation 24 | Revalues: 4974 | GridSize: 43
Generation 25 | Revalues: 5188 | GridSize: 53
Generation 26 | Revalues: 5392 | GridSize: 72
Generation 27 | Revalues: 5588 | GridSize: 56
Generation 28 | Revalues: 5796 | GridSize: 61
Generation 29 | Revalues: 6010 | GridSize: 56
Generation 30 | Revalues: 6230 | GridSize: 54
Generation 31 | Revalues: 6450 | GridSize: 63
Generation 32 | Revalues: 6612 | GridSize: 61
Generation 33 | Revalues: 6816 | GridSize: 56
Generation 34 | Revalues: 7022 | GridSize: 62
Generation 35 | Revalues: 7204 | GridSize: 55
Generation 36 | Revalues: 7378 | GridSize: 76
Generation 37 | Revalues: 7600 | GridSize: 75
Generation 38 | Revalues: 7802 | GridSize: 89
Generation 39 | Revalues: 8018 | GridSize: 85
Generation 40 | Revalues: 8200 | GridSize: 87
Generation 41 | Revalues: 8410 | GridSize: 87
Generation 42 | Revalues: 8600 | GridSize: 93
Generation 43 | Revalues: 8782 | GridSize: 87
Generation 44 | Revalues: 9000 | GridSize: 88
Generation 45 | Revalues: 9192 | GridSize: 87
Generation 46 | Revalues: 9400 | GridSize: 86
Generation 47 | Revalues: 9598 | GridSize: 73
Generation 48 | Revalues: 9822 | GridSize: 76
Generation 49 | Revalues: 10010 | GridSize: 87
Generation 50 | Revalues: 10206 | GridSize: 83
Generation 51 | Revalues: 10430 | GridSize: 87
Generation 52 | Revalues: 10622 | GridSize: 91
Generation 53 | Revalues: 10852 | GridSize: 84
