Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
35,0.338,0.1142628549,0.2214240164,2.4945720246,-0.1463022413,0.184,0.0783836718,0.0424135175,2.6457519531,-0.0851181738,0.478,0.1200666482,0.1725847142,1.8695739473,0.1600942133,0.478,0.1200666482,0.1725847142,1.8695739473,0.1600942133
