Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
179,0.4173006135,0.1007277893,0.7504744132,2.3158230231,-0.2143289588,0.1029447853,0.0677774463,0.819567517,3.0409348768,0.8898531298,0.4797546012,0.0577911505,0.302061311,3.3827980417,0.2447092065,0.4797546012,0.0577911505,0.302061311,3.3827980417,0.2447092065
