Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 25
Generation 2 | Revalues: 498 | GridSize: 16
Generation 3 | Revalues: 698 | GridSize: 13
Generation 4 | Revalues: 890 | GridSize: 20
Generation 5 | Revalues: 1084 | GridSize: 21
Generation 6 | Revalues: 1284 | GridSize: 18
Generation 7 | Revalues: 1478 | GridSize: 21
Generation 8 | Revalues: 1694 | GridSize: 22
Generation 9 | Revalues: 1892 | GridSize: 25
Generation 10 | Revalues: 2116 | GridSize: 28
Generation 11 | Revalues: 2332 | GridSize: 20
Generation 12 | Revalues: 2524 | GridSize: 31
Generation 13 | Revalues: 2724 | GridSize: 26
Generation 14 | Revalues: 2906 | GridSize: 32
Generation 15 | Revalues: 3098 | GridSize: 32
Generation 16 | Revalues: 3300 | GridSize: 36
Generation 17 | Revalues: 3504 | GridSize: 36
Generation 18 | Revalues: 3706 | GridSize: 42
Generation 19 | Revalues: 3886 | GridSize: 46
Generation 20 | Revalues: 4080 | GridSize: 47
Generation 21 | Revalues: 4276 | GridSize: 42
Generation 22 | Revalues: 4486 | GridSize: 44
Generation 23 | Revalues: 4700 | GridSize: 49
Generation 24 | Revalues: 4904 | GridSize: 43
Generation 25 | Revalues: 5108 | GridSize: 45
Generation 26 | Revalues: 5290 | GridSize: 44
Generation 27 | Revalues: 5476 | GridSize: 51
Generation 28 | Revalues: 5670 | GridSize: 49
Generation 29 | Revalues: 5868 | GridSize: 51
Generation 30 | Revalues: 6060 | GridSize: 55
Generation 31 | Revalues: 6274 | GridSize: 55
Generation 32 | Revalues: 6478 | GridSize: 58
Generation 33 | Revalues: 6672 | GridSize: 57
Generation 34 | Revalues: 6868 | GridSize: 55
Generation 35 | Revalues: 7090 | GridSize: 52
Generation 36 | Revalues: 7278 | GridSize: 54
Generation 37 | Revalues: 7508 | GridSize: 55
Generation 38 | Revalues: 7718 | GridSize: 59
Generation 39 | Revalues: 7922 | GridSize: 61
Generation 40 | Revalues: 8122 | GridSize: 58
Generation 41 | Revalues: 8322 | GridSize: 61
Generation 42 | Revalues: 8510 | GridSize: 61
Generation 43 | Revalues: 8728 | GridSize: 55
Generation 44 | Revalues: 8918 | GridSize: 58
Generation 45 | Revalues: 9118 | GridSize: 62
Generation 46 | Revalues: 9320 | GridSize: 56
Generation 47 | Revalues: 9506 | GridSize: 59
Generation 48 | Revalues: 9688 | GridSize: 61
Generation 49 | Revalues: 9872 | GridSize: 62
Generation 50 | Revalues: 10058 | GridSize: 62
Generation 51 | Revalues: 10264 | GridSize: 62
Generation 52 | Revalues: 10458 | GridSize: 65
Generation 53 | Revalues: 10658 | GridSize: 65
Generation 54 | Revalues: 10872 | GridSize: 69
Generation 55 | Revalues: 11074 | GridSize: 72
Generation 56 | Revalues: 11296 | GridSize: 75
Generation 57 | Revalues: 11492 | GridSize: 78
Generation 58 | Revalues: 11712 | GridSize: 70
Generation 59 | Revalues: 11902 | GridSize: 67
Generation 60 | Revalues: 12088 | GridSize: 64
Generation 61 | Revalues: 12280 | GridSize: 66
Generation 62 | Revalues: 12466 | GridSize: 65
Generation 63 | Revalues: 12670 | GridSize: 68
Generation 64 | Revalues: 12896 | GridSize: 72
Generation 65 | Revalues: 13084 | GridSize: 74
Generation 66 | Revalues: 13292 | GridSize: 72
Generation 67 | Revalues: 13482 | GridSize: 74
Generation 68 | Revalues: 13698 | GridSize: 74
Generation 69 | Revalues: 13910 | GridSize: 75
Generation 70 | Revalues: 14102 | GridSize: 75
Generation 71 | Revalues: 14294 | GridSize: 80
Generation 72 | Revalues: 14500 | GridSize: 76
Generation 73 | Revalues: 14680 | GridSize: 76
Generation 74 | Revalues: 14872 | GridSize: 78
Generation 75 | Revalues: 15092 | GridSize: 76
Generation 76 | Revalues: 15298 | GridSize: 72
Generation 77 | Revalues: 15500 | GridSize: 74
Generation 78 | Revalues: 15682 | GridSize: 78
Generation 79 | Revalues: 15886 | GridSize: 80
Generation 80 | Revalues: 16094 | GridSize: 81
Generation 81 | Revalues: 16292 | GridSize: 82
Generation 82 | Revalues: 16486 | GridSize: 86
Generation 83 | Revalues: 16688 | GridSize: 88
Generation 84 | Revalues: 16886 | GridSize: 88
Generation 85 | Revalues: 17078 | GridSize: 92
Generation 86 | Revalues: 17270 | GridSize: 93
Generation 87 | Revalues: 17444 | GridSize: 92
Generation 88 | Revalues: 17624 | GridSize: 94
Generation 89 | Revalues: 17822 | GridSize: 90
Generation 90 | Revalues: 18044 | GridSize: 91
Generation 91 | Revalues: 18248 | GridSize: 90
Generation 92 | Revalues: 18432 | GridSize: 92
Generation 93 | Revalues: 18640 | GridSize: 93
Generation 94 | Revalues: 18824 | GridSize: 92
Generation 95 | Revalues: 19042 | GridSize: 95
Generation 96 | Revalues: 19232 | GridSize: 97
Generation 97 | Revalues: 19436 | GridSize: 96
Generation 98 | Revalues: 19644 | GridSize: 97
Generation 99 | Revalues: 19872 | GridSize: 97
Generation 100 | Revalues: 20064 | GridSize: 98
Generation 101 | Revalues: 20268 | GridSize: 99
Generation 102 | Revalues: 20500 | GridSize: 100
Generation 103 | Revalues: 20694 | GridSize: 101
Generation 104 | Revalues: 20872 | GridSize: 99
Generation 105 | Revalues: 21078 | GridSize: 99
Generation 106 | Revalues: 21280 | GridSize: 98
Generation 107 | Revalues: 21474 | GridSize: 99
Generation 108 | Revalues: 21694 | GridSize: 101
Generation 109 | Revalues: 21904 | GridSize: 102
Generation 110 | Revalues: 22092 | GridSize: 102
Generation 111 | Revalues: 22290 | GridSize: 106
Generation 112 | Revalues: 22494 | GridSize: 106
Generation 113 | Revalues: 22688 | GridSize: 106
Generation 114 | Revalues: 22896 | GridSize: 108
Generation 115 | Revalues: 23088 | GridSize: 110
Generation 116 | Revalues: 23282 | GridSize: 111
Generation 117 | Revalues: 23472 | GridSize: 109
Generation 118 | Revalues: 23666 | GridSize: 109
Generation 119 | Revalues: 23864 | GridSize: 111
Generation 120 | Revalues: 24088 | GridSize: 104
Generation 121 | Revalues: 24304 | GridSize: 106
Generation 122 | Revalues: 24508 | GridSize: 111
Generation 123 | Revalues: 24724 | GridSize: 108
Generation 124 | Revalues: 24932 | GridSize: 106
Generation 125 | Revalues: 25114 | GridSize: 106
Generation 126 | Revalues: 25312 | GridSize: 106
Generation 127 | Revalues: 25510 | GridSize: 102
Generation 128 | Revalues: 25696 | GridSize: 104
Generation 129 | Revalues: 25880 | GridSize: 100
Generation 130 | Revalues: 26068 | GridSize: 99
Generation 131 | Revalues: 26246 | GridSize: 99
Generation 132 | Revalues: 26420 | GridSize: 99
Generation 133 | Revalues: 26614 | GridSize: 100
Generation 134 | Revalues: 26802 | GridSize: 105
Generation 135 | Revalues: 27008 | GridSize: 101
Generation 136 | Revalues: 27192 | GridSize: 103
Generation 137 | Revalues: 27388 | GridSize: 103
Generation 138 | Revalues: 27560 | GridSize: 105
Generation 139 | Revalues: 27746 | GridSize: 107
Generation 140 | Revalues: 27948 | GridSize: 108
Generation 141 | Revalues: 28142 | GridSize: 104
Generation 142 | Revalues: 28350 | GridSize: 106
Generation 143 | Revalues: 28518 | GridSize: 108
Generation 144 | Revalues: 28734 | GridSize: 110
Generation 145 | Revalues: 28908 | GridSize: 110
Generation 146 | Revalues: 29098 | GridSize: 107
Generation 147 | Revalues: 29286 | GridSize: 103
Generation 148 | Revalues: 29492 | GridSize: 105
Generation 149 | Revalues: 29690 | GridSize: 109
Generation 150 | Revalues: 29892 | GridSize: 112
Generation 151 | Revalues: 30072 | GridSize: 115
Generation 152 | Revalues: 30278 | GridSize: 103
Generation 153 | Revalues: 30498 | GridSize: 106
Generation 154 | Revalues: 30702 | GridSize: 109
Generation 155 | Revalues: 30900 | GridSize: 110
Generation 156 | Revalues: 31096 | GridSize: 112
Generation 157 | Revalues: 31292 | GridSize: 112
Generation 158 | Revalues: 31490 | GridSize: 114
Generation 159 | Revalues: 31676 | GridSize: 113
Generation 160 | Revalues: 31870 | GridSize: 109
Generation 161 | Revalues: 32066 | GridSize: 110
Generation 162 | Revalues: 32254 | GridSize: 110
Generation 163 | Revalues: 32460 | GridSize: 113
Generation 164 | Revalues: 32656 | GridSize: 115
Generation 165 | Revalues: 32858 | GridSize: 112
Generation 166 | Revalues: 33080 | GridSize: 111
Generation 167 | Revalues: 33278 | GridSize: 110
Generation 168 | Revalues: 33482 | GridSize: 110
Generation 169 | Revalues: 33698 | GridSize: 108
Generation 170 | Revalues: 33918 | GridSize: 111
Generation 171 | Revalues: 34122 | GridSize: 110
Generation 172 | Revalues: 34312 | GridSize: 110
Generation 173 | Revalues: 34500 | GridSize: 113
Generation 174 | Revalues: 34694 | GridSize: 110
Generation 175 | Revalues: 34892 | GridSize: 111
Generation 176 | Revalues: 35080 | GridSize: 111
Generation 177 | Revalues: 35290 | GridSize: 107
Generation 178 | Revalues: 35492 | GridSize: 109
Generation 179 | Revalues: 35700 | GridSize: 107
Generation 180 | Revalues: 35922 | GridSize: 105
Generation 181 | Revalues: 36120 | GridSize: 103
Generation 182 | Revalues: 36328 | GridSize: 107
Generation 183 | Revalues: 36522 | GridSize: 106
Generation 184 | Revalues: 36744 | GridSize: 102
Generation 185 | Revalues: 36934 | GridSize: 106
Generation 186 | Revalues: 37144 | GridSize: 107
Generation 187 | Revalues: 37320 | GridSize: 111
Generation 188 | Revalues: 37522 | GridSize: 112
Generation 189 | Revalues: 37688 | GridSize: 111
Generation 190 | Revalues: 37890 | GridSize: 115
Generation 191 | Revalues: 38086 | GridSize: 116
Generation 192 | Revalues: 38256 | GridSize: 113
Generation 193 | Revalues: 38478 | GridSize: 110
Generation 194 | Revalues: 38666 | GridSize: 112
Generation 195 | Revalues: 38878 | GridSize: 113
Generation 196 | Revalues: 39088 | GridSize: 106
Generation 197 | Revalues: 39282 | GridSize: 99
Generation 198 | Revalues: 39476 | GridSize: 99
Generation 199 | Revalues: 39678 | GridSize: 100
Generation 200 | Revalues: 39886 | GridSize: 101
Generation 201 | Revalues: 40110 | GridSize: 101
Generation 202 | Revalues: 40304 | GridSize: 103
Generation 203 | Revalues: 40514 | GridSize: 106
Generation 204 | Revalues: 40692 | GridSize: 107
Generation 205 | Revalues: 40894 | GridSize: 106
Generation 206 | Revalues: 41094 | GridSize: 103
Generation 207 | Revalues: 41314 | GridSize: 103
Generation 208 | Revalues: 41514 | GridSize: 105
Generation 209 | Revalues: 41722 | GridSize: 108
Generation 210 | Revalues: 41902 | GridSize: 102
Generation 211 | Revalues: 42114 | GridSize: 97
Generation 212 | Revalues: 42328 | GridSize: 98
Generation 213 | Revalues: 42524 | GridSize: 98
Generation 214 | Revalues: 42698 | GridSize: 97
Generation 215 | Revalues: 42906 | GridSize: 100
Generation 216 | Revalues: 43112 | GridSize: 95
Generation 217 | Revalues: 43326 | GridSize: 97
Generation 218 | Revalues: 43518 | GridSize: 98
Generation 219 | Revalues: 43724 | GridSize: 101
Generation 220 | Revalues: 43928 | GridSize: 102
Generation 221 | Revalues: 44134 | GridSize: 106
Generation 222 | Revalues: 44324 | GridSize: 101
Generation 223 | Revalues: 44534 | GridSize: 97
Generation 224 | Revalues: 44708 | GridSize: 96
Generation 225 | Revalues: 44934 | GridSize: 99
Generation 226 | Revalues: 45126 | GridSize: 100
Generation 227 | Revalues: 45334 | GridSize: 100
Generation 228 | Revalues: 45522 | GridSize: 102
Generation 229 | Revalues: 45738 | GridSize: 102
Generation 230 | Revalues: 45930 | GridSize: 105
Generation 231 | Revalues: 46156 | GridSize: 107
Generation 232 | Revalues: 46368 | GridSize: 103
Generation 233 | Revalues: 46568 | GridSize: 101
Generation 234 | Revalues: 46778 | GridSize: 102
Generation 235 | Revalues: 46986 | GridSize: 102
Generation 236 | Revalues: 47206 | GridSize: 100
Generation 237 | Revalues: 47408 | GridSize: 97
Generation 238 | Revalues: 47598 | GridSize: 97
Generation 239 | Revalues: 47776 | GridSize: 97
Generation 240 | Revalues: 47982 | GridSize: 103
Generation 241 | Revalues: 48182 | GridSize: 106
Generation 242 | Revalues: 48354 | GridSize: 107
Generation 243 | Revalues: 48544 | GridSize: 108
Generation 244 | Revalues: 48750 | GridSize: 109
Generation 245 | Revalues: 48918 | GridSize: 106
Generation 246 | Revalues: 49094 | GridSize: 106
Generation 247 | Revalues: 49292 | GridSize: 110
Generation 248 | Revalues: 49536 | GridSize: 112
Generation 249 | Revalues: 49744 | GridSize: 112
Generation 250 | Revalues: 49944 | GridSize: 113
Generation 251 | Revalues: 50130 | GridSize: 113
Generation 252 | Revalues: 50320 | GridSize: 116
Generation 253 | Revalues: 50518 | GridSize: 117
Generation 254 | Revalues: 50726 | GridSize: 114
Generation 255 | Revalues: 50942 | GridSize: 115
Generation 256 | Revalues: 51146 | GridSize: 115
Generation 257 | Revalues: 51356 | GridSize: 114
Generation 258 | Revalues: 51560 | GridSize: 115
Generation 259 | Revalues: 51758 | GridSize: 114
Generation 260 | Revalues: 51968 | GridSize: 111
Generation 261 | Revalues: 52156 | GridSize: 112
Generation 262 | Revalues: 52368 | GridSize: 113
Generation 263 | Revalues: 52562 | GridSize: 114
Generation 264 | Revalues: 52762 | GridSize: 115
Generation 265 | Revalues: 52932 | GridSize: 115
Generation 266 | Revalues: 53124 | GridSize: 112
Generation 267 | Revalues: 53326 | GridSize: 112
Generation 268 | Revalues: 53504 | GridSize: 109
Generation 269 | Revalues: 53694 | GridSize: 111
Generation 270 | Revalues: 53876 | GridSize: 106
Generation 271 | Revalues: 54094 | GridSize: 106
Generation 272 | Revalues: 54302 | GridSize: 104
Generation 273 | Revalues: 54520 | GridSize: 105
Generation 274 | Revalues: 54712 | GridSize: 106
Generation 275 | Revalues: 54930 | GridSize: 107
Generation 276 | Revalues: 55120 | GridSize: 109
Generation 277 | Revalues: 55332 | GridSize: 109
Generation 278 | Revalues: 55548 | GridSize: 110
Generation 279 | Revalues: 55778 | GridSize: 110
Generation 280 | Revalues: 56004 | GridSize: 110
Generation 281 | Revalues: 56208 | GridSize: 110
Generation 282 | Revalues: 56404 | GridSize: 112
Generation 283 | Revalues: 56598 | GridSize: 110
Generation 284 | Revalues: 56784 | GridSize: 111
Generation 285 | Revalues: 56962 | GridSize: 112
Generation 286 | Revalues: 57140 | GridSize: 112
Generation 287 | Revalues: 57346 | GridSize: 112
Generation 288 | Revalues: 57548 | GridSize: 110
Generation 289 | Revalues: 57748 | GridSize: 111
Generation 290 | Revalues: 57952 | GridSize: 112
Generation 291 | Revalues: 58166 | GridSize: 112
Generation 292 | Revalues: 58358 | GridSize: 114
Generation 293 | Revalues: 58552 | GridSize: 114
Generation 294 | Revalues: 58742 | GridSize: 115
Generation 295 | Revalues: 58954 | GridSize: 118
Generation 296 | Revalues: 59140 | GridSize: 116
Generation 297 | Revalues: 59338 | GridSize: 116
Generation 298 | Revalues: 59516 | GridSize: 116
Generation 299 | Revalues: 59718 | GridSize: 117
Generation 300 | Revalues: 59916 | GridSize: 117
Generation 301 | Revalues: 60122 | GridSize: 117
Generation 302 | Revalues: 60310 | GridSize: 117
Generation 303 | Revalues: 60540 | GridSize: 119
Generation 304 | Revalues: 60758 | GridSize: 119
Generation 305 | Revalues: 60970 | GridSize: 118
Generation 306 | Revalues: 61204 | GridSize: 117
Generation 307 | Revalues: 61416 | GridSize: 117
Generation 308 | Revalues: 61616 | GridSize: 118
Generation 309 | Revalues: 61806 | GridSize: 118
Generation 310 | Revalues: 62000 | GridSize: 118
Generation 311 | Revalues: 62180 | GridSize: 119
Generation 312 | Revalues: 62378 | GridSize: 119
Generation 313 | Revalues: 62594 | GridSize: 120
Generation 314 | Revalues: 62800 | GridSize: 117
Generation 315 | Revalues: 62980 | GridSize: 119
Generation 316 | Revalues: 63176 | GridSize: 120
Generation 317 | Revalues: 63342 | GridSize: 117
Generation 318 | Revalues: 63540 | GridSize: 118
Generation 319 | Revalues: 63750 | GridSize: 118
Generation 320 | Revalues: 63962 | GridSize: 118
Generation 321 | Revalues: 64176 | GridSize: 119
Generation 322 | Revalues: 64364 | GridSize: 119
Generation 323 | Revalues: 64562 | GridSize: 119
Generation 324 | Revalues: 64790 | GridSize: 120
Generation 325 | Revalues: 64984 | GridSize: 120
Generation 326 | Revalues: 65192 | GridSize: 120
Generation 327 | Revalues: 65426 | GridSize: 122
Generation 328 | Revalues: 65632 | GridSize: 122
Generation 329 | Revalues: 65866 | GridSize: 122
Generation 330 | Revalues: 66056 | GridSize: 124
Generation 331 | Revalues: 66270 | GridSize: 125
Generation 332 | Revalues: 66470 | GridSize: 126
Generation 333 | Revalues: 66706 | GridSize: 125
Generation 334 | Revalues: 66910 | GridSize: 125
Generation 335 | Revalues: 67114 | GridSize: 125
Generation 336 | Revalues: 67312 | GridSize: 125
Generation 337 | Revalues: 67528 | GridSize: 128
Generation 338 | Revalues: 67746 | GridSize: 128
Generation 339 | Revalues: 67950 | GridSize: 129
Generation 340 | Revalues: 68150 | GridSize: 130
Generation 341 | Revalues: 68348 | GridSize: 127
Generation 342 | Revalues: 68594 | GridSize: 130
Generation 343 | Revalues: 68780 | GridSize: 130
Generation 344 | Revalues: 68978 | GridSize: 130
Generation 345 | Revalues: 69164 | GridSize: 131
Generation 346 | Revalues: 69362 | GridSize: 132
Generation 347 | Revalues: 69538 | GridSize: 132
Generation 348 | Revalues: 69748 | GridSize: 132
Generation 349 | Revalues: 69928 | GridSize: 133
Generation 350 | Revalues: 70136 | GridSize: 134
Generation 351 | Revalues: 70378 | GridSize: 134
Generation 352 | Revalues: 70572 | GridSize: 132
Generation 353 | Revalues: 70796 | GridSize: 133
Generation 354 | Revalues: 70978 | GridSize: 135
Generation 355 | Revalues: 71184 | GridSize: 136
Generation 356 | Revalues: 71380 | GridSize: 137
Generation 357 | Revalues: 71590 | GridSize: 137
Generation 358 | Revalues: 71800 | GridSize: 137
Generation 359 | Revalues: 71998 | GridSize: 137
Generation 360 | Revalues: 72192 | GridSize: 136
Generation 361 | Revalues: 72400 | GridSize: 137
Generation 362 | Revalues: 72620 | GridSize: 137
Generation 363 | Revalues: 72826 | GridSize: 135
Generation 364 | Revalues: 73012 | GridSize: 135
Generation 365 | Revalues: 73206 | GridSize: 132
Generation 366 | Revalues: 73426 | GridSize: 127
Generation 367 | Revalues: 73632 | GridSize: 128
Generation 368 | Revalues: 73828 | GridSize: 129
Generation 369 | Revalues: 74016 | GridSize: 125
Generation 370 | Revalues: 74224 | GridSize: 123
Generation 371 | Revalues: 74428 | GridSize: 122
Generation 372 | Revalues: 74614 | GridSize: 122
Generation 373 | Revalues: 74814 | GridSize: 121
Generation 374 | Revalues: 75020 | GridSize: 121
Generation 375 | Revalues: 75206 | GridSize: 123
Generation 376 | Revalues: 75388 | GridSize: 124
Generation 377 | Revalues: 75574 | GridSize: 127
Generation 378 | Revalues: 75770 | GridSize: 126
Generation 379 | Revalues: 75970 | GridSize: 126
Generation 380 | Revalues: 76164 | GridSize: 127
Generation 381 | Revalues: 76364 | GridSize: 128
Generation 382 | Revalues: 76548 | GridSize: 129
Generation 383 | Revalues: 76746 | GridSize: 130
Generation 384 | Revalues: 76966 | GridSize: 131
Generation 385 | Revalues: 77188 | GridSize: 132
Generation 386 | Revalues: 77414 | GridSize: 133
Generation 387 | Revalues: 77608 | GridSize: 133
Generation 388 | Revalues: 77810 | GridSize: 133
Generation 389 | Revalues: 78014 | GridSize: 130
Generation 390 | Revalues: 78216 | GridSize: 128
Generation 391 | Revalues: 78412 | GridSize: 129
Generation 392 | Revalues: 78608 | GridSize: 130
Generation 393 | Revalues: 78808 | GridSize: 127
Generation 394 | Revalues: 78992 | GridSize: 127
Generation 395 | Revalues: 79206 | GridSize: 126
Generation 396 | Revalues: 79408 | GridSize: 128
Generation 397 | Revalues: 79606 | GridSize: 126
Generation 398 | Revalues: 79792 | GridSize: 128
Generation 399 | Revalues: 79996 | GridSize: 129
Generation 400 | Revalues: 80174 | GridSize: 129
Generation 401 | Revalues: 80350 | GridSize: 127
Generation 402 | Revalues: 80532 | GridSize: 129
Generation 403 | Revalues: 80722 | GridSize: 129
Generation 404 | Revalues: 80928 | GridSize: 128
Generation 405 | Revalues: 81130 | GridSize: 130
Generation 406 | Revalues: 81328 | GridSize: 124
Generation 407 | Revalues: 81552 | GridSize: 126
Generation 408 | Revalues: 81742 | GridSize: 126
Generation 409 | Revalues: 81942 | GridSize: 123
Generation 410 | Revalues: 82144 | GridSize: 124
Generation 411 | Revalues: 82342 | GridSize: 124
