Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 726 | GridSize: 6
Generation 4 | Revalues: 918 | GridSize: 11
Generation 5 | Revalues: 1126 | GridSize: 10
Generation 6 | Revalues: 1348 | GridSize: 21
Generation 7 | Revalues: 1530 | GridSize: 17
Generation 8 | Revalues: 1750 | GridSize: 26
Generation 9 | Revalues: 1934 | GridSize: 28
Generation 10 | Revalues: 2122 | GridSize: 29
Generation 11 | Revalues: 2316 | GridSize: 32
Generation 12 | Revalues: 2530 | GridSize: 34
Generation 13 | Revalues: 2716 | GridSize: 36
Generation 14 | Revalues: 2900 | GridSize: 38
Generation 15 | Revalues: 3092 | GridSize: 40
Generation 16 | Revalues: 3298 | GridSize: 42
Generation 17 | Revalues: 3514 | GridSize: 55
Generation 18 | Revalues: 3720 | GridSize: 52
Generation 19 | Revalues: 3898 | GridSize: 52
Generation 20 | Revalues: 4080 | GridSize: 63
Generation 21 | Revalues: 4306 | GridSize: 57
Generation 22 | Revalues: 4496 | GridSize: 60
Generation 23 | Revalues: 4694 | GridSize: 66
Generation 24 | Revalues: 4924 | GridSize: 76
Generation 25 | Revalues: 5108 | GridSize: 78
Generation 26 | Revalues: 5308 | GridSize: 73
Generation 27 | Revalues: 5510 | GridSize: 67
Generation 28 | Revalues: 5700 | GridSize: 65
Generation 29 | Revalues: 5878 | GridSize: 67
Generation 30 | Revalues: 6076 | GridSize: 75
Generation 31 | Revalues: 6284 | GridSize: 68
Generation 32 | Revalues: 6468 | GridSize: 74
Generation 33 | Revalues: 6642 | GridSize: 79
Generation 34 | Revalues: 6830 | GridSize: 80
Generation 35 | Revalues: 7026 | GridSize: 81
Generation 36 | Revalues: 7212 | GridSize: 86
Generation 37 | Revalues: 7400 | GridSize: 88
Generation 38 | Revalues: 7608 | GridSize: 86
Generation 39 | Revalues: 7812 | GridSize: 87
Generation 40 | Revalues: 8000 | GridSize: 89
Generation 41 | Revalues: 8190 | GridSize: 86
Generation 42 | Revalues: 8388 | GridSize: 82
Generation 43 | Revalues: 8624 | GridSize: 90
Generation 44 | Revalues: 8822 | GridSize: 91
Generation 45 | Revalues: 9048 | GridSize: 86
Generation 46 | Revalues: 9266 | GridSize: 87
Generation 47 | Revalues: 9468 | GridSize: 87
Generation 48 | Revalues: 9684 | GridSize: 90
Generation 49 | Revalues: 9878 | GridSize: 81
Generation 50 | Revalues: 10072 | GridSize: 87
Generation 51 | Revalues: 10254 | GridSize: 95
Generation 52 | Revalues: 10462 | GridSize: 82
Generation 53 | Revalues: 10670 | GridSize: 87
Generation 54 | Revalues: 10828 | GridSize: 87
Generation 55 | Revalues: 11050 | GridSize: 94
Generation 56 | Revalues: 11242 | GridSize: 95
Generation 57 | Revalues: 11460 | GridSize: 99
Generation 58 | Revalues: 11654 | GridSize: 100
Generation 59 | Revalues: 11846 | GridSize: 100
Generation 60 | Revalues: 12070 | GridSize: 102
Generation 61 | Revalues: 12284 | GridSize: 102
Generation 62 | Revalues: 12484 | GridSize: 98
Generation 63 | Revalues: 12674 | GridSize: 97
Generation 64 | Revalues: 12894 | GridSize: 98
Generation 65 | Revalues: 13072 | GridSize: 96
Generation 66 | Revalues: 13264 | GridSize: 95
Generation 67 | Revalues: 13460 | GridSize: 100
Generation 68 | Revalues: 13652 | GridSize: 98
Generation 69 | Revalues: 13826 | GridSize: 95
Generation 70 | Revalues: 14006 | GridSize: 99
Generation 71 | Revalues: 14232 | GridSize: 102
Generation 72 | Revalues: 14428 | GridSize: 103
Generation 73 | Revalues: 14658 | GridSize: 97
Generation 74 | Revalues: 14852 | GridSize: 98
Generation 75 | Revalues: 15082 | GridSize: 99
Generation 76 | Revalues: 15296 | GridSize: 105
Generation 77 | Revalues: 15510 | GridSize: 106
Generation 78 | Revalues: 15720 | GridSize: 106
Generation 79 | Revalues: 15930 | GridSize: 108
Generation 80 | Revalues: 16112 | GridSize: 107
Generation 81 | Revalues: 16328 | GridSize: 113
Generation 82 | Revalues: 16518 | GridSize: 113
Generation 83 | Revalues: 16734 | GridSize: 116
Generation 84 | Revalues: 16920 | GridSize: 118
Generation 85 | Revalues: 17130 | GridSize: 114
Generation 86 | Revalues: 17350 | GridSize: 113
Generation 87 | Revalues: 17546 | GridSize: 117
Generation 88 | Revalues: 17740 | GridSize: 115
Generation 89 | Revalues: 17934 | GridSize: 117
Generation 90 | Revalues: 18148 | GridSize: 114
Generation 91 | Revalues: 18338 | GridSize: 112
Generation 92 | Revalues: 18536 | GridSize: 114
Generation 93 | Revalues: 18728 | GridSize: 118
Generation 94 | Revalues: 18938 | GridSize: 111
Generation 95 | Revalues: 19120 | GridSize: 109
Generation 96 | Revalues: 19308 | GridSize: 108
Generation 97 | Revalues: 19508 | GridSize: 114
Generation 98 | Revalues: 19698 | GridSize: 122
Generation 99 | Revalues: 19902 | GridSize: 116
Generation 100 | Revalues: 20112 | GridSize: 119
Generation 101 | Revalues: 20328 | GridSize: 117
Generation 102 | Revalues: 20530 | GridSize: 115
Generation 103 | Revalues: 20708 | GridSize: 112
Generation 104 | Revalues: 20906 | GridSize: 108
Generation 105 | Revalues: 21084 | GridSize: 113
Generation 106 | Revalues: 21270 | GridSize: 107
Generation 107 | Revalues: 21472 | GridSize: 110
Generation 108 | Revalues: 21668 | GridSize: 112
Generation 109 | Revalues: 21876 | GridSize: 114
Generation 110 | Revalues: 22084 | GridSize: 122
Generation 111 | Revalues: 22260 | GridSize: 121
Generation 112 | Revalues: 22462 | GridSize: 122
Generation 113 | Revalues: 22664 | GridSize: 123
Generation 114 | Revalues: 22864 | GridSize: 124
Generation 115 | Revalues: 23044 | GridSize: 113
Generation 116 | Revalues: 23238 | GridSize: 108
Generation 117 | Revalues: 23448 | GridSize: 114
Generation 118 | Revalues: 23654 | GridSize: 112
Generation 119 | Revalues: 23836 | GridSize: 111
Generation 120 | Revalues: 24020 | GridSize: 106
Generation 121 | Revalues: 24230 | GridSize: 106
Generation 122 | Revalues: 24430 | GridSize: 110
Generation 123 | Revalues: 24632 | GridSize: 115
Generation 124 | Revalues: 24830 | GridSize: 113
Generation 125 | Revalues: 25018 | GridSize: 117
Generation 126 | Revalues: 25220 | GridSize: 119
Generation 127 | Revalues: 25420 | GridSize: 118
Generation 128 | Revalues: 25618 | GridSize: 115
Generation 129 | Revalues: 25824 | GridSize: 121
Generation 130 | Revalues: 26028 | GridSize: 125
Generation 131 | Revalues: 26226 | GridSize: 126
Generation 132 | Revalues: 26422 | GridSize: 125
Generation 133 | Revalues: 26632 | GridSize: 123
Generation 134 | Revalues: 26840 | GridSize: 124
Generation 135 | Revalues: 27060 | GridSize: 122
Generation 136 | Revalues: 27270 | GridSize: 119
Generation 137 | Revalues: 27486 | GridSize: 121
Generation 138 | Revalues: 27690 | GridSize: 120
Generation 139 | Revalues: 27880 | GridSize: 116
Generation 140 | Revalues: 28064 | GridSize: 114
Generation 141 | Revalues: 28280 | GridSize: 118
Generation 142 | Revalues: 28500 | GridSize: 129
Generation 143 | Revalues: 28684 | GridSize: 120
Generation 144 | Revalues: 28894 | GridSize: 106
Generation 145 | Revalues: 29104 | GridSize: 110
Generation 146 | Revalues: 29288 | GridSize: 113
Generation 147 | Revalues: 29508 | GridSize: 118
Generation 148 | Revalues: 29726 | GridSize: 119
Generation 149 | Revalues: 29922 | GridSize: 121
Generation 150 | Revalues: 30116 | GridSize: 121
Generation 151 | Revalues: 30336 | GridSize: 121
Generation 152 | Revalues: 30524 | GridSize: 124
Generation 153 | Revalues: 30724 | GridSize: 127
Generation 154 | Revalues: 30922 | GridSize: 131
Generation 155 | Revalues: 31126 | GridSize: 132
Generation 156 | Revalues: 31308 | GridSize: 129
Generation 157 | Revalues: 31512 | GridSize: 130
Generation 158 | Revalues: 31704 | GridSize: 130
Generation 159 | Revalues: 31892 | GridSize: 126
Generation 160 | Revalues: 32082 | GridSize: 128
Generation 161 | Revalues: 32268 | GridSize: 133
Generation 162 | Revalues: 32470 | GridSize: 131
Generation 163 | Revalues: 32688 | GridSize: 126
Generation 164 | Revalues: 32870 | GridSize: 128
Generation 165 | Revalues: 33050 | GridSize: 123
Generation 166 | Revalues: 33244 | GridSize: 119
Generation 167 | Revalues: 33446 | GridSize: 121
Generation 168 | Revalues: 33630 | GridSize: 122
Generation 169 | Revalues: 33830 | GridSize: 116
Generation 170 | Revalues: 34018 | GridSize: 118
Generation 171 | Revalues: 34224 | GridSize: 123
