Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 20
Generation 2 | Revalues: 498 | GridSize: 22
Generation 3 | Revalues: 728 | GridSize: 23
Generation 4 | Revalues: 914 | GridSize: 26
Generation 5 | Revalues: 1128 | GridSize: 21
Generation 6 | Revalues: 1332 | GridSize: 23
Generation 7 | Revalues: 1550 | GridSize: 20
Generation 8 | Revalues: 1774 | GridSize: 23
Generation 9 | Revalues: 1966 | GridSize: 25
Generation 10 | Revalues: 2152 | GridSize: 29
Generation 11 | Revalues: 2374 | GridSize: 34
Generation 12 | Revalues: 2584 | GridSize: 39
Generation 13 | Revalues: 2772 | GridSize: 40
Generation 14 | Revalues: 2976 | GridSize: 44
Generation 15 | Revalues: 3178 | GridSize: 57
Generation 16 | Revalues: 3364 | GridSize: 62
Generation 17 | Revalues: 3576 | GridSize: 66
Generation 18 | Revalues: 3768 | GridSize: 70
Generation 19 | Revalues: 3992 | GridSize: 66
Generation 20 | Revalues: 4168 | GridSize: 73
Generation 21 | Revalues: 4378 | GridSize: 79
Generation 22 | Revalues: 4576 | GridSize: 79
Generation 23 | Revalues: 4778 | GridSize: 82
Generation 24 | Revalues: 4994 | GridSize: 71
Generation 25 | Revalues: 5184 | GridSize: 82
Generation 26 | Revalues: 5386 | GridSize: 80
Generation 27 | Revalues: 5592 | GridSize: 84
Generation 28 | Revalues: 5784 | GridSize: 80
Generation 29 | Revalues: 5958 | GridSize: 86
Generation 30 | Revalues: 6148 | GridSize: 79
Generation 31 | Revalues: 6336 | GridSize: 79
Generation 32 | Revalues: 6550 | GridSize: 72
Generation 33 | Revalues: 6742 | GridSize: 78
Generation 34 | Revalues: 6928 | GridSize: 72
Generation 35 | Revalues: 7138 | GridSize: 78
Generation 36 | Revalues: 7342 | GridSize: 75
Generation 37 | Revalues: 7518 | GridSize: 78
Generation 38 | Revalues: 7714 | GridSize: 77
Generation 39 | Revalues: 7876 | GridSize: 77
Generation 40 | Revalues: 8078 | GridSize: 83
Generation 41 | Revalues: 8272 | GridSize: 82
Generation 42 | Revalues: 8468 | GridSize: 85
Generation 43 | Revalues: 8684 | GridSize: 93
Generation 44 | Revalues: 8878 | GridSize: 91
Generation 45 | Revalues: 9072 | GridSize: 88
Generation 46 | Revalues: 9272 | GridSize: 92
Generation 47 | Revalues: 9470 | GridSize: 98
Generation 48 | Revalues: 9658 | GridSize: 99
Generation 49 | Revalues: 9870 | GridSize: 93
Generation 50 | Revalues: 10066 | GridSize: 102
Generation 51 | Revalues: 10272 | GridSize: 103
Generation 52 | Revalues: 10460 | GridSize: 96
Generation 53 | Revalues: 10678 | GridSize: 102
Generation 54 | Revalues: 10884 | GridSize: 95
Generation 55 | Revalues: 11058 | GridSize: 99
Generation 56 | Revalues: 11270 | GridSize: 105
Generation 57 | Revalues: 11486 | GridSize: 97
Generation 58 | Revalues: 11676 | GridSize: 101
Generation 59 | Revalues: 11878 | GridSize: 100
Generation 60 | Revalues: 12100 | GridSize: 112
Generation 61 | Revalues: 12292 | GridSize: 113
Generation 62 | Revalues: 12488 | GridSize: 106
Generation 63 | Revalues: 12704 | GridSize: 101
Generation 64 | Revalues: 12886 | GridSize: 104
Generation 65 | Revalues: 13096 | GridSize: 106
Generation 66 | Revalues: 13282 | GridSize: 115
Generation 67 | Revalues: 13480 | GridSize: 118
Generation 68 | Revalues: 13652 | GridSize: 112
Generation 69 | Revalues: 13832 | GridSize: 113
Generation 70 | Revalues: 14036 | GridSize: 116
Generation 71 | Revalues: 14234 | GridSize: 113
Generation 72 | Revalues: 14440 | GridSize: 109
Generation 73 | Revalues: 14632 | GridSize: 110
Generation 74 | Revalues: 14836 | GridSize: 110
Generation 75 | Revalues: 15044 | GridSize: 111
Generation 76 | Revalues: 15232 | GridSize: 112
Generation 77 | Revalues: 15440 | GridSize: 109
Generation 78 | Revalues: 15634 | GridSize: 112
Generation 79 | Revalues: 15834 | GridSize: 115
Generation 80 | Revalues: 16052 | GridSize: 123
Generation 81 | Revalues: 16270 | GridSize: 129
Generation 82 | Revalues: 16496 | GridSize: 125
Generation 83 | Revalues: 16684 | GridSize: 132
Generation 84 | Revalues: 16898 | GridSize: 124
Generation 85 | Revalues: 17098 | GridSize: 115
Generation 86 | Revalues: 17302 | GridSize: 126
Generation 87 | Revalues: 17506 | GridSize: 129
Generation 88 | Revalues: 17706 | GridSize: 128
Generation 89 | Revalues: 17916 | GridSize: 130
Generation 90 | Revalues: 18118 | GridSize: 136
Generation 91 | Revalues: 18308 | GridSize: 137
Generation 92 | Revalues: 18500 | GridSize: 139
Generation 93 | Revalues: 18710 | GridSize: 135
Generation 94 | Revalues: 18928 | GridSize: 144
Generation 95 | Revalues: 19128 | GridSize: 133
Generation 96 | Revalues: 19306 | GridSize: 135
Generation 97 | Revalues: 19514 | GridSize: 149
Generation 98 | Revalues: 19692 | GridSize: 160
Generation 99 | Revalues: 19904 | GridSize: 159
Generation 100 | Revalues: 20132 | GridSize: 158
Generation 101 | Revalues: 20332 | GridSize: 162
Generation 102 | Revalues: 20524 | GridSize: 161
Generation 103 | Revalues: 20736 | GridSize: 165
Generation 104 | Revalues: 20956 | GridSize: 163
Generation 105 | Revalues: 21180 | GridSize: 162
Generation 106 | Revalues: 21390 | GridSize: 163
Generation 107 | Revalues: 21590 | GridSize: 170
Generation 108 | Revalues: 21806 | GridSize: 160
Generation 109 | Revalues: 21986 | GridSize: 156
Generation 110 | Revalues: 22184 | GridSize: 143
Generation 111 | Revalues: 22368 | GridSize: 150
Generation 112 | Revalues: 22568 | GridSize: 140
Generation 113 | Revalues: 22780 | GridSize: 138
Generation 114 | Revalues: 22974 | GridSize: 138
Generation 115 | Revalues: 23176 | GridSize: 128
Generation 116 | Revalues: 23386 | GridSize: 141
Generation 117 | Revalues: 23600 | GridSize: 137
Generation 118 | Revalues: 23784 | GridSize: 145
Generation 119 | Revalues: 24002 | GridSize: 142
Generation 120 | Revalues: 24208 | GridSize: 152
Generation 121 | Revalues: 24420 | GridSize: 158
Generation 122 | Revalues: 24618 | GridSize: 152
Generation 123 | Revalues: 24802 | GridSize: 148
Generation 124 | Revalues: 25010 | GridSize: 141
Generation 125 | Revalues: 25206 | GridSize: 145
Generation 126 | Revalues: 25386 | GridSize: 149
Generation 127 | Revalues: 25598 | GridSize: 152
Generation 128 | Revalues: 25776 | GridSize: 153
Generation 129 | Revalues: 25970 | GridSize: 141
Generation 130 | Revalues: 26178 | GridSize: 144
Generation 131 | Revalues: 26390 | GridSize: 142
Generation 132 | Revalues: 26610 | GridSize: 148
Generation 133 | Revalues: 26796 | GridSize: 148
Generation 134 | Revalues: 26998 | GridSize: 143
Generation 135 | Revalues: 27198 | GridSize: 153
Generation 136 | Revalues: 27420 | GridSize: 154
Generation 137 | Revalues: 27610 | GridSize: 151
Generation 138 | Revalues: 27828 | GridSize: 153
Generation 139 | Revalues: 28016 | GridSize: 154
Generation 140 | Revalues: 28234 | GridSize: 156
Generation 141 | Revalues: 28408 | GridSize: 142
Generation 142 | Revalues: 28614 | GridSize: 145
Generation 143 | Revalues: 28822 | GridSize: 153
Generation 144 | Revalues: 29022 | GridSize: 164
Generation 145 | Revalues: 29220 | GridSize: 163
Generation 146 | Revalues: 29412 | GridSize: 156
Generation 147 | Revalues: 29608 | GridSize: 154
Generation 148 | Revalues: 29806 | GridSize: 160
Generation 149 | Revalues: 30026 | GridSize: 156
Generation 150 | Revalues: 30238 | GridSize: 160
Generation 151 | Revalues: 30438 | GridSize: 162
Generation 152 | Revalues: 30656 | GridSize: 160
Generation 153 | Revalues: 30872 | GridSize: 158
Generation 154 | Revalues: 31070 | GridSize: 165
Generation 155 | Revalues: 31292 | GridSize: 147
Generation 156 | Revalues: 31496 | GridSize: 153
Generation 157 | Revalues: 31690 | GridSize: 154
Generation 158 | Revalues: 31882 | GridSize: 161
Generation 159 | Revalues: 32050 | GridSize: 155
Generation 160 | Revalues: 32226 | GridSize: 155
Generation 161 | Revalues: 32438 | GridSize: 167
Generation 162 | Revalues: 32634 | GridSize: 166
Generation 163 | Revalues: 32822 | GridSize: 156
Generation 164 | Revalues: 33036 | GridSize: 163
Generation 165 | Revalues: 33242 | GridSize: 162
Generation 166 | Revalues: 33458 | GridSize: 154
Generation 167 | Revalues: 33686 | GridSize: 149
Generation 168 | Revalues: 33868 | GridSize: 158
Generation 169 | Revalues: 34078 | GridSize: 159
Generation 170 | Revalues: 34288 | GridSize: 164
Generation 171 | Revalues: 34486 | GridSize: 158
Generation 172 | Revalues: 34704 | GridSize: 145
Generation 173 | Revalues: 34916 | GridSize: 148
Generation 174 | Revalues: 35124 | GridSize: 154
Generation 175 | Revalues: 35322 | GridSize: 154
Generation 176 | Revalues: 35516 | GridSize: 149
Generation 177 | Revalues: 35712 | GridSize: 141
Generation 178 | Revalues: 35890 | GridSize: 137
Generation 179 | Revalues: 36092 | GridSize: 148
Generation 180 | Revalues: 36296 | GridSize: 146
Generation 181 | Revalues: 36500 | GridSize: 156
Generation 182 | Revalues: 36730 | GridSize: 140
Generation 183 | Revalues: 36938 | GridSize: 140
Generation 184 | Revalues: 37122 | GridSize: 142
Generation 185 | Revalues: 37316 | GridSize: 140
Generation 186 | Revalues: 37516 | GridSize: 142
Generation 187 | Revalues: 37722 | GridSize: 155
Generation 188 | Revalues: 37908 | GridSize: 155
Generation 189 | Revalues: 38112 | GridSize: 164
Generation 190 | Revalues: 38330 | GridSize: 166
Generation 191 | Revalues: 38548 | GridSize: 169
Generation 192 | Revalues: 38758 | GridSize: 173
Generation 193 | Revalues: 38942 | GridSize: 164
Generation 194 | Revalues: 39150 | GridSize: 152
Generation 195 | Revalues: 39336 | GridSize: 157
Generation 196 | Revalues: 39548 | GridSize: 165
Generation 197 | Revalues: 39768 | GridSize: 164
Generation 198 | Revalues: 39976 | GridSize: 162
Generation 199 | Revalues: 40164 | GridSize: 168
Generation 200 | Revalues: 40362 | GridSize: 175
Generation 201 | Revalues: 40558 | GridSize: 182
Generation 202 | Revalues: 40734 | GridSize: 183
Generation 203 | Revalues: 40926 | GridSize: 183
Generation 204 | Revalues: 41112 | GridSize: 164
Generation 205 | Revalues: 41326 | GridSize: 172
