Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 10
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 766 | GridSize: 12
Generation 4 | Revalues: 986 | GridSize: 8
Generation 5 | Revalues: 1204 | GridSize: 11
Generation 6 | Revalues: 1430 | GridSize: 14
Generation 7 | Revalues: 1636 | GridSize: 16
Generation 8 | Revalues: 1834 | GridSize: 16
Generation 9 | Revalues: 2038 | GridSize: 12
Generation 10 | Revalues: 2248 | GridSize: 12
Generation 11 | Revalues: 2472 | GridSize: 11
Generation 12 | Revalues: 2686 | GridSize: 15
Generation 13 | Revalues: 2920 | GridSize: 20
Generation 14 | Revalues: 3132 | GridSize: 21
Generation 15 | Revalues: 3348 | GridSize: 17
Generation 16 | Revalues: 3576 | GridSize: 25
Generation 17 | Revalues: 3776 | GridSize: 24
Generation 18 | Revalues: 4020 | GridSize: 25
Generation 19 | Revalues: 4260 | GridSize: 13
Generation 20 | Revalues: 4464 | GridSize: 15
Generation 21 | Revalues: 4680 | GridSize: 20
Generation 22 | Revalues: 4874 | GridSize: 23
Generation 23 | Revalues: 5102 | GridSize: 26
Generation 24 | Revalues: 5312 | GridSize: 19
Generation 25 | Revalues: 5544 | GridSize: 22
Generation 26 | Revalues: 5770 | GridSize: 20
Generation 27 | Revalues: 5936 | GridSize: 20
Generation 28 | Revalues: 6124 | GridSize: 18
Generation 29 | Revalues: 6344 | GridSize: 20
Generation 30 | Revalues: 6574 | GridSize: 26
Generation 31 | Revalues: 6806 | GridSize: 15
Generation 32 | Revalues: 7022 | GridSize: 22
Generation 33 | Revalues: 7262 | GridSize: 21
Generation 34 | Revalues: 7478 | GridSize: 22
Generation 35 | Revalues: 7702 | GridSize: 27
Generation 36 | Revalues: 7916 | GridSize: 29
Generation 37 | Revalues: 8130 | GridSize: 36
Generation 38 | Revalues: 8350 | GridSize: 35
Generation 39 | Revalues: 8562 | GridSize: 34
Generation 40 | Revalues: 8802 | GridSize: 38
Generation 41 | Revalues: 9028 | GridSize: 26
Generation 42 | Revalues: 9250 | GridSize: 24
Generation 43 | Revalues: 9442 | GridSize: 25
Generation 44 | Revalues: 9694 | GridSize: 27
Generation 45 | Revalues: 9908 | GridSize: 22
Generation 46 | Revalues: 10146 | GridSize: 22
Generation 47 | Revalues: 10376 | GridSize: 34
Generation 48 | Revalues: 10586 | GridSize: 29
Generation 49 | Revalues: 10820 | GridSize: 33
Generation 50 | Revalues: 11034 | GridSize: 30
Generation 51 | Revalues: 11238 | GridSize: 27
Generation 52 | Revalues: 11432 | GridSize: 28
Generation 53 | Revalues: 11654 | GridSize: 30
Generation 54 | Revalues: 11858 | GridSize: 36
Generation 55 | Revalues: 12060 | GridSize: 32
Generation 56 | Revalues: 12314 | GridSize: 34
Generation 57 | Revalues: 12540 | GridSize: 26
Generation 58 | Revalues: 12764 | GridSize: 29
Generation 59 | Revalues: 12968 | GridSize: 36
Generation 60 | Revalues: 13190 | GridSize: 51
Generation 61 | Revalues: 13400 | GridSize: 50
Generation 62 | Revalues: 13636 | GridSize: 57
Generation 63 | Revalues: 13844 | GridSize: 55
Generation 64 | Revalues: 14066 | GridSize: 44
Generation 65 | Revalues: 14266 | GridSize: 38
Generation 66 | Revalues: 14486 | GridSize: 41
