Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 266 | GridSize: 12
Generation 2 | Revalues: 494 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 16
Generation 4 | Revalues: 890 | GridSize: 31
Generation 5 | Revalues: 1102 | GridSize: 22
Generation 6 | Revalues: 1300 | GridSize: 24
Generation 7 | Revalues: 1506 | GridSize: 30
Generation 8 | Revalues: 1718 | GridSize: 39
Generation 9 | Revalues: 1924 | GridSize: 38
Generation 10 | Revalues: 2130 | GridSize: 33
Generation 11 | Revalues: 2328 | GridSize: 36
Generation 12 | Revalues: 2538 | GridSize: 41
Generation 13 | Revalues: 2732 | GridSize: 45
Generation 14 | Revalues: 2928 | GridSize: 56
Generation 15 | Revalues: 3090 | GridSize: 54
Generation 16 | Revalues: 3288 | GridSize: 52
Generation 17 | Revalues: 3498 | GridSize: 53
Generation 18 | Revalues: 3720 | GridSize: 66
Generation 19 | Revalues: 3944 | GridSize: 62
Generation 20 | Revalues: 4156 | GridSize: 61
Generation 21 | Revalues: 4358 | GridSize: 63
Generation 22 | Revalues: 4560 | GridSize: 47
Generation 23 | Revalues: 4782 | GridSize: 57
Generation 24 | Revalues: 4990 | GridSize: 58
Generation 25 | Revalues: 5184 | GridSize: 61
Generation 26 | Revalues: 5396 | GridSize: 62
Generation 27 | Revalues: 5568 | GridSize: 63
Generation 28 | Revalues: 5776 | GridSize: 63
Generation 29 | Revalues: 5980 | GridSize: 64
Generation 30 | Revalues: 6166 | GridSize: 67
Generation 31 | Revalues: 6366 | GridSize: 67
Generation 32 | Revalues: 6576 | GridSize: 72
Generation 33 | Revalues: 6750 | GridSize: 80
Generation 34 | Revalues: 6966 | GridSize: 75
Generation 35 | Revalues: 7182 | GridSize: 75
Generation 36 | Revalues: 7384 | GridSize: 84
Generation 37 | Revalues: 7582 | GridSize: 91
Generation 38 | Revalues: 7792 | GridSize: 98
Generation 39 | Revalues: 7992 | GridSize: 100
Generation 40 | Revalues: 8174 | GridSize: 113
Generation 41 | Revalues: 8374 | GridSize: 107
Generation 42 | Revalues: 8612 | GridSize: 114
Generation 43 | Revalues: 8786 | GridSize: 106
Generation 44 | Revalues: 8954 | GridSize: 112
Generation 45 | Revalues: 9182 | GridSize: 118
Generation 46 | Revalues: 9370 | GridSize: 112
Generation 47 | Revalues: 9564 | GridSize: 100
Generation 48 | Revalues: 9736 | GridSize: 102
Generation 49 | Revalues: 9944 | GridSize: 103
Generation 50 | Revalues: 10140 | GridSize: 108
Generation 51 | Revalues: 10346 | GridSize: 92
Generation 52 | Revalues: 10546 | GridSize: 99
Generation 53 | Revalues: 10742 | GridSize: 83
Generation 54 | Revalues: 10944 | GridSize: 88
Generation 55 | Revalues: 11142 | GridSize: 85
Generation 56 | Revalues: 11348 | GridSize: 85
Generation 57 | Revalues: 11574 | GridSize: 89
Generation 58 | Revalues: 11766 | GridSize: 92
Generation 59 | Revalues: 11966 | GridSize: 93
Generation 60 | Revalues: 12172 | GridSize: 87
Generation 61 | Revalues: 12360 | GridSize: 94
Generation 62 | Revalues: 12558 | GridSize: 91
Generation 63 | Revalues: 12768 | GridSize: 98
Generation 64 | Revalues: 12990 | GridSize: 100
Generation 65 | Revalues: 13210 | GridSize: 104
Generation 66 | Revalues: 13428 | GridSize: 103
Generation 67 | Revalues: 13628 | GridSize: 105
Generation 68 | Revalues: 13806 | GridSize: 108
Generation 69 | Revalues: 14022 | GridSize: 107
Generation 70 | Revalues: 14232 | GridSize: 106
Generation 71 | Revalues: 14410 | GridSize: 105
Generation 72 | Revalues: 14628 | GridSize: 111
Generation 73 | Revalues: 14842 | GridSize: 101
Generation 74 | Revalues: 15052 | GridSize: 99
Generation 75 | Revalues: 15260 | GridSize: 95
Generation 76 | Revalues: 15466 | GridSize: 97
Generation 77 | Revalues: 15670 | GridSize: 89
Generation 78 | Revalues: 15864 | GridSize: 94
Generation 79 | Revalues: 16052 | GridSize: 86
Generation 80 | Revalues: 16244 | GridSize: 90
Generation 81 | Revalues: 16472 | GridSize: 97
Generation 82 | Revalues: 16678 | GridSize: 97
Generation 83 | Revalues: 16878 | GridSize: 96
Generation 84 | Revalues: 17070 | GridSize: 99
Generation 85 | Revalues: 17276 | GridSize: 107
Generation 86 | Revalues: 17476 | GridSize: 111
Generation 87 | Revalues: 17670 | GridSize: 95
Generation 88 | Revalues: 17860 | GridSize: 100
Generation 89 | Revalues: 18076 | GridSize: 109
Generation 90 | Revalues: 18278 | GridSize: 117
Generation 91 | Revalues: 18476 | GridSize: 117
Generation 92 | Revalues: 18670 | GridSize: 113
Generation 93 | Revalues: 18878 | GridSize: 113
Generation 94 | Revalues: 19096 | GridSize: 107
Generation 95 | Revalues: 19284 | GridSize: 102
Generation 96 | Revalues: 19480 | GridSize: 111
Generation 97 | Revalues: 19682 | GridSize: 108
Generation 98 | Revalues: 19868 | GridSize: 104
Generation 99 | Revalues: 20092 | GridSize: 106
Generation 100 | Revalues: 20318 | GridSize: 109
Generation 101 | Revalues: 20508 | GridSize: 97
Generation 102 | Revalues: 20706 | GridSize: 101
Generation 103 | Revalues: 20932 | GridSize: 105
Generation 104 | Revalues: 21112 | GridSize: 102
