Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 15
Generation 3 | Revalues: 756 | GridSize: 11
Generation 4 | Revalues: 968 | GridSize: 13
Generation 5 | Revalues: 1218 | GridSize: 7
Generation 6 | Revalues: 1440 | GridSize: 8
Generation 7 | Revalues: 1664 | GridSize: 8
Generation 8 | Revalues: 1882 | GridSize: 10
Generation 9 | Revalues: 2108 | GridSize: 16
Generation 10 | Revalues: 2328 | GridSize: 21
Generation 11 | Revalues: 2568 | GridSize: 17
Generation 12 | Revalues: 2776 | GridSize: 13
Generation 13 | Revalues: 2980 | GridSize: 15
Generation 14 | Revalues: 3224 | GridSize: 21
Generation 15 | Revalues: 3448 | GridSize: 21
Generation 16 | Revalues: 3662 | GridSize: 15
Generation 17 | Revalues: 3894 | GridSize: 13
Generation 18 | Revalues: 4108 | GridSize: 15
Generation 19 | Revalues: 4332 | GridSize: 17
Generation 20 | Revalues: 4534 | GridSize: 12
Generation 21 | Revalues: 4748 | GridSize: 13
Generation 22 | Revalues: 4966 | GridSize: 15
Generation 23 | Revalues: 5206 | GridSize: 13
Generation 24 | Revalues: 5430 | GridSize: 16
Generation 25 | Revalues: 5664 | GridSize: 16
Generation 26 | Revalues: 5882 | GridSize: 17
Generation 27 | Revalues: 6100 | GridSize: 28
Generation 28 | Revalues: 6338 | GridSize: 24
Generation 29 | Revalues: 6570 | GridSize: 15
Generation 30 | Revalues: 6818 | GridSize: 15
Generation 31 | Revalues: 7056 | GridSize: 20
Generation 32 | Revalues: 7282 | GridSize: 19
Generation 33 | Revalues: 7506 | GridSize: 20
Generation 34 | Revalues: 7732 | GridSize: 10
Generation 35 | Revalues: 7974 | GridSize: 16
Generation 36 | Revalues: 8194 | GridSize: 18
Generation 37 | Revalues: 8394 | GridSize: 19
Generation 38 | Revalues: 8592 | GridSize: 16
Generation 39 | Revalues: 8776 | GridSize: 16
Generation 40 | Revalues: 9024 | GridSize: 17
Generation 41 | Revalues: 9232 | GridSize: 17
Generation 42 | Revalues: 9468 | GridSize: 19
Generation 43 | Revalues: 9692 | GridSize: 22
Generation 44 | Revalues: 9912 | GridSize: 22
Generation 45 | Revalues: 10118 | GridSize: 26
Generation 46 | Revalues: 10314 | GridSize: 24
Generation 47 | Revalues: 10532 | GridSize: 23
Generation 48 | Revalues: 10746 | GridSize: 26
Generation 49 | Revalues: 10956 | GridSize: 20
Generation 50 | Revalues: 11188 | GridSize: 25
Generation 51 | Revalues: 11428 | GridSize: 22
Generation 52 | Revalues: 11644 | GridSize: 26
Generation 53 | Revalues: 11850 | GridSize: 28
Generation 54 | Revalues: 12068 | GridSize: 33
Generation 55 | Revalues: 12300 | GridSize: 29
Generation 56 | Revalues: 12536 | GridSize: 31
Generation 57 | Revalues: 12746 | GridSize: 29
Generation 58 | Revalues: 12964 | GridSize: 30
Generation 59 | Revalues: 13186 | GridSize: 30
Generation 60 | Revalues: 13406 | GridSize: 25
Generation 61 | Revalues: 13610 | GridSize: 21
Generation 62 | Revalues: 13804 | GridSize: 19
Generation 63 | Revalues: 14064 | GridSize: 18
Generation 64 | Revalues: 14288 | GridSize: 17
Generation 65 | Revalues: 14504 | GridSize: 19
Generation 66 | Revalues: 14726 | GridSize: 17
Generation 67 | Revalues: 14954 | GridSize: 17
Generation 68 | Revalues: 15158 | GridSize: 19
Generation 69 | Revalues: 15362 | GridSize: 20
Generation 70 | Revalues: 15566 | GridSize: 23
Generation 71 | Revalues: 15782 | GridSize: 21
Generation 72 | Revalues: 15996 | GridSize: 20
Generation 73 | Revalues: 16228 | GridSize: 18
Generation 74 | Revalues: 16446 | GridSize: 21
Generation 75 | Revalues: 16636 | GridSize: 22
Generation 76 | Revalues: 16884 | GridSize: 18
Generation 77 | Revalues: 17118 | GridSize: 18
Generation 78 | Revalues: 17348 | GridSize: 24
Generation 79 | Revalues: 17580 | GridSize: 22
Generation 80 | Revalues: 17816 | GridSize: 23
Generation 81 | Revalues: 18022 | GridSize: 24
Generation 82 | Revalues: 18272 | GridSize: 16
Generation 83 | Revalues: 18490 | GridSize: 17
Generation 84 | Revalues: 18700 | GridSize: 20
Generation 85 | Revalues: 18892 | GridSize: 15
Generation 86 | Revalues: 19106 | GridSize: 19
Generation 87 | Revalues: 19318 | GridSize: 18
Generation 88 | Revalues: 19546 | GridSize: 18
Generation 89 | Revalues: 19774 | GridSize: 21
Generation 90 | Revalues: 19986 | GridSize: 24
Generation 91 | Revalues: 20220 | GridSize: 27
Generation 92 | Revalues: 20444 | GridSize: 27
Generation 93 | Revalues: 20648 | GridSize: 26
Generation 94 | Revalues: 20864 | GridSize: 26
Generation 95 | Revalues: 21066 | GridSize: 26
Generation 96 | Revalues: 21288 | GridSize: 22
Generation 97 | Revalues: 21488 | GridSize: 22
Generation 98 | Revalues: 21710 | GridSize: 21
Generation 99 | Revalues: 21930 | GridSize: 23
Generation 100 | Revalues: 22142 | GridSize: 20
Generation 101 | Revalues: 22364 | GridSize: 19
Generation 102 | Revalues: 22576 | GridSize: 20
Generation 103 | Revalues: 22812 | GridSize: 21
Generation 104 | Revalues: 23044 | GridSize: 22
Generation 105 | Revalues: 23266 | GridSize: 24
Generation 106 | Revalues: 23496 | GridSize: 22
