Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 5
Generation 2 | Revalues: 558 | GridSize: 10
Generation 3 | Revalues: 774 | GridSize: 13
Generation 4 | Revalues: 1000 | GridSize: 13
Generation 5 | Revalues: 1210 | GridSize: 22
Generation 6 | Revalues: 1446 | GridSize: 17
Generation 7 | Revalues: 1668 | GridSize: 21
Generation 8 | Revalues: 1886 | GridSize: 25
Generation 9 | Revalues: 2112 | GridSize: 22
Generation 10 | Revalues: 2340 | GridSize: 19
Generation 11 | Revalues: 2576 | GridSize: 23
Generation 12 | Revalues: 2782 | GridSize: 12
Generation 13 | Revalues: 3008 | GridSize: 24
Generation 14 | Revalues: 3242 | GridSize: 28
Generation 15 | Revalues: 3472 | GridSize: 28
Generation 16 | Revalues: 3682 | GridSize: 25
Generation 17 | Revalues: 3914 | GridSize: 24
Generation 18 | Revalues: 4128 | GridSize: 34
Generation 19 | Revalues: 4336 | GridSize: 40
Generation 20 | Revalues: 4556 | GridSize: 42
Generation 21 | Revalues: 4776 | GridSize: 37
Generation 22 | Revalues: 4994 | GridSize: 35
Generation 23 | Revalues: 5208 | GridSize: 30
Generation 24 | Revalues: 5390 | GridSize: 36
Generation 25 | Revalues: 5608 | GridSize: 38
Generation 26 | Revalues: 5826 | GridSize: 40
Generation 27 | Revalues: 6050 | GridSize: 26
Generation 28 | Revalues: 6274 | GridSize: 32
Generation 29 | Revalues: 6500 | GridSize: 25
Generation 30 | Revalues: 6716 | GridSize: 22
Generation 31 | Revalues: 6932 | GridSize: 30
Generation 32 | Revalues: 7152 | GridSize: 25
Generation 33 | Revalues: 7400 | GridSize: 22
Generation 34 | Revalues: 7638 | GridSize: 19
Generation 35 | Revalues: 7856 | GridSize: 24
Generation 36 | Revalues: 8070 | GridSize: 22
Generation 37 | Revalues: 8276 | GridSize: 26
Generation 38 | Revalues: 8486 | GridSize: 36
Generation 39 | Revalues: 8712 | GridSize: 44
Generation 40 | Revalues: 8942 | GridSize: 45
Generation 41 | Revalues: 9152 | GridSize: 48
Generation 42 | Revalues: 9388 | GridSize: 53
Generation 43 | Revalues: 9622 | GridSize: 50
Generation 44 | Revalues: 9848 | GridSize: 44
Generation 45 | Revalues: 10068 | GridSize: 51
Generation 46 | Revalues: 10310 | GridSize: 46
Generation 47 | Revalues: 10498 | GridSize: 44
Generation 48 | Revalues: 10684 | GridSize: 44
Generation 49 | Revalues: 10900 | GridSize: 47
Generation 50 | Revalues: 11128 | GridSize: 47
Generation 51 | Revalues: 11354 | GridSize: 56
Generation 52 | Revalues: 11596 | GridSize: 52
Generation 53 | Revalues: 11818 | GridSize: 47
Generation 54 | Revalues: 12052 | GridSize: 51
Generation 55 | Revalues: 12300 | GridSize: 40
Generation 56 | Revalues: 12552 | GridSize: 47
Generation 57 | Revalues: 12766 | GridSize: 40
Generation 58 | Revalues: 12980 | GridSize: 51
Generation 59 | Revalues: 13186 | GridSize: 50
Generation 60 | Revalues: 13402 | GridSize: 57
Generation 61 | Revalues: 13640 | GridSize: 43
Generation 62 | Revalues: 13850 | GridSize: 45
Generation 63 | Revalues: 14060 | GridSize: 50
Generation 64 | Revalues: 14276 | GridSize: 45
Generation 65 | Revalues: 14480 | GridSize: 51
Generation 66 | Revalues: 14706 | GridSize: 58
Generation 67 | Revalues: 14934 | GridSize: 56
Generation 68 | Revalues: 15152 | GridSize: 51
Generation 69 | Revalues: 15368 | GridSize: 49
