Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 5
Generation 3 | Revalues: 758 | GridSize: 13
Generation 4 | Revalues: 970 | GridSize: 10
Generation 5 | Revalues: 1200 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 7
Generation 7 | Revalues: 1682 | GridSize: 7
Generation 8 | Revalues: 1888 | GridSize: 8
Generation 9 | Revalues: 2106 | GridSize: 7
Generation 10 | Revalues: 2330 | GridSize: 13
Generation 11 | Revalues: 2556 | GridSize: 16
Generation 12 | Revalues: 2788 | GridSize: 11
Generation 13 | Revalues: 3010 | GridSize: 12
Generation 14 | Revalues: 3216 | GridSize: 14
Generation 15 | Revalues: 3444 | GridSize: 20
Generation 16 | Revalues: 3660 | GridSize: 23
Generation 17 | Revalues: 3886 | GridSize: 20
Generation 18 | Revalues: 4128 | GridSize: 13
Generation 19 | Revalues: 4328 | GridSize: 15
Generation 20 | Revalues: 4578 | GridSize: 17
Generation 21 | Revalues: 4832 | GridSize: 13
Generation 22 | Revalues: 5068 | GridSize: 16
Generation 23 | Revalues: 5288 | GridSize: 18
Generation 24 | Revalues: 5526 | GridSize: 21
Generation 25 | Revalues: 5736 | GridSize: 18
Generation 26 | Revalues: 5964 | GridSize: 22
Generation 27 | Revalues: 6162 | GridSize: 23
Generation 28 | Revalues: 6372 | GridSize: 18
Generation 29 | Revalues: 6592 | GridSize: 21
Generation 30 | Revalues: 6808 | GridSize: 16
Generation 31 | Revalues: 7052 | GridSize: 30
Generation 32 | Revalues: 7280 | GridSize: 28
Generation 33 | Revalues: 7530 | GridSize: 42
Generation 34 | Revalues: 7744 | GridSize: 38
Generation 35 | Revalues: 7934 | GridSize: 23
Generation 36 | Revalues: 8172 | GridSize: 21
Generation 37 | Revalues: 8392 | GridSize: 27
Generation 38 | Revalues: 8612 | GridSize: 32
Generation 39 | Revalues: 8846 | GridSize: 22
Generation 40 | Revalues: 9078 | GridSize: 25
Generation 41 | Revalues: 9302 | GridSize: 30
Generation 42 | Revalues: 9532 | GridSize: 23
Generation 43 | Revalues: 9738 | GridSize: 29
Generation 44 | Revalues: 9968 | GridSize: 29
Generation 45 | Revalues: 10188 | GridSize: 25
Generation 46 | Revalues: 10408 | GridSize: 16
Generation 47 | Revalues: 10620 | GridSize: 18
Generation 48 | Revalues: 10834 | GridSize: 23
Generation 49 | Revalues: 11058 | GridSize: 14
Generation 50 | Revalues: 11302 | GridSize: 22
Generation 51 | Revalues: 11516 | GridSize: 24
Generation 52 | Revalues: 11716 | GridSize: 31
Generation 53 | Revalues: 11932 | GridSize: 18
Generation 54 | Revalues: 12142 | GridSize: 21
Generation 55 | Revalues: 12354 | GridSize: 21
Generation 56 | Revalues: 12568 | GridSize: 23
Generation 57 | Revalues: 12764 | GridSize: 33
Generation 58 | Revalues: 12972 | GridSize: 35
Generation 59 | Revalues: 13192 | GridSize: 26
Generation 60 | Revalues: 13422 | GridSize: 28
Generation 61 | Revalues: 13626 | GridSize: 24
Generation 62 | Revalues: 13846 | GridSize: 22
Generation 63 | Revalues: 14054 | GridSize: 23
Generation 64 | Revalues: 14284 | GridSize: 24
Generation 65 | Revalues: 14472 | GridSize: 25
Generation 66 | Revalues: 14664 | GridSize: 31
Generation 67 | Revalues: 14892 | GridSize: 26
Generation 68 | Revalues: 15118 | GridSize: 28
Generation 69 | Revalues: 15322 | GridSize: 29
Generation 70 | Revalues: 15542 | GridSize: 29
Generation 71 | Revalues: 15780 | GridSize: 35
Generation 72 | Revalues: 15976 | GridSize: 32
Generation 73 | Revalues: 16186 | GridSize: 28
Generation 74 | Revalues: 16420 | GridSize: 24
Generation 75 | Revalues: 16618 | GridSize: 29
Generation 76 | Revalues: 16844 | GridSize: 27
Generation 77 | Revalues: 17062 | GridSize: 23
Generation 78 | Revalues: 17264 | GridSize: 26
Generation 79 | Revalues: 17492 | GridSize: 25
Generation 80 | Revalues: 17706 | GridSize: 34
Generation 81 | Revalues: 17920 | GridSize: 26
Generation 82 | Revalues: 18174 | GridSize: 30
Generation 83 | Revalues: 18358 | GridSize: 24
Generation 84 | Revalues: 18578 | GridSize: 23
Generation 85 | Revalues: 18794 | GridSize: 25
Generation 86 | Revalues: 19018 | GridSize: 35
Generation 87 | Revalues: 19252 | GridSize: 34
Generation 88 | Revalues: 19476 | GridSize: 34
Generation 89 | Revalues: 19710 | GridSize: 32
Generation 90 | Revalues: 19944 | GridSize: 37
Generation 91 | Revalues: 20142 | GridSize: 34
Generation 92 | Revalues: 20342 | GridSize: 33
Generation 93 | Revalues: 20548 | GridSize: 31
Generation 94 | Revalues: 20738 | GridSize: 30
Generation 95 | Revalues: 20950 | GridSize: 37
Generation 96 | Revalues: 21156 | GridSize: 38
Generation 97 | Revalues: 21388 | GridSize: 34
Generation 98 | Revalues: 21618 | GridSize: 37
Generation 99 | Revalues: 21850 | GridSize: 25
Generation 100 | Revalues: 22070 | GridSize: 33
Generation 101 | Revalues: 22282 | GridSize: 16
Generation 102 | Revalues: 22504 | GridSize: 27
Generation 103 | Revalues: 22718 | GridSize: 31
