Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 5
Generation 2 | Revalues: 556 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 10
Generation 4 | Revalues: 978 | GridSize: 14
Generation 5 | Revalues: 1218 | GridSize: 15
Generation 6 | Revalues: 1426 | GridSize: 13
Generation 7 | Revalues: 1648 | GridSize: 16
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2070 | GridSize: 18
Generation 10 | Revalues: 2290 | GridSize: 17
Generation 11 | Revalues: 2488 | GridSize: 14
Generation 12 | Revalues: 2710 | GridSize: 11
Generation 13 | Revalues: 2920 | GridSize: 17
Generation 14 | Revalues: 3120 | GridSize: 18
Generation 15 | Revalues: 3340 | GridSize: 18
Generation 16 | Revalues: 3552 | GridSize: 21
Generation 17 | Revalues: 3776 | GridSize: 19
Generation 18 | Revalues: 3986 | GridSize: 25
Generation 19 | Revalues: 4206 | GridSize: 23
Generation 20 | Revalues: 4426 | GridSize: 13
Generation 21 | Revalues: 4638 | GridSize: 18
Generation 22 | Revalues: 4870 | GridSize: 15
Generation 23 | Revalues: 5080 | GridSize: 18
Generation 24 | Revalues: 5310 | GridSize: 28
Generation 25 | Revalues: 5546 | GridSize: 26
Generation 26 | Revalues: 5756 | GridSize: 36
Generation 27 | Revalues: 5978 | GridSize: 31
Generation 28 | Revalues: 6184 | GridSize: 21
Generation 29 | Revalues: 6398 | GridSize: 29
Generation 30 | Revalues: 6596 | GridSize: 32
Generation 31 | Revalues: 6828 | GridSize: 33
Generation 32 | Revalues: 7040 | GridSize: 42
Generation 33 | Revalues: 7266 | GridSize: 41
Generation 34 | Revalues: 7494 | GridSize: 40
Generation 35 | Revalues: 7702 | GridSize: 36
Generation 36 | Revalues: 7942 | GridSize: 30
Generation 37 | Revalues: 8152 | GridSize: 28
Generation 38 | Revalues: 8378 | GridSize: 38
Generation 39 | Revalues: 8604 | GridSize: 30
Generation 40 | Revalues: 8822 | GridSize: 31
Generation 41 | Revalues: 9036 | GridSize: 28
Generation 42 | Revalues: 9270 | GridSize: 33
Generation 43 | Revalues: 9462 | GridSize: 31
Generation 44 | Revalues: 9664 | GridSize: 28
Generation 45 | Revalues: 9874 | GridSize: 26
Generation 46 | Revalues: 10102 | GridSize: 33
Generation 47 | Revalues: 10312 | GridSize: 34
Generation 48 | Revalues: 10532 | GridSize: 43
Generation 49 | Revalues: 10760 | GridSize: 36
Generation 50 | Revalues: 10994 | GridSize: 38
Generation 51 | Revalues: 11214 | GridSize: 41
Generation 52 | Revalues: 11442 | GridSize: 30
Generation 53 | Revalues: 11646 | GridSize: 28
Generation 54 | Revalues: 11846 | GridSize: 34
Generation 55 | Revalues: 12078 | GridSize: 41
Generation 56 | Revalues: 12324 | GridSize: 34
Generation 57 | Revalues: 12540 | GridSize: 35
Generation 58 | Revalues: 12774 | GridSize: 36
Generation 59 | Revalues: 12982 | GridSize: 38
Generation 60 | Revalues: 13204 | GridSize: 34
Generation 61 | Revalues: 13424 | GridSize: 35
Generation 62 | Revalues: 13656 | GridSize: 39
Generation 63 | Revalues: 13854 | GridSize: 44
Generation 64 | Revalues: 14050 | GridSize: 43
Generation 65 | Revalues: 14262 | GridSize: 39
Generation 66 | Revalues: 14460 | GridSize: 33
Generation 67 | Revalues: 14706 | GridSize: 33
Generation 68 | Revalues: 14916 | GridSize: 34
Generation 69 | Revalues: 15136 | GridSize: 34
Generation 70 | Revalues: 15366 | GridSize: 42
Generation 71 | Revalues: 15558 | GridSize: 43
Generation 72 | Revalues: 15774 | GridSize: 48
Generation 73 | Revalues: 16026 | GridSize: 47
Generation 74 | Revalues: 16246 | GridSize: 49
Generation 75 | Revalues: 16466 | GridSize: 42
Generation 76 | Revalues: 16698 | GridSize: 42
Generation 77 | Revalues: 16926 | GridSize: 40
Generation 78 | Revalues: 17156 | GridSize: 41
Generation 79 | Revalues: 17348 | GridSize: 48
Generation 80 | Revalues: 17566 | GridSize: 47
Generation 81 | Revalues: 17798 | GridSize: 44
Generation 82 | Revalues: 18008 | GridSize: 43
Generation 83 | Revalues: 18226 | GridSize: 42
Generation 84 | Revalues: 18472 | GridSize: 41
Generation 85 | Revalues: 18696 | GridSize: 41
Generation 86 | Revalues: 18938 | GridSize: 46
Generation 87 | Revalues: 19178 | GridSize: 49
Generation 88 | Revalues: 19408 | GridSize: 49
Generation 89 | Revalues: 19616 | GridSize: 52
Generation 90 | Revalues: 19836 | GridSize: 64
Generation 91 | Revalues: 20052 | GridSize: 64
Generation 92 | Revalues: 20274 | GridSize: 57
Generation 93 | Revalues: 20482 | GridSize: 61
Generation 94 | Revalues: 20704 | GridSize: 56
Generation 95 | Revalues: 20918 | GridSize: 57
Generation 96 | Revalues: 21152 | GridSize: 63
Generation 97 | Revalues: 21356 | GridSize: 60
Generation 98 | Revalues: 21578 | GridSize: 53
Generation 99 | Revalues: 21802 | GridSize: 52
Generation 100 | Revalues: 22034 | GridSize: 52
Generation 101 | Revalues: 22260 | GridSize: 44
Generation 102 | Revalues: 22486 | GridSize: 49
Generation 103 | Revalues: 22710 | GridSize: 59
Generation 104 | Revalues: 22930 | GridSize: 53
Generation 105 | Revalues: 23184 | GridSize: 52
Generation 106 | Revalues: 23374 | GridSize: 56
Generation 107 | Revalues: 23582 | GridSize: 56
Generation 108 | Revalues: 23782 | GridSize: 59
Generation 109 | Revalues: 24018 | GridSize: 61
Generation 110 | Revalues: 24250 | GridSize: 52
Generation 111 | Revalues: 24454 | GridSize: 49
Generation 112 | Revalues: 24646 | GridSize: 55
Generation 113 | Revalues: 24874 | GridSize: 52
Generation 114 | Revalues: 25094 | GridSize: 55
Generation 115 | Revalues: 25310 | GridSize: 67
Generation 116 | Revalues: 25504 | GridSize: 72
Generation 117 | Revalues: 25740 | GridSize: 73
Generation 118 | Revalues: 25968 | GridSize: 68
Generation 119 | Revalues: 26190 | GridSize: 71
Generation 120 | Revalues: 26420 | GridSize: 80
Generation 121 | Revalues: 26612 | GridSize: 80
Generation 122 | Revalues: 26838 | GridSize: 85
Generation 123 | Revalues: 27068 | GridSize: 91
Generation 124 | Revalues: 27292 | GridSize: 94
Generation 125 | Revalues: 27522 | GridSize: 89
Generation 126 | Revalues: 27728 | GridSize: 87
Generation 127 | Revalues: 27956 | GridSize: 83
Generation 128 | Revalues: 28176 | GridSize: 86
Generation 129 | Revalues: 28380 | GridSize: 83
Generation 130 | Revalues: 28590 | GridSize: 85
Generation 131 | Revalues: 28828 | GridSize: 80
Generation 132 | Revalues: 29050 | GridSize: 84
Generation 133 | Revalues: 29258 | GridSize: 78
Generation 134 | Revalues: 29510 | GridSize: 79
Generation 135 | Revalues: 29704 | GridSize: 84
Generation 136 | Revalues: 29894 | GridSize: 89
Generation 137 | Revalues: 30126 | GridSize: 87
Generation 138 | Revalues: 30362 | GridSize: 82
Generation 139 | Revalues: 30568 | GridSize: 80
Generation 140 | Revalues: 30802 | GridSize: 83
Generation 141 | Revalues: 31040 | GridSize: 83
Generation 142 | Revalues: 31284 | GridSize: 89
Generation 143 | Revalues: 31500 | GridSize: 94
Generation 144 | Revalues: 31712 | GridSize: 85
Generation 145 | Revalues: 31942 | GridSize: 87
Generation 146 | Revalues: 32174 | GridSize: 90
Generation 147 | Revalues: 32382 | GridSize: 90
Generation 148 | Revalues: 32590 | GridSize: 72
Generation 149 | Revalues: 32816 | GridSize: 75
Generation 150 | Revalues: 33030 | GridSize: 76
Generation 151 | Revalues: 33234 | GridSize: 76
Generation 152 | Revalues: 33442 | GridSize: 78
Generation 153 | Revalues: 33668 | GridSize: 84
Generation 154 | Revalues: 33880 | GridSize: 85
Generation 155 | Revalues: 34102 | GridSize: 83
Generation 156 | Revalues: 34326 | GridSize: 88
Generation 157 | Revalues: 34564 | GridSize: 93
Generation 158 | Revalues: 34788 | GridSize: 89
Generation 159 | Revalues: 35000 | GridSize: 89
Generation 160 | Revalues: 35208 | GridSize: 92
Generation 161 | Revalues: 35422 | GridSize: 91
Generation 162 | Revalues: 35654 | GridSize: 97
Generation 163 | Revalues: 35868 | GridSize: 108
Generation 164 | Revalues: 36072 | GridSize: 95
Generation 165 | Revalues: 36282 | GridSize: 109
Generation 166 | Revalues: 36510 | GridSize: 112
Generation 167 | Revalues: 36718 | GridSize: 109
Generation 168 | Revalues: 36912 | GridSize: 116
Generation 169 | Revalues: 37138 | GridSize: 126
Generation 170 | Revalues: 37348 | GridSize: 123
Generation 171 | Revalues: 37552 | GridSize: 113
Generation 172 | Revalues: 37806 | GridSize: 106
Generation 173 | Revalues: 38034 | GridSize: 104
