Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
262,0.2735294118,0.0941176471,0.1913630074,2.2068595886,-0.430480957,0.2294117647,0.0823529412,0.5423799006,4.3536417118,-1.222303207,0.4970588235,0.1265731458,0.3330704085,2.1559717123,0.6535209782,0.4970588235,0.1265731458,0.3330704085,2.1559717123,0.6535209782
