Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 286 | GridSize: 14
Generation 2 | Revalues: 468 | GridSize: 18
Generation 3 | Revalues: 686 | GridSize: 21
Generation 4 | Revalues: 876 | GridSize: 26
Generation 5 | Revalues: 1074 | GridSize: 28
Generation 6 | Revalues: 1276 | GridSize: 29
Generation 7 | Revalues: 1460 | GridSize: 33
Generation 8 | Revalues: 1648 | GridSize: 32
Generation 9 | Revalues: 1830 | GridSize: 33
Generation 10 | Revalues: 2020 | GridSize: 35
Generation 11 | Revalues: 2230 | GridSize: 37
Generation 12 | Revalues: 2414 | GridSize: 41
Generation 13 | Revalues: 2626 | GridSize: 47
Generation 14 | Revalues: 2836 | GridSize: 45
Generation 15 | Revalues: 3046 | GridSize: 40
Generation 16 | Revalues: 3270 | GridSize: 42
Generation 17 | Revalues: 3466 | GridSize: 46
Generation 18 | Revalues: 3666 | GridSize: 53
Generation 19 | Revalues: 3896 | GridSize: 46
Generation 20 | Revalues: 4098 | GridSize: 47
Generation 21 | Revalues: 4336 | GridSize: 52
Generation 22 | Revalues: 4538 | GridSize: 50
Generation 23 | Revalues: 4732 | GridSize: 55
Generation 24 | Revalues: 4908 | GridSize: 55
Generation 25 | Revalues: 5114 | GridSize: 50
Generation 26 | Revalues: 5330 | GridSize: 55
Generation 27 | Revalues: 5514 | GridSize: 55
Generation 28 | Revalues: 5716 | GridSize: 54
Generation 29 | Revalues: 5920 | GridSize: 58
Generation 30 | Revalues: 6120 | GridSize: 65
Generation 31 | Revalues: 6340 | GridSize: 62
Generation 32 | Revalues: 6542 | GridSize: 61
Generation 33 | Revalues: 6738 | GridSize: 60
Generation 34 | Revalues: 6942 | GridSize: 62
Generation 35 | Revalues: 7124 | GridSize: 59
Generation 36 | Revalues: 7334 | GridSize: 50
Generation 37 | Revalues: 7518 | GridSize: 53
Generation 38 | Revalues: 7720 | GridSize: 50
Generation 39 | Revalues: 7918 | GridSize: 53
Generation 40 | Revalues: 8126 | GridSize: 58
Generation 41 | Revalues: 8320 | GridSize: 56
Generation 42 | Revalues: 8514 | GridSize: 58
Generation 43 | Revalues: 8694 | GridSize: 60
Generation 44 | Revalues: 8888 | GridSize: 61
Generation 45 | Revalues: 9082 | GridSize: 62
Generation 46 | Revalues: 9290 | GridSize: 62
Generation 47 | Revalues: 9484 | GridSize: 58
Generation 48 | Revalues: 9682 | GridSize: 61
Generation 49 | Revalues: 9892 | GridSize: 52
Generation 50 | Revalues: 10082 | GridSize: 56
