Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
61,0.3964130435,0.088469247,0.8234558377,2.4571319657,-0.5603238317,0.0779891304,0.0668184586,0.8600640193,3.3498632752,1.0893359367,0.5255978261,0.0411904537,0.2363290785,3.2792917305,0.6565680214,0.5255978261,0.0411904537,0.2363290785,3.2792917305,0.6565680214
