Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 494 | GridSize: 16
Generation 3 | Revalues: 676 | GridSize: 17
Generation 4 | Revalues: 886 | GridSize: 25
Generation 5 | Revalues: 1090 | GridSize: 29
Generation 6 | Revalues: 1302 | GridSize: 39
Generation 7 | Revalues: 1512 | GridSize: 37
Generation 8 | Revalues: 1728 | GridSize: 43
Generation 9 | Revalues: 1924 | GridSize: 50
Generation 10 | Revalues: 2106 | GridSize: 55
Generation 11 | Revalues: 2300 | GridSize: 49
Generation 12 | Revalues: 2446 | GridSize: 50
Generation 13 | Revalues: 2626 | GridSize: 53
Generation 14 | Revalues: 2828 | GridSize: 53
Generation 15 | Revalues: 3034 | GridSize: 56
Generation 16 | Revalues: 3244 | GridSize: 62
Generation 17 | Revalues: 3446 | GridSize: 50
Generation 18 | Revalues: 3640 | GridSize: 57
Generation 19 | Revalues: 3832 | GridSize: 60
Generation 20 | Revalues: 4034 | GridSize: 54
Generation 21 | Revalues: 4224 | GridSize: 56
Generation 22 | Revalues: 4392 | GridSize: 56
Generation 23 | Revalues: 4592 | GridSize: 60
Generation 24 | Revalues: 4780 | GridSize: 55
Generation 25 | Revalues: 4968 | GridSize: 55
Generation 26 | Revalues: 5162 | GridSize: 61
Generation 27 | Revalues: 5356 | GridSize: 60
Generation 28 | Revalues: 5554 | GridSize: 51
Generation 29 | Revalues: 5782 | GridSize: 65
Generation 30 | Revalues: 5984 | GridSize: 63
Generation 31 | Revalues: 6178 | GridSize: 60
Generation 32 | Revalues: 6366 | GridSize: 63
Generation 33 | Revalues: 6556 | GridSize: 66
Generation 34 | Revalues: 6744 | GridSize: 55
Generation 35 | Revalues: 6956 | GridSize: 62
Generation 36 | Revalues: 7152 | GridSize: 60
Generation 37 | Revalues: 7342 | GridSize: 65
Generation 38 | Revalues: 7556 | GridSize: 61
Generation 39 | Revalues: 7758 | GridSize: 64
Generation 40 | Revalues: 7936 | GridSize: 69
Generation 41 | Revalues: 8142 | GridSize: 70
Generation 42 | Revalues: 8334 | GridSize: 75
Generation 43 | Revalues: 8528 | GridSize: 66
Generation 44 | Revalues: 8736 | GridSize: 63
Generation 45 | Revalues: 8926 | GridSize: 72
Generation 46 | Revalues: 9128 | GridSize: 75
Generation 47 | Revalues: 9336 | GridSize: 71
Generation 48 | Revalues: 9524 | GridSize: 78
