Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 27
Generation 2 | Revalues: 510 | GridSize: 24
Generation 3 | Revalues: 694 | GridSize: 22
Generation 4 | Revalues: 934 | GridSize: 24
Generation 5 | Revalues: 1112 | GridSize: 29
Generation 6 | Revalues: 1308 | GridSize: 29
Generation 7 | Revalues: 1522 | GridSize: 24
Generation 8 | Revalues: 1702 | GridSize: 28
Generation 9 | Revalues: 1914 | GridSize: 29
Generation 10 | Revalues: 2090 | GridSize: 27
Generation 11 | Revalues: 2294 | GridSize: 35
Generation 12 | Revalues: 2512 | GridSize: 46
Generation 13 | Revalues: 2700 | GridSize: 42
Generation 14 | Revalues: 2908 | GridSize: 40
Generation 15 | Revalues: 3106 | GridSize: 55
Generation 16 | Revalues: 3310 | GridSize: 49
Generation 17 | Revalues: 3506 | GridSize: 52
Generation 18 | Revalues: 3724 | GridSize: 60
Generation 19 | Revalues: 3922 | GridSize: 57
Generation 20 | Revalues: 4140 | GridSize: 60
Generation 21 | Revalues: 4350 | GridSize: 67
Generation 22 | Revalues: 4552 | GridSize: 54
Generation 23 | Revalues: 4772 | GridSize: 54
Generation 24 | Revalues: 4964 | GridSize: 52
Generation 25 | Revalues: 5174 | GridSize: 53
Generation 26 | Revalues: 5384 | GridSize: 48
Generation 27 | Revalues: 5578 | GridSize: 53
Generation 28 | Revalues: 5788 | GridSize: 53
Generation 29 | Revalues: 5978 | GridSize: 56
Generation 30 | Revalues: 6166 | GridSize: 65
Generation 31 | Revalues: 6394 | GridSize: 61
Generation 32 | Revalues: 6614 | GridSize: 56
Generation 33 | Revalues: 6820 | GridSize: 61
Generation 34 | Revalues: 7022 | GridSize: 64
Generation 35 | Revalues: 7230 | GridSize: 63
Generation 36 | Revalues: 7416 | GridSize: 68
Generation 37 | Revalues: 7600 | GridSize: 75
Generation 38 | Revalues: 7798 | GridSize: 76
Generation 39 | Revalues: 7990 | GridSize: 72
Generation 40 | Revalues: 8196 | GridSize: 68
Generation 41 | Revalues: 8440 | GridSize: 82
Generation 42 | Revalues: 8656 | GridSize: 79
Generation 43 | Revalues: 8832 | GridSize: 83
Generation 44 | Revalues: 9048 | GridSize: 83
Generation 45 | Revalues: 9266 | GridSize: 96
Generation 46 | Revalues: 9442 | GridSize: 87
Generation 47 | Revalues: 9616 | GridSize: 72
Generation 48 | Revalues: 9804 | GridSize: 86
Generation 49 | Revalues: 10004 | GridSize: 78
Generation 50 | Revalues: 10198 | GridSize: 78
Generation 51 | Revalues: 10400 | GridSize: 81
Generation 52 | Revalues: 10604 | GridSize: 66
Generation 53 | Revalues: 10798 | GridSize: 78
Generation 54 | Revalues: 11012 | GridSize: 72
Generation 55 | Revalues: 11226 | GridSize: 85
Generation 56 | Revalues: 11436 | GridSize: 84
Generation 57 | Revalues: 11632 | GridSize: 91
Generation 58 | Revalues: 11820 | GridSize: 88
Generation 59 | Revalues: 12044 | GridSize: 91
Generation 60 | Revalues: 12242 | GridSize: 91
Generation 61 | Revalues: 12438 | GridSize: 104
Generation 62 | Revalues: 12664 | GridSize: 111
Generation 63 | Revalues: 12840 | GridSize: 105
Generation 64 | Revalues: 13050 | GridSize: 92
Generation 65 | Revalues: 13222 | GridSize: 89
Generation 66 | Revalues: 13424 | GridSize: 97
Generation 67 | Revalues: 13614 | GridSize: 110
Generation 68 | Revalues: 13792 | GridSize: 93
Generation 69 | Revalues: 13988 | GridSize: 87
Generation 70 | Revalues: 14234 | GridSize: 81
Generation 71 | Revalues: 14448 | GridSize: 69
Generation 72 | Revalues: 14684 | GridSize: 72
Generation 73 | Revalues: 14866 | GridSize: 69
Generation 74 | Revalues: 15066 | GridSize: 66
Generation 75 | Revalues: 15276 | GridSize: 63
Generation 76 | Revalues: 15464 | GridSize: 61
Generation 77 | Revalues: 15666 | GridSize: 70
Generation 78 | Revalues: 15864 | GridSize: 73
Generation 79 | Revalues: 16068 | GridSize: 79
Generation 80 | Revalues: 16252 | GridSize: 82
Generation 81 | Revalues: 16452 | GridSize: 79
Generation 82 | Revalues: 16660 | GridSize: 81
