Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 21
Generation 2 | Revalues: 484 | GridSize: 27
Generation 3 | Revalues: 662 | GridSize: 30
Generation 4 | Revalues: 874 | GridSize: 29
Generation 5 | Revalues: 1092 | GridSize: 31
Generation 6 | Revalues: 1278 | GridSize: 34
Generation 7 | Revalues: 1476 | GridSize: 31
Generation 8 | Revalues: 1666 | GridSize: 30
Generation 9 | Revalues: 1854 | GridSize: 39
Generation 10 | Revalues: 2062 | GridSize: 44
Generation 11 | Revalues: 2262 | GridSize: 46
Generation 12 | Revalues: 2458 | GridSize: 41
Generation 13 | Revalues: 2644 | GridSize: 30
Generation 14 | Revalues: 2836 | GridSize: 37
Generation 15 | Revalues: 3034 | GridSize: 45
Generation 16 | Revalues: 3220 | GridSize: 49
Generation 17 | Revalues: 3418 | GridSize: 49
Generation 18 | Revalues: 3622 | GridSize: 51
Generation 19 | Revalues: 3832 | GridSize: 51
Generation 20 | Revalues: 4034 | GridSize: 50
Generation 21 | Revalues: 4238 | GridSize: 52
Generation 22 | Revalues: 4424 | GridSize: 47
Generation 23 | Revalues: 4608 | GridSize: 52
Generation 24 | Revalues: 4802 | GridSize: 58
Generation 25 | Revalues: 4994 | GridSize: 54
Generation 26 | Revalues: 5208 | GridSize: 59
Generation 27 | Revalues: 5414 | GridSize: 67
Generation 28 | Revalues: 5618 | GridSize: 69
Generation 29 | Revalues: 5818 | GridSize: 70
Generation 30 | Revalues: 6022 | GridSize: 74
Generation 31 | Revalues: 6236 | GridSize: 70
Generation 32 | Revalues: 6434 | GridSize: 74
Generation 33 | Revalues: 6618 | GridSize: 79
Generation 34 | Revalues: 6840 | GridSize: 79
Generation 35 | Revalues: 7076 | GridSize: 83
Generation 36 | Revalues: 7290 | GridSize: 76
Generation 37 | Revalues: 7474 | GridSize: 74
Generation 38 | Revalues: 7682 | GridSize: 77
Generation 39 | Revalues: 7882 | GridSize: 75
Generation 40 | Revalues: 8064 | GridSize: 80
Generation 41 | Revalues: 8268 | GridSize: 80
Generation 42 | Revalues: 8460 | GridSize: 84
Generation 43 | Revalues: 8672 | GridSize: 83
Generation 44 | Revalues: 8866 | GridSize: 80
Generation 45 | Revalues: 9066 | GridSize: 72
Generation 46 | Revalues: 9272 | GridSize: 76
Generation 47 | Revalues: 9474 | GridSize: 75
Generation 48 | Revalues: 9680 | GridSize: 77
Generation 49 | Revalues: 9872 | GridSize: 79
Generation 50 | Revalues: 10084 | GridSize: 81
Generation 51 | Revalues: 10296 | GridSize: 80
Generation 52 | Revalues: 10488 | GridSize: 83
Generation 53 | Revalues: 10698 | GridSize: 89
Generation 54 | Revalues: 10910 | GridSize: 87
Generation 55 | Revalues: 11120 | GridSize: 87
Generation 56 | Revalues: 11318 | GridSize: 87
Generation 57 | Revalues: 11530 | GridSize: 87
Generation 58 | Revalues: 11740 | GridSize: 88
Generation 59 | Revalues: 11948 | GridSize: 89
Generation 60 | Revalues: 12162 | GridSize: 90
Generation 61 | Revalues: 12372 | GridSize: 90
Generation 62 | Revalues: 12578 | GridSize: 83
Generation 63 | Revalues: 12778 | GridSize: 85
Generation 64 | Revalues: 12990 | GridSize: 86
Generation 65 | Revalues: 13204 | GridSize: 88
Generation 66 | Revalues: 13424 | GridSize: 88
Generation 67 | Revalues: 13626 | GridSize: 88
Generation 68 | Revalues: 13830 | GridSize: 86
Generation 69 | Revalues: 14032 | GridSize: 87
Generation 70 | Revalues: 14208 | GridSize: 89
Generation 71 | Revalues: 14424 | GridSize: 90
Generation 72 | Revalues: 14618 | GridSize: 87
Generation 73 | Revalues: 14830 | GridSize: 88
Generation 74 | Revalues: 15022 | GridSize: 90
