Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 544 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 12
Generation 4 | Revalues: 960 | GridSize: 20
Generation 5 | Revalues: 1192 | GridSize: 13
Generation 6 | Revalues: 1410 | GridSize: 20
Generation 7 | Revalues: 1658 | GridSize: 21
Generation 8 | Revalues: 1898 | GridSize: 24
Generation 9 | Revalues: 2126 | GridSize: 21
Generation 10 | Revalues: 2344 | GridSize: 29
Generation 11 | Revalues: 2556 | GridSize: 25
Generation 12 | Revalues: 2772 | GridSize: 24
Generation 13 | Revalues: 2996 | GridSize: 17
Generation 14 | Revalues: 3214 | GridSize: 23
Generation 15 | Revalues: 3420 | GridSize: 21
Generation 16 | Revalues: 3652 | GridSize: 21
Generation 17 | Revalues: 3846 | GridSize: 20
Generation 18 | Revalues: 4068 | GridSize: 18
Generation 19 | Revalues: 4310 | GridSize: 15
Generation 20 | Revalues: 4538 | GridSize: 21
Generation 21 | Revalues: 4762 | GridSize: 15
Generation 22 | Revalues: 4974 | GridSize: 24
Generation 23 | Revalues: 5176 | GridSize: 20
Generation 24 | Revalues: 5402 | GridSize: 25
Generation 25 | Revalues: 5634 | GridSize: 32
Generation 26 | Revalues: 5850 | GridSize: 34
Generation 27 | Revalues: 6066 | GridSize: 37
Generation 28 | Revalues: 6274 | GridSize: 32
Generation 29 | Revalues: 6494 | GridSize: 22
Generation 30 | Revalues: 6700 | GridSize: 21
Generation 31 | Revalues: 6910 | GridSize: 27
Generation 32 | Revalues: 7104 | GridSize: 28
Generation 33 | Revalues: 7294 | GridSize: 22
Generation 34 | Revalues: 7508 | GridSize: 32
Generation 35 | Revalues: 7730 | GridSize: 34
Generation 36 | Revalues: 7930 | GridSize: 21
Generation 37 | Revalues: 8156 | GridSize: 33
Generation 38 | Revalues: 8366 | GridSize: 26
Generation 39 | Revalues: 8570 | GridSize: 30
Generation 40 | Revalues: 8782 | GridSize: 30
Generation 41 | Revalues: 9004 | GridSize: 34
Generation 42 | Revalues: 9216 | GridSize: 39
Generation 43 | Revalues: 9456 | GridSize: 49
Generation 44 | Revalues: 9654 | GridSize: 41
Generation 45 | Revalues: 9874 | GridSize: 45
Generation 46 | Revalues: 10112 | GridSize: 43
Generation 47 | Revalues: 10358 | GridSize: 54
Generation 48 | Revalues: 10566 | GridSize: 35
Generation 49 | Revalues: 10764 | GridSize: 37
Generation 50 | Revalues: 10990 | GridSize: 37
Generation 51 | Revalues: 11220 | GridSize: 42
Generation 52 | Revalues: 11440 | GridSize: 45
Generation 53 | Revalues: 11654 | GridSize: 38
Generation 54 | Revalues: 11874 | GridSize: 33
Generation 55 | Revalues: 12108 | GridSize: 35
Generation 56 | Revalues: 12318 | GridSize: 37
Generation 57 | Revalues: 12540 | GridSize: 41
Generation 58 | Revalues: 12760 | GridSize: 38
Generation 59 | Revalues: 13002 | GridSize: 28
Generation 60 | Revalues: 13218 | GridSize: 28
Generation 61 | Revalues: 13412 | GridSize: 33
Generation 62 | Revalues: 13654 | GridSize: 38
Generation 63 | Revalues: 13872 | GridSize: 26
Generation 64 | Revalues: 14114 | GridSize: 30
Generation 65 | Revalues: 14332 | GridSize: 30
Generation 66 | Revalues: 14548 | GridSize: 33
Generation 67 | Revalues: 14762 | GridSize: 38
Generation 68 | Revalues: 15024 | GridSize: 40
Generation 69 | Revalues: 15236 | GridSize: 39
Generation 70 | Revalues: 15476 | GridSize: 49
Generation 71 | Revalues: 15700 | GridSize: 33
Generation 72 | Revalues: 15926 | GridSize: 44
Generation 73 | Revalues: 16138 | GridSize: 37
Generation 74 | Revalues: 16354 | GridSize: 40
Generation 75 | Revalues: 16560 | GridSize: 34
Generation 76 | Revalues: 16758 | GridSize: 34
Generation 77 | Revalues: 16972 | GridSize: 43
Generation 78 | Revalues: 17206 | GridSize: 26
Generation 79 | Revalues: 17420 | GridSize: 29
Generation 80 | Revalues: 17632 | GridSize: 29
Generation 81 | Revalues: 17870 | GridSize: 38
Generation 82 | Revalues: 18102 | GridSize: 44
Generation 83 | Revalues: 18326 | GridSize: 41
Generation 84 | Revalues: 18558 | GridSize: 45
Generation 85 | Revalues: 18774 | GridSize: 45
Generation 86 | Revalues: 18982 | GridSize: 46
Generation 87 | Revalues: 19216 | GridSize: 46
Generation 88 | Revalues: 19430 | GridSize: 45
Generation 89 | Revalues: 19670 | GridSize: 31
Generation 90 | Revalues: 19884 | GridSize: 40
Generation 91 | Revalues: 20102 | GridSize: 36
Generation 92 | Revalues: 20322 | GridSize: 30
Generation 93 | Revalues: 20518 | GridSize: 27
Generation 94 | Revalues: 20740 | GridSize: 38
Generation 95 | Revalues: 20968 | GridSize: 40
Generation 96 | Revalues: 21200 | GridSize: 51
Generation 97 | Revalues: 21416 | GridSize: 49
Generation 98 | Revalues: 21664 | GridSize: 51
Generation 99 | Revalues: 21876 | GridSize: 61
Generation 100 | Revalues: 22104 | GridSize: 61
Generation 101 | Revalues: 22332 | GridSize: 47
Generation 102 | Revalues: 22530 | GridSize: 42
Generation 103 | Revalues: 22778 | GridSize: 31
Generation 104 | Revalues: 22982 | GridSize: 44
Generation 105 | Revalues: 23190 | GridSize: 39
Generation 106 | Revalues: 23406 | GridSize: 41
Generation 107 | Revalues: 23644 | GridSize: 33
Generation 108 | Revalues: 23854 | GridSize: 33
Generation 109 | Revalues: 24088 | GridSize: 42
Generation 110 | Revalues: 24318 | GridSize: 45
Generation 111 | Revalues: 24518 | GridSize: 44
Generation 112 | Revalues: 24726 | GridSize: 46
Generation 113 | Revalues: 24956 | GridSize: 51
Generation 114 | Revalues: 25178 | GridSize: 35
Generation 115 | Revalues: 25384 | GridSize: 33
Generation 116 | Revalues: 25622 | GridSize: 36
Generation 117 | Revalues: 25826 | GridSize: 39
Generation 118 | Revalues: 26044 | GridSize: 35
Generation 119 | Revalues: 26276 | GridSize: 43
Generation 120 | Revalues: 26510 | GridSize: 39
Generation 121 | Revalues: 26732 | GridSize: 37
Generation 122 | Revalues: 26962 | GridSize: 44
Generation 123 | Revalues: 27214 | GridSize: 49
Generation 124 | Revalues: 27432 | GridSize: 45
Generation 125 | Revalues: 27634 | GridSize: 48
Generation 126 | Revalues: 27848 | GridSize: 45
Generation 127 | Revalues: 28048 | GridSize: 46
Generation 128 | Revalues: 28286 | GridSize: 46
Generation 129 | Revalues: 28516 | GridSize: 47
Generation 130 | Revalues: 28732 | GridSize: 49
Generation 131 | Revalues: 28964 | GridSize: 49
Generation 132 | Revalues: 29174 | GridSize: 54
Generation 133 | Revalues: 29394 | GridSize: 52
Generation 134 | Revalues: 29648 | GridSize: 49
Generation 135 | Revalues: 29872 | GridSize: 38
Generation 136 | Revalues: 30096 | GridSize: 39
Generation 137 | Revalues: 30324 | GridSize: 39
Generation 138 | Revalues: 30524 | GridSize: 36
Generation 139 | Revalues: 30748 | GridSize: 39
Generation 140 | Revalues: 30986 | GridSize: 47
Generation 141 | Revalues: 31208 | GridSize: 39
Generation 142 | Revalues: 31420 | GridSize: 33
Generation 143 | Revalues: 31664 | GridSize: 42
Generation 144 | Revalues: 31864 | GridSize: 40
Generation 145 | Revalues: 32084 | GridSize: 41
Generation 146 | Revalues: 32324 | GridSize: 46
Generation 147 | Revalues: 32538 | GridSize: 44
Generation 148 | Revalues: 32726 | GridSize: 51
Generation 149 | Revalues: 32954 | GridSize: 59
Generation 150 | Revalues: 33166 | GridSize: 53
Generation 151 | Revalues: 33388 | GridSize: 59
Generation 152 | Revalues: 33610 | GridSize: 55
Generation 153 | Revalues: 33832 | GridSize: 61
Generation 154 | Revalues: 34044 | GridSize: 49
Generation 155 | Revalues: 34264 | GridSize: 44
Generation 156 | Revalues: 34468 | GridSize: 49
Generation 157 | Revalues: 34684 | GridSize: 57
Generation 158 | Revalues: 34912 | GridSize: 54
Generation 159 | Revalues: 35152 | GridSize: 55
Generation 160 | Revalues: 35354 | GridSize: 68
Generation 161 | Revalues: 35584 | GridSize: 61
Generation 162 | Revalues: 35780 | GridSize: 49
Generation 163 | Revalues: 36006 | GridSize: 56
Generation 164 | Revalues: 36232 | GridSize: 58
Generation 165 | Revalues: 36446 | GridSize: 57
Generation 166 | Revalues: 36676 | GridSize: 64
Generation 167 | Revalues: 36898 | GridSize: 64
Generation 168 | Revalues: 37130 | GridSize: 66
Generation 169 | Revalues: 37352 | GridSize: 67
Generation 170 | Revalues: 37566 | GridSize: 72
Generation 171 | Revalues: 37784 | GridSize: 66
Generation 172 | Revalues: 38010 | GridSize: 66
Generation 173 | Revalues: 38224 | GridSize: 72
Generation 174 | Revalues: 38442 | GridSize: 75
Generation 175 | Revalues: 38660 | GridSize: 68
Generation 176 | Revalues: 38866 | GridSize: 68
Generation 177 | Revalues: 39076 | GridSize: 74
Generation 178 | Revalues: 39282 | GridSize: 62
Generation 179 | Revalues: 39496 | GridSize: 68
Generation 180 | Revalues: 39726 | GridSize: 62
Generation 181 | Revalues: 39934 | GridSize: 65
Generation 182 | Revalues: 40184 | GridSize: 68
Generation 183 | Revalues: 40384 | GridSize: 79
Generation 184 | Revalues: 40606 | GridSize: 72
Generation 185 | Revalues: 40830 | GridSize: 60
Generation 186 | Revalues: 41034 | GridSize: 63
Generation 187 | Revalues: 41240 | GridSize: 58
Generation 188 | Revalues: 41470 | GridSize: 59
Generation 189 | Revalues: 41688 | GridSize: 55
Generation 190 | Revalues: 41930 | GridSize: 53
Generation 191 | Revalues: 42136 | GridSize: 56
Generation 192 | Revalues: 42364 | GridSize: 68
Generation 193 | Revalues: 42582 | GridSize: 69
Generation 194 | Revalues: 42802 | GridSize: 72
Generation 195 | Revalues: 43026 | GridSize: 68
Generation 196 | Revalues: 43246 | GridSize: 68
Generation 197 | Revalues: 43462 | GridSize: 75
Generation 198 | Revalues: 43688 | GridSize: 76
Generation 199 | Revalues: 43902 | GridSize: 75
Generation 200 | Revalues: 44130 | GridSize: 81
Generation 201 | Revalues: 44360 | GridSize: 61
Generation 202 | Revalues: 44592 | GridSize: 68
Generation 203 | Revalues: 44824 | GridSize: 71
Generation 204 | Revalues: 45046 | GridSize: 62
Generation 205 | Revalues: 45242 | GridSize: 74
Generation 206 | Revalues: 45454 | GridSize: 67
Generation 207 | Revalues: 45672 | GridSize: 58
Generation 208 | Revalues: 45896 | GridSize: 55
Generation 209 | Revalues: 46128 | GridSize: 66
Generation 210 | Revalues: 46336 | GridSize: 72
Generation 211 | Revalues: 46554 | GridSize: 67
Generation 212 | Revalues: 46768 | GridSize: 63
Generation 213 | Revalues: 46964 | GridSize: 63
Generation 214 | Revalues: 47200 | GridSize: 72
Generation 215 | Revalues: 47422 | GridSize: 70
Generation 216 | Revalues: 47636 | GridSize: 63
Generation 217 | Revalues: 47852 | GridSize: 64
Generation 218 | Revalues: 48102 | GridSize: 74
Generation 219 | Revalues: 48322 | GridSize: 75
Generation 220 | Revalues: 48540 | GridSize: 62
Generation 221 | Revalues: 48764 | GridSize: 72
Generation 222 | Revalues: 48982 | GridSize: 78
Generation 223 | Revalues: 49218 | GridSize: 74
Generation 224 | Revalues: 49456 | GridSize: 70
Generation 225 | Revalues: 49668 | GridSize: 72
Generation 226 | Revalues: 49874 | GridSize: 77
Generation 227 | Revalues: 50100 | GridSize: 84
Generation 228 | Revalues: 50334 | GridSize: 80
Generation 229 | Revalues: 50542 | GridSize: 84
Generation 230 | Revalues: 50766 | GridSize: 80
Generation 231 | Revalues: 50976 | GridSize: 71
Generation 232 | Revalues: 51196 | GridSize: 76
Generation 233 | Revalues: 51406 | GridSize: 66
Generation 234 | Revalues: 51628 | GridSize: 53
Generation 235 | Revalues: 51820 | GridSize: 59
Generation 236 | Revalues: 52024 | GridSize: 69
Generation 237 | Revalues: 52286 | GridSize: 67
Generation 238 | Revalues: 52510 | GridSize: 68
Generation 239 | Revalues: 52750 | GridSize: 73
Generation 240 | Revalues: 52972 | GridSize: 69
Generation 241 | Revalues: 53190 | GridSize: 71
Generation 242 | Revalues: 53418 | GridSize: 81
Generation 243 | Revalues: 53626 | GridSize: 70
Generation 244 | Revalues: 53858 | GridSize: 61
Generation 245 | Revalues: 54074 | GridSize: 55
Generation 246 | Revalues: 54300 | GridSize: 56
Generation 247 | Revalues: 54530 | GridSize: 56
Generation 248 | Revalues: 54738 | GridSize: 61
Generation 249 | Revalues: 54964 | GridSize: 70
Generation 250 | Revalues: 55194 | GridSize: 66
Generation 251 | Revalues: 55428 | GridSize: 64
Generation 252 | Revalues: 55630 | GridSize: 62
