Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 8
Generation 2 | Revalues: 518 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 12
Generation 4 | Revalues: 890 | GridSize: 16
Generation 5 | Revalues: 1096 | GridSize: 23
Generation 6 | Revalues: 1302 | GridSize: 20
Generation 7 | Revalues: 1506 | GridSize: 22
Generation 8 | Revalues: 1694 | GridSize: 28
Generation 9 | Revalues: 1882 | GridSize: 33
Generation 10 | Revalues: 2080 | GridSize: 33
Generation 11 | Revalues: 2262 | GridSize: 24
Generation 12 | Revalues: 2452 | GridSize: 29
Generation 13 | Revalues: 2630 | GridSize: 31
Generation 14 | Revalues: 2832 | GridSize: 37
Generation 15 | Revalues: 3042 | GridSize: 42
Generation 16 | Revalues: 3238 | GridSize: 48
Generation 17 | Revalues: 3414 | GridSize: 48
Generation 18 | Revalues: 3616 | GridSize: 48
Generation 19 | Revalues: 3826 | GridSize: 50
Generation 20 | Revalues: 4016 | GridSize: 55
Generation 21 | Revalues: 4196 | GridSize: 53
Generation 22 | Revalues: 4408 | GridSize: 57
Generation 23 | Revalues: 4598 | GridSize: 58
Generation 24 | Revalues: 4804 | GridSize: 61
Generation 25 | Revalues: 5008 | GridSize: 64
Generation 26 | Revalues: 5234 | GridSize: 69
Generation 27 | Revalues: 5434 | GridSize: 72
Generation 28 | Revalues: 5626 | GridSize: 72
Generation 29 | Revalues: 5846 | GridSize: 72
Generation 30 | Revalues: 6048 | GridSize: 70
Generation 31 | Revalues: 6268 | GridSize: 71
Generation 32 | Revalues: 6464 | GridSize: 74
Generation 33 | Revalues: 6666 | GridSize: 78
Generation 34 | Revalues: 6864 | GridSize: 78
Generation 35 | Revalues: 7072 | GridSize: 76
Generation 36 | Revalues: 7280 | GridSize: 81
Generation 37 | Revalues: 7472 | GridSize: 84
Generation 38 | Revalues: 7670 | GridSize: 83
Generation 39 | Revalues: 7878 | GridSize: 90
Generation 40 | Revalues: 8068 | GridSize: 90
Generation 41 | Revalues: 8282 | GridSize: 89
Generation 42 | Revalues: 8458 | GridSize: 88
Generation 43 | Revalues: 8666 | GridSize: 93
Generation 44 | Revalues: 8876 | GridSize: 97
Generation 45 | Revalues: 9064 | GridSize: 100
Generation 46 | Revalues: 9270 | GridSize: 99
Generation 47 | Revalues: 9454 | GridSize: 97
Generation 48 | Revalues: 9636 | GridSize: 89
Generation 49 | Revalues: 9826 | GridSize: 89
Generation 50 | Revalues: 10020 | GridSize: 86
Generation 51 | Revalues: 10210 | GridSize: 92
Generation 52 | Revalues: 10392 | GridSize: 95
Generation 53 | Revalues: 10616 | GridSize: 94
Generation 54 | Revalues: 10808 | GridSize: 93
Generation 55 | Revalues: 11002 | GridSize: 87
Generation 56 | Revalues: 11224 | GridSize: 80
Generation 57 | Revalues: 11436 | GridSize: 89
Generation 58 | Revalues: 11650 | GridSize: 91
Generation 59 | Revalues: 11860 | GridSize: 86
Generation 60 | Revalues: 12040 | GridSize: 88
Generation 61 | Revalues: 12238 | GridSize: 93
Generation 62 | Revalues: 12426 | GridSize: 100
Generation 63 | Revalues: 12636 | GridSize: 108
Generation 64 | Revalues: 12838 | GridSize: 96
Generation 65 | Revalues: 13038 | GridSize: 100
Generation 66 | Revalues: 13270 | GridSize: 106
Generation 67 | Revalues: 13472 | GridSize: 103
Generation 68 | Revalues: 13694 | GridSize: 103
Generation 69 | Revalues: 13910 | GridSize: 103
Generation 70 | Revalues: 14096 | GridSize: 108
Generation 71 | Revalues: 14284 | GridSize: 110
Generation 72 | Revalues: 14474 | GridSize: 107
Generation 73 | Revalues: 14676 | GridSize: 114
Generation 74 | Revalues: 14872 | GridSize: 118
Generation 75 | Revalues: 15070 | GridSize: 117
Generation 76 | Revalues: 15266 | GridSize: 122
Generation 77 | Revalues: 15478 | GridSize: 110
Generation 78 | Revalues: 15660 | GridSize: 110
Generation 79 | Revalues: 15844 | GridSize: 111
Generation 80 | Revalues: 16018 | GridSize: 111
Generation 81 | Revalues: 16192 | GridSize: 111
Generation 82 | Revalues: 16390 | GridSize: 115
Generation 83 | Revalues: 16578 | GridSize: 120
Generation 84 | Revalues: 16780 | GridSize: 121
Generation 85 | Revalues: 16972 | GridSize: 127
Generation 86 | Revalues: 17162 | GridSize: 136
Generation 87 | Revalues: 17362 | GridSize: 127
Generation 88 | Revalues: 17576 | GridSize: 120
Generation 89 | Revalues: 17752 | GridSize: 121
Generation 90 | Revalues: 17960 | GridSize: 115
Generation 91 | Revalues: 18164 | GridSize: 116
Generation 92 | Revalues: 18364 | GridSize: 116
Generation 93 | Revalues: 18568 | GridSize: 121
Generation 94 | Revalues: 18776 | GridSize: 123
Generation 95 | Revalues: 18970 | GridSize: 123
Generation 96 | Revalues: 19150 | GridSize: 111
Generation 97 | Revalues: 19340 | GridSize: 116
Generation 98 | Revalues: 19550 | GridSize: 117
Generation 99 | Revalues: 19764 | GridSize: 128
Generation 100 | Revalues: 19974 | GridSize: 125
Generation 101 | Revalues: 20168 | GridSize: 123
Generation 102 | Revalues: 20384 | GridSize: 128
Generation 103 | Revalues: 20590 | GridSize: 123
Generation 104 | Revalues: 20776 | GridSize: 119
Generation 105 | Revalues: 20940 | GridSize: 126
Generation 106 | Revalues: 21140 | GridSize: 132
Generation 107 | Revalues: 21342 | GridSize: 133
Generation 108 | Revalues: 21552 | GridSize: 138
Generation 109 | Revalues: 21746 | GridSize: 133
Generation 110 | Revalues: 21936 | GridSize: 142
Generation 111 | Revalues: 22144 | GridSize: 133
Generation 112 | Revalues: 22346 | GridSize: 141
Generation 113 | Revalues: 22524 | GridSize: 141
Generation 114 | Revalues: 22728 | GridSize: 140
Generation 115 | Revalues: 22956 | GridSize: 132
Generation 116 | Revalues: 23134 | GridSize: 141
Generation 117 | Revalues: 23324 | GridSize: 146
Generation 118 | Revalues: 23518 | GridSize: 144
Generation 119 | Revalues: 23710 | GridSize: 142
Generation 120 | Revalues: 23908 | GridSize: 150
Generation 121 | Revalues: 24116 | GridSize: 156
Generation 122 | Revalues: 24310 | GridSize: 159
Generation 123 | Revalues: 24496 | GridSize: 167
Generation 124 | Revalues: 24696 | GridSize: 156
Generation 125 | Revalues: 24896 | GridSize: 158
Generation 126 | Revalues: 25094 | GridSize: 155
Generation 127 | Revalues: 25334 | GridSize: 146
Generation 128 | Revalues: 25528 | GridSize: 151
Generation 129 | Revalues: 25728 | GridSize: 150
Generation 130 | Revalues: 25896 | GridSize: 151
Generation 131 | Revalues: 26110 | GridSize: 150
Generation 132 | Revalues: 26302 | GridSize: 158
Generation 133 | Revalues: 26500 | GridSize: 158
Generation 134 | Revalues: 26700 | GridSize: 158
Generation 135 | Revalues: 26918 | GridSize: 169
Generation 136 | Revalues: 27110 | GridSize: 177
Generation 137 | Revalues: 27302 | GridSize: 189
Generation 138 | Revalues: 27488 | GridSize: 180
Generation 139 | Revalues: 27680 | GridSize: 180
Generation 140 | Revalues: 27878 | GridSize: 186
Generation 141 | Revalues: 28072 | GridSize: 184
Generation 142 | Revalues: 28274 | GridSize: 189
Generation 143 | Revalues: 28476 | GridSize: 184
Generation 144 | Revalues: 28668 | GridSize: 185
Generation 145 | Revalues: 28868 | GridSize: 183
Generation 146 | Revalues: 29062 | GridSize: 182
Generation 147 | Revalues: 29260 | GridSize: 191
Generation 148 | Revalues: 29450 | GridSize: 194
Generation 149 | Revalues: 29674 | GridSize: 191
Generation 150 | Revalues: 29854 | GridSize: 194
Generation 151 | Revalues: 30070 | GridSize: 191
Generation 152 | Revalues: 30278 | GridSize: 191
Generation 153 | Revalues: 30494 | GridSize: 193
Generation 154 | Revalues: 30678 | GridSize: 179
Generation 155 | Revalues: 30848 | GridSize: 175
Generation 156 | Revalues: 31028 | GridSize: 179
Generation 157 | Revalues: 31218 | GridSize: 183
Generation 158 | Revalues: 31414 | GridSize: 184
Generation 159 | Revalues: 31608 | GridSize: 186
Generation 160 | Revalues: 31792 | GridSize: 185
Generation 161 | Revalues: 31990 | GridSize: 188
Generation 162 | Revalues: 32184 | GridSize: 188
Generation 163 | Revalues: 32402 | GridSize: 191
Generation 164 | Revalues: 32594 | GridSize: 191
Generation 165 | Revalues: 32794 | GridSize: 191
Generation 166 | Revalues: 32986 | GridSize: 194
Generation 167 | Revalues: 33200 | GridSize: 198
Generation 168 | Revalues: 33404 | GridSize: 198
Generation 169 | Revalues: 33600 | GridSize: 196
Generation 170 | Revalues: 33816 | GridSize: 193
Generation 171 | Revalues: 34004 | GridSize: 198
Generation 172 | Revalues: 34182 | GridSize: 198
Generation 173 | Revalues: 34394 | GridSize: 195
Generation 174 | Revalues: 34584 | GridSize: 197
Generation 175 | Revalues: 34748 | GridSize: 200
Generation 176 | Revalues: 34954 | GridSize: 204
Generation 177 | Revalues: 35144 | GridSize: 198
Generation 178 | Revalues: 35342 | GridSize: 190
Generation 179 | Revalues: 35550 | GridSize: 191
Generation 180 | Revalues: 35744 | GridSize: 197
Generation 181 | Revalues: 35926 | GridSize: 203
Generation 182 | Revalues: 36136 | GridSize: 202
Generation 183 | Revalues: 36308 | GridSize: 207
Generation 184 | Revalues: 36518 | GridSize: 209
Generation 185 | Revalues: 36718 | GridSize: 211
Generation 186 | Revalues: 36906 | GridSize: 217
Generation 187 | Revalues: 37096 | GridSize: 221
Generation 188 | Revalues: 37294 | GridSize: 222
Generation 189 | Revalues: 37512 | GridSize: 224
Generation 190 | Revalues: 37712 | GridSize: 224
Generation 191 | Revalues: 37910 | GridSize: 212
Generation 192 | Revalues: 38124 | GridSize: 210
Generation 193 | Revalues: 38326 | GridSize: 210
Generation 194 | Revalues: 38524 | GridSize: 211
Generation 195 | Revalues: 38738 | GridSize: 211
Generation 196 | Revalues: 38950 | GridSize: 207
Generation 197 | Revalues: 39148 | GridSize: 211
Generation 198 | Revalues: 39342 | GridSize: 205
Generation 199 | Revalues: 39540 | GridSize: 209
Generation 200 | Revalues: 39740 | GridSize: 206
Generation 201 | Revalues: 39922 | GridSize: 202
Generation 202 | Revalues: 40144 | GridSize: 203
Generation 203 | Revalues: 40334 | GridSize: 208
Generation 204 | Revalues: 40538 | GridSize: 210
Generation 205 | Revalues: 40726 | GridSize: 215
Generation 206 | Revalues: 40920 | GridSize: 216
Generation 207 | Revalues: 41132 | GridSize: 205
Generation 208 | Revalues: 41324 | GridSize: 210
Generation 209 | Revalues: 41524 | GridSize: 203
Generation 210 | Revalues: 41716 | GridSize: 214
Generation 211 | Revalues: 41934 | GridSize: 218
Generation 212 | Revalues: 42140 | GridSize: 223
Generation 213 | Revalues: 42336 | GridSize: 228
Generation 214 | Revalues: 42544 | GridSize: 224
Generation 215 | Revalues: 42728 | GridSize: 223
Generation 216 | Revalues: 42912 | GridSize: 222
Generation 217 | Revalues: 43096 | GridSize: 223
Generation 218 | Revalues: 43284 | GridSize: 225
Generation 219 | Revalues: 43486 | GridSize: 222
Generation 220 | Revalues: 43672 | GridSize: 218
Generation 221 | Revalues: 43884 | GridSize: 221
Generation 222 | Revalues: 44052 | GridSize: 221
Generation 223 | Revalues: 44240 | GridSize: 226
Generation 224 | Revalues: 44432 | GridSize: 224
Generation 225 | Revalues: 44660 | GridSize: 231
Generation 226 | Revalues: 44858 | GridSize: 225
Generation 227 | Revalues: 45050 | GridSize: 226
Generation 228 | Revalues: 45216 | GridSize: 230
Generation 229 | Revalues: 45422 | GridSize: 236
Generation 230 | Revalues: 45602 | GridSize: 234
Generation 231 | Revalues: 45808 | GridSize: 233
Generation 232 | Revalues: 45978 | GridSize: 236
Generation 233 | Revalues: 46204 | GridSize: 240
Generation 234 | Revalues: 46422 | GridSize: 246
Generation 235 | Revalues: 46594 | GridSize: 245
Generation 236 | Revalues: 46794 | GridSize: 248
Generation 237 | Revalues: 47008 | GridSize: 243
Generation 238 | Revalues: 47220 | GridSize: 239
Generation 239 | Revalues: 47418 | GridSize: 240
Generation 240 | Revalues: 47634 | GridSize: 241
Generation 241 | Revalues: 47834 | GridSize: 244
Generation 242 | Revalues: 48032 | GridSize: 233
Generation 243 | Revalues: 48226 | GridSize: 227
Generation 244 | Revalues: 48422 | GridSize: 218
Generation 245 | Revalues: 48642 | GridSize: 215
Generation 246 | Revalues: 48822 | GridSize: 216
Generation 247 | Revalues: 49004 | GridSize: 217
Generation 248 | Revalues: 49192 | GridSize: 220
Generation 249 | Revalues: 49380 | GridSize: 224
Generation 250 | Revalues: 49590 | GridSize: 225
Generation 251 | Revalues: 49792 | GridSize: 232
Generation 252 | Revalues: 49974 | GridSize: 222
Generation 253 | Revalues: 50186 | GridSize: 221
Generation 254 | Revalues: 50392 | GridSize: 216
Generation 255 | Revalues: 50594 | GridSize: 215
Generation 256 | Revalues: 50818 | GridSize: 220
Generation 257 | Revalues: 51012 | GridSize: 223
Generation 258 | Revalues: 51208 | GridSize: 226
Generation 259 | Revalues: 51406 | GridSize: 230
Generation 260 | Revalues: 51596 | GridSize: 230
Generation 261 | Revalues: 51786 | GridSize: 231
Generation 262 | Revalues: 51964 | GridSize: 231
Generation 263 | Revalues: 52158 | GridSize: 233
Generation 264 | Revalues: 52372 | GridSize: 241
Generation 265 | Revalues: 52576 | GridSize: 242
Generation 266 | Revalues: 52798 | GridSize: 239
Generation 267 | Revalues: 53004 | GridSize: 241
Generation 268 | Revalues: 53208 | GridSize: 232
Generation 269 | Revalues: 53442 | GridSize: 223
Generation 270 | Revalues: 53628 | GridSize: 223
Generation 271 | Revalues: 53810 | GridSize: 225
Generation 272 | Revalues: 54002 | GridSize: 237
Generation 273 | Revalues: 54206 | GridSize: 246
Generation 274 | Revalues: 54396 | GridSize: 242
Generation 275 | Revalues: 54590 | GridSize: 241
Generation 276 | Revalues: 54772 | GridSize: 244
Generation 277 | Revalues: 54946 | GridSize: 243
Generation 278 | Revalues: 55134 | GridSize: 245
Generation 279 | Revalues: 55340 | GridSize: 246
Generation 280 | Revalues: 55530 | GridSize: 249
Generation 281 | Revalues: 55728 | GridSize: 253
Generation 282 | Revalues: 55938 | GridSize: 255
Generation 283 | Revalues: 56108 | GridSize: 255
Generation 284 | Revalues: 56302 | GridSize: 254
Generation 285 | Revalues: 56516 | GridSize: 260
Generation 286 | Revalues: 56746 | GridSize: 263
Generation 287 | Revalues: 56940 | GridSize: 271
Generation 288 | Revalues: 57142 | GridSize: 282
Generation 289 | Revalues: 57334 | GridSize: 283
Generation 290 | Revalues: 57526 | GridSize: 278
Generation 291 | Revalues: 57724 | GridSize: 280
Generation 292 | Revalues: 57930 | GridSize: 282
Generation 293 | Revalues: 58134 | GridSize: 283
Generation 294 | Revalues: 58336 | GridSize: 284
Generation 295 | Revalues: 58536 | GridSize: 283
Generation 296 | Revalues: 58730 | GridSize: 286
Generation 297 | Revalues: 58936 | GridSize: 291
Generation 298 | Revalues: 59136 | GridSize: 295
Generation 299 | Revalues: 59336 | GridSize: 299
Generation 300 | Revalues: 59514 | GridSize: 297
Generation 301 | Revalues: 59704 | GridSize: 295
Generation 302 | Revalues: 59918 | GridSize: 295
Generation 303 | Revalues: 60132 | GridSize: 295
Generation 304 | Revalues: 60352 | GridSize: 294
Generation 305 | Revalues: 60550 | GridSize: 296
Generation 306 | Revalues: 60732 | GridSize: 297
Generation 307 | Revalues: 60944 | GridSize: 292
Generation 308 | Revalues: 61158 | GridSize: 297
Generation 309 | Revalues: 61356 | GridSize: 299
Generation 310 | Revalues: 61546 | GridSize: 293
Generation 311 | Revalues: 61734 | GridSize: 292
Generation 312 | Revalues: 61926 | GridSize: 296
Generation 313 | Revalues: 62122 | GridSize: 297
Generation 314 | Revalues: 62326 | GridSize: 296
Generation 315 | Revalues: 62530 | GridSize: 295
Generation 316 | Revalues: 62722 | GridSize: 297
Generation 317 | Revalues: 62950 | GridSize: 292
Generation 318 | Revalues: 63148 | GridSize: 295
Generation 319 | Revalues: 63350 | GridSize: 300
Generation 320 | Revalues: 63542 | GridSize: 300
Generation 321 | Revalues: 63738 | GridSize: 298
Generation 322 | Revalues: 63940 | GridSize: 299
Generation 323 | Revalues: 64126 | GridSize: 298
Generation 324 | Revalues: 64304 | GridSize: 296
Generation 325 | Revalues: 64534 | GridSize: 297
Generation 326 | Revalues: 64738 | GridSize: 298
Generation 327 | Revalues: 64938 | GridSize: 299
Generation 328 | Revalues: 65154 | GridSize: 286
Generation 329 | Revalues: 65364 | GridSize: 297
Generation 330 | Revalues: 65544 | GridSize: 300
Generation 331 | Revalues: 65750 | GridSize: 297
Generation 332 | Revalues: 65950 | GridSize: 300
Generation 333 | Revalues: 66154 | GridSize: 300
Generation 334 | Revalues: 66358 | GridSize: 295
Generation 335 | Revalues: 66546 | GridSize: 300
Generation 336 | Revalues: 66730 | GridSize: 297
Generation 337 | Revalues: 66952 | GridSize: 300
Generation 338 | Revalues: 67144 | GridSize: 300
Generation 339 | Revalues: 67322 | GridSize: 300
Generation 340 | Revalues: 67512 | GridSize: 300
Generation 341 | Revalues: 67706 | GridSize: 300
Generation 342 | Revalues: 67924 | GridSize: 295
Generation 343 | Revalues: 68144 | GridSize: 295
Generation 344 | Revalues: 68356 | GridSize: 298
Generation 345 | Revalues: 68578 | GridSize: 299
Generation 346 | Revalues: 68772 | GridSize: 293
Generation 347 | Revalues: 68976 | GridSize: 297
Generation 348 | Revalues: 69182 | GridSize: 300
Generation 349 | Revalues: 69378 | GridSize: 300
Generation 350 | Revalues: 69580 | GridSize: 296
Generation 351 | Revalues: 69782 | GridSize: 300
Generation 352 | Revalues: 69970 | GridSize: 300
Generation 353 | Revalues: 70180 | GridSize: 300
Generation 354 | Revalues: 70384 | GridSize: 300
Generation 355 | Revalues: 70580 | GridSize: 298
Generation 356 | Revalues: 70784 | GridSize: 299
Generation 357 | Revalues: 70988 | GridSize: 296
Generation 358 | Revalues: 71196 | GridSize: 297
Generation 359 | Revalues: 71366 | GridSize: 299
Generation 360 | Revalues: 71574 | GridSize: 300
Generation 361 | Revalues: 71752 | GridSize: 299
Generation 362 | Revalues: 71960 | GridSize: 297
Generation 363 | Revalues: 72162 | GridSize: 300
Generation 364 | Revalues: 72370 | GridSize: 289
Generation 365 | Revalues: 72590 | GridSize: 281
Generation 366 | Revalues: 72778 | GridSize: 285
Generation 367 | Revalues: 73004 | GridSize: 285
Generation 368 | Revalues: 73204 | GridSize: 285
Generation 369 | Revalues: 73402 | GridSize: 282
Generation 370 | Revalues: 73610 | GridSize: 284
Generation 371 | Revalues: 73822 | GridSize: 284
Generation 372 | Revalues: 74024 | GridSize: 290
Generation 373 | Revalues: 74220 | GridSize: 293
Generation 374 | Revalues: 74400 | GridSize: 292
Generation 375 | Revalues: 74616 | GridSize: 294
Generation 376 | Revalues: 74822 | GridSize: 290
Generation 377 | Revalues: 75018 | GridSize: 288
Generation 378 | Revalues: 75212 | GridSize: 288
Generation 379 | Revalues: 75384 | GridSize: 291
Generation 380 | Revalues: 75596 | GridSize: 294
Generation 381 | Revalues: 75770 | GridSize: 297
Generation 382 | Revalues: 75990 | GridSize: 298
Generation 383 | Revalues: 76168 | GridSize: 300
Generation 384 | Revalues: 76378 | GridSize: 300
Generation 385 | Revalues: 76592 | GridSize: 300
Generation 386 | Revalues: 76808 | GridSize: 300
Generation 387 | Revalues: 77004 | GridSize: 293
Generation 388 | Revalues: 77158 | GridSize: 298
Generation 389 | Revalues: 77346 | GridSize: 296
Generation 390 | Revalues: 77562 | GridSize: 300
Generation 391 | Revalues: 77766 | GridSize: 300
Generation 392 | Revalues: 77946 | GridSize: 300
